reactants,products,reactionString,ruleName
CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CC[C@@H](C(O)O)[C@H](O)C1=C(c2csc(C)n2)O1,CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CC[C@@H](C(O)O)[C@H](O)C1=C(c2csc(C)n2)O1,rule0169_1
Cc1nc(C=C2OC(O)[C@H](C(C)O)[C@@H]2O)cs1.O=O,CC(=O)[C@H]1C(O)OC(=Cc2csc(C)n2)[C@H]1O.OO,Cc1nc(C=C2OC(O)[C@H](C(C)O)[C@@H]2O)cs1.O=O >> CC(=O)[C@H]1C(O)OC(=Cc2csc(C)n2)[C@H]1O.OO,rule0074_18
CCC[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,Cc1nc(C=C2OC(=O)[C@H](C(C)C)[C@@H]2O)cs1,CCC[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O >> Cc1nc(C=C2OC(=O)[C@H](C(C)C)[C@@H]2O)cs1,rule0028_51
CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CC[C@@H](C(O)O)[C@@H]1OCc2nc(cs2)C=C1O,CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CC[C@@H](C(O)O)[C@@H]1OCc2nc(cs2)C=C1O,rule0169_1
Cc1nc(C=C2OC(=O)[C@H](CCC(=O)O)[C@@H]2O)cs1,Cc1nc(C2=C3OC(=O)[C@H](CCC(O)O2)[C@@H]3O)cs1,Cc1nc(C=C2OC(=O)[C@H](CCC(=O)O)[C@@H]2O)cs1 >> Cc1nc(C2=C3OC(=O)[C@H](CCC(O)O2)[C@@H]3O)cs1,rule0169_1
CCC[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CC[C@]1(C)C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CCC[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O >> CC[C@]1(C)C(=O)OC(=Cc2csc(C)n2)[C@H]1O,rule0028_51
CCc1nc(C=C2OC(=O)[C@H](C)[C@@H]2O)cs1.CCc1nc(C=C2OC(=O)[C@H](C)[C@@H]2O)cs1,CCc1nc(C=C2OC(=O)[C@H](C)[C@@]2(C)O)cs1.Cc1nc(C=C2OC(=O)[C@H](C)[C@@H]2O)cs1,CCc1nc(C=C2OC(=O)[C@H](C)[C@@H]2O)cs1.CCc1nc(C=C2OC(=O)[C@H](C)[C@@H]2O)cs1 >> CCc1nc(C=C2OC(=O)[C@H](C)[C@@]2(C)O)cs1.Cc1nc(C=C2OC(=O)[C@H](C)[C@@H]2O)cs1,rule0126_2
Cc1nc(C=C2OC(=O)[C@H](CCC(=O)O)[C@@H]2O)cs1,C[C@H]1C(=O)OC(=Cc2csc(CCC(=O)O)n2)[C@H]1O,Cc1nc(C=C2OC(=O)[C@H](CCC(=O)O)[C@@H]2O)cs1 >> C[C@H]1C(=O)OC(=Cc2csc(CCC(=O)O)n2)[C@H]1O,rule0028_46
Cc1nc(C=C2OC(=O)[C@H](C)[C@@H]2O)cs1.O,Cc1nc(C=C(O)[C@@H](O)[C@@H](C)C(=O)O)cs1,Cc1nc(C=C2OC(=O)[C@H](C)[C@@H]2O)cs1.O >> Cc1nc(C=C(O)[C@@H](O)[C@@H](C)C(=O)O)cs1,rule0035_7
Cc1nc(C=C2OC(=O)[C@H](CCO)[C@@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C2OC(=O)[C@H](CCO)[C@@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CCc1sc(C)nc1C=C1OC(=O)C[C@@H]1O,CC[C@@]1(O)CC(=O)OC1=Cc1csc(C)n1,CCc1sc(C)nc1C=C1OC(=O)C[C@@H]1O >> CC[C@@]1(O)CC(=O)OC1=Cc1csc(C)n1,rule0028_51
Cc1nc(C=C2OC(=O)[C@H](CCO)[C@@H]2O)cs1.Cc1nc(C=C2OC(=O)[C@H](CCO)[C@@H]2O)cs1,Cc1nc(C=C2OC(=O)[C@H](C)[C@@H]2O)cs1.O=C1OC(=Cc2csc(CCO)n2)[C@@H](O)[C@H]1CCO,Cc1nc(C=C2OC(=O)[C@H](CCO)[C@@H]2O)cs1.Cc1nc(C=C2OC(=O)[C@H](CCO)[C@@H]2O)cs1 >> Cc1nc(C=C2OC(=O)[C@H](C)[C@@H]2O)cs1.O=C1OC(=Cc2csc(CCO)n2)[C@@H](O)[C@H]1CCO,rule0126_2
CC[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@]1(C)O,CCC[C@@]1(O)CC(=O)OC1=Cc1csc(C)n1,CC[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@]1(C)O >> CCC[C@@]1(O)CC(=O)OC1=Cc1csc(C)n1,rule0028_51
Cc1nc(C=C2OC(=O)[C@H](C(C)C(=O)O)[C@@H]2O)cs1,Cc1nc(C=C2OC(=O)[C@H](CC(=O)O)[C@@]2(C)O)cs1,Cc1nc(C=C2OC(=O)[C@H](C(C)C(=O)O)[C@@H]2O)cs1 >> Cc1nc(C=C2OC(=O)[C@H](CC(=O)O)[C@@]2(C)O)cs1,rule0028_47
CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@@H](CO)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@@H](CO)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CC[C@@](CO)(C(=O)O)C(O)=Cc1csc(C)n1,CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CC[C@@](CO)(C(=O)O)C(O)=Cc1csc(C)n1,rule0028_46
CC[C@@]1(O)CC(=O)OC1=Cc1csc(C)n1,Cc1nc(C=C2OC(=O)C[C@@]2(C)O)c(C)s1,CC[C@@]1(O)CC(=O)OC1=Cc1csc(C)n1 >> Cc1nc(C=C2OC(=O)C[C@@]2(C)O)c(C)s1,rule0028_51
CC(=C1OC(=O)[C@H](C)[C@@H]1O)c1csc(C)n1.CC(=C1OC(=O)[C@H](C)[C@@H]1O)c1csc(C)n1,CC(=C1OC(=O)[C@H](C)[C@@]1(C)O)c1csc(C)n1.Cc1nc(C=C2OC(=O)[C@H](C)[C@@H]2O)cs1,CC(=C1OC(=O)[C@H](C)[C@@H]1O)c1csc(C)n1.CC(=C1OC(=O)[C@H](C)[C@@H]1O)c1csc(C)n1 >> CC(=C1OC(=O)[C@H](C)[C@@]1(C)O)c1csc(C)n1.Cc1nc(C=C2OC(=O)[C@H](C)[C@@H]2O)cs1,rule0126_2
Cc1nc(C=C2OC(O)[C@H](CCO)[C@@H]2O)cs1.Cc1nc(C=C2OC(O)[C@H](CCO)[C@@H]2O)cs1,Cc1nc(C=C2OC(O)[C@H](C(CO)CO)[C@@H]2O)cs1.Cc1nc(C=C2OC(O)[C@H](C)[C@@H]2O)cs1,Cc1nc(C=C2OC(O)[C@H](CCO)[C@@H]2O)cs1.Cc1nc(C=C2OC(O)[C@H](CCO)[C@@H]2O)cs1 >> Cc1nc(C=C2OC(O)[C@H](C(CO)CO)[C@@H]2O)cs1.Cc1nc(C=C2OC(O)[C@H](C)[C@@H]2O)cs1,rule0126_2
Cc1nc(C=C2OC(O)[C@H](CCO)[C@@H]2O)cs1.Cc1nc(C=C2OC(O)[C@H](CCO)[C@@H]2O)cs1,Cc1nc(C=C2OC(O)[C@@](CO)(CCO)[C@@H]2O)cs1.Cc1nc(C=C2OC(O)[C@H](C)[C@@H]2O)cs1,Cc1nc(C=C2OC(O)[C@H](CCO)[C@@H]2O)cs1.Cc1nc(C=C2OC(O)[C@H](CCO)[C@@H]2O)cs1 >> Cc1nc(C=C2OC(O)[C@@](CO)(CCO)[C@@H]2O)cs1.Cc1nc(C=C2OC(O)[C@H](C)[C@@H]2O)cs1,rule0126_2
CCc1sc(C)nc1C=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,Cc1nc(C=C2OC(=O)C[C@@H]2O)c(C(C)C)s1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCc1sc(C)nc1C=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> Cc1nc(C=C2OC(=O)C[C@@H]2O)c(C(C)C)s1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCc1sc(C)nc1C=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCc1sc(C)nc1C=C1OC(=O)C[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCc1sc(C)nc1C=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCc1sc(C)nc1C=C1OC(=O)C[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
Cc1nc(C=C2OC(O)[C@H](CCO)[C@@H]2O)cs1,Cc1nc(C(CCO)=C2OC(O)C[C@@H]2O)cs1,Cc1nc(C=C2OC(O)[C@H](CCO)[C@@H]2O)cs1 >> Cc1nc(C(CCO)=C2OC(O)C[C@@H]2O)cs1,rule0028_51
CC(=C1OC(=O)[C@H](C)[C@@H]1O)c1csc(C)n1.O,CC(=C(O)[C@@H](O)[C@@H](C)C(=O)O)c1csc(C)n1,CC(=C1OC(=O)[C@H](C)[C@@H]1O)c1csc(C)n1.O >> CC(=C(O)[C@@H](O)[C@@H](C)C(=O)O)c1csc(C)n1,rule0035_7
CC[C@]1(C)C(=O)OC(=Cc2csc(C)n2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C2OC(=O)[C@@](C)(CCO)[C@@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@]1(C)C(=O)OC(=Cc2csc(C)n2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C=C2OC(=O)[C@@](C)(CCO)[C@@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C2OC(=O)[C@H](C(C)O)[C@@H]2O)cs1,COC(C)[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C2OC(=O)[C@H](C(C)O)[C@@H]2O)cs1 >> COC(C)[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CCCc1nc(C=C2OC(=O)C[C@@H]2O)cs1.CCCc1nc(C=C2OC(=O)C[C@@H]2O)cs1,CCCc1nc(C=C2OC(=O)C(C)[C@@H]2O)cs1.CCc1nc(C=C2OC(=O)C[C@@H]2O)cs1,CCCc1nc(C=C2OC(=O)C[C@@H]2O)cs1.CCCc1nc(C=C2OC(=O)C[C@@H]2O)cs1 >> CCCc1nc(C=C2OC(=O)C(C)[C@@H]2O)cs1.CCc1nc(C=C2OC(=O)C[C@@H]2O)cs1,rule0126_2
CCc1nc(C=C2OC(=O)[C@H](CC)[C@@H]2O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCc1nc(C=C2OC(=O)[C@H](CCO)[C@@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCc1nc(C=C2OC(=O)[C@H](CC)[C@@H]2O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCc1nc(C=C2OC(=O)[C@H](CCO)[C@@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(=C1OC(=O)C[C@@H]1O)c1csc(C)n1.O=C=O,Cc1nc(C(=C2OC(=O)C[C@@H]2O)C(C)C(=O)O)cs1,CCC(=C1OC(=O)C[C@@H]1O)c1csc(C)n1.O=C=O >> Cc1nc(C(=C2OC(=O)C[C@@H]2O)C(C)C(=O)O)cs1,rule0023_20
CC[C@@]1(O)CC(=O)OC1=Cc1csc(C)n1.CC[C@@]1(O)CC(=O)OC1=Cc1csc(C)n1,CC[C@@]1(O)CC(=O)OC1=C(C)c1csc(C)n1.Cc1nc(C=C2OC(=O)C[C@@]2(C)O)cs1,CC[C@@]1(O)CC(=O)OC1=Cc1csc(C)n1.CC[C@@]1(O)CC(=O)OC1=Cc1csc(C)n1 >> CC[C@@]1(O)CC(=O)OC1=C(C)c1csc(C)n1.Cc1nc(C=C2OC(=O)C[C@@]2(C)O)cs1,rule0126_2
Cc1nc(C=C2OC(=O)[C@H](C(C)O)[C@@H]2O)cs1,CC=O.Cc1nc(C=C2OC(=O)C[C@@H]2O)cs1,Cc1nc(C=C2OC(=O)[C@H](C(C)O)[C@@H]2O)cs1 >> CC=O.Cc1nc(C=C2OC(=O)C[C@@H]2O)cs1,rule0053_20
Cc1nc(C=C2OC(=O)[C@H](C(C)O)[C@@H]2O)cs1,Cc1nc(C(=C2OC(=O)C[C@@H]2O)C(C)O)cs1,Cc1nc(C=C2OC(=O)[C@H](C(C)O)[C@@H]2O)cs1 >> Cc1nc(C(=C2OC(=O)C[C@@H]2O)C(C)O)cs1,rule0028_50
CCC[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CCc1sc(C)nc1C=C1OC(=O)[C@H](C)[C@@H]1O,CCC[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O >> CCc1sc(C)nc1C=C1OC(=O)[C@H](C)[C@@H]1O,rule0028_51
Cc1nc(C=C2OC(=O)[C@H](C)[C@@H]2O)c(C)s1.O,Cc1nc(C=C(O)[C@@H](O)[C@@H](C)C(=O)O)c(C)s1,Cc1nc(C=C2OC(=O)[C@H](C)[C@@H]2O)c(C)s1.O >> Cc1nc(C=C(O)[C@@H](O)[C@@H](C)C(=O)O)c(C)s1,rule0035_7
CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,Cc1nc(C=C(O)[C@@H](O)[C@H]2C(C)OC2O)cs1,CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> Cc1nc(C=C(O)[C@@H](O)[C@H]2C(C)OC2O)cs1,rule0169_1
CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CCC[C@H](O)C(O)=Cc1nc(C)sc1C(=O)O,CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CCC[C@H](O)C(O)=Cc1nc(C)sc1C(=O)O,rule0028_50
CCc1nc(C=C2OC(=O)[C@H](CC)[C@@H]2O)cs1,Cc1nc(C=C2OC(=O)[C@H](C(C)C)[C@@H]2O)cs1,CCc1nc(C=C2OC(=O)[C@H](CC)[C@@H]2O)cs1 >> Cc1nc(C=C2OC(=O)[C@H](C(C)C)[C@@H]2O)cs1,rule0028_51
Cc1nc(C=C2OC(O)[C@H](CCO)[C@@H]2O)cs1.Cc1nc(C=C2OC(O)[C@H](CCO)[C@@H]2O)cs1,Cc1nc(C=C2OC(O)[C@H](C)[C@@H]2O)cs1.Cc1nc(C=C2OC(O)[C@H](CC(O)CO)[C@@H]2O)cs1,Cc1nc(C=C2OC(O)[C@H](CCO)[C@@H]2O)cs1.Cc1nc(C=C2OC(O)[C@H](CCO)[C@@H]2O)cs1 >> Cc1nc(C=C2OC(O)[C@H](C)[C@@H]2O)cs1.Cc1nc(C=C2OC(O)[C@H](CC(O)CO)[C@@H]2O)cs1,rule0126_2
Cc1nc(C=C2OC(=O)[C@H](C(C)C)[C@@H]2O)cs1.O,Cc1nc(C=C2OC(O)[C@H](C(C)CO)[C@@H]2O)cs1,Cc1nc(C=C2OC(=O)[C@H](C(C)C)[C@@H]2O)cs1.O >> Cc1nc(C=C2OC(O)[C@H](C(C)CO)[C@@H]2O)cs1,rule0070_6
CC[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C2OC(=O)[C@H](C(C)O)[C@@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C=C2OC(=O)[C@H](C(C)O)[C@@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCc1nc(C=C2OC(=O)[C@H](C)[C@@H]2O)cs1,Cc1nc(C=C2OC(=O)C(C)(C)[C@@H]2O)cs1,CCc1nc(C=C2OC(=O)[C@H](C)[C@@H]2O)cs1 >> Cc1nc(C=C2OC(=O)C(C)(C)[C@@H]2O)cs1,rule0028_51
CCC(=C1OC(=O)C[C@@H]1O)c1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(c1csc(C)n1)C1OC(=O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(=C1OC(=O)C[C@@H]1O)c1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(c1csc(C)n1)C1OC(=O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
Cc1nc(C=C2OC(=O)[C@H](C(C)C(=O)O)[C@@H]2O)cs1,CC[C@]1(C(=O)O)C(=O)OC(=Cc2csc(C)n2)[C@H]1O,Cc1nc(C=C2OC(=O)[C@H](C(C)C(=O)O)[C@@H]2O)cs1 >> CC[C@]1(C(=O)O)C(=O)OC(=Cc2csc(C)n2)[C@H]1O,rule0028_50
CCC[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CCCc1sc(C)nc1C=C1OC(=O)C[C@@H]1O,CCC[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O >> CCCc1sc(C)nc1C=C1OC(=O)C[C@@H]1O,rule0028_51
CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@](C)(C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@](C)(C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCc1nc(C=C2OC(=O)[C@H](CC)[C@@H]2O)cs1,CCC1(CC)C(=O)OC(=Cc2cscn2)[C@H]1O,CCc1nc(C=C2OC(=O)[C@H](CC)[C@@H]2O)cs1 >> CCC1(CC)C(=O)OC(=Cc2cscn2)[C@H]1O,rule0028_51
CCc1sc(C)nc1C=C1OC(=O)C[C@@H]1O.O,CCc1sc(C)nc1C=C(O)[C@@H](O)CC(=O)O,CCc1sc(C)nc1C=C1OC(=O)C[C@@H]1O.O >> CCc1sc(C)nc1C=C(O)[C@@H](O)CC(=O)O,rule0035_7
Cc1nc(C=C2OC(=O)[C@H](CCC(=O)O)[C@@H]2O)cs1,Cc1nc(C=C2OC(=O)[C@@H]3CC(C(O)O)O[C@H]23)cs1,Cc1nc(C=C2OC(=O)[C@H](CCC(=O)O)[C@@H]2O)cs1 >> Cc1nc(C=C2OC(=O)[C@@H]3CC(C(O)O)O[C@H]23)cs1,rule0169_1
CCc1nc(C=C2OC(=O)[C@H](CC)[C@@H]2O)cs1.O,CCc1nc(C=C2OC(O)[C@H](CCO)[C@@H]2O)cs1,CCc1nc(C=C2OC(=O)[C@H](CC)[C@@H]2O)cs1.O >> CCc1nc(C=C2OC(O)[C@H](CCO)[C@@H]2O)cs1,rule0070_6
CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.Cl,CC[C@@H](C(=O)Cl)[C@H](O)C(O)=Cc1csc(C)n1.O,CC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.Cl >> CC[C@@H](C(=O)Cl)[C@H](O)C(O)=Cc1csc(C)n1.O,rule0183_6
