reactants,products,reactionString,ruleName
CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O,CCC1=C(C=C(O)[C@@H](O)CC(=O)O)C(=O)CC1,CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O >> CCC1=C(C=C(O)[C@@H](O)CC(=O)O)C(=O)CC1,rule0028_47
CCC(C1=CCCC1=O)=C1OC(=O)C[C@@H]1O.O,O=C1CCC=C1C(CCO)=C1OC(O)C[C@@H]1O,CCC(C1=CCCC1=O)=C1OC(=O)C[C@@H]1O.O >> O=C1CCC=C1C(CCO)=C1OC(O)C[C@@H]1O,rule0070_6
CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O.O,O=C1OC(=CC2=CCCC2O)[C@@H](O)[C@@H]1CCO,CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O.O >> O=C1OC(=CC2=CCCC2O)[C@@H](O)[C@@H]1CCO,rule0070_6
CCC(C1=CCCC1=O)=C1OC(=O)C[C@@H]1O,CC(C1=CCC(C)C1=O)=C1OC(=O)C[C@@H]1O,CCC(C1=CCCC1=O)=C1OC(=O)C[C@@H]1O >> CC(C1=CCC(C)C1=O)=C1OC(=O)C[C@@H]1O,rule0028_51
CCC1CC=C(C=C2OC(=O)C[C@@H]2O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C1CC=C(C=C2OC(=O)C[C@@H]2O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1CC=C(C=C2OC(=O)C[C@@H]2O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C1CC=C(C=C2OC(=O)C[C@@H]2O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@@]1(O)CC(=O)OC1=CC1=CCCC1=O,CC1C(=O)OC(=CC2=CCCC2=O)[C@]1(C)O,CC[C@@]1(O)CC(=O)OC1=CC1=CCCC1=O >> CC1C(=O)OC(=CC2=CCCC2=O)[C@]1(C)O,rule0028_51
CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C(=O)O)[C@H](O)C=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H](C(=O)O)[C@H](O)C=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CCC(C1=CCCC1=O)=C1OC(=O)C[C@@H]1O,CC(C1=CCCC1=O)=C1OC(=O)C(C)[C@@H]1O,CCC(C1=CCCC1=O)=C1OC(=O)C[C@@H]1O >> CC(C1=CCCC1=O)=C1OC(=O)C(C)[C@@H]1O,rule0028_51
CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O,CC[C@@H]1C(=O)O[C@@H]1C(O)=CC1=CCCC1=O.O,CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O >> CC[C@@H]1C(=O)O[C@@H]1C(O)=CC1=CCCC1=O.O,rule0032_01
CC1(C)C(=O)OC(=CC2=CCCC2=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC1(C)C(=O)OC(=CC2CCCC2=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC1(C)C(=O)OC(=CC2=CCCC2=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC1(C)C(=O)OC(=CC2CCCC2=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_57
CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O,CC(C1=CCCC1=O)=C1OC(=O)[C@@H](C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O >> CC(C1=CCCC1=O)=C1OC(=O)[C@@H](C)[C@@H]1O,rule0028_51
CCC1CC=C(C=C2OC(=O)C[C@@H]2O)C1=O.O,O=C1C(C=C2OC(O)C[C@@H]2O)=CCC1CCO,CCC1CC=C(C=C2OC(=O)C[C@@H]2O)C1=O.O >> O=C1C(C=C2OC(O)C[C@@H]2O)=CCC1CCO,rule0070_6
CCC(C1=CCCC1=O)=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1(C2=CCCC2=O)OC12OC(=O)C[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C1=CCCC1=O)=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1(C2=CCCC2=O)OC12OC(=O)C[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCC1=C(C=C2OC(=O)C[C@@H]2O)C(=O)CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C1=C(C=C2OC(=O)C[C@@H]2O)C(=O)CC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=C(C=C2OC(=O)C[C@@H]2O)C(=O)CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C1=C(C=C2OC(=O)C[C@@H]2O)C(=O)CC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O,CC[C@H](C(=O)O)C1C=C(C=C(O)CO)C(=O)C1,CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O >> CC[C@H](C(=O)O)C1C=C(C=C(O)CO)C(=O)C1,rule0028_46
CCC1CC=C(C=C2OC(=O)C[C@@H]2O)C1=O.O,CCC1CC=C(C=C(O)[C@@H](O)CC(=O)O)C1=O,CCC1CC=C(C=C2OC(=O)C[C@@H]2O)C1=O.O >> CCC1CC=C(C=C(O)[C@@H](O)CC(=O)O)C1=O,rule0035_7
CC(O)[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O,CC=O.O=C1C[C@H](O)C(=CC2=CCCC2=O)O1,CC(O)[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O >> CC=O.O=C1C[C@H](O)C(=CC2=CCCC2=O)O1,rule0053_20
CC(O)[C@@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O,CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O.O,CC(O)[C@@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O >> CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O.O,rule0071_5
CC(O)[C@@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O,C[C@]1(O)C(=CC2=CCCC2O)OC(=O)[C@H]1CO,CC(O)[C@@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O >> C[C@]1(O)C(=CC2=CCCC2O)OC(=O)[C@H]1CO,rule0028_51
Cl.O=C1CCC=C1C=C1OC(O)[C@@H](CCO)[C@@H]1O,O.O=C1CCC=C1C=C1OC(O)[C@@H](CCCl)[C@@H]1O,Cl.O=C1CCC=C1C=C1OC(O)[C@@H](CCO)[C@@H]1O >> O.O=C1CCC=C1C=C1OC(O)[C@@H](CCCl)[C@@H]1O,rule0183_6
CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O,O=C1CCC=C1C=C1OCC[C@H](C(O)O)[C@@H]1O,CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O >> O=C1CCC=C1C=C1OCC[C@H](C(O)O)[C@@H]1O,rule0169_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC=C1C=C1OC(=O)[C@@H](CCO)[C@@H]1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CCCC1C=C1OC(=O)[C@@H](CCO)[C@@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC=C1C=C1OC(=O)[C@@H](CCO)[C@@H]1O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CCCC1C=C1OC(=O)[C@@H](CCO)[C@@H]1O,rule0027_57
CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](CO)[C@H](O)C(O)=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](CO)[C@H](O)C(O)=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
CC(O)[C@@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)[C@@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O,CC(O)[C@@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=O)[C@@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O,rule0073_5
O=C1CCC=C1C=C1OC(=O)[C@@H](CCO)[C@@H]1O,C[C@@H]1C(=O)OC(=C(CO)C2=CCCC2=O)[C@H]1O,O=C1CCC=C1C=C1OC(=O)[C@@H](CCO)[C@@H]1O >> C[C@@H]1C(=O)OC(=C(CO)C2=CCCC2=O)[C@H]1O,rule0028_50
CCC1C=C(C=C2OC(=O)C[C@@H]2O)C(=O)C1,CCC1=C(C=C2OC(=O)C[C@@H]2O)C(=O)CC1,CCC1C=C(C=C2OC(=O)C[C@@H]2O)C(=O)C1 >> CCC1=C(C=C2OC(=O)C[C@@H]2O)C(=O)CC1,rule0028_51
O=C1CCC=C1C=C1OC(O)[C@@H](CCO)[C@@H]1O,O=C1CC(CCO)C=C1C=C1OC(O)C[C@@H]1O,O=C1CCC=C1C=C1OC(O)[C@@H](CCO)[C@@H]1O >> O=C1CC(CCO)C=C1C=C1OC(O)C[C@@H]1O,rule0028_51
CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O,CC1C=C(C=C(O)[C@@H](O)[C@H](C)C(=O)O)C(=O)C1,CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O >> CC1C=C(C=C(O)[C@@H](O)[C@H](C)C(=O)O)C(=O)C1,rule0028_46
CCC1CC=C(C=C2OC(=O)C[C@@H]2O)C1=O,CC1=C(C=C2OC(=O)C[C@@H]2O)C(=O)C(C)C1,CCC1CC=C(C=C2OC(=O)C[C@@H]2O)C1=O >> CC1=C(C=C2OC(=O)C[C@@H]2O)C(=O)C(C)C1,rule0028_51
CC(O)[C@@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)[C@@H]1C(=O)OC(=CC2CCCC2O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(O)[C@@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(O)[C@@H]1C(=O)OC(=CC2CCCC2O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_57
CCC(C1=CCCC1=O)=C1OC(=O)C[C@@H]1O,CCC(=C1OC(=O)C[C@@H]1O)C1CC=CC1=O,CCC(C1=CCCC1=O)=C1OC(=O)C[C@@H]1O >> CCC(=C1OC(=O)C[C@@H]1O)C1CC=CC1=O,rule0028_51
O=C1OC(=CC2=CCCC2O)[C@@H](O)[C@@H]1CCO,C[C@@H]1C(=O)OC(=C(CO)C2=CCCC2O)[C@H]1O,O=C1OC(=CC2=CCCC2O)[C@@H](O)[C@@H]1CCO >> C[C@@H]1C(=O)OC(=C(CO)C2=CCCC2O)[C@H]1O,rule0028_50
CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O,CC[C@H](C(=O)O)[C@H](O)C1CC=C(C=CO)C1=O,CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O >> CC[C@H](C(=O)O)[C@H](O)C1CC=C(C=CO)C1=O,rule0028_49
CC(O)[C@@H]1C(O)OC(=CC2=CCCC2=O)[C@H]1O,CC(O)C1C=C(C=C2OC(O)C[C@@H]2O)C(=O)C1,CC(O)[C@@H]1C(O)OC(=CC2=CCCC2=O)[C@H]1O >> CC(O)C1C=C(C=C2OC(O)C[C@@H]2O)C(=O)C1,rule0028_50
CC(O)[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O,CC(O)C1=C(C=C2OC(=O)C[C@@H]2O)C(=O)CC1,CC(O)[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O >> CC(O)C1=C(C=C2OC(=O)C[C@@H]2O)C(=O)CC1,rule0028_50
CC[C@@H]1C(=O)OC(=CC2CCCC2=O)[C@H]1O,CC1CCC(=O)C1C=C1OC(=O)[C@@H](C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC2CCCC2=O)[C@H]1O >> CC1CCC(=O)C1C=C1OC(=O)[C@@H](C)[C@@H]1O,rule0028_51
CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O,CC[C@H](C(=O)OO)[C@H](O)C=CC1=CCCC1=O,CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O >> CC[C@H](C(=O)OO)[C@H](O)C=CC1=CCCC1=O,rule0589_2
CC(O)[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O,CC(O)C(C1=CCCC1=O)=C1OC(=O)C[C@@H]1O,CC(O)[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O >> CC(O)C(C1=CCCC1=O)=C1OC(=O)C[C@@H]1O,rule0028_50
O=C1CCC=C1C=C1OC(O)[C@@H](CCO)[C@@H]1O,O=C1CCC=C1C=C1OC(O)C[C@]1(O)CCO,O=C1CCC=C1C=C1OC(O)[C@@H](CCO)[C@@H]1O >> O=C1CCC=C1C=C1OC(O)C[C@]1(O)CCO,rule0028_51
C[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@]1(C)O.O,C[C@H](C(=O)O)[C@@](C)(O)C(O)=CC1=CCCC1=O,C[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@]1(C)O.O >> C[C@H](C(=O)O)[C@@](C)(O)C(O)=CC1=CCCC1=O,rule0035_7
CC[C@@]1(O)CC(=O)OC1=CC1=CCCC1=O.O,CC[C@@](O)(CC(=O)O)C(O)=CC1=CCCC1=O,CC[C@@]1(O)CC(=O)OC1=CC1=CCCC1=O.O >> CC[C@@](O)(CC(=O)O)C(O)=CC1=CCCC1=O,rule0035_7
O=C1OC(=CC2=CCCC2O)[C@@H](O)[C@@H]1CCO.O=O,O=CC[C@@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O.OO,O=C1OC(=CC2=CCCC2O)[C@@H](O)[C@@H]1CCO.O=O >> O=CC[C@@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O.OO,rule0074_18
O=C1OC(=CC2=CCCC2O)[C@@H](O)[C@@H]1CCO,O=C1C[C@H](O)C(=CC2=CC(CCO)CC2O)O1,O=C1OC(=CC2=CCCC2O)[C@@H](O)[C@@H]1CCO >> O=C1C[C@H](O)C(=CC2=CC(CCO)CC2O)O1,rule0028_51
CCC1=C(C=C2OC(=O)C[C@@H]2O)C(=O)CC1,CC1=C(C=C2OC(=O)C[C@@]2(C)O)C(=O)CC1,CCC1=C(C=C2OC(=O)C[C@@H]2O)C(=O)CC1 >> CC1=C(C=C2OC(=O)C[C@@]2(C)O)C(=O)CC1,rule0028_51
CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_57
CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C(N)O)[C@H](O)C(O)=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C(N)O)[C@H](O)C(O)=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CC(O)[C@@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O,C.O=C[C@@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O,CC(O)[C@@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O >> C.O=C[C@@H]1C(=O)OC(=CC2=CCCC2O)[C@H]1O,rule0053_20
CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O.Cl,CC[C@H](C(=O)Cl)[C@H](O)C(O)=CC1=CCCC1=O.O,CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O.Cl >> CC[C@H](C(=O)Cl)[C@H](O)C(O)=CC1=CCCC1=O.O,rule0183_6
CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O.Cl,CC[C@H](C(=O)O)[C@H](Cl)C(O)=CC1=CCCC1=O.O,CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O.Cl >> CC[C@H](C(=O)O)[C@H](Cl)C(O)=CC1=CCCC1=O.O,rule0183_6
CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O,CC[C@@H]1C(O)OC2C=C(C=C(O)[C@H]1O)C(=O)C2,CC[C@H](C(=O)O)[C@H](O)C(O)=CC1=CCCC1=O >> CC[C@@H]1C(O)OC2C=C(C=C(O)[C@H]1O)C(=O)C2,rule0169_1
CC[C@@H]1C(=O)OC(=CC2CCCC2=O)[C@H]1O,CC1(C)C(=O)OC(=CC2CCCC2=O)[C@H]1O,CC[C@@H]1C(=O)OC(=CC2CCCC2=O)[C@H]1O >> CC1(C)C(=O)OC(=CC2CCCC2=O)[C@H]1O,rule0028_51
