reactants,products,reactionString,ruleName
COCCC1(O)OC(=O)[C@@H](C)[C@@H]1O.COCCC1(O)OC(=O)[C@@H](C)[C@@H]1O,COCCC1(O)OC(=O)[C@@H](C)[C@@H]1OC.C[C@@H]1C(=O)OC(O)(CCO)[C@H]1O,COCCC1(O)OC(=O)[C@@H](C)[C@@H]1O.COCCC1(O)OC(=O)[C@@H](C)[C@@H]1O >> COCCC1(O)OC(=O)[C@@H](C)[C@@H]1OC.C[C@@H]1C(=O)OC(O)(CCO)[C@H]1O,rule0001_88
COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1O.COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1O,COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1OC.COCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1O.COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1O >> COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1OC.COCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,rule0001_88
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O,COCC=C(O)[C@](C)(O)CC(=O)O,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O >> COCC=C(O)[C@](C)(O)CC(=O)O,rule0028_47
C[C@@H]1C(=O)OC(=CC=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=CC(=O)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H]1C(=O)OC(=CC=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@@H]1C(=O)OC(=CC(=O)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0026_16
C[C@@H]1C(=O)OC(=CCOC=O)[C@H]1O,O=C1OC(=CCOCO)[C@H]2OC[C@H]12,C[C@@H]1C(=O)OC(=CCOC=O)[C@H]1O >> O=C1OC(=CCOCO)[C@H]2OC[C@H]12,rule0169_1
COCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COCC(CC1OC(=O)[C@@H](C)[C@@H]1O)OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,COCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> COCC(CC1OC(=O)[C@@H](C)[C@@H]1O)OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=C1OC(=O)[C@@H](CCOC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@@H](CC=O)[C@@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@H](CCOC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@@H](CC=O)[C@@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
COCC=C1OC(=O)[C@@H](C)[C@@H]1O.COCC=C1OC(=O)[C@@H](C)[C@@H]1O,C=C1OC(=O)[C@@H](C)[C@@H]1O.COCC=C1OC(=O)[C@@H](C)[C@]1(O)COC,COCC=C1OC(=O)[C@@H](C)[C@@H]1O.COCC=C1OC(=O)[C@@H](C)[C@@H]1O >> C=C1OC(=O)[C@@H](C)[C@@H]1O.COCC=C1OC(=O)[C@@H](C)[C@]1(O)COC,rule0126_2
COCC=C1OC(=O)[C@@H](C)[C@@H]1OC.O,COC(O)C=C1OC(O)[C@@H](C)[C@@H]1OC,COCC=C1OC(=O)[C@@H](C)[C@@H]1OC.O >> COC(O)C=C1OC(O)[C@@H](C)[C@@H]1OC,rule0070_6
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O.O,CO.C[C@H](C(=O)O)[C@H](O)C(O)=CCO,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O.O >> CO.C[C@H](C(=O)O)[C@H](O)C(O)=CCO,rule0007_203
COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CCOC)[C@H]1O,COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O >> CC[C@@H]1C(=O)OC(=CCOC)[C@H]1O,rule0028_51
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O.OO,COCC=C(O)[C@@H](O)[C@H](C)C(O)O.O=O,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O.OO >> COCC=C(O)[C@@H](O)[C@H](C)C(O)O.O=O,rule0078_14
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O,COCC=C=O.C[C@@H](CO)C(=O)O,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O >> COCC=C=O.C[C@@H](CO)C(=O)O,rule0053_20
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O.N,COCC=C(O)[C@@H](O)[C@H](C)C#N.O.O,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O.N >> COCC=C(O)[C@@H](O)[C@H](C)C#N.O.O,rule0242_3
COCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC,C=C1OC(=O)[C@@H](C)[C@]1(O)C(COC)OC,COCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC >> C=C1OC(=O)[C@@H](C)[C@]1(O)C(COC)OC,rule0028_50
COCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC,COCC=C1OC(=O)[C@@H](C)[C@]1(O)COC,COCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC >> COCC=C1OC(=O)[C@@H](C)[C@]1(O)COC,rule0028_50
COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC[C@@H]1C(=O)OC(=C(C)COC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC[C@@H]1C(=O)OC(=C(C)COC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O.COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,C=C1OC(=O)[C@@H](C)[C@@H]1O.COC(C)C(C)(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC,COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O.COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O >> C=C1OC(=O)[C@@H](C)[C@@H]1O.COC(C)C(C)(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC,rule0126_2
COCC1OC12OC(=O)[C@@H](C)[C@@H]2O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO.C[C@@H]1C(=O)OC2(OC2C=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC1OC12OC(=O)[C@@H](C)[C@@H]2O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO.C[C@@H]1C(=O)OC2(OC2C=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
COCC=C1OC(=O)[C@@H](C)[C@@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)O[C@@H]1C(=CC=O)OC(=O)[C@H]1C.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)[C@@H](C)[C@@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=O)O[C@@H]1C(=CC=O)OC(=O)[C@H]1C.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
C=C1OC(=O)[C@@H](CCOC)[C@@H]1O,C=C1OC(=O)[C@@](C)(COC)[C@@H]1O,C=C1OC(=O)[C@@H](CCOC)[C@@H]1O >> C=C1OC(=O)[C@@](C)(COC)[C@@H]1O,rule0028_50
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O,COCC=C(O)C[C@@H](CO)C(=O)O,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O >> COCC=C(O)C[C@@H](CO)C(=O)O,rule0028_46
C=C1OC(=O)[C@@H](CCOC)[C@@H]1O,COCCC=C1OC(=O)C[C@@H]1O,C=C1OC(=O)[C@@H](CCOC)[C@@H]1O >> COCCC=C1OC(=O)C[C@@H]1O,rule0028_51
COCC=C1OC(=O)[C@@H](C)[C@@H]1OC(C)=O.COCC=C1OC(=O)[C@@H](C)[C@@H]1OC(C)=O,COCC=C1OC(=O)[C@@H](C)[C@@H]1OC=O.COCC=C1OC(=O)[C@@H](C)[C@@]1(C)OC(C)=O,COCC=C1OC(=O)[C@@H](C)[C@@H]1OC(C)=O.COCC=C1OC(=O)[C@@H](C)[C@@H]1OC(C)=O >> COCC=C1OC(=O)[C@@H](C)[C@@H]1OC=O.COCC=C1OC(=O)[C@@H](C)[C@@]1(C)OC(C)=O,rule0126_2
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C)C=C(O)[C@@H](O)[C@H](C)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C)C=C(O)[C@@H](O)[C@H](C)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COC(O)C=C1OC(O)[C@@H](C)[C@@H]1O,C=C1OC(O)[C@@H](C)[C@@H]1O.COC=O,COC(O)C=C1OC(O)[C@@H](C)[C@@H]1O >> C=C1OC(O)[C@@H](C)[C@@H]1O.COC=O,rule0053_20
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC=C(OC)[C@@H](O)[C@H](C)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC=C(OC)[C@@H](O)[C@H](C)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
COCCC1(O)OC(=O)[C@@H](C)[C@@H]1O.O,CO.C[C@@H]1C(=O)OC(O)(CCO)[C@H]1O,COCCC1(O)OC(=O)[C@@H](C)[C@@H]1O.O >> CO.C[C@@H]1C(=O)OC(O)(CCO)[C@H]1O,rule0007_203
COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO.COCC[C@@H]1C(=O)OC(=CC=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO.COCC[C@@H]1C(=O)OC(=CC=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
C[C@@H]1C(=O)OC(=CCOC=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@@H]1C(=O)OC(=CCOC=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O,COC1C=C(O)[C@H]([C@H](C)C(O)O)O1,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O >> COC1C=C(O)[C@H]([C@H](C)C(O)O)O1,rule0169_1
COCC=C1OC(=O)[C@@H](C)[C@@H]1OC(C)=O,C=C1OC(=O)[C@@H](CCOC)[C@@H]1OC(C)=O,COCC=C1OC(=O)[C@@H](C)[C@@H]1OC(C)=O >> C=C1OC(=O)[C@@H](CCOC)[C@@H]1OC(C)=O,rule0028_50
COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.COCC[C@@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)[C@@H](CCOC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.COCC[C@@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
COCCC1(O)OC(=O)[C@@H](C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCCC1(OC)OC(=O)[C@@H](C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCCC1(O)OC(=O)[C@@H](C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCCC1(OC)OC(=O)[C@@H](C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O.COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,C=C1OC(=O)[C@@H](C)[C@@H]1O.COC(C)CC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC,COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O.COC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O >> C=C1OC(=O)[C@@H](C)[C@@H]1O.COC(C)CC(C=C1OC(=O)[C@@H](C)[C@@H]1O)OC,rule0126_2
C=C1OC(=O)[C@@H](C)[C@]1(O)COC.C=C1OC(=O)[C@@H](C)[C@]1(O)COC,C=C1OC(=O)[C@@H](C)[C@@]1(COC)OC.C=C1OC(=O)[C@@H](C)[C@]1(O)CO,C=C1OC(=O)[C@@H](C)[C@]1(O)COC.C=C1OC(=O)[C@@H](C)[C@]1(O)COC >> C=C1OC(=O)[C@@H](C)[C@@]1(COC)OC.C=C1OC(=O)[C@@H](C)[C@]1(O)CO,rule0001_88
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O.COCC=C(O)[C@@H](O)[C@H](C)C(=O)O,COCC=C(O)[C@@H](OC)[C@H](C)C(=O)O.C[C@H](C(=O)O)[C@H](O)C(O)=CCO,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O.COCC=C(O)[C@@H](O)[C@H](C)C(=O)O >> COCC=C(O)[C@@H](OC)[C@H](C)C(=O)O.C[C@H](C(=O)O)[C@H](O)C(O)=CCO,rule0001_90
COCC=C1OC(=O)[C@@H](C)[C@@H]1O.COCC=C1OC(=O)[C@@H](C)[C@@H]1O,C=C1OC(=O)[C@@H](C)[C@@H]1O.COCC=C1OC(=O)[C@@](C)(COC)[C@@H]1O,COCC=C1OC(=O)[C@@H](C)[C@@H]1O.COCC=C1OC(=O)[C@@H](C)[C@@H]1O >> C=C1OC(=O)[C@@H](C)[C@@H]1O.COCC=C1OC(=O)[C@@](C)(COC)[C@@H]1O,rule0126_2
COCC=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.C[C@@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.C[C@@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
C[C@@H]1C(=O)OC(=CCO)[C@H]1O.O,C[C@@H]1C(=O)OC(O)(CCO)[C@H]1O,C[C@@H]1C(=O)OC(=CCO)[C@H]1O.O >> C[C@@H]1C(=O)OC(O)(CCO)[C@H]1O,rule0020_19
COCCC1(O)OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO.C[C@@H]1C(=O)OC(O)(CC=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCCC1(O)OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO.C[C@@H]1C(=O)OC(O)(CC=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
COCC=C(O)[C@@H](O)[C@H](C)C(=O)O,CC[C@H](O)C(O)=C(COC)C(=O)O,COCC=C(O)[C@@H](O)[C@H](C)C(=O)O >> CC[C@H](O)C(O)=C(COC)C(=O)O,rule0028_50
CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO,rule0165_2
C[C@@H]1C(=O)OC(=CCO)[C@H]1O.O=O,C[C@@H]1C(=O)OC(=CC=O)[C@H]1O.OO,C[C@@H]1C(=O)OC(=CCO)[C@H]1O.O=O >> C[C@@H]1C(=O)OC(=CC=O)[C@H]1O.OO,rule0074_18
COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O.COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O,CC=C1OC(=O)[C@@H](C)[C@@H]1O.COCC[C@@H]1C(=O)OC(=C(C)COC)[C@H]1O,COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O.COCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O >> CC=C1OC(=O)[C@@H](C)[C@@H]1O.COCC[C@@H]1C(=O)OC(=C(C)COC)[C@H]1O,rule0126_2
