reactants,products,reactionString,ruleName
CCCCCC1=CC(=CCO)OC1=O,C=C1OC(=O)C(CCCCC)=C1CO,CCCCCC1=CC(=CCO)OC1=O >> C=C1OC(=O)C(CCCCC)=C1CO,rule0028_50
CCC(O)CC1=CC(=CCO)OC1O,CC(CO)=C1C=C(CC(C)O)C(O)O1,CCC(O)CC1=CC(=CCO)OC1O >> CC(CO)=C1C=C(CC(C)O)C(O)O1,rule0028_51
CCCCC1=CC(=C(C)CO)OC1=O,CC(C)CCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C(C)CO)OC1=O >> CC(C)CCC1=CC(=CCO)OC1=O,rule0028_51
CCCCCC1=CC(=CCO)OC1=O.CCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCCCC)C(=O)O1.CCCCCC1=C(CO)C(=CCO)OC1=O,CCCCCC1=CC(=CCO)OC1=O.CCCCCC1=CC(=CCO)OC1=O >> C=C1C=C(CCCCC)C(=O)O1.CCCCCC1=C(CO)C(=CCO)OC1=O,rule0126_2
CCCCC1=CC(=C(C)CO)OC1=O,CCCC(O)C(C)=C1C=C(C)C(=O)O1,CCCCC1=CC(=C(C)CO)OC1=O >> CCCC(O)C(C)=C1C=C(C)C(=O)O1,rule0028_51
CCC(CC1=CC(=CCO)OC1=O)C(=O)O.O=O,CCC(=O)CC1=CC(=CCO)OC1=O.O.O=C=O,CCC(CC1=CC(=CCO)OC1=O)C(=O)O.O=O >> CCC(=O)CC1=CC(=CCO)OC1=O.O.O=C=O,rule0352_2
CCC(C)CC1=CC(=CCO)OC1=O,CC(C)CCC1=CC(=CCO)OC1=O,CCC(C)CC1=CC(=CCO)OC1=O >> CC(C)CCC1=CC(=CCO)OC1=O,rule0028_51
CCCC(CC)C1=CC(=CCO)OC1=O,C=C1C=C(C(CC)CCCCO)C(=O)O1,CCCC(CC)C1=CC(=CCO)OC1=O >> C=C1C=C(C(CC)CCCCO)C(=O)O1,rule0028_50
OCC=C1C=C(CCCCO)C(O)O1,CCCC1=CC(=CC(O)CO)OC1O,OCC=C1C=C(CCCCO)C(O)O1 >> CCCC1=CC(=CC(O)CO)OC1O,rule0028_50
CCCCC(=CC(=O)CCO)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)C(=CC(=O)CCO)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC(=CC(=O)CCO)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)C(=CC(=O)CCO)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C)CCC1=CC(=CCO)OC1=O,C=C1C=C(CCC(C)(CC)CO)C(=O)O1,CCC(C)CCC1=CC(=CCO)OC1=O >> C=C1C=C(CCC(C)(CC)CO)C(=O)O1,rule0028_50
CCCCCCC1=CC(=CCO)OC1=O.O,CCCCCCC(=CC(=O)CCO)C(=O)O,CCCCCCC1=CC(=CCO)OC1=O.O >> CCCCCCC(=CC(=O)CCO)C(=O)O,rule0189_1
CCC(C)CCC1=CC(=CCO)OC1=O,C=C1C=C(CC(CO)C(C)CC)C(=O)O1,CCC(C)CCC1=CC(=CCO)OC1=O >> C=C1C=C(CC(CO)C(C)CC)C(=O)O1,rule0028_50
CCC(CC1=CC(=CCO)OC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C=O)CC1=CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(CC1=CC(=CCO)OC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCC(C=O)CC1=CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CC(C)CC1=CC(=CCO)OC1=O.CC(C)CC1=CC(=CCO)OC1=O,C=C1C=C(CC(C)C)C(=O)O1.CC(C)CC1=C(CO)C(=CCO)OC1=O,CC(C)CC1=CC(=CCO)OC1=O.CC(C)CC1=CC(=CCO)OC1=O >> C=C1C=C(CC(C)C)C(=O)O1.CC(C)CC1=C(CO)C(=CCO)OC1=O,rule0126_2
CCC(CO)CC1=CC(=CCO)OC1=O.CCC(CO)CC1=CC(=CCO)OC1=O,C=C1C=C(CC(CC)CO)C(=O)O1.CCC(CO)(CO)CC1=CC(=CCO)OC1=O,CCC(CO)CC1=CC(=CCO)OC1=O.CCC(CO)CC1=CC(=CCO)OC1=O >> C=C1C=C(CC(CC)CO)C(=O)O1.CCC(CO)(CO)CC1=CC(=CCO)OC1=O,rule0126_2
CCCC1=CC(=CC(C)O)OC1=O,C=C1C=C(CCCC(C)O)C(=O)O1,CCCC1=CC(=CC(C)O)OC1=O >> C=C1C=C(CCCC(C)O)C(=O)O1,rule0028_50
CC(O)CCC1=CC(=CCO)OC1O,C=C1C=C(CCC(C)O)C(O)(CO)O1,CC(O)CCC1=CC(=CCO)OC1O >> C=C1C=C(CCC(C)O)C(O)(CO)O1,rule0028_50
CCCCC1=CC(=C(CC)CO)OC1=O,CCCCC1=CC(=CC(C)CO)OC1=O,CCCCC1=CC(=C(CC)CO)OC1=O >> CCCCC1=CC(=CC(C)CO)OC1=O,rule0028_50
CCCCC(O)C=C1C=CC(=O)O1.O=C=O,CCCCC(O)C(C(=O)O)=C1C=CC(=O)O1,CCCCC(O)C=C1C=CC(=O)O1.O=C=O >> CCCCC(O)C(C(=O)O)=C1C=CC(=O)O1,rule0023_17
CCCC1=C(C)C(=O)OC1=CCO.O,CC1=C(CC(C)O)C(=CCO)OC1O,CCCC1=C(C)C(=O)OC1=CCO.O >> CC1=C(CC(C)O)C(=CCO)OC1O,rule0070_6
CCC(CC1=CC(=CCO)OC1=O)C(=O)O,CCC1CC2=CC(=CCOC1=O)OC2=O.O,CCC(CC1=CC(=CCO)OC1=O)C(=O)O >> CCC1CC2=CC(=CCOC1=O)OC2=O.O,rule0032_22
CCC1=C(CC)C(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC1=C(CC)C(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC1=C(CC)C(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCC1=C(CC)C(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153
CCC1=CC(=CC(O)CC)OC1=O.O,CCC(O)C=C1C=C(CCO)C(O)O1,CCC1=CC(=CC(O)CC)OC1=O.O >> CCC(O)C=C1C=C(CCO)C(O)O1,rule0070_6
CCCCC(O)C=C1C=CC(=O)O1.O,CCC(O)CC(O)C=C1C=CC(O)O1,CCCCC(O)C=C1C=CC(=O)O1.O >> CCC(O)CC(O)C=C1C=CC(O)O1,rule0070_6
CCCC1=C(C)C(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC1=C(C)C(=CCOC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC1=C(C)C(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC1=C(C)C(=CCOC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC(C)CC1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC1=CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)CC1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)CC1=CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CCCCC(CO)=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC(=C1C=CC(=O)O1)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC(CO)=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC(=C1C=CC(=O)O1)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)C1=CC(=CCO)OC1=O.CCC(C)C1=CC(=CCO)OC1=O,CCC(C)C1=C(C)C(=CCO)OC1=O.CCCC1=CC(=CCO)OC1=O,CCC(C)C1=CC(=CCO)OC1=O.CCC(C)C1=CC(=CCO)OC1=O >> CCC(C)C1=C(C)C(=CCO)OC1=O.CCCC1=CC(=CCO)OC1=O,rule0126_2
CC(O)CCC1=CC(=CCO)OC1O,C=C1C=C(CCC(C)O)C(O)O1.C=O,CC(O)CCC1=CC(=CCO)OC1O >> C=C1C=C(CCC(C)O)C(O)O1.C=O,rule0053_20
CCCC(C(=O)O)C1=CC(=CCO)OC1=O.CCCC(C(=O)O)C1=CC(=CCO)OC1=O,CCC(C(=O)O)C1=CC(=CCO)OC1=O.CCCC(C(=O)O)C1=CC(=C(C)CO)OC1=O,CCCC(C(=O)O)C1=CC(=CCO)OC1=O.CCCC(C(=O)O)C1=CC(=CCO)OC1=O >> CCC(C(=O)O)C1=CC(=CCO)OC1=O.CCCC(C(=O)O)C1=CC(=C(C)CO)OC1=O,rule0126_2
CCC(C)C1=CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)C1=CC(=CC(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C1=CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)C1=CC(=CC(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(CC1=CC(=CCO)OC1=O)C(=O)O,CCC1CC2=CC(=C(CO)OC1O)OC2=O,CCC(CC1=CC(=CCO)OC1=O)C(=O)O >> CCC1CC2=CC(=C(CO)OC1O)OC2=O,rule0169_1
CCC1=CC(=C(CC)CO)OC1=O,CCCCC1=CC(=CCO)OC1=O,CCC1=CC(=C(CC)CO)OC1=O >> CCCCC1=CC(=CCO)OC1=O,rule0028_51
C=C1C=C(C(CO)CCC)C(=O)O1.O,C=C1C=C(C(CO)CCCO)C(O)O1,C=C1C=C(C(CO)CCC)C(=O)O1.O >> C=C1C=C(C(CO)CCCO)C(O)O1,rule0070_6
CCCCC1=CC(=C(O)CO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC1=CC(=CCO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC1=CC(=C(O)CO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCCCC1=CC(=CCO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CCCCC1=CC(=CC(O)CC)OC1=O,C=C1C=C(CCCCC(O)CC)C(=O)O1,CCCCC1=CC(=CC(O)CC)OC1=O >> C=C1C=C(CCCCC(O)CC)C(=O)O1,rule0028_50
CC(C)CCC1=CC(=CCO)OC1=O,CC(C)(C)CC1=CC(=CCO)OC1=O,CC(C)CCC1=CC(=CCO)OC1=O >> CC(C)(C)CC1=CC(=CCO)OC1=O,rule0028_51
CCCC(O)C=C1C=C(C)C(=O)O1.CCCC(O)C=C1C=C(C)C(=O)O1,CCC(O)C(O)C=C1C=C(C)C(=O)O1.CCCCC=C1C=C(C)C(=O)O1,CCCC(O)C=C1C=C(C)C(=O)O1.CCCC(O)C=C1C=C(C)C(=O)O1 >> CCC(O)C(O)C=C1C=C(C)C(=O)O1.CCCCC=C1C=C(C)C(=O)O1,rule0150_1
CCCCC1=CC(=CCCl)OC1=O,CCC1=C(CC)C(=CCCl)OC1=O,CCCCC1=CC(=CCCl)OC1=O >> CCC1=C(CC)C(=CCCl)OC1=O,rule0028_51
CCC(O)CC1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(=O)CC1=CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(O)CC1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCC(=O)CC1=CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_147
CCCCC(=CC(=O)CCO)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)CC(=CC(=O)CCO)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC(=CC(=O)CCO)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)CC(=CC(=O)CCO)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCCC1=CC(=CCOC)OC1=O,CCC1=CC(=CC(CC)OC)OC1=O,CCCCC1=CC(=CCOC)OC1=O >> CCC1=CC(=CC(CC)OC)OC1=O,rule0028_51
CCCCC1=CC(=CCCl)OC1=O.O,CCCCC(=CC(=O)CCCl)C(=O)O,CCCCC1=CC(=CCCl)OC1=O.O >> CCCCC(=CC(=O)CCCl)C(=O)O,rule0189_1
CC(C)CCC1=CC(=CCO)OC1=O.CC(C)CCC1=CC(=CCO)OC1=O,CC(CO)=C1C=C(CCC(C)C)C(=O)O1.CCCCC1=CC(=CCO)OC1=O,CC(C)CCC1=CC(=CCO)OC1=O.CC(C)CCC1=CC(=CCO)OC1=O >> CC(CO)=C1C=C(CCC(C)C)C(=O)O1.CCCCC1=CC(=CCO)OC1=O,rule0126_2
C=C1C=C(CCC(C)CO)C(=O)O1,C=C1C=C(CC(C)(C)CO)C(=O)O1,C=C1C=C(CCC(C)CO)C(=O)O1 >> C=C1C=C(CC(C)(C)CO)C(=O)O1,rule0028_51
CCCCC1=CC(=C(C)CO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCC1=CC(C(C)CO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCCC1=CC(=C(C)CO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCC1=CC(C(C)CO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63
CCCCC1=CC(=CCOC(C)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)C1=CC(=CCOC(C)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC1=CC(=CCOC(C)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)C1=CC(=CCOC(C)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCCC(CO)=C1C=CC(=O)O1,C=O.CCCCC=C1C=CC(=O)O1,CCCCC(CO)=C1C=CC(=O)O1 >> C=O.CCCCC=C1C=CC(=O)O1,rule0053_20
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(O)CCC1=CC(=CCO)OC1O,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)CCC1=CC(=CCO)OC1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(O)CCC1=CC(=CCO)OC1O >> *c1c(*)c(O)c(*)c(*)c1O.CC(=O)CCC1=CC(=CCO)OC1O,rule0467_8
CCC1=CC(=C(CC)CO)OC1=O,CCC1=CC(=CC(O)CC)OC1=O,CCC1=CC(=C(CC)CO)OC1=O >> CCC1=CC(=CC(O)CC)OC1=O,rule0028_51
C=C1C=C(CC(CC)CO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1C=C(CC(CO)CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C=C(CC(CC)CO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1C=C(CC(CO)CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC(CO)C1=CC(=CCO)OC1=O,CCCC(O)CC1=CC(=CCO)OC1=O,CCCC(CO)C1=CC(=CCO)OC1=O >> CCCC(O)CC1=CC(=CCO)OC1=O,rule0028_51
CC(CO)CCC1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1C=C(CCC(C)CO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CO)CCC1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1C=C(CCC(C)CO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CCCCC(=CC(=O)CCO)C(=O)O.CCCCC(=CC(=O)CCO)C(=O)O,CCC(=CC(=O)CCO)C(=O)O.CCCCC(=CC(=O)CC(O)CC)C(=O)O,CCCCC(=CC(=O)CCO)C(=O)O.CCCCC(=CC(=O)CCO)C(=O)O >> CCC(=CC(=O)CCO)C(=O)O.CCCCC(=CC(=O)CC(O)CC)C(=O)O,rule0126_2
CCCC(O)C1=CC(=CCO)OC1=O.O,CCCC(O)C(=CC(=O)CCO)C(=O)O,CCCC(O)C1=CC(=CCO)OC1=O.O >> CCCC(O)C(=CC(=O)CCO)C(=O)O,rule0189_1
