reactants,products,reactionString,ruleName
CCCCC[C@H]1CC(=CCO)OC1=O,C=C1C[C@H](CCCCC)C(=O)O1.C=O,CCCCC[C@H]1CC(=CCO)OC1=O >> C=C1C[C@H](CCCCC)C(=O)O1.C=O,rule0053_20
CC(O)CC[C@H]1CC(=CCO)OC1=O,CC[C@]1(C(C)O)CC(=CCO)OC1=O,CC(O)CC[C@H]1CC(=CCO)OC1=O >> CC[C@]1(C(C)O)CC(=CCO)OC1=O,rule0028_50
CCC(C)C[C@H]1CC(=CCO)OC1=O.O=C=O,CCC(CC(=O)O)C[C@H]1CC(=CCO)OC1=O,CCC(C)C[C@H]1CC(=CCO)OC1=O.O=C=O >> CCC(CC(=O)O)C[C@H]1CC(=CCO)OC1=O,rule0023_17
O=C(O)CCCC[C@H]1CC(=CCO)OC1=O,O=C(O)CCCCC(CO)=C1CCC(=O)O1,O=C(O)CCCC[C@H]1CC(=CCO)OC1=O >> O=C(O)CCCCC(CO)=C1CCC(=O)O1,rule0028_51
CCC1(CC)CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1CC(CC)(CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1(CC)CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1CC(CC)(CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CCCC[C@@H]1C(=O)OC(=CCO)C1CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@@H]1C(=O)OC(=C(O)CO)C1CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@@H]1C(=O)OC(=CCO)C1CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@@H]1C(=O)OC(=C(O)CO)C1CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCO)C[C@@H]1CCCCCO.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCO)C[C@@H]1CC(O)CCCO,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCO)C[C@@H]1CCCCCO.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCO)C[C@@H]1CC(O)CCCO,rule0004_13
CCCC[C@@H]1C(=O)OC(=CCO)C1CC,CCC1C(=CCO)OC(=O)[C@H]1CC(C)C,CCCC[C@@H]1C(=O)OC(=CCO)C1CC >> CCC1C(=CCO)OC(=O)[C@H]1CC(C)C,rule0028_51
CCCC[C@H]1CC(=CC=O)OC1=O,CCC(=O)C=C1C[C@H](CC)C(=O)O1,CCCC[C@H]1CC(=CC=O)OC1=O >> CCC(=O)C=C1C[C@H](CC)C(=O)O1,rule0028_51
CCC[C@H]1CC(=C(C)CO)OC1=O.CCC[C@H]1CC(=C(C)CO)OC1=O,CCCC[C@H]1CC(=C(C)CO)OC1=O.CCC[C@H]1CC(=CCO)OC1=O,CCC[C@H]1CC(=C(C)CO)OC1=O.CCC[C@H]1CC(=C(C)CO)OC1=O >> CCCC[C@H]1CC(=C(C)CO)OC1=O.CCC[C@H]1CC(=CCO)OC1=O,rule0126_2
CCCC(CO)[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC(C=O)[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC(CO)[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCCC(C=O)[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_147
CCC[C@@H]1C(=O)OC(=CCO)C1C,CC[C@@]1(C)C(=O)OC(=CCO)C1C,CCC[C@@H]1C(=O)OC(=CCO)C1C >> CC[C@@]1(C)C(=O)OC(=CCO)C1C,rule0028_51
CCCC(C(=O)O)[C@H]1CC(=CCO)OC1=O,CCCC(C(O)O)[C@@H]1C(=O)OC2=CCOC21,CCCC(C(=O)O)[C@H]1CC(=CCO)OC1=O >> CCCC(C(O)O)[C@@H]1C(=O)OC2=CCOC21,rule0169_1
CC[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC[C@H]1CC(=C(O)CO)OC1O,CCC[C@@H]1C(O)OC(=C(O)CO)C1C,CCCC[C@H]1CC(=C(O)CO)OC1O >> CCC[C@@H]1C(O)OC(=C(O)CO)C1C,rule0028_51
CCCC[C@H]1CC(=CC(O)CC)OC1=O,CC[C@H]1CC(=CC(O)(CC)CC)OC1=O,CCCC[C@H]1CC(=CC(O)CC)OC1=O >> CC[C@H]1CC(=CC(O)(CC)CC)OC1=O,rule0028_51
CCCC[C@H]1CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)C[C@H]1CC(=CC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H]1CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)C[C@H]1CC(=CC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
O=C1OC(=CCO)C[C@@H]1CCCCCO,CCC[C@H]1CC(=CC(O)CCO)OC1=O,O=C1OC(=CCO)C[C@@H]1CCCCCO >> CCC[C@H]1CC(=CC(O)CCO)OC1=O,rule0028_51
CCCC[C@@H]1C(=O)OC(=CCO)C1CO,CCCC1(CO)C(=CCO)OC(=O)[C@H]1C,CCCC[C@@H]1C(=O)OC(=CCO)C1CO >> CCCC1(CO)C(=CCO)OC(=O)[C@H]1C,rule0028_51
CCC(CO)=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(CO)=C1C[C@H](CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(CO)=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(CO)=C1C[C@H](CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC[C@H]1CC(=CCO)OC1=O.CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=CC(O)CC)OC1=O.CC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=CCO)OC1=O.CCCC[C@H]1CC(=CCO)OC1=O >> CCCC[C@H]1CC(=CC(O)CC)OC1=O.CC[C@H]1CC(=CCO)OC1=O,rule0126_2
CCCC(CO)[C@H]1CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(COC)[C@H]1CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(CO)[C@H]1CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(COC)[C@H]1CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
C=C1C[C@H](CCC(C)CO)C(=O)O1,C=C1C[C@H](CC(O)C(C)C)C(=O)O1,C=C1C[C@H](CCC(C)CO)C(=O)O1 >> C=C1C[C@H](CC(O)C(C)C)C(=O)O1,rule0028_51
OCC=C1C[C@H](CCCCO)C(O)O1,C=C1C[C@H](CCCCO)C(O)(CO)O1,OCC=C1C[C@H](CCCCO)C(O)O1 >> C=C1C[C@H](CCCCO)C(O)(CO)O1,rule0028_50
CCCC[C@@H]1C(=O)OC(=CCO)C1C.CCCC[C@@H]1C(=O)OC(=CCO)C1C,CCCC[C@@H]1C(=O)OC(=CCO)C1CC.CCC[C@@H]1C(=O)OC(=CCO)C1C,CCCC[C@@H]1C(=O)OC(=CCO)C1C.CCCC[C@@H]1C(=O)OC(=CCO)C1C >> CCCC[C@@H]1C(=O)OC(=CCO)C1CC.CCC[C@@H]1C(=O)OC(=CCO)C1C,rule0126_2
CCCCC(CO)=C1CCC(=O)O1.CCCCC(CO)=C1CCC(=O)O1,CCC(C)CC(CO)=C1CCC(=O)O1.CCCC(CO)=C1CCC(=O)O1,CCCCC(CO)=C1CCC(=O)O1.CCCCC(CO)=C1CCC(=O)O1 >> CCC(C)CC(CO)=C1CCC(=O)O1.CCCC(CO)=C1CCC(=O)O1,rule0126_2
C=C1C[C@H](CCCC)C(=O)O1.C=C1C[C@H](CCCC)C(=O)O1,C=C1C[C@H](CCC)C(=O)O1.C=C1C[C@H](CCCCC)C(=O)O1,C=C1C[C@H](CCCC)C(=O)O1.C=C1C[C@H](CCCC)C(=O)O1 >> C=C1C[C@H](CCC)C(=O)O1.C=C1C[C@H](CCCCC)C(=O)O1,rule0126_2
C=C1C[C@H](CCCC)C(=O)O1.C=C1C[C@H](CCCC)C(=O)O1,C=C1C[C@H](CC)C(=O)O1.C=C1C[C@H](CCCCCC)C(=O)O1,C=C1C[C@H](CCCC)C(=O)O1.C=C1C[C@H](CCCC)C(=O)O1 >> C=C1C[C@H](CC)C(=O)O1.C=C1C[C@H](CCCCCC)C(=O)O1,rule0126_2
CCCC[C@@H](CC(O)=CCO)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC[C@@H](CC(O)=CCO)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@@H](CC(O)=CCO)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC[C@@H](CC(O)=CCO)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC(C(=O)O)[C@H]1CC(=CCO)OC1=O,C=C1OC(=O)[C@@H](C(CCC)C(=O)O)C1CO,CCCC(C(=O)O)[C@H]1CC(=CCO)OC1=O >> C=C1OC(=O)[C@@H](C(CCC)C(=O)O)C1CO,rule0028_50
CCCC[C@H]1CC(=CC(O)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@H]1CC(=C(O)C(O)CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H]1CC(=CC(O)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@H]1CC(=C(O)C(O)CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC[C@@H]1C(=O)OC(=CCO)C1CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC[C@@H]1C(=O)OC(=CCO)C1COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@@H]1C(=O)OC(=CCO)C1CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC[C@@H]1C(=O)OC(=CCO)C1COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CCCC[C@@H]1C(=O)OC(=CCO)C1CC,CC[C@@H]1C(=O)OC(=CCO)C1(CC)CC,CCCC[C@@H]1C(=O)OC(=CCO)C1CC >> CC[C@@H]1C(=O)OC(=CCO)C1(CC)CC,rule0028_51
CC(CO)CC[C@H]1CC(=CCO)OC1=O.CC(CO)CC[C@H]1CC(=CCO)OC1=O,CC(CO)C(C)C[C@H]1CC(=CCO)OC1=O.O=C1OC(=CCO)C[C@@H]1CCCCO,CC(CO)CC[C@H]1CC(=CCO)OC1=O.CC(CO)CC[C@H]1CC(=CCO)OC1=O >> CC(CO)C(C)C[C@H]1CC(=CCO)OC1=O.O=C1OC(=CCO)C[C@@H]1CCCCO,rule0126_2
CCCC[C@H]1CC(=CC(O)O)OC1=O.CCCC[C@H]1CC(=CC(O)O)OC1=O,CCCC(CC)[C@H]1CC(=CC(O)O)OC1=O.CC[C@H]1CC(=CC(O)O)OC1=O,CCCC[C@H]1CC(=CC(O)O)OC1=O.CCCC[C@H]1CC(=CC(O)O)OC1=O >> CCCC(CC)[C@H]1CC(=CC(O)O)OC1=O.CC[C@H]1CC(=CC(O)O)OC1=O,rule0126_2
CCCC[C@H]1CC(=C(O)CO)OC1=O.CCCC[C@H]1CC(=C(O)CO)OC1=O,CCC(C)CC[C@H]1CC(=C(O)CO)OC1=O.CC[C@H]1CC(=C(O)CO)OC1=O,CCCC[C@H]1CC(=C(O)CO)OC1=O.CCCC[C@H]1CC(=C(O)CO)OC1=O >> CCC(C)CC[C@H]1CC(=C(O)CO)OC1=O.CC[C@H]1CC(=C(O)CO)OC1=O,rule0126_2
CCCC[C@H]1CC(=C(CC)CO)OC1=O,CCC=C1C[C@H](CC(CC)CO)C(=O)O1,CCCC[C@H]1CC(=C(CC)CO)OC1=O >> CCC=C1C[C@H](CC(CC)CO)C(=O)O1,rule0028_50
CCCC[C@H]1CC(=CC(O)C(=O)O)OC1=O,CCC1C[C@H]2CC(=CC(O)C1=O)OC2=O.O,CCCC[C@H]1CC(=CC(O)C(=O)O)OC1=O >> CCC1C[C@H]2CC(=CC(O)C1=O)OC2=O.O,rule0245_1
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCCC[C@H]1CC(=CCO)OC1=O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC[C@H]1CC(=CCOC(C)=O)OC1=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCCC[C@H]1CC(=CCO)OC1=O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC[C@H]1CC(=CCOC(C)=O)OC1=O,rule0062_17
CCCC(C)[C@H]1CC(=CCO)OC1=O,CCCC(O)C=C1C[C@H](CC)C(=O)O1,CCCC(C)[C@H]1CC(=CCO)OC1=O >> CCCC(O)C=C1C[C@H](CC)C(=O)O1,rule0028_51
CCCC[C@H]1CC(=C(CO)CO)OC1=O.CCCC[C@H]1CC(=C(CO)CO)OC1=O,CCCC[C@H]1CC(=CCO)OC1=O.CCCC[C@]1(CO)CC(=C(CO)CO)OC1=O,CCCC[C@H]1CC(=C(CO)CO)OC1=O.CCCC[C@H]1CC(=C(CO)CO)OC1=O >> CCCC[C@H]1CC(=CCO)OC1=O.CCCC[C@]1(CO)CC(=C(CO)CO)OC1=O,rule0126_2
CCCC[C@H]1CC(=CC(O)CC)OC1=O.O,CCCC(O)[C@H]1CC(=CC(O)CC)OC1O,CCCC[C@H]1CC(=CC(O)CC)OC1=O.O >> CCCC(O)[C@H]1CC(=CC(O)CC)OC1O,rule0070_6
CCC[C@]1(C)CC(=CCO)OC1=O.CCC[C@]1(C)CC(=CCO)OC1=O,CC(C)C[C@]1(C)CC(=CCO)OC1=O.CC[C@]1(C)CC(=CCO)OC1=O,CCC[C@]1(C)CC(=CCO)OC1=O.CCC[C@]1(C)CC(=CCO)OC1=O >> CC(C)C[C@]1(C)CC(=CCO)OC1=O.CC[C@]1(C)CC(=CCO)OC1=O,rule0126_2
C=C1C[C@H](C(CO)CCC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1C[C@H](C(CCC)COC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1C[C@H](C(CO)CCC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1C[C@H](C(CCC)COC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CCCC[C@@H](CC(O)=CCO)C(=O)O,CCCC[C@@H](C=C(O)CCO)C(=O)O,CCCC[C@@H](CC(O)=CCO)C(=O)O >> CCCC[C@@H](C=C(O)CCO)C(=O)O,rule0040_7
CCC(C[C@H]1CC(=CCO)OC1=O)C(=O)O,CC(C(=O)O)C(C)[C@H]1CC(=CCO)OC1=O,CCC(C[C@H]1CC(=CCO)OC1=O)C(=O)O >> CC(C(=O)O)C(C)[C@H]1CC(=CCO)OC1=O,rule0028_46
CCCC(O)[C@H]1CC(=CCO)OC1=O.CCCC(O)[C@H]1CC(=CCO)OC1=O,C=C1C[C@H](C(O)CCC)C(=O)O1.O=C1OC(=CCO)C[C@@H]1C(O)CCCCO,CCCC(O)[C@H]1CC(=CCO)OC1=O.CCCC(O)[C@H]1CC(=CCO)OC1=O >> C=C1C[C@H](C(O)CCC)C(=O)O1.O=C1OC(=CCO)C[C@@H]1C(O)CCCCO,rule0126_2
CCCC(CC)[C@H]1CC(=CCO)OC1=O,C=C1C[C@H](C(CC)CCC)C(=O)O1.C=O,CCCC(CC)[C@H]1CC(=CCO)OC1=O >> C=C1C[C@H](C(CC)CCC)C(=O)O1.C=O,rule0053_20
CCCC[C@H]1CC(=C(CC)CO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H]1CC(=C(C)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@H]1CC(=C(CC)CO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCCC[C@H]1CC(=C(C)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CC(C)CC[C@H]1CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CO)=C1C[C@H](CCC(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CC[C@H]1CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CO)=C1C[C@H](CCC(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC(C)[C@H]1CC(=CCO)OC1=O.CCCC(C)[C@H]1CC(=CCO)OC1=O,C=C1C[C@H](C(C)CCC)C(=O)O1.CCCC(C)[C@@H]1C(=O)OC(=CCO)C1CO,CCCC(C)[C@H]1CC(=CCO)OC1=O.CCCC(C)[C@H]1CC(=CCO)OC1=O >> C=C1C[C@H](C(C)CCC)C(=O)O1.CCCC(C)[C@@H]1C(=O)OC(=CCO)C1CO,rule0126_2
O.OCC=C1C[C@H](CCCCO)C(O)O1,OCCCC[C@H]1CC(O)(CCO)OC1O,O.OCC=C1C[C@H](CCCCO)C(O)O1 >> OCCCC[C@H]1CC(O)(CCO)OC1O,rule0020_19
