reactants,products,reactionString,ruleName
CC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O.CC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O,CCC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O.CCC1=CC(=C(O)CNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O.CC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O >> CCC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O.CCC1=CC(=C(O)CNC(N)=[NH2+])OC1=O,rule0126_2
CC(C)C(CNC(N)=[NH2+])=C1C=CC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)(C)C(CNC(N)=[NH2+])=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C(CNC(N)=[NH2+])=C1C=CC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)(C)C(CNC(N)=[NH2+])=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C=O)C1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC(C=O)C1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_152
CC(=O)N(CC=C1C=C(C(C)C)C(=O)O1)C(N)=[NH2+],CC(=O)N(CC(=C1C=CC(=O)O1)C(C)C)C(N)=[NH2+],CC(=O)N(CC=C1C=C(C(C)C)C(=O)O1)C(N)=[NH2+] >> CC(=O)N(CC(=C1C=CC(=O)O1)C(C)C)C(N)=[NH2+],rule0028_51
C=C1C=C(C(C)(C)CNC(N)=[NH2+])C(=O)O1.C=C1C=C(C(C)(C)CNC(N)=[NH2+])C(=O)O1,C=C1C=C(C(C)(CC)CNC(N)=[NH2+])C(=O)O1.C=C1C=C(C(C)CNC(N)=[NH2+])C(=O)O1,C=C1C=C(C(C)(C)CNC(N)=[NH2+])C(=O)O1.C=C1C=C(C(C)(C)CNC(N)=[NH2+])C(=O)O1 >> C=C1C=C(C(C)(CC)CNC(N)=[NH2+])C(=O)O1.C=C1C=C(C(C)CNC(N)=[NH2+])C(=O)O1,rule0126_2
CC(C)C1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,CCCC1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,CC(C)C1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O >> CCCC1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,rule0028_51
CC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)(CO)C1=CC(=CCNC(N)=[NH2+])OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)(CO)C1=CC(=CCNC(N)=[NH2+])OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CNC(N)=[NH2+])=C1C=C(C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CNC(N)=[NH2+])=C1C=C(C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(CC(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(CC(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CC(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(CC(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)C1=CC(=CCNC(N)=O)OC1=O.O=P(O)(O)O,CC(C)C1=CC(=CCN)OC1=O.NC(=O)OP(=O)(O)O,CC(C)C1=CC(=CCNC(N)=O)OC1=O.O=P(O)(O)O >> CC(C)C1=CC(=CCN)OC1=O.NC(=O)OP(=O)(O)O,rule0099_4
CC(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O,CC(C)c1c(C(=O)CCNC(N)=[NH2+])c1=O.O,CC(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O >> CC(C)c1c(C(=O)CCNC(N)=[NH2+])c1=O.O,rule0245_1
CC(CNC(N)=[NH2+])=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=C(C)C(C)NC(N)=[NH2+])OC1=O,CC(CNC(N)=[NH2+])=C1C=C(C(C)C)C(=O)O1 >> CCC1=CC(=C(C)C(C)NC(N)=[NH2+])OC1=O,rule0028_51
CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O.CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O,CC(CO)C1=CC(=CC(CO)NC(N)=[NH2+])OC1O.CCC1=CC(=CCNC(N)=[NH2+])OC1O,CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O.CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O >> CC(CO)C1=CC(=CC(CO)NC(N)=[NH2+])OC1O.CCC1=CC(=CCNC(N)=[NH2+])OC1O,rule0126_2
C=C1C=C(C(C)CCNC(N)=[NH2+])C(=O)O1,C=C1OC(=O)C(CC)=C1CCNC(N)=[NH2+],C=C1C=C(C(C)CCNC(N)=[NH2+])C(=O)O1 >> C=C1OC(=O)C(CC)=C1CCNC(N)=[NH2+],rule0028_51
CC(C)(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O.O,CC(C)(C(=O)O)C1=CC(O)(CCNC(N)=[NH2+])OC1=O,CC(C)(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O.O >> CC(C)(C(=O)O)C1=CC(O)(CCNC(N)=[NH2+])OC1=O,rule0020_19
CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.O,CCC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1O,CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.O >> CCC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1O,rule0070_6
CC(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O.O,CC(C)C(=CC(=O)CCNC(N)=O)C(=O)O.[NH4+],CC(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O.O >> CC(C)C(=CC(=O)CCNC(N)=O)C(=O)O.[NH4+],rule0321_2
CNC(=[NH2+])NCC=C1C=C(C(C)C)C(=O)O1.CNC(=[NH2+])NCC=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CCNC(=[NH2+])NC)OC1=O.CNC(=[NH2+])NC(C)C=C1C=C(C(C)C)C(=O)O1,CNC(=[NH2+])NCC=C1C=C(C(C)C)C(=O)O1.CNC(=[NH2+])NCC=C1C=C(C(C)C)C(=O)O1 >> CCC1=CC(=CCNC(=[NH2+])NC)OC1=O.CNC(=[NH2+])NC(C)C=C1C=C(C(C)C)C(=O)O1,rule0126_2
CCC1=C(C)C(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)C(CCCNC(N)=[NH2+])=C1C,CCC1=C(C)C(=CCNC(N)=[NH2+])OC1=O >> C=C1OC(=O)C(CCCNC(N)=[NH2+])=C1C,rule0028_51
CC(C)C1=CC(=CC=O)OC1=O.N,CC(C)C1=CC(N)(CC=O)OC1=O,CC(C)C1=CC(=CC=O)OC1=O.N >> CC(C)C1=CC(N)(CC=O)OC1=O,rule0257_1
CC(C)c1cc2oc1=NC(=[NH2+])NCC=2,CCc1cc2oc1=NC(=[NH2+])NC(C)C=2,CC(C)c1cc2oc1=NC(=[NH2+])NCC=2 >> CCc1cc2oc1=NC(=[NH2+])NC(C)C=2,rule0028_51
CC(C)C1=CC(=O)OC1=CCNC(N)=[NH2+].O,CC(C)C(=CC(=O)O)C(=O)CCNC(N)=[NH2+],CC(C)C1=CC(=O)OC1=CCNC(N)=[NH2+].O >> CC(C)C(=CC(=O)O)C(=O)CCNC(N)=[NH2+],rule0189_1
CCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCc1cc2oc1=[N+]=C(N)NCC=2.O,CCCC1=CC(=CCNC(N)=[NH2+])OC1=O >> CCCc1cc2oc1=[N+]=C(N)NCC=2.O,rule0146_1
CC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O.O=C=O,CC(CC(=O)O)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O.O=C=O >> CC(CC(=O)O)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O,rule0023_17
CCC1=CC(=CCNC(N)=[NH2+])OC1=O.O,CCC1=CC(O)(CCNC(N)=[NH2+])OC1=O,CCC1=CC(=CCNC(N)=[NH2+])OC1=O.O >> CCC1=CC(O)(CCNC(N)=[NH2+])OC1=O,rule0020_19
CC(=O)N(CC=C1C=C(C(C)C)C(=O)O1)C(N)=[NH2+],CC(C)C1=CC(=CC(C)N(C=O)C(N)=[NH2+])OC1=O,CC(=O)N(CC=C1C=C(C(C)C)C(=O)O1)C(N)=[NH2+] >> CC(C)C1=CC(=CC(C)N(C=O)C(N)=[NH2+])OC1=O,rule0028_51
CC(C)C(CNC(N)=[NH2+])=C1C=CC(=O)O1,CCC(=C1C=CC(=O)O1)C(C)NC(N)=[NH2+],CC(C)C(CNC(N)=[NH2+])=C1C=CC(=O)O1 >> CCC(=C1C=CC(=O)O1)C(C)NC(N)=[NH2+],rule0028_51
CCCC1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],CCCC1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2
CC(CC(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,CC(CC(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O >> CC(C)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,rule0028_50
CC(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O.OO,CC(C)C(=CC(O)CCNC(N)=[NH2+])C(=O)O.O=O,CC(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O.OO >> CC(C)C(=CC(O)CCNC(N)=[NH2+])C(=O)O.O=O,rule0078_13
CC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1O.CC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1O,CC(C=C1C=C(C(C)(C)O)C(O)O1)NC(N)=[NH2+].CC(O)C1=CC(=CCNC(N)=[NH2+])OC1O,CC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1O.CC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1O >> CC(C=C1C=C(C(C)(C)O)C(O)O1)NC(N)=[NH2+].CC(O)C1=CC(=CCNC(N)=[NH2+])OC1O,rule0126_2
CCCC1=CC(=CCNC(N)=[NH2+])OC1=O.O,CCCC1=CC(=CC(O)NC(N)=[NH2+])OC1O,CCCC1=CC(=CCNC(N)=[NH2+])OC1=O.O >> CCCC1=CC(=CC(O)NC(N)=[NH2+])OC1O,rule0070_6
CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)(CO)C1=CC(=CCNC(N)=[NH2+])OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)(CO)C1=CC(=CCNC(N)=[NH2+])OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C1C=C(C(C)CCNC(N)=[NH2+])C(=O)O1.C=C1C=C(C(C)CCNC(N)=[NH2+])C(=O)O1,C=C1C=C(CCCNC(N)=[NH2+])C(=O)O1.CC=C1C=C(C(C)CCNC(N)=[NH2+])C(=O)O1,C=C1C=C(C(C)CCNC(N)=[NH2+])C(=O)O1.C=C1C=C(C(C)CCNC(N)=[NH2+])C(=O)O1 >> C=C1C=C(CCCNC(N)=[NH2+])C(=O)O1.CC=C1C=C(C(C)CCNC(N)=[NH2+])C(=O)O1,rule0126_2
CC(C)C1=CC(O)(CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C1=CC(O)(C(C)CNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C1=CC(O)(CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C1=CC(O)(C(C)CNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC1=CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1=CC(=C(C)CNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1=CC(=C(C)CNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O,CC(CO)C(C=C1C=CC(O)O1)NC(N)=[NH2+],CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O >> CC(CO)C(C=C1C=CC(O)O1)NC(N)=[NH2+],rule0028_51
CC(C)C1=CC(=CCN(C)C(N)=[NH2+])OC1=O.O,CC(C)C1=CC(=C(O)CN(C)C(N)=[NH2+])OC1O,CC(C)C1=CC(=CCN(C)C(N)=[NH2+])OC1=O.O >> CC(C)C1=CC(=C(O)CN(C)C(N)=[NH2+])OC1O,rule0070_6
CCC1=C(C)C(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1=C(C)C(=C(O)CNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=C(C)C(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1=C(C)C(=C(O)CNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(=O)N(CC=C1C=C(C(C)C)C(=O)O1)C(N)=[NH2+],C=C1OC(=O)C(C(C)C)=C1CN(C(N)=[NH2+])C(C)=O,CC(=O)N(CC=C1C=C(C(C)C)C(=O)O1)C(N)=[NH2+] >> C=C1OC(=O)C(C(C)C)=C1CN(C(N)=[NH2+])C(C)=O,rule0028_51
CC(CC(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC1CC(O)OC(CNC(N)=[NH2+])=C2C=C1C(=O)O2,CC(CC(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O >> CC1CC(O)OC(CNC(N)=[NH2+])=C2C=C1C(=O)O2,rule0169_1
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C1C=C(C(C)(C)CNC(N)=[NH2+])C(=O)O1.O,C=C1C=C(C(C)(C)CNC(N)=O)C(=O)O1.[NH4+],C=C1C=C(C(C)(C)CNC(N)=[NH2+])C(=O)O1.O >> C=C1C=C(C(C)(C)CNC(N)=O)C(=O)O1.[NH4+],rule0321_2
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)C1=CC(=CCNC(N)=O)OC1=O,CC(=O)N(CC=C1C=C(C(C)C)C(=O)O1)C(N)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)C1=CC(=CCNC(N)=O)OC1=O >> CC(=O)N(CC=C1C=C(C(C)C)C(=O)O1)C(N)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0042_09
CC(C)C1=CC(=CC=O)OC1=O.O=C=O,CC(CC(=O)O)C1=CC(=CC=O)OC1=O,CC(C)C1=CC(=CC=O)OC1=O.O=C=O >> CC(CC(=O)O)C1=CC(=CC=O)OC1=O,rule0023_17
CC1=C(C(C)C)C(=O)OC1=CCNC(N)=[NH2+].O,CC1=C(C(C)C)C(=O)OC1(O)CCNC(N)=[NH2+],CC1=C(C(C)C)C(=O)OC1=CCNC(N)=[NH2+].O >> CC1=C(C(C)C)C(=O)OC1(O)CCNC(N)=[NH2+],rule0020_19
CC(C)(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.O,CC(C)(C)C1=CC(=CCNC(N)=O)OC1=O.[NH4+],CC(C)(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.O >> CC(C)(C)C1=CC(=CCNC(N)=O)OC1=O.[NH4+],rule0321_2
CC(C)(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(C(=O)O)C1=CC(=O)OC1=CCNC(N)=[NH2+],CC(C)(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O >> CC(C)(C(=O)O)C1=CC(=O)OC1=CCNC(N)=[NH2+],rule0028_51
CC(C)C1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O.OO,CC(C)C1=CC(=C(CNC(N)=[NH2+])C(O)O)OC1=O.O=O,CC(C)C1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O.OO >> CC(C)C1=CC(=C(CNC(N)=[NH2+])C(O)O)OC1=O.O=O,rule0078_14
CC(C)C1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C1=CC(=COC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C1=CC(=COC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O.CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O,CCC1=CC(=CCNC(N)=[NH2+])OC1O.NC(=[NH2+])NCC=C1C=C(C(CO)CCO)C(O)O1,CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O.CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O >> CCC1=CC(=CCNC(N)=[NH2+])OC1O.NC(=[NH2+])NCC=C1C=C(C(CO)CCO)C(O)O1,rule0126_2
CNC(=[NH2+])NCC=C1C=C(C(C)C)C(=O)O1,C=C1OC(=O)C(C(C)C)=C1CNC(=[NH2+])NC,CNC(=[NH2+])NCC=C1C=C(C(C)C)C(=O)O1 >> C=C1OC(=O)C(C(C)C)=C1CNC(=[NH2+])NC,rule0028_51
CC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O,CC(C)c1cc2oc1=NC(=[NH2+])NC(O)C=2.O,CC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O >> CC(C)c1cc2oc1=NC(=[NH2+])NC(O)C=2.O,rule0146_1
