reactants,products,reactionString,ruleName
CCC[C@H]1CC(=CCOC)OC1=O,C=C1OC(=O)[C@@H](CCC)C1COC,CCC[C@H]1CC(=CCOC)OC1=O >> C=C1OC(=O)[C@@H](CCC)C1COC,rule0028_50
CCCC1C(=CCOC)OC(=O)[C@H]1C,COCC=C1OC(=O)[C@@H](C)C1C(C)C,CCCC1C(=CCOC)OC(=O)[C@H]1C >> COCC=C1OC(=O)[C@@H](C)C1C(C)C,rule0028_51
CCCCCOCC=C1CCC(=O)O1.O=C=O,CCCCC(OCC=C1CCC(=O)O1)C(=O)O,CCCCCOCC=C1CCC(=O)O1.O=C=O >> CCCCC(OCC=C1CCC(=O)O1)C(=O)O,rule0023_17
CCC(O)C[C@H]1CC(=CCOC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)C(O)[C@H]1CC(=CCOC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(O)C[C@H]1CC(=CCOC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)C(O)[C@H]1CC(=CCOC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC[C@H]1CC(=CCOCC)OC1=O.O=C=O,CCC[C@H]1CC(=CCOC(C)C(=O)O)OC1=O,CCC[C@H]1CC(=CCOCC)OC1=O.O=C=O >> CCC[C@H]1CC(=CCOC(C)C(=O)O)OC1=O,rule0023_20
CCCC1C(=CCOC)OC(=O)[C@H]1C.CCCC1C(=CCOC)OC(=O)[C@H]1C,CCC1C(=CCOC)OC(=O)[C@H]1C.CCCCC1C(=CCOC)OC(=O)[C@H]1C,CCCC1C(=CCOC)OC(=O)[C@H]1C.CCCC1C(=CCOC)OC(=O)[C@H]1C >> CCC1C(=CCOC)OC(=O)[C@H]1C.CCCCC1C(=CCOC)OC(=O)[C@H]1C,rule0126_2
CCCC[C@H]1CC(=CCOC=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC[C@H]1CC(=C(C)COC=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@H]1CC(=CCOC=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC[C@H]1CC(=C(C)COC=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCOCC=C1C[C@H](CC)C(=O)O1.CCCOCC=C1C[C@H](CC)C(=O)O1,CCCOCC(C)=C1C[C@H](CC)C(=O)O1.CCCOCC=C1C[C@H](C)C(=O)O1,CCCOCC=C1C[C@H](CC)C(=O)O1.CCCOCC=C1C[C@H](CC)C(=O)O1 >> CCCOCC(C)=C1C[C@H](CC)C(=O)O1.CCCOCC=C1C[C@H](C)C(=O)O1,rule0126_2
COCC=C1C[C@H](CCC(C)C)C(=O)O1,COCC=C1C[C@H](CC(C)(C)C)C(=O)O1,COCC=C1C[C@H](CCC(C)C)C(=O)O1 >> COCC=C1C[C@H](CC(C)(C)C)C(=O)O1,rule0028_51
CCCCC(C=C1CCC(=O)O1)OC,CCCC(OC)C(C)=C1CCC(=O)O1,CCCCC(C=C1CCC(=O)O1)OC >> CCCC(OC)C(C)=C1CCC(=O)O1,rule0028_51
CCCC(O)[C@H]1CC(=CCOC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(OC)[C@H]1CC(=CCOC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(O)[C@H]1CC(=CCOC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(OC)[C@H]1CC(=CCOC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CCCC[C@H]1CC(=CCO)OC1=O.CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@]1(C)CC(=CCO)OC1=O.CCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=CCO)OC1=O.CCCC[C@H]1CC(=CCO)OC1=O >> CCCC[C@]1(C)CC(=CCO)OC1=O.CCC[C@H]1CC(=CCO)OC1=O,rule0126_2
CCC(C)C[C@H]1CC(=CCOC)OC1=O,C=C1C[C@H](CC(C)C(C)COC)C(=O)O1,CCC(C)C[C@H]1CC(=CCOC)OC1=O >> C=C1C[C@H](CC(C)C(C)COC)C(=O)O1,rule0028_50
C=C1C[C@H](C(CCC)COC)C(=O)O1.C=C1C[C@H](C(CCC)COC)C(=O)O1,C=C1C[C@H](C(CC)COC)C(=O)O1.C=C1C[C@H](C(CCCC)COC)C(=O)O1,C=C1C[C@H](C(CCC)COC)C(=O)O1.C=C1C[C@H](C(CCC)COC)C(=O)O1 >> C=C1C[C@H](C(CC)COC)C(=O)O1.C=C1C[C@H](C(CCCC)COC)C(=O)O1,rule0126_2
COCC=C1C[C@H](CCC(C)O)C(O)O1.COCC=C1C[C@H](CCC(C)O)C(O)O1,COCC=C1C[C@H](CCCO)C(O)O1.COCC=C1OC(O)[C@@H](CCC(C)O)C1C,COCC=C1C[C@H](CCC(C)O)C(O)O1.COCC=C1C[C@H](CCC(C)O)C(O)O1 >> COCC=C1C[C@H](CCCO)C(O)O1.COCC=C1OC(O)[C@@H](CCC(C)O)C1C,rule0126_2
C=C1OC(=O)[C@@H](CCCC)C1COC.C=C1OC(=O)[C@@H](CCCC)C1COC,C=C1OC(=O)[C@@H](C(C)CCC)C1COC.C=C1OC(=O)[C@@H](CCC)C1COC,C=C1OC(=O)[C@@H](CCCC)C1COC.C=C1OC(=O)[C@@H](CCCC)C1COC >> C=C1OC(=O)[C@@H](C(C)CCC)C1COC.C=C1OC(=O)[C@@H](CCC)C1COC,rule0126_2
CCC[C@H]1CC(=CCOCC)OC1=O,CCOC(C=C1C[C@H](C)C(=O)O1)CC,CCC[C@H]1CC(=CCOCC)OC1=O >> CCOC(C=C1C[C@H](C)C(=O)O1)CC,rule0028_51
C=C1C[C@H](C(CCC)COC)C(=O)O1.C=C1C[C@H](C(CCC)COC)C(=O)O1,C=C1C[C@@](C)(C(CCC)COC)C(=O)O1.C=C1C[C@H](C(CC)COC)C(=O)O1,C=C1C[C@H](C(CCC)COC)C(=O)O1.C=C1C[C@H](C(CCC)COC)C(=O)O1 >> C=C1C[C@@](C)(C(CCC)COC)C(=O)O1.C=C1C[C@H](C(CC)COC)C(=O)O1,rule0126_2
CCCC(C)[C@H]1CC(=CCOC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(C)[C@H]1CC(=CC(O)OC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C)[C@H]1CC(=CCOC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(C)[C@H]1CC(=CC(O)OC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(COC)=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(COC)C1C[C@H](CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(COC)=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(COC)C1C[C@H](CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63
CCCC[C@@H](CC(O)=CCOC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC[C@H](CO)CC(O)=CCOC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@@H](CC(O)=CCOC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC[C@H](CO)CC(O)=CCOC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
COCC=C1C[C@H](CCC(C)O)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(C)=C1C[C@H](CCC(C)O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C1C[C@H](CCC(C)O)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(C)=C1C[C@H](CCC(C)O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC[C@H]1CC(=CC(OC)C(=O)O)OC1=O.OO,CCCC[C@H]1CC(=CC(C=O)OC)OC1=O.O.O=O,CCCC[C@H]1CC(=CC(OC)C(=O)O)OC1=O.OO >> CCCC[C@H]1CC(=CC(C=O)OC)OC1=O.O.O=O,rule0147_2
CCCC[C@H]1CC(=C(COC)C(=O)O)OC1=O,CCCC[C@]1(C(=O)O)CC(=CCOC)OC1=O,CCCC[C@H]1CC(=C(COC)C(=O)O)OC1=O >> CCCC[C@]1(C(=O)O)CC(=CCOC)OC1=O,rule0028_50
CCCC[C@H]1CC(=CC=O)OC1=O,C=C1C[C@H](CCCCC=O)C(=O)O1,CCCC[C@H]1CC(=CC=O)OC1=O >> C=C1C[C@H](CCCCC=O)C(=O)O1,rule0028_51
CCC(C[C@H]1CC(=CCOC)OC1=O)C(=O)O,COCC=C1C[C@H](CC2C(C)OC2O)C(=O)O1,CCC(C[C@H]1CC(=CCOC)OC1=O)C(=O)O >> COCC=C1C[C@H](CC2C(C)OC2O)C(=O)O1,rule0169_1
C=C1OC(=O)[C@@H](CCCC)C1COC,C=C1OC(=O)[C@@H](CC)C1COCCC,C=C1OC(=O)[C@@H](CCCC)C1COC >> C=C1OC(=O)[C@@H](CC)C1COCCC,rule0028_51
CCCC1C(=CCOC)OC(=O)[C@H]1C,CCC1C(=CCOC)OC(=O)C1(C)C,CCCC1C(=CCOC)OC(=O)[C@H]1C >> CCC1C(=CCOC)OC(=O)C1(C)C,rule0028_51
CCC[C@H]1CC(=CCOC)OC1=O.O,CCC(O)[C@H]1CC(=CCOC)OC1O,CCC[C@H]1CC(=CCOC)OC1=O.O >> CCC(O)[C@H]1CC(=CCOC)OC1O,rule0070_6
CCCC(O)[C@H]1CC(=CCOC)OC1O,CCC(O)[C@H]1CC(=C(C)COC)OC1O,CCCC(O)[C@H]1CC(=CCOC)OC1O >> CCC(O)[C@H]1CC(=C(C)COC)OC1O,rule0028_51
C=C1C[C@H](CCC(C)COC)C(=O)O1.O,C=C1C[C@H](CCC(C)CO)C(=O)O1.CO,C=C1C[C@H](CCC(C)COC)C(=O)O1.O >> C=C1C[C@H](CCC(C)CO)C(=O)O1.CO,rule0007_197
CCCC[C@H]1CC(=CC(O)OC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@H]1CC(=CC(O)(O)OC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H]1CC(=CC(O)OC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@H]1CC(=CC(O)(O)OC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@H]1CC2(OC1=O)OC2CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@H]1CC2(OC1=O)OC2CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=C1C[C@](CCCC)(COC)C(=O)O1.O=C=O,C=C1C[C@](CCC(C)C(=O)O)(COC)C(=O)O1,C=C1C[C@](CCCC)(COC)C(=O)O1.O=C=O >> C=C1C[C@](CCC(C)C(=O)O)(COC)C(=O)O1,rule0023_17
CCCC[C@@H]1C(=O)OC(=CCOC)C1C,CCC[C@@H]1C(=O)OC(=CCOC)C1(C)C,CCCC[C@@H]1C(=O)OC(=CCOC)C1C >> CCC[C@@H]1C(=O)OC(=CCOC)C1(C)C,rule0028_51
CCCC[C@@H](CC(O)=CCOC)C(=O)O,CCCC[C@H]1CC(O)=CC(OC)C1=O.O,CCCC[C@@H](CC(O)=CCOC)C(=O)O >> CCCC[C@H]1CC(O)=CC(OC)C1=O.O,rule0245_1
COCC=C1C[C@H](CCC(C)O)C(=O)O1,CC(O)CCCOCC=C1CCC(=O)O1,COCC=C1C[C@H](CCC(C)O)C(=O)O1 >> CC(O)CCCOCC=C1CCC(=O)O1,rule0028_51
COCC=C1C[C@H](CCCCC(=O)O)C(=O)O1,COCC1=C2C[C@H](CCCCC(O)O1)C(=O)O2,COCC=C1C[C@H](CCCCC(=O)O)C(=O)O1 >> COCC1=C2C[C@H](CCCCC(O)O1)C(=O)O2,rule0169_1
CCCC[C@H]1CC(=CCOC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)[C@H]1CC(=CCOC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@H]1CC(=CCOC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)[C@H]1CC(=CCOC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COCC=C1C[C@H](CC(C)C)C(=O)O1,COCC(CC(C)C)=C1CCC(=O)O1,COCC=C1C[C@H](CC(C)C)C(=O)O1 >> COCC(CC(C)C)=C1CCC(=O)O1,rule0028_51
CCCC[C@H]1CC(=C(O)COC)OC1O,COCC(C)CC[C@H]1CC(=CO)OC1O,CCCC[C@H]1CC(=C(O)COC)OC1O >> COCC(C)CC[C@H]1CC(=CO)OC1O,rule0028_50
CCC(C[C@H]1CC(=CCOC)OC1=O)C(=O)O,COCC=C1C[C@@](C)(CC(C)C(=O)O)C(=O)O1,CCC(C[C@H]1CC(=CCOC)OC1=O)C(=O)O >> COCC=C1C[C@@](C)(CC(C)C(=O)O)C(=O)O1,rule0028_46
CCC[C@H]1CC(=CC(C)OC)OC1=O.CCC[C@H]1CC(=CC(C)OC)OC1=O,CCC[C@H]1CC(=CCOC)OC1=O.CCC[C@]1(C)CC(=CC(C)OC)OC1=O,CCC[C@H]1CC(=CC(C)OC)OC1=O.CCC[C@H]1CC(=CC(C)OC)OC1=O >> CCC[C@H]1CC(=CCOC)OC1=O.CCC[C@]1(C)CC(=CC(C)OC)OC1=O,rule0126_2
COCC=C1C[C@H](CCC(C)O)C(=O)O1,C.COCC=C1C[C@H](CCC=O)C(=O)O1,COCC=C1C[C@H](CCC(C)O)C(=O)O1 >> C.COCC=C1C[C@H](CCC=O)C(=O)O1,rule0053_20
CCCC[C@H]1CC(=CC(=O)OC)OC1=O.O,CCC(O)C[C@H]1CC(=CC(O)OC)OC1=O,CCCC[C@H]1CC(=CC(=O)OC)OC1=O.O >> CCC(O)C[C@H]1CC(=CC(O)OC)OC1=O,rule0070_6
COCC=C1C[C@H](CCCCO)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC=C1C[C@H](CC(O)CCO)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1C[C@H](CCCCO)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC=C1C[C@H](CC(O)CCO)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC[C@H]1CC(=C(O)COC)OC1O.CCCC[C@H]1CC(=C(O)COC)OC1O,CCCC[C@]1(C)CC(=C(O)COC)OC1O.CCC[C@H]1CC(=C(O)COC)OC1O,CCCC[C@H]1CC(=C(O)COC)OC1O.CCCC[C@H]1CC(=C(O)COC)OC1O >> CCCC[C@]1(C)CC(=C(O)COC)OC1O.CCC[C@H]1CC(=C(O)COC)OC1O,rule0126_2
CCCC(C(=O)O)[C@H]1CC(=CCOC)OC1=O,CCC1C(=CCOC)OC(=O)[C@H]1C(C)C(=O)O,CCCC(C(=O)O)[C@H]1CC(=CCOC)OC1=O >> CCC1C(=CCOC)OC(=O)[C@H]1C(C)C(=O)O,rule0028_46
CCCOCC=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=O.CC[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCOCC=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=O.CC[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CCC[C@H]1CC(=CC(C)OC)OC1=O,CC[C@@H]1C(=O)OC(=CC(C)OC)C1C,CCC[C@H]1CC(=CC(C)OC)OC1=O >> CC[C@@H]1C(=O)OC(=CC(C)OC)C1C,rule0028_51
COCC=C1C[C@H](CCCCO)C(O)O1,COCC(CCCCO)=C1CCC(O)O1,COCC=C1C[C@H](CCCCO)C(O)O1 >> COCC(CCCCO)=C1CCC(O)O1,rule0028_51
COCC=C1C[C@H](CCCCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC(=O)C=C1C[C@H](CCCCO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COCC=C1C[C@H](CCCCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> COC(=O)C=C1C[C@H](CCCCO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
