reactants,products,reactionString,ruleName
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,Cc1nc(C=C(O)C[C@H](C)C(N)=O)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> Cc1nc(C=C(O)C[C@H](C)C(N)=O)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C(O)C[C@](C)(O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C=C(O)C[C@](C)(O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,CCCC(O)=Cc1csc(CC(=O)O)n1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> CCCC(O)=Cc1csc(CC(=O)O)n1,rule0028_50
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,CCc1nc(C=C(O)CCC(=O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> CCc1nc(C=C(O)CCC(=O)O)cs1,rule0028_47
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.OO,Cc1nc(C=C(O)C[C@H](C)C=O)cs1.O.O=O,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.OO >> Cc1nc(C=C(O)C[C@H](C)C=O)cs1.O.O=O,rule0147_2
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C=C(O)C2OC(O)[C@H]2C)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc(C=C(O)C2OC(O)[C@H]2C)cs1,rule0169_1
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.N.OO,Cc1nc(C=C(O)C[C@H](C)C(N)O)cs1.O.O=O,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.N.OO >> Cc1nc(C=C(O)C[C@H](C)C(N)O)cs1.O.O=O,rule0091_12
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C(=CO)C[C@H](C)C(=O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc(C(=CO)C[C@H](C)C(=O)O)cs1,rule0028_47
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=CC[C@H](C)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> Cc1nc(C=CC[C@H](C)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C=C(O)C(C)(C)C(=O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc(C=C(O)C(C)(C)C(=O)O)cs1,rule0028_46
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C=C(O)C[C@]2(C)OC2O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc(C=C(O)C[C@]2(C)OC2O)cs1,rule0169_1
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.O=C=O,Cc1nc(C=C(O)C[C@H](CC(=O)O)C(=O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.O=C=O >> Cc1nc(C=C(O)C[C@H](CC(=O)O)C(=O)O)cs1,rule0023_13
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C[C@H](C)C=O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> Cc1nc(C=C(O)C[C@H](C)C=O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C=C(O)CCCC(=O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc(C=C(O)CCCC(=O)O)cs1,rule0028_47
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.O=C=O,Cc1nc(C=C(O)C(C(=O)O)[C@H](C)C(=O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.O=C=O >> Cc1nc(C=C(O)C(C(=O)O)[C@H](C)C(=O)O)cs1,rule0023_13
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,CCCC(O)=C(C(=O)O)c1csc(C)n1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> CCCC(O)=C(C(=O)O)c1csc(C)n1,rule0028_50
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C(O)C[C@H](C)OC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C=C(O)C[C@H](C)OC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O.Cc1nc(C=C(O)CCC(=O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O.Cc1nc(C=C(O)CCC(=O)O)cs1,rule0126_1
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C=C2C[C@H](C)C(O)(O)O2)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc(C=C2C[C@H](C)C(O)(O)O2)cs1,rule0063_1
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C=C2OC2[C@H](C)C(O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc(C=C2OC2[C@H](C)C(O)O)cs1,rule0169_1
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.Cl,Cc1nc(C=C(Cl)C[C@H](C)C(=O)O)cs1.O,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.Cl >> Cc1nc(C=C(Cl)C[C@H](C)C(=O)O)cs1.O,rule0183_6
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C=C(O)C[C@@H](C)C(=O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc(C=C(O)C[C@@H](C)C(=O)O)cs1,rule0449_1
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.O,Cc1nc(C=C(O)C[C@](C)(O)C(O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.O >> Cc1nc(C=C(O)C[C@](C)(O)C(O)O)cs1,rule0070_6
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C=C(O)CC(C)(C)C(=O)O)cs1.Cc1nc(C=C(O)CCC(=O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc(C=C(O)CC(C)(C)C(=O)O)cs1.Cc1nc(C=C(O)CCC(=O)O)cs1,rule0126_2
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C2=C(O)C[C@H](C)C(O)O2)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc(C2=C(O)C[C@H](C)C(O)O2)cs1,rule0169_1
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C(O)C[C@H](C)CO)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C(O)C[C@H](C)CO)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
Cc1nc(C=C2C[C@H](C)C(=O)O2)cs1.O,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C=C2C[C@H](C)C(=O)O2)cs1.O >> Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,rule0035_7
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C=C(O)C(C)[C@H](C)C(=O)O)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc(C=C(O)C(C)[C@H](C)C(=O)O)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C=C(O)C(C)CC(=O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc(C=C(O)C(C)CC(=O)O)cs1,rule0028_47
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,CCCC(O)=Cc1csc(C)n1.Cc1nc(C=C(O)CC(C)(C(=O)O)C(=O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> CCCC(O)=Cc1csc(C)n1.Cc1nc(C=C(O)CC(C)(C(=O)O)C(=O)O)cs1,rule0126_2
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C2=C(C[C@H](C)C(O)O)O2)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc(C2=C(C[C@H](C)C(O)O)O2)cs1,rule0169_1
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C2OC2(O)C[C@H](C)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C2OC2(O)C[C@H](C)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C=C(O)CCC(=O)O)c(C)s1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc(C=C(O)CCC(=O)O)c(C)s1,rule0028_47
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.O,Cc1nc(C(O)C(O)C[C@H](C)C(=O)O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1.O >> Cc1nc(C(O)C(O)C[C@H](C)C(=O)O)cs1,rule0020_19
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,Cc1nc2c(s1)OC(O)[C@@H](C)CC(O)=C2,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> Cc1nc2c(s1)OC(O)[C@@H](C)CC(O)=C2,rule0169_1
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,CC(O)=Cc1csc(C[C@H](C)C(=O)O)n1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> CC(O)=Cc1csc(C[C@H](C)C(=O)O)n1,rule0028_46
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,CC(O)=Cc1nc(C)sc1[C@H](C)C(=O)O,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> CC(O)=Cc1nc(C)sc1[C@H](C)C(=O)O,rule0028_46
Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,CCCC(O)=Cc1nc(C)sc1C(=O)O,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1 >> CCCC(O)=Cc1nc(C)sc1C(=O)O,rule0028_50
