reactants,products,reactionString,ruleName
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1OC(C)=O.O,CC(=O)O[C@@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1O.CO,CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1OC(C)=O.O >> CC(=O)O[C@@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1O.CO,rule0007_203
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0491_2
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,CO[C@@H](C(=O)O)[C@H](O)c1[nH]c(Cl)c(Cl)c1C=CO,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> CO[C@@H](C(=O)O)[C@H](O)c1[nH]c(Cl)c(Cl)c1C=CO,rule0028_47
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,COC[C@](O)(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> COC[C@](O)(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0028_50
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,CO[C@@H](C(O)O)[C@H](O)c1cc2c(Cl)c(Cl)[nH]c2o1,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> CO[C@@H](C(O)O)[C@H](O)c1cc2c(Cl)c(Cl)[nH]c2o1,rule0169_1
O=CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=C1OC2=Cc3c([nH]c(Cl)c3Cl)O[C@H]2[C@H]1OCO,O=CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O >> O=C1OC2=Cc3c([nH]c(Cl)c3Cl)O[C@H]2[C@H]1OCO,rule0169_1
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H](C(O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@@H](C(O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_125
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1OC(C)=O.OO,CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1OC(C)O.O=O,CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1OC(C)=O.OO >> CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1OC(C)O.O=O,rule0078_17
CO[C@@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1OC.O,CO[C@H](C(O)=Cc1c[nH]c(Cl)c1Cl)[C@@H](OC)C(=O)O,CO[C@@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1OC.O >> CO[C@H](C(O)=Cc1c[nH]c(Cl)c1Cl)[C@@H](OC)C(=O)O,rule0035_7
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CC(=O)O[C@@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CC(=O)O[C@@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,COCC(=O)O.O=CC(O)=Cc1c[nH]c(Cl)c1Cl,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> COCC(=O)O.O=CC(O)=Cc1c[nH]c(Cl)c1Cl,rule0053_14
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.Cl,CO[C@@H](C(=O)O)[C@H](Cl)C(O)=Cc1c[nH]c(Cl)c1Cl.O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.Cl >> CO[C@@H](C(=O)O)[C@H](Cl)C(O)=Cc1c[nH]c(Cl)c1Cl.O,rule0183_6
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,CO[C@H]1C(O)OC(c2c[nH]c(Cl)c2Cl)=C(O)[C@H]1O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> CO[C@H]1C(O)OC(c2c[nH]c(Cl)c2Cl)=C(O)[C@H]1O,rule0169_1
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.OO,CO[C@@H](C(O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.OO >> CO[C@@H](C(O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=O,rule0078_14
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1OC=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O >> CO[C@@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1OC=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H](O)[C@H]1O,CO[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2c[nH]c(Cl)c2Cl)[C@@H](O)[C@H]1O,rule0491_2
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H](C(N)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@@H](C(N)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
