reactants,products,reactionString,ruleName,thermo,reactionType
CC[C@H]1CC(=C(O)[C@@H](CC)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=C(O)[C@@H](CC)CN)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1CC(=C(O)[C@@H](CC)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H]1CC(=C(O)[C@@H](CC)CN)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
CCCC[C@H](C=C1CCC(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C1CCC(=O)O1)[C@@H](CCCC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@H](C=C1CCC(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C1CCC(=O)O1)[C@@H](CCCC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0546_1,No_Thermo,Enzymatic
CCCC[C@H]1CC(=CCC(N)=O)OC1=O,CCCC1C(=CCC(N)=O)OC(=O)[C@H]1C,CCCC[C@H]1CC(=CCC(N)=O)OC1=O >> CCCC1C(=CCC(N)=O)OC(=O)[C@H]1C,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=C[C@](O)(CC)C(N)=O)OC1=O,CC[C@@H]1C(=O)OC(=C[C@@](C)(O)C(N)=O)C1C,CC[C@H]1CC(=C[C@](O)(CC)C(N)=O)OC1=O >> CC[C@@H]1C(=O)OC(=C[C@@](C)(O)C(N)=O)C1C,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=CC(CC)(C(N)=O)C(N)=O)OC1=O,CC[C@H]1CC2=CC(CC)(C(N)=O)C(=O)N=C1O2.O,CC[C@H]1CC(=CC(CC)(C(N)=O)C(N)=O)OC1=O >> CC[C@H]1CC2=CC(CC)(C(N)=O)C(=O)N=C1O2.O,rule0146_1,No_Thermo,Enzymatic
CCCC=C1C[C@H](C(C)C(N)=O)C(=O)O1.CCCC=C1C[C@H](C(C)C(N)=O)C(=O)O1,CCC=C1C[C@H](C(C)C(N)=O)C(=O)O1.CCCC=C1C[C@@](C)(C(C)C(N)=O)C(=O)O1,CCCC=C1C[C@H](C(C)C(N)=O)C(=O)O1.CCCC=C1C[C@H](C(C)C(N)=O)C(=O)O1 >> CCC=C1C[C@H](C(C)C(N)=O)C(=O)O1.CCCC=C1C[C@@](C)(C(C)C(N)=O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O.CC[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C)C(O)O1)C(N)=O.NC(=O)[C@@H](C=C1C[C@H](CCO)C(O)O1)CCCO,CC[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O.CC[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O >> CC[C@H](C=C1C[C@H](C)C(O)O1)C(N)=O.NC(=O)[C@@H](C=C1C[C@H](CCO)C(O)O1)CCCO,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)=O.CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)=O,CC(O)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O.CCC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)=O.CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)=O >> CC(O)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O.CCC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.O,CC[C@H]1CC(=C(O)[C@@H](CC)C(N)O)OC1=O,CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.O >> CC[C@H]1CC(=C(O)[C@@H](CC)C(N)O)OC1=O,rule0070_6,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C)=C1C[C@H](C)C(=O)O1,CCC[C@H]1CC(=C(C)CC(N)=O)OC1=O,CC[C@@H](C(N)=O)C(C)=C1C[C@H](C)C(=O)O1 >> CCC[C@H]1CC(=C(C)CC(N)=O)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1CC(C)(C)C(=O)O1)C(N)=O,C=C1CC(C)(C[C@@H](CC)C(N)=O)C(=O)O1,CC[C@H](C=C1CC(C)(C)C(=O)O1)C(N)=O >> C=C1CC(C)(C[C@@H](CC)C(N)=O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.CC[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O,CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O >> CCC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.CC[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1CC(=C[C@@H](CCC(N)=O)C(N)=O)OC1=O,CC[C@]1(CCC(N)=O)CC(=CCC(N)=O)OC1=O,CC[C@H]1CC(=C[C@@H](CCC(N)=O)C(N)=O)OC1=O >> CC[C@]1(CCC(N)=O)CC(=CCC(N)=O)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O.CC[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O,CC[C@H]1CC(=C(C)C(C)(C)C(N)=O)OC1=O.CC[C@H]1CC(=CC(C)C(N)=O)OC1=O,CC[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O.CC[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O >> CC[C@H]1CC(=C(C)C(C)(C)C(N)=O)OC1=O.CC[C@H]1CC(=CC(C)C(N)=O)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=C1C[C@H](C(C)[C@@H](CC)C(N)=O)C(=O)O1,C=C1C[C@H](C(C)C(C)CC(N)=O)C(=O)O1,C=C1C[C@H](C(C)[C@@H](CC)C(N)=O)C(=O)O1 >> C=C1C[C@H](C(C)C(C)CC(N)=O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153,No_Thermo,Enzymatic
CCC1C(=CCC(N)=O)OC(=O)[C@H]1CC.O,CCC1C(=CCC(N)O)OC(=O)[C@H]1C(C)O,CCC1C(=CCC(N)=O)OC(=O)[C@H]1CC.O >> CCC1C(=CCC(N)O)OC(=O)[C@H]1C(C)O,rule0070_6,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)=O,CCC1C(=CCC(N)=O)OC(=O)[C@H]1CCO,CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)=O >> CCC1C(=CCC(N)=O)OC(=O)[C@H]1CCO,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O.CC[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O,CC[C@H]1CC(=C[C@@H](C(C)C)C(N)O)OC1=O.CC[C@H]1CC(=C[C@@H](C)C(N)O)OC1=O,CC[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O.CC[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O >> CC[C@H]1CC(=C[C@@H](C(C)C)C(N)O)OC1=O.CC[C@H]1CC(=C[C@@H](C)C(N)O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1CC(=C(C(N)=O)[C@@H](CC)C(N)=O)OC1=O,CCC[C@@H](C(N)=O)C(C(N)=O)=C1C[C@H](C)C(=O)O1,CC[C@H]1CC(=C(C(N)=O)[C@@H](CC)C(N)=O)OC1=O >> CCC[C@@H](C(N)=O)C(C(N)=O)=C1C[C@H](C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@H](C(C)C(N)=O)C(=O)O1)C(N)=O.O,CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.NC(=O)O,CC[C@H](C=C1C[C@H](C(C)C(N)=O)C(=O)O1)C(N)=O.O >> CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.NC(=O)O,rule0085_2,No_Thermo,Enzymatic
CC[C@H]1CC(=C[C@](CC)(C(N)=O)C(=O)O)OC1=O,CC[C@@](C)(C=C1C[C@H](CC(=O)O)C(=O)O1)C(N)=O,CC[C@H]1CC(=C[C@](CC)(C(N)=O)C(=O)O)OC1=O >> CC[C@@](C)(C=C1C[C@H](CC(=O)O)C(=O)O1)C(N)=O,rule0449_1,No_Thermo,Enzymatic
CC[C@H]1CC(=C[C@@H](CC)C(=O)NC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(=O)NC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=C[C@@H](CC)C(=O)NC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(=O)NC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(C)[C@H](C=C1CCC(=O)O1)C(N)=O.O,CCC(C)[C@@H](C(N)=O)C(O)=C1CCC(O)O1,CCC(C)[C@H](C=C1CCC(=O)O1)C(N)=O.O >> CCC(C)[C@@H](C(N)=O)C(O)=C1CCC(O)O1,rule0070_6,No_Thermo,Enzymatic
CC[C@H]1CC(=C(O)[C@@H](CC)C(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1CC2(OC1=O)OC2(O)[C@@H](CC)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=C(O)[C@@H](CC)C(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1CC2(OC1=O)OC2(O)[C@@H](CC)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C=C1C[C@H](C(C)[C@@H](CC)C(N)=O)C(=O)O1.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C1C[C@H](C(C)[C@@H](CC)C(N)N)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C[C@H](C(C)[C@@H](CC)C(N)=O)C(=O)O1.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C1C[C@H](C(C)[C@@H](CC)C(N)N)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
CC[C@H]1CC(=C[C@@H](CCO)C(N)O)OC1=O,CCC(N)(O)[C@@H](C=C1CCC(=O)O1)CCO,CC[C@H]1CC(=C[C@@H](CCO)C(N)O)OC1=O >> CCC(N)(O)[C@@H](C=C1CCC(=O)O1)CCO,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@](CC)(C(N)=O)C(=O)O1)C(N)=O,CC[C@@H]1C=C2C[C@](CC)(C(=O)N=C1N)C(=O)O2.O,CC[C@H](C=C1C[C@](CC)(C(N)=O)C(=O)O1)C(N)=O >> CC[C@@H]1C=C2C[C@](CC)(C(=O)N=C1N)C(=O)O2.O,rule0146_1,No_Thermo,Enzymatic
CCC1(CC)CC(=CCC(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC1(CC)CC(=CCC(N)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1(CC)CC(=CCC(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC1(CC)CC(=CCC(N)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@H](CC1(O)C[C@H](CC)C(=O)O1)C(N)=O.O,CC[C@H]1CC(O)(C[C@H](C(N)=O)C(C)O)OC1O,CC[C@H](CC1(O)C[C@H](CC)C(=O)O1)C(N)=O.O >> CC[C@H]1CC(O)(C[C@H](C(N)=O)C(C)O)OC1O,rule0070_6,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1C,CC(=C1OC(=O)[C@@H](C)C1C)[C@@H](C)C(N)=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1C >> CC(=C1OC(=O)[C@@H](C)C1C)[C@@H](C)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O.CC[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O,CC[C@@](C)(C=C1C[C@H](C)C(=O)O1)C(N)=O.C[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O.CC[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O >> CC[C@@](C)(C=C1C[C@H](C)C(=O)O1)C(N)=O.C[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1CC(=C[C@@H](CC)C(N)N)OC1=O,CCCC[C@H](C=C1CCC(=O)O1)C(N)N,CC[C@H]1CC(=C[C@@H](CC)C(N)N)OC1=O >> CCCC[C@H](C=C1CCC(=O)O1)C(N)N,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O.CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O,CC[C@H]1CC(=C(C(N)=O)[C@@H](CCO)C(N)=O)OC1=O.CC[C@H]1CC(=CCCCO)OC1=O,CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O.CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O >> CC[C@H]1CC(=C(C(N)=O)[C@@H](CCO)C(N)=O)OC1=O.CC[C@H]1CC(=CCCCO)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@@H](C)C1C)C(N)=O,CCCC(C(N)=O)=C1OC(=O)[C@@H](C)C1C,CC[C@H](C=C1OC(=O)[C@@H](C)C1C)C(N)=O >> CCCC(C(N)=O)=C1OC(=O)[C@@H](C)C1C,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=C[C@H](C(N)=O)C(C)C)OC1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1CC(=C[C@@H](C(C)C)C(N)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=C[C@H](C(N)=O)C(C)C)OC1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H]1CC(=C[C@@H](C(C)C)C(N)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
CC[C@H]1CC(=CCC(C)C(N)=O)OC1=O.O,CC[C@H]1CC(=C(O)CC(C)C(N)=O)OC1O,CC[C@H]1CC(=CCC(C)C(N)=O)OC1=O.O >> CC[C@H]1CC(=C(O)CC(C)C(N)=O)OC1O,rule0070_6,No_Thermo,Enzymatic
CCC[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O.O,CCC(O)[C@H](C=C1C[C@H](C)C(=O)O1)C(N)O,CCC[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O.O >> CCC(O)[C@H](C=C1C[C@H](C)C(=O)O1)C(N)O,rule0070_6,No_Thermo,Enzymatic
CC[C@H]1CC(=C[C@@H](CC)C(=O)O)OC1=O.O,CC[C@H]1CC(=C[C@](O)(CC)C(O)O)OC1=O,CC[C@H]1CC(=C[C@@H](CC)C(=O)O)OC1=O.O >> CC[C@H]1CC(=C[C@](O)(CC)C(O)O)OC1=O,rule0070_6,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)O.O,CC[C@H](C(O)=C1C[C@H](CCO)C(O)O1)C(N)O,CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)O.O >> CC[C@H](C(O)=C1C[C@H](CCO)C(O)O1)C(N)O,rule0070_6,No_Thermo,Enzymatic
C#N.CC[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C)C(=O)O1)C(N)(O)C#N,C#N.CC[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O >> CC[C@H](C=C1C[C@H](C)C(=O)O1)C(N)(O)C#N,rule0393_6,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)=O,CCC[C@H](C=C1C[C@H](CO)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)O)C(=O)O1)C(N)=O >> CCC[C@H](C=C1C[C@H](CO)C(=O)O1)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=C[C@](O)(CC)C(N)=O)OC1=O,CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1C)C(N)=O,CC[C@H]1CC(=C[C@](O)(CC)C(N)=O)OC1=O >> CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1C)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)=O.CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)=O,CCCC=C1C[C@H](CCO)C(=O)O1.CC[C@H](C=C1OC(=O)[C@@H](CCO)C1C(N)=O)C(N)=O,CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)=O.CC[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)=O >> CCCC=C1C[C@H](CCO)C(=O)O1.CC[C@H](C=C1OC(=O)[C@@H](CCO)C1C(N)=O)C(N)=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1CC(=C[C@@H](CC)C(N)(O)C#N)OC1=O,CCCC[C@H]1CC(=CCC(N)(O)C#N)OC1=O,CC[C@H]1CC(=C[C@@H](CC)C(N)(O)C#N)OC1=O >> CCCC[C@H]1CC(=CCC(N)(O)C#N)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O.CC[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,CCC=C1C[C@H](CC)C(=O)O1.CC[C@H]1CC(=C(C(N)=O)[C@@H](C)C(N)=O)OC1=O,CC[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O.CC[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O >> CCC=C1C[C@H](CC)C(=O)O1.CC[C@H]1CC(=C(C(N)=O)[C@@H](C)C(N)=O)OC1=O,rule0126_2,No_Thermo,Enzymatic
