reactants,products,reactionString,ruleName,thermo,reactionType
C=CCC1=C(CO)C(=C)OC1=O,C=CCC=C1OC(=O)C=C1CO,C=CCC1=C(CO)C(=C)OC1=O >> C=CCC=C1OC(=O)C=C1CO,rule0028_51,No_Thermo,Enzymatic
C=CC(C(=O)O)C1=CC(=CCO)OC1=O,C=CCC1=C(C(=O)O)C(=CCO)OC1=O,C=CC(C(=O)O)C1=CC(=CCO)OC1=O >> C=CCC1=C(C(=O)O)C(=CCO)OC1=O,rule0028_50,No_Thermo,Enzymatic
C=CCC1=CC(O)(CCO)OC1=O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=CCC1=CC(CCO)(OC(C)=O)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=CCC1=CC(O)(CCO)OC1=O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=CCC1=CC(CCO)(OC(C)=O)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,No_Thermo,Enzymatic
C=CC(C)C1=CC(=CCO)OC1=O.C=CC(C)C1=CC(=CCO)OC1=O,C=CC(C)(C)C1=CC(=CCO)OC1=O.C=CCC1=CC(=CCO)OC1=O,C=CC(C)C1=CC(=CCO)OC1=O.C=CC(C)C1=CC(=CCO)OC1=O >> C=CC(C)(C)C1=CC(=CCO)OC1=O.C=CCC1=CC(=CCO)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CCC1=CC(=CC(O)CO)OC1=O,C=CC(O)(C=C1C=C(C)C(=O)O1)CO,C=CCC1=CC(=CC(O)CO)OC1=O >> C=CC(O)(C=C1C=C(C)C(=O)O1)CO,rule0028_51,No_Thermo,Enzymatic
C=CC(O)C1=CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(O)C1=CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(O)C1=CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=C(O)C1=CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,No_Thermo,Enzymatic
CC1=CC(=CCO)OC1=O.O=O,CC1=CC(=CC=O)OC1=O.OO,CC1=CC(=CCO)OC1=O.O=O >> CC1=CC(=CC=O)OC1=O.OO,rule0074_18,No_Thermo,Enzymatic
C=CC(O)C=C1C=C(C)C(=O)O1.C=CC(O)C=C1C=C(C)C(=O)O1,C=C1C=C(C)C(=O)O1.C=CC(O)C(=C1C=C(C)C(=O)O1)C(O)C=C,C=CC(O)C=C1C=C(C)C(=O)O1.C=CC(O)C=C1C=C(C)C(=O)O1 >> C=C1C=C(C)C(=O)O1.C=CC(O)C(=C1C=C(C)C(=O)O1)C(O)C=C,rule0126_2,No_Thermo,Enzymatic
C=C(CC1=CC(=CCO)OC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C=CC1=CC(=CCO)OC1=O,C=C(CC1=CC(=CCO)OC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C=CC1=CC(=CCO)OC1=O,rule0545_2,No_Thermo,Enzymatic
C=CCC(=CC(=O)CCO)C(=O)O.C=CCC(=CC(=O)CCO)C(=O)O,C=C(CCO)CC(=CC(=O)CCO)C(=O)O.C=CCC(=CC=O)C(=O)O,C=CCC(=CC(=O)CCO)C(=O)O.C=CCC(=CC(=O)CCO)C(=O)O >> C=C(CCO)CC(=CC(=O)CCO)C(=O)O.C=CCC(=CC=O)C(=O)O,rule0126_2,No_Thermo,Enzymatic
O=C1OC(=CCO)C=C1CC=CCO,O=C1C=C(CC=CCO)C(=CCO)O1,O=C1OC(=CCO)C=C1CC=CCO >> O=C1C=C(CC=CCO)C(=CCO)O1,rule0028_51,No_Thermo,Enzymatic
C=CCC1=CC(=CC(O)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC1=CC(=C(C)C(O)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC1=CC(=CC(O)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCC1=CC(=C(C)C(O)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CCC1=CC(=C(O)CO)OC1O,C=CC(O)C(O)=C1C=C(C)C(O)O1,C=CCC1=CC(=C(O)CO)OC1O >> C=CC(O)C(O)=C1C=C(C)C(O)O1,rule0028_51,No_Thermo,Enzymatic
C=C(CO)CC1=CC(=C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1C=C(C(C)C(=C)CO)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(CO)CC1=CC(=C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1C=C(C(C)C(=C)CO)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC1=CC(=CCO)OC1=O,CC(=O)OCC=C1C=C(C)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC1=CC(=CCO)OC1=O >> CC(=O)OCC=C1C=C(C)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17,No_Thermo,Enzymatic
C=CCC1=CC(=CC(C)O)OC1=O.C=CCC1=CC(=CC(C)O)OC1=O,C=CCC1=CC(=CC(C)(O)O)OC1=O.C=CCC1=CC(=CCC)OC1=O,C=CCC1=CC(=CC(C)O)OC1=O.C=CCC1=CC(=CC(C)O)OC1=O >> C=CCC1=CC(=CC(C)(O)O)OC1=O.C=CCC1=CC(=CCC)OC1=O,rule0150_1,No_Thermo,Enzymatic
C=C(CO)CC1=CC(=C)OC1=O.C=C(CO)CC1=CC(=C)OC1=O,C=C1C=C(C)C(=O)O1.C=C1C=C(CC(=C)C(O)C(=C)CO)C(=O)O1,C=C(CO)CC1=CC(=C)OC1=O.C=C(CO)CC1=CC(=C)OC1=O >> C=C1C=C(C)C(=O)O1.C=C1C=C(CC(=C)C(O)C(=C)CO)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
C=CCC1=CC(=CCO)OC1=O.C=CCC1=CC(=CCO)OC1=O,C=CC(CO)C1=CC(=CCO)OC1=O.C=CCC1=CC(=C)OC1=O,C=CCC1=CC(=CCO)OC1=O.C=CCC1=CC(=CCO)OC1=O >> C=CC(CO)C1=CC(=CCO)OC1=O.C=CCC1=CC(=C)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=C(C)CC1=CC(=CCO)OC1=O.O,C=C(C)CC(=CC(=O)CCO)C(=O)O,C=C(C)CC1=CC(=CCO)OC1=O.O >> C=C(C)CC(=CC(=O)CCO)C(=O)O,rule0189_1,No_Thermo,Enzymatic
O.O=C1OC(=CCO)C=C1CC1CO1,O=C1OC(O)(CCO)C=C1CC1CO1,O.O=C1OC(=CCO)C=C1CC1CO1 >> O=C1OC(O)(CCO)C=C1CC1CO1,rule0020_19,No_Thermo,Enzymatic
C=CCC(O)C=C1C=CC(=O)O1.C=CCC(O)C=C1C=CC(=O)O1,C=CCC1=CC(=CC(O)CC=C)OC1=O.O=C1C=CC(=CCO)O1,C=CCC(O)C=C1C=CC(=O)O1.C=CCC(O)C=C1C=CC(=O)O1 >> C=CCC1=CC(=CC(O)CC=C)OC1=O.O=C1C=CC(=CCO)O1,rule0126_2,No_Thermo,Enzymatic
C=CC(C)C1=CC(=CCO)OC1=O,C=CC(C)C1=CC(=O)OC1=CCO,C=CC(C)C1=CC(=CCO)OC1=O >> C=CC(C)C1=CC(=O)OC1=CCO,rule0028_51,No_Thermo,Enzymatic
C=CCC1=CC(=O)OC1=CCO.O,C=CC(O)C1=CC(O)OC1=CCO,C=CCC1=CC(=O)OC1=CCO.O >> C=CC(O)C1=CC(O)OC1=CCO,rule0070_6,No_Thermo,Enzymatic
C=CC=CCC1=CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C=CCC1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC=CCC1=CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C=CCC1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
O=C1OC(=CCO)C=C1CCCO.O=C1OC(=CCO)C=C1CCCO,C=C1C=C(CCCO)C(=O)O1.O=C1OC(=CCO)C(CO)=C1CCCO,O=C1OC(=CCO)C=C1CCCO.O=C1OC(=CCO)C=C1CCCO >> C=C1C=C(CCCO)C(=O)O1.O=C1OC(=CCO)C(CO)=C1CCCO,rule0126_2,No_Thermo,Enzymatic
C=CC(=C)CC1=CC(=CCO)OC1=O.C=CC(=C)CC1=CC(=CCO)OC1=O,C=C(CO)C(=C)CC1=CC(=CCO)OC1=O.C=CC(=C)CC1=CC(=C)OC1=O,C=CC(=C)CC1=CC(=CCO)OC1=O.C=CC(=C)CC1=CC(=CCO)OC1=O >> C=C(CO)C(=C)CC1=CC(=CCO)OC1=O.C=CC(=C)CC1=CC(=C)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CC(=C)CC1=CC(=CCO)OC1=O,C=CC=CCC1=CC(=CCO)OC1=O,C=CC(=C)CC1=CC(=CCO)OC1=O >> C=CC=CCC1=CC(=CCO)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=CC=CCC1=CC(=CCO)OC1=O,C=CC=CCC(CO)=C1C=CC(=O)O1,C=CC=CCC1=CC(=CCO)OC1=O >> C=CC=CCC(CO)=C1C=CC(=O)O1,rule0028_51,No_Thermo,Enzymatic
C=CCC1=CC(=CC(O)C=C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC1=CC(=CC(O)C2CO2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC1=CC(=CC(O)C=C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC1=CC(=CC(O)C2CO2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C=CCC1=CC(=C(CO)C(=O)O)OC1=O.C=CCC1=CC(=C(CO)C(=O)O)OC1=O,C=CCC1=CC(=C(C=O)C(=O)O)OC1=O.C=CCC1=CC(=C(CO)C(O)O)OC1=O,C=CCC1=CC(=C(CO)C(=O)O)OC1=O.C=CCC1=CC(=C(CO)C(=O)O)OC1=O >> C=CCC1=CC(=C(C=O)C(=O)O)OC1=O.C=CCC1=CC(=C(CO)C(O)O)OC1=O,rule0324_2,No_Thermo,Enzymatic
C=CCC1=CC(=C(CO)CO)OC1=O,C=CC(CO)C1=CC(=CCO)OC1=O,C=CCC1=CC(=C(CO)CO)OC1=O >> C=CC(CO)C1=CC(=CCO)OC1=O,rule0028_50,No_Thermo,Enzymatic
C=CCC1=CC(=CC=O)OC1=O.O,C=CCC1=CC(=C(O)C=O)OC1O,C=CCC1=CC(=CC=O)OC1=O.O >> C=CCC1=CC(=C(O)C=O)OC1O,rule0070_6,No_Thermo,Enzymatic
C=CCC1=CC(=C(C)CO)OC1=O.O=C=O,C=C(CC1=CC(=C(C)CO)OC1=O)C(=O)O,C=CCC1=CC(=C(C)CO)OC1=O.O=C=O >> C=C(CC1=CC(=C(C)CO)OC1=O)C(=O)O,rule0023_20,No_Thermo,Enzymatic
C=CC(=C)CC1=CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C(CC)CC1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC(=C)CC1=CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C(CC)CC1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.C=C(O)CC1=CC(=CCO)OC1=O,*c1c(*)c(O)c(*)c(*)c1O.C=C(O)CC1=CC(=CC=O)OC1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.C=C(O)CC1=CC(=CCO)OC1=O >> *c1c(*)c(O)c(*)c(*)c1O.C=C(O)CC1=CC(=CC=O)OC1=O,rule0467_8,No_Thermo,Enzymatic
C=CCC1=CC(=CC(O)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC1=CC(=CC(O)C(C)O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC1=CC(=CC(O)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCC1=CC(=CC(O)C(C)O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC1=CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1=CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
C=CCC1=CC(=CC(O)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)C1=CC(=CC(O)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC1=CC(=CC(O)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)C1=CC(=CC(O)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CCC1=CC(=CC(O)O)OC1O.C=CCC1=CC(=CC(O)O)OC1O,C=CC(=C)CC1=CC(=CC(O)O)OC1O.CC1=CC(=CC(O)O)OC1O,C=CCC1=CC(=CC(O)O)OC1O.C=CCC1=CC(=CC(O)O)OC1O >> C=CC(=C)CC1=CC(=CC(O)O)OC1O.CC1=CC(=CC(O)O)OC1O,rule0126_2,No_Thermo,Enzymatic
C=CCC1=CC(=CC(O)C=C)OC1=O.O=C=O,C=CC(O)C=C1C=C(CC(=C)C(=O)O)C(=O)O1,C=CCC1=CC(=CC(O)C=C)OC1=O.O=C=O >> C=CC(O)C=C1C=C(CC(=C)C(=O)O)C(=O)O1,rule0023_20,No_Thermo,Enzymatic
C=CC1=CC(=CCO)OC1=O,C=CC1=C(CO)C(=C)OC1=O,C=CC1=CC(=CCO)OC1=O >> C=CC1=C(CO)C(=C)OC1=O,rule0028_50,No_Thermo,Enzymatic
C=CCC1=CC(=CC=O)OC1=O.N,C=CCC1=CC(N)(CC=O)OC1=O,C=CCC1=CC(=CC=O)OC1=O.N >> C=CCC1=CC(N)(CC=O)OC1=O,rule0257_1,No_Thermo,Enzymatic
C=CCC(=CC(=O)CCO)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCC(=CC(=O)CCO)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(=CC(=O)CCO)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCC(=CC(=O)CCO)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
C=CCC1=CC(=CC(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCC1=CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCC1=CC(=CC(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C=CCC1=CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153,No_Thermo,Enzymatic
C=CCC1=C(CO)C(=C)OC1=O.C=CCC1=C(CO)C(=C)OC1=O,C=C1OC(=O)C(C)=C1CO.C=CCC1=C(C(O)C=C)C(=C)OC1=O,C=CCC1=C(CO)C(=C)OC1=O.C=CCC1=C(CO)C(=C)OC1=O >> C=C1OC(=O)C(C)=C1CO.C=CCC1=C(C(O)C=C)C(=C)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=C(C)CC1=CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC1=CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)CC1=CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CCC1=CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,No_Thermo,Enzymatic
C=CC(O)C=C1C=C(C)C(=O)O1.C=CC(O)C=C1C=C(C)C(=O)O1,C=CC(=C1C=C(C)C(=O)O1)C(O)C=C.CC1=CC(=CCO)OC1=O,C=CC(O)C=C1C=C(C)C(=O)O1.C=CC(O)C=C1C=C(C)C(=O)O1 >> C=CC(=C1C=C(C)C(=O)O1)C(O)C=C.CC1=CC(=CCO)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CCC(CO)=C1C=CC(=O)O1.C=CCC(CO)=C1C=CC(=O)O1,C=CCC(=C1C=CC(=O)O1)C(O)CC=C.O=C1C=CC(=CCO)O1,C=CCC(CO)=C1C=CC(=O)O1.C=CCC(CO)=C1C=CC(=O)O1 >> C=CCC(=C1C=CC(=O)O1)C(O)CC=C.O=C1C=CC(=CCO)O1,rule0126_2,No_Thermo,Enzymatic
C=C1C=C(CC=CCO)C(=O)O1.C=C1C=C(CC=CCO)C(=O)O1,C=C1C=C(CC=C(CO)CO)C(=O)O1.C=CCC1=CC(=C)OC1=O,C=C1C=C(CC=CCO)C(=O)O1.C=C1C=C(CC=CCO)C(=O)O1 >> C=C1C=C(CC=C(CO)CO)C(=O)O1.C=CCC1=CC(=C)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CC=CCC1=CC(=CCO)OC1=O,C=CC=CCC1=C(CO)C(=C)OC1=O,C=CC=CCC1=CC(=CCO)OC1=O >> C=CC=CCC1=C(CO)C(=C)OC1=O,rule0028_50,No_Thermo,Enzymatic
C=CC(CO)C1=CC(=CCO)OC1=O.C=CC(CO)C1=CC(=CCO)OC1=O,C=CC(CO)=C1C=C(C(C=C)CO)C(=O)O1.O=C1OC(=CCO)C=C1CCO,C=CC(CO)C1=CC(=CCO)OC1=O.C=CC(CO)C1=CC(=CCO)OC1=O >> C=CC(CO)=C1C=C(C(C=C)CO)C(=O)O1.O=C1OC(=CCO)C=C1CCO,rule0126_2,No_Thermo,Enzymatic
C=C1C=C(CC=CCO)C(=O)O1.O,C=C1C=C(CC=CC(O)O)C(O)O1,C=C1C=C(CC=CCO)C(=O)O1.O >> C=C1C=C(CC=CC(O)O)C(O)O1,rule0070_6,No_Thermo,Enzymatic
C=CC=CCC1=CC(=CCO)OC1=O.O=C=O,C=CC=CC(C(=O)O)C1=CC(=CCO)OC1=O,C=CC=CCC1=CC(=CCO)OC1=O.O=C=O >> C=CC=CC(C(=O)O)C1=CC(=CCO)OC1=O,rule0023_20,No_Thermo,Enzymatic
C=CCC1=CC(O)(CCO)OC1=O.O,C=C(O)CC1=CC(O)(CCO)OC1O,C=CCC1=CC(O)(CCO)OC1=O.O >> C=C(O)CC1=CC(O)(CCO)OC1O,rule0070_6,No_Thermo,Enzymatic
