starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@](C)(CC)C1CCC,2,0.2449,,0.7800872
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC=C1OC(=O)CC1CCC,2,0.4419,,0.9102353
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)CC1CCC(C)CC,2,0.28,,0.73919857
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)[C@H]1CC(=C(C)C)OC1=O,2,0.2653,,0.61689997
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)=C1OC(=O)[C@@H](CC)C1C,2,0.2292,,0.96180284
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(CC)=C1CC(C)C(=O)O1,2,0.3191,,0.6520274
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCC)C1C(C)CC,2,0.2449,,0.68538815
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C=C1CCC(=O)O1)CCC,2,0.2609,,0.6141365
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(CCC(C)C)=C1CCC(=O)O1,2,0.1731,,0.6599942
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CCC)=C1OC(=O)CC1C,2,0.2609,,0.8943134
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1OC(=O)[C@@H](C)C1(C)CCC,2,0.2708,,0.8609649
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)CC1(CC)CCCC,2,0.2917,,0.6117283
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)CC)C1CC,2,0.22,,0.67456114
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CCC)=C1CC(C)C(=O)O1,2,0.3182,,0.8371266
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](CC(C)(C)CC)C(=O)O1,2,0.4091,,0.6088708
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(=C1CCC(=O)O1)C(C)CC,2,0.1961,,0.8737983
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](C(CC)CCC)C1C,2,0.22,,0.7016695
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CCCCC)C1C,2,0.3261,,0.8475169
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(=C1C[C@H](C)C(=O)O1)C(C)C,2,0.2653,,0.9122896
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](C(C)C(C)C)C(=O)O1,2,0.3864,,0.72328573
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCC(C)=C1C[C@H](C)C(=O)O1,2,0.3191,,0.84351677
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CCCC)C1CC,1,0.3636,,0.9117358
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(C)=C1OC(=O)CC1CC,2,0.3191,,0.77886355
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@](CCC)(C(C)C)C(=O)O1,2,0.24,,0.6630083
CCCC=C1C[C@H](CCCC)C(=O)O1,CC(C)C=C1C[C@H](CC(C)C)C(=O)O1,2,0.3953,,0.7635615
CCCC=C1C[C@H](CCCC)C(=O)O1,CC(C)CCCC=C1C[C@H](C)C(=O)O1,2,0.4318,,0.8170791
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1OC(=O)CC1(C)CCCC,2,0.3191,,0.694346
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC[C@]1(CC)CC(=C(C)C)OC1=O,2,0.2,,0.7035016
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(C)C=C1OC(=O)CC1C,2,0.3061,,0.8755219
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)C(CC)(CC)C1CCC,2,0.2391,,0.88311434
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1OC(=O)CC1CC(C)CC,2,0.2857,,0.76221853
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(CC)=C1OC(=O)[C@@H](CC)C1C,2,0.2174,,0.6817315
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)CC1C(CC)CCC,2,0.26,,0.6613854
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](C)C1CC(C)CCC,2,0.2157,,0.61644745
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@@](C)(CCC(C)C)C(=O)O1,2,0.1923,,0.5948105
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](CCC(C)CC)C(=O)O1,1,0.4545,,0.8852406
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@](CC)(CCC)C(=O)O1,2,0.2708,,0.75272006
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@](C)(CCC)C1CCC,2,0.2245,,0.9253736
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCC=C1CC(C)C(=O)O1,2,0.55,,0.7628271
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CC)=C1CC(C)(C)C(=O)O1,2,0.2,,0.7811735
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1CC(CCC)(CCC)C(=O)O1,2,0.2609,,0.7721198
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)C[C@H]1CC(=C(C)C)OC1=O,2,0.2917,,0.8603595
