reactants,products,reactionString,ruleName,thermo,reactionType
CC=C1CC(C)(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)=C1CC(C)(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1CC(C)(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)=C1CC(C)(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C(O)C[C@H](C)C(=O)O.O=C=O,CC=C(O)CC(C)(C(=O)O)C(=O)O,CC=C(O)C[C@H](C)C(=O)O.O=C=O >> CC=C(O)CC(C)(C(=O)O)C(=O)O,rule0023_14,No_Thermo,Enzymatic
CCC=C1C[C@H](C)C(=O)O1.CCC=C1C[C@H](C)C(=O)O1,C=C1C[C@H](C)C(=O)O1.CCC(CC)=C1C[C@H](C)C(=O)O1,CCC=C1C[C@H](C)C(=O)O1.CCC=C1C[C@H](C)C(=O)O1 >> C=C1C[C@H](C)C(=O)O1.CCC(CC)=C1C[C@H](C)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
C[C@H]1CC(=CCO)OC1O.C[C@H]1CC(=CCO)OC1O,C=C1C[C@H](C)C(O)O1.OCC=C1C[C@H](CCO)C(O)O1,C[C@H]1CC(=CCO)OC1O.C[C@H]1CC(=CCO)OC1O >> C=C1C[C@H](C)C(O)O1.OCC=C1C[C@H](CCO)C(O)O1,rule0126_2,No_Thermo,Enzymatic
CC=C(O)C[C@H](C)C(=O)O,CC=C(O)C(CC)C(=O)O,CC=C(O)C[C@H](C)C(=O)O >> CC=C(O)C(CC)C(=O)O,rule0028_50,No_Thermo,Enzymatic
CC=C(O)C[C@H](C)C(=O)O,C[C@@H](CC1=CCO1)C(O)O,CC=C(O)C[C@H](C)C(=O)O >> C[C@@H](CC1=CCO1)C(O)O,rule0169_1,No_Thermo,Enzymatic
C[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1CC2(OC1=O)OC2CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1CC2(OC1=O)OC2CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C[C@H]1CC(=CCC(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CC(=O)O)=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1CC(=CCC(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CC(=O)O)=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C[C@H]1CC(=CCC(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(=O)CC=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1CC(=CCC(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(=O)CC=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48,No_Thermo,Enzymatic
CC=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](C)C(=O)O,CC=C(O)C[C@](C)(C[C@H](C)C(=O)O)C(=O)O.CC=CO,CC=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](C)C(=O)O >> CC=C(O)C[C@](C)(C[C@H](C)C(=O)O)C(=O)O.CC=CO,rule0126_2,No_Thermo,Enzymatic
C[C@H]1CC(=CCO)OC1O.C[C@H]1CC(=CCO)OC1O,C=C1C[C@H](C)C(O)O1.C[C@H]1CC(=CCO)OC1(O)CO,C[C@H]1CC(=CCO)OC1O.C[C@H]1CC(=CCO)OC1O >> C=C1C[C@H](C)C(O)O1.C[C@H]1CC(=CCO)OC1(O)CO,rule0126_2,No_Thermo,Enzymatic
CC=C1C[C@H](C)C(=O)O1.CC=C1C[C@H](C)C(=O)O1,C=C1C[C@H](C)C(=O)O1.CC=C1OC(=O)[C@@H](C)C1C,CC=C1C[C@H](C)C(=O)O1.CC=C1C[C@H](C)C(=O)O1 >> C=C1C[C@H](C)C(=O)O1.CC=C1OC(=O)[C@@H](C)C1C,rule0126_2,No_Thermo,Enzymatic
CCC=C1C[C@H](C)C(=O)O1.CCC=C1C[C@H](C)C(=O)O1,CC(C)C=C1C[C@H](C)C(=O)O1.CC=C1C[C@H](C)C(=O)O1,CCC=C1C[C@H](C)C(=O)O1.CCC=C1C[C@H](C)C(=O)O1 >> CC(C)C=C1C[C@H](C)C(=O)O1.CC=C1C[C@H](C)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
C=C1C[C@H](CC)C(=O)O1.C=C1C[C@H](CC)C(=O)O1,C=C1C[C@H]([C@@]2(CC)CC(=C)OC2=O)C(=O)O1.CC,C=C1C[C@H](CC)C(=O)O1.C=C1C[C@H](CC)C(=O)O1 >> C=C1C[C@H]([C@@]2(CC)CC(=C)OC2=O)C(=O)O1.CC,rule0126_2,No_Thermo,Enzymatic
CC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1OC1(O)C[C@H](C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1OC1(O)C[C@H](C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](C)C1C.O=C=O,CC(C(=O)O)=C1OC(=O)[C@@H](C)C1C,CC=C1OC(=O)[C@@H](C)C1C.O=C=O >> CC(C(=O)O)=C1OC(=O)[C@@H](C)C1C,rule0023_20,No_Thermo,Enzymatic
CC(O)=C1C[C@H](C)C(=O)O1,C.C[C@H]1CC(=C=O)OC1=O,CC(O)=C1C[C@H](C)C(=O)O1 >> C.C[C@H]1CC(=C=O)OC1=O,rule0053_20,No_Thermo,Enzymatic
C[C@H]1CC(=CCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1CC(=CC(=O)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H]1CC(=CCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@H]1CC(=CC(=O)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2,No_Thermo,Enzymatic
CC=C(O)C[C@H](C)C(=O)O,CC=C(O)C1OC(O)[C@H]1C,CC=C(O)C[C@H](C)C(=O)O >> CC=C(O)C1OC(O)[C@H]1C,rule0169_1,No_Thermo,Enzymatic
C=C1C[C@H](CC)C(=O)O1.C=C1C[C@H](CC)C(=O)O1,C=C1C[C@H](C)C(=O)O1.C=C1C[C@H](CCC)C(=O)O1,C=C1C[C@H](CC)C(=O)O1.C=C1C[C@H](CC)C(=O)O1 >> C=C1C[C@H](C)C(=O)O1.C=C1C[C@H](CCC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC=C(O)C[C@H](C)C(=O)O,CCC(=O)C[C@H](C)C(=O)O,CC=C(O)C[C@H](C)C(=O)O >> CCC(=O)C[C@H](C)C(=O)O,rule0175_1,No_Thermo,Enzymatic
CC=C(O)C[C@H](C)C(=O)O.O=C=O,C[C@@H](CC(O)=CCC(=O)O)C(=O)O,CC=C(O)C[C@H](C)C(=O)O.O=C=O >> C[C@@H](CC(O)=CCC(=O)O)C(=O)O,rule0023_20,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@H]1CC(=CCO)OC1=O,CC(=O)OCC=C1C[C@H](C)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@H]1CC(=CCO)OC1=O >> CC(=O)OCC=C1C[C@H](C)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17,No_Thermo,Enzymatic
C=C1C[C@H](CC)C(=O)O1.C=C1C[C@H](CC)C(=O)O1,C=C1C[C@H](C2C(=C)OC(=O)[C@H]2CC)C(=O)O1.CC,C=C1C[C@H](CC)C(=O)O1.C=C1C[C@H](CC)C(=O)O1 >> C=C1C[C@H](C2C(=C)OC(=O)[C@H]2CC)C(=O)O1.CC,rule0126_2,No_Thermo,Enzymatic
CC=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](C)C(=O)O,CC=C(O)CCC.CC=C(O)C[C@H](CC(=O)O)C(=O)O,CC=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](C)C(=O)O >> CC=C(O)CCC.CC=C(O)C[C@H](CC(=O)O)C(=O)O,rule0126_1,No_Thermo,Enzymatic
C[C@H]1CC(=CCO)OC1=O.C[C@H]1CC(=CCO)OC1=O,C=C1C[C@H](C)C(=O)O1.C[C@H]1CC(=C(CO)CO)OC1=O,C[C@H]1CC(=CCO)OC1=O.C[C@H]1CC(=CCO)OC1=O >> C=C1C[C@H](C)C(=O)O1.C[C@H]1CC(=C(CO)CO)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC1(O)C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1(OC)C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1(O)C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1(OC)C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CC=C(O)C[C@H](C)C(=O)O,CC1=C(C[C@H](C)C(O)O)O1,CC=C(O)C[C@H](C)C(=O)O >> CC1=C(C[C@H](C)C(O)O)O1,rule0169_1,No_Thermo,Enzymatic
CCC1(O)C[C@H](C)C(=O)O1.CCC1(O)C[C@H](C)C(=O)O1,CC(C)C1(O)C[C@H](C)C(=O)O1.C[C@H]1CC(C)(O)OC1=O,CCC1(O)C[C@H](C)C(=O)O1.CCC1(O)C[C@H](C)C(=O)O1 >> CC(C)C1(O)C[C@H](C)C(=O)O1.C[C@H]1CC(C)(O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC=C(O)C[C@H](C)C(=O)O.O=O,C=CC(O)(C[C@H](C)C(=O)O)OO,CC=C(O)C[C@H](C)C(=O)O.O=O >> C=CC(O)(C[C@H](C)C(=O)O)OO,rule0131_1,No_Thermo,Enzymatic
CC=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](C)C(=O)O,CC=CO.C[C@@H](CCC=C(O)C[C@H](C)C(=O)O)C(=O)O,CC=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](C)C(=O)O >> CC=CO.C[C@@H](CCC=C(O)C[C@H](C)C(=O)O)C(=O)O,rule0126_2,No_Thermo,Enzymatic
CC=C1C[C@H](CC)C(=O)O1.O,CC=C1C[C@H](C(C)O)C(O)O1,CC=C1C[C@H](CC)C(=O)O1.O >> CC=C1C[C@H](C(C)O)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CC(C(=O)O)=C1C[C@H](C)C(=O)O1,CC1=C2C[C@](C)(OC1O)C(=O)O2,CC(C(=O)O)=C1C[C@H](C)C(=O)O1 >> CC1=C2C[C@](C)(OC1O)C(=O)O2,rule0169_1,No_Thermo,Enzymatic
CC=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](C)C(=O)O,CC=C(O)CCC(=O)O.CCC=C(O)C[C@H](C)C(=O)O,CC=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](C)C(=O)O >> CC=C(O)CCC(=O)O.CCC=C(O)C[C@H](C)C(=O)O,rule0126_2,No_Thermo,Enzymatic
C[C@H]1CC(=CCO)OC1=O.C[C@H]1CC(=CCO)OC1=O,C=C1C[C@H](C)C(=O)O1.C[C@H]1CC(=CC(O)CO)OC1=O,C[C@H]1CC(=CCO)OC1=O.C[C@H]1CC(=CCO)OC1=O >> C=C1C[C@H](C)C(=O)O1.C[C@H]1CC(=CC(O)CO)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC=C(O)C[C@H](C)C(=O)O,CC(C)=C(O)CCC(=O)O,CC=C(O)C[C@H](C)C(=O)O >> CC(C)=C(O)CCC(=O)O,rule0028_47,No_Thermo,Enzymatic
C[C@H]1CC(=CCO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1CC2(OC1O)OC2CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1CC(=CCO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1CC2(OC1O)OC2CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CC=C1C[C@H](CC)C(=O)O1.O=C=O,CC[C@H]1CC(=C(C)C(=O)O)OC1=O,CC=C1C[C@H](CC)C(=O)O1.O=C=O >> CC[C@H]1CC(=C(C)C(=O)O)OC1=O,rule0023_20,No_Thermo,Enzymatic
CC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](C)C(=O)O,C=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](CC)C(=O)O,CC=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](C)C(=O)O >> C=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](CC)C(=O)O,rule0126_1,No_Thermo,Enzymatic
CC=C1CC(C)(C)C(=O)O1.O,CC(O)=C1CC(C)(C)C(O)O1,CC=C1CC(C)(C)C(=O)O1.O >> CC(O)=C1CC(C)(C)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CC=C1C[C@H](CC)C(=O)O1.O=C=O,CC[C@H]1CC(=CCC(=O)O)OC1=O,CC=C1C[C@H](CC)C(=O)O1.O=C=O >> CC[C@H]1CC(=CCC(=O)O)OC1=O,rule0023_20,No_Thermo,Enzymatic
CCC=C1C[C@H](C)C(=O)O1.CCC=C1C[C@H](C)C(=O)O1,C=C1C[C@H](C)C(=O)O1.CCC=C1C[C@](C)(CC)C(=O)O1,CCC=C1C[C@H](C)C(=O)O1.CCC=C1C[C@H](C)C(=O)O1 >> C=C1C[C@H](C)C(=O)O1.CCC=C1C[C@](C)(CC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
C[C@H]1CC(=CCO)OC1=O.O=C=O,C[C@H]1CC(=CC(O)C(=O)O)OC1=O,C[C@H]1CC(=CCO)OC1=O.O=C=O >> C[C@H]1CC(=CC(O)C(=O)O)OC1=O,rule0023_20,No_Thermo,Enzymatic
CC=C(O)C[C@H](C)C(=O)O,C[C@@H](CCC=CO)C(=O)O,CC=C(O)C[C@H](C)C(=O)O >> C[C@@H](CCC=CO)C(=O)O,rule0028_47,No_Thermo,Enzymatic
CC(C(=O)O)=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](CC(=O)O)C(=O)O1,CC(C(=O)O)=C1C[C@H](C)C(=O)O1 >> CC=C1C[C@H](CC(=O)O)C(=O)O1,rule0028_50,No_Thermo,Enzymatic
C[C@H]1CC(=CCO)OC1O,CC=C1C[C@H](C)C(=O)O1.O,C[C@H]1CC(=CCO)OC1O >> CC=C1C[C@H](C)C(=O)O1.O,rule0071_5,No_Thermo,Enzymatic
CC1OC12C[C@H](C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1OC12C[C@H](C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0068_1,No_Thermo,Enzymatic
CC=C(O)C[C@H](C)C(=O)O.O,CC=C(O)C[C@H](CO)C(O)O,CC=C(O)C[C@H](C)C(=O)O.O >> CC=C(O)C[C@H](CO)C(O)O,rule0070_6,No_Thermo,Enzymatic
CCC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1OC12C[C@H](C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1OC12C[C@H](C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C[C@H]1CC(=CCC(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C=C1C[C@H](C)C(=O)O1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1CC(=CCC(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C=C1C[C@H](C)C(=O)O1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](C)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1C(=CCO)OC(=O)[C@H]1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](C)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1C(=CCO)OC(=O)[C@H]1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
