reactants,products,reactionString,ruleName,thermo,reactionType
CC[C@]1(C)CC(=Cc2ccc[nH]2)OC1=O,CC[C@@]1(C)CC(=Cc2ccc[nH]2)OC1=O,CC[C@]1(C)CC(=Cc2ccc[nH]2)OC1=O >> CC[C@@]1(C)CC(=Cc2ccc[nH]2)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,CC1OC(=Cc2ccc[nH]2)C[C@H]1C(O)O,CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O >> CC1OC(=Cc2ccc[nH]2)C[C@H]1C(O)O,rule0169_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CC(O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CC(O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O,rule0004_13,No_Thermo,Enzymatic
O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CCO,C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1CO,O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CCO >> C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1CO,rule0028_50,No_Thermo,Enzymatic
CCC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@H]1CC(=Cc2cc(C)c[nH]2)OC1=O,CCC[C@H]1CC(=Cc2ccc[nH]2)OC1=O >> CC[C@H]1CC(=Cc2cc(C)c[nH]2)OC1=O,rule0028_51,No_Thermo,Enzymatic
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O,C[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,C[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O >> C[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,rule0035_7,No_Thermo,Enzymatic
CCc1ccc(C=C2CCC(=O)O2)[nH]1.CCc1ccc(C=C2CCC(=O)O2)[nH]1,CCc1ccc(C(C)=C2CCC(=O)O2)[nH]1.Cc1ccc(C=C2CCC(=O)O2)[nH]1,CCc1ccc(C=C2CCC(=O)O2)[nH]1.CCc1ccc(C=C2CCC(=O)O2)[nH]1 >> CCc1ccc(C(C)=C2CCC(=O)O2)[nH]1.Cc1ccc(C=C2CCC(=O)O2)[nH]1,rule0126_2,No_Thermo,Enzymatic
OCC[C@H]1CC(=Cc2ccc[nH]2)OC1O.OCC[C@H]1CC(=Cc2ccc[nH]2)OC1O,C[C@H]1CC(=Cc2ccc[nH]2)OC1O.OCC[C@]1(CO)CC(=Cc2ccc[nH]2)OC1O,OCC[C@H]1CC(=Cc2ccc[nH]2)OC1O.OCC[C@H]1CC(=Cc2ccc[nH]2)OC1O >> C[C@H]1CC(=Cc2ccc[nH]2)OC1O.OCC[C@]1(CO)CC(=Cc2ccc[nH]2)OC1O,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1CC(=Cc2cc(C)c[nH]2)OC1=O.O,Cc1c[nH]c(C=C2C[C@H](C(C)O)C(O)O2)c1,CC[C@H]1CC(=Cc2cc(C)c[nH]2)OC1=O.O >> Cc1c[nH]c(C=C2C[C@H](C(C)O)C(O)O2)c1,rule0070_6,No_Thermo,Enzymatic
CCc1c[nH]c(C=C2CCC(=O)O2)c1,Cc1c[nH]c(C=C2CCC(=O)O2)c1C,CCc1c[nH]c(C=C2CCC(=O)O2)c1 >> Cc1c[nH]c(C=C2CCC(=O)O2)c1C,rule0028_51,No_Thermo,Enzymatic
CCC[C@H]1CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C[C@H]1CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC[C@H]1CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C[C@H]1CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C(=O)O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC1C(O)Oc2ccc([nH]2)C=C2C[C@H]1C(=O)O2,CC(C(=O)O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O >> CC1C(O)Oc2ccc([nH]2)C=C2C[C@H]1C(=O)O2,rule0169_1,No_Thermo,Enzymatic
OCC[C@H]1CC(=Cc2ccc[nH]2)OC1O.OCC[C@H]1CC(=Cc2ccc[nH]2)OC1O,C[C@H]1CC(=Cc2ccc[nH]2)OC1O.OCC[C@@H]1C(O)OC(=Cc2ccc[nH]2)C1CO,OCC[C@H]1CC(=Cc2ccc[nH]2)OC1O.OCC[C@H]1CC(=Cc2ccc[nH]2)OC1O >> C[C@H]1CC(=Cc2ccc[nH]2)OC1O.OCC[C@@H]1C(O)OC(=Cc2ccc[nH]2)C1CO,rule0126_2,No_Thermo,Enzymatic
CC(O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O,CC(O)(O)[C@H]1CC(=Cc2ccc[nH]2)OC1O,CC(O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O >> CC(O)(O)[C@H]1CC(=Cc2ccc[nH]2)OC1O,rule0070_6,No_Thermo,Enzymatic
Cl.OCC[C@H]1CC(=Cc2ccc[nH]2)OC1O,O.OC1OC(=Cc2ccc[nH]2)C[C@@H]1CCCl,Cl.OCC[C@H]1CC(=Cc2ccc[nH]2)OC1O >> O.OC1OC(=Cc2ccc[nH]2)C[C@@H]1CCCl,rule0183_6,No_Thermo,Enzymatic
O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CCO.O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CCO,C[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O=C1OC(=C(CO)c2ccc[nH]2)C[C@@H]1CCO,O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CCO.O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CCO >> C[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O=C1OC(=C(CO)c2ccc[nH]2)C[C@@H]1CCO,rule0126_2,No_Thermo,Enzymatic
Cl.O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CCO,O.O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CCCl,Cl.O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CCO >> O.O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CCCl,rule0183_6,No_Thermo,Enzymatic
CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.Cl,CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)Cl.O,CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.Cl >> CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)Cl.O,rule0183_6,No_Thermo,Enzymatic
CCC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@@]1(C)CC(=Cc2ccc[nH]2)OC1=O,CCC[C@H]1CC(=Cc2ccc[nH]2)OC1=O >> CC[C@@]1(C)CC(=Cc2ccc[nH]2)OC1=O,rule0028_51,No_Thermo,Enzymatic
CCC1CC(=O)OC1=Cc1ccc[nH]1.CCC1CC(=O)OC1=Cc1ccc[nH]1,CC(C)C1CC(=O)OC1=Cc1ccc[nH]1.CC1CC(=O)OC1=Cc1ccc[nH]1,CCC1CC(=O)OC1=Cc1ccc[nH]1.CCC1CC(=O)OC1=Cc1ccc[nH]1 >> CC(C)C1CC(=O)OC1=Cc1ccc[nH]1.CC1CC(=O)OC1=Cc1ccc[nH]1,rule0126_2,No_Thermo,Enzymatic
CCC(=C1CCC(=O)O1)c1ccc[nH]1,CCC(=C1CCC(=O)O1)c1cc[nH]c1,CCC(=C1CCC(=O)O1)c1ccc[nH]1 >> CCC(=C1CCC(=O)O1)c1cc[nH]c1,rule0028_51,No_Thermo,Enzymatic
CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.OO,CC[C@H](C=O)CC(O)=Cc1ccc[nH]1.O.O=O,CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.OO >> CC[C@H](C=O)CC(O)=Cc1ccc[nH]1.O.O=O,rule0147_2,No_Thermo,Enzymatic
CC(O)[C@H]1CC(=Cc2ccc[nH]2)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=O)[C@H]1CC(=Cc2ccc[nH]2)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)[C@H]1CC(=Cc2ccc[nH]2)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC(=O)[C@H]1CC(=Cc2ccc[nH]2)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153,No_Thermo,Enzymatic
CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,CC[C@@H](CC(O)=Cc1ccc(C)[nH]1)C(=O)O.C[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O >> CC[C@@H](CC(O)=Cc1ccc(C)[nH]1)C(=O)O.C[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,rule0126_2,No_Thermo,Enzymatic
CC(O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O,OCC(O)[C@H]1CC(=Cc2ccc[nH]2)OC1O,CC(O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O >> OCC(O)[C@H]1CC(=Cc2ccc[nH]2)OC1O,rule0070_6,No_Thermo,Enzymatic
CC(=C1C[C@H](C)C(=O)O1)c1ccc[nH]1,CC1C(=Cc2ccc[nH]2)OC(=O)[C@H]1C,CC(=C1C[C@H](C)C(=O)O1)c1ccc[nH]1 >> CC1C(=Cc2ccc[nH]2)OC(=O)[C@H]1C,rule0028_51,No_Thermo,Enzymatic
CC(C(=O)O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C=O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C(=O)O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C=O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_35,No_Thermo,Enzymatic
CC[C@H]1CC(=Cc2ccc(C)[nH]2)OC1=O,Cc1cc(C)c(C=C2C[C@H](C)C(=O)O2)[nH]1,CC[C@H]1CC(=Cc2ccc(C)[nH]2)OC1=O >> Cc1cc(C)c(C=C2C[C@H](C)C(=O)O2)[nH]1,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=C(C)c2ccc[nH]2)OC1=O,CC(=C1C[C@H](C)C(=O)O1)c1ccc(C)[nH]1,CC[C@H]1CC(=C(C)c2ccc[nH]2)OC1=O >> CC(=C1C[C@H](C)C(=O)O1)c1ccc(C)[nH]1,rule0028_51,No_Thermo,Enzymatic
CCC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCCC1CC(=O)OC1=Cc1ccc[nH]1,CCC[C@H]1CC(=Cc2ccc[nH]2)OC1=O >> CCCC1CC(=O)OC1=Cc1ccc[nH]1,rule0028_51,No_Thermo,Enzymatic
CC[C@]1(C)CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@]1(C)CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@]1(C)CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)[C@]1(C)CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C(=O)O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(C(=O)O)C1CC(=O)OC1=Cc1ccc[nH]1,CC(C(=O)O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O >> CC(C(=O)O)C1CC(=O)OC1=Cc1ccc[nH]1,rule0028_51,No_Thermo,Enzymatic
CCC(=C1CCC(=O)O1)c1ccc[nH]1,CCC1CC(=Cc2ccc[nH]2)OC1=O,CCC(=C1CCC(=O)O1)c1ccc[nH]1 >> CCC1CC(=Cc2ccc[nH]2)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.O,CC[C@](O)(CC(O)=Cc1ccc[nH]1)C(O)O,CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.O >> CC[C@](O)(CC(O)=Cc1ccc[nH]1)C(O)O,rule0070_6,No_Thermo,Enzymatic
CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,CCC(=C(O)CCC(=O)O)c1ccc[nH]1,CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O >> CCC(=C(O)CCC(=O)O)c1ccc[nH]1,rule0028_47,No_Thermo,Enzymatic
CC[C@H]1CC(=C(C)c2ccc[nH]2)OC1=O,CCC(=C1C[C@H](C)C(=O)O1)c1ccc[nH]1,CC[C@H]1CC(=C(C)c2ccc[nH]2)OC1=O >> CCC(=C1C[C@H](C)C(=O)O1)c1ccc[nH]1,rule0028_51,No_Thermo,Enzymatic
CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,CCCCC(O)=Cc1ccc[nH]1.CC[C@@H](CC(O)=Cc1ccc(C(=O)O)[nH]1)C(=O)O,CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O >> CCCCC(O)=Cc1ccc[nH]1.CC[C@@H](CC(O)=Cc1ccc(C(=O)O)[nH]1)C(=O)O,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1CC(=Cc2cc(C)c[nH]2)OC1=O,CCc1c(C)c[nH]c1C=C1CCC(=O)O1,CC[C@H]1CC(=Cc2cc(C)c[nH]2)OC1=O >> CCc1c(C)c[nH]c1C=C1CCC(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC[C@]1(C)CC(=Cc2ccc[nH]2)OC1=O,CCC1C(=Cc2ccc[nH]2)OC(=O)[C@H]1C,CC[C@]1(C)CC(=Cc2ccc[nH]2)OC1=O >> CCC1C(=Cc2ccc[nH]2)OC(=O)[C@H]1C,rule0028_51,No_Thermo,Enzymatic
CCC(=C1CCC(=O)O1)c1ccc[nH]1.O=C=O,O=C(O)CCC(=C1CCC(=O)O1)c1ccc[nH]1,CCC(=C1CCC(=O)O1)c1ccc[nH]1.O=C=O >> O=C(O)CCC(=C1CCC(=O)O1)c1ccc[nH]1,rule0023_17,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1C(=Cc2ccc[nH]2)OC(=O)[C@H]1CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1C(=Cc2ccc[nH]2)OC(=O)[C@H]1CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
O=C(O)CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,O=C1OC(=Cc2ccc[nH]2)C2OC(O)CC[C@H]12,O=C(O)CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O >> O=C1OC(=Cc2ccc[nH]2)C2OC(O)CC[C@H]12,rule0169_1,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@H]1CC(=Cc2ccc(C)[nH]2)OC1=O,CC(C)[C@H]1CC(=Cc2ccc[nH]2)OC1=O >> CC[C@H]1CC(=Cc2ccc(C)[nH]2)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O,CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O >> CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O,rule0032_22,No_Thermo,Enzymatic
CC(C(=O)O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O.Cl,CC(C(=O)Cl)[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O,CC(C(=O)O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O.Cl >> CC(C(=O)Cl)[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O,rule0183_6,No_Thermo,Enzymatic
CC(O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O.CC(O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1c[nH]c(C=C2C[C@H](C(C)O)C(=O)O2)c1.O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CO,CC(O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O.CC(O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O >> Cc1c[nH]c(C=C2C[C@H](C(C)O)C(=O)O2)c1.O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CO,rule0126_2,No_Thermo,Enzymatic
CC(C(=O)O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC1([C@H]2CC(=Cc3ccc[nH]3)OC2=O)OC1O,CC(C(=O)O)[C@H]1CC(=Cc2ccc[nH]2)OC1=O >> CC1([C@H]2CC(=Cc3ccc[nH]3)OC2=O)OC1O,rule0169_1,No_Thermo,Enzymatic
OCC[C@H]1CC(=Cc2ccc[nH]2)OC1O,C[C@H]1CC(=Cc2cc(CO)c[nH]2)OC1O,OCC[C@H]1CC(=Cc2ccc[nH]2)OC1O >> C[C@H]1CC(=Cc2cc(CO)c[nH]2)OC1O,rule0028_50,No_Thermo,Enzymatic
O=C(O)CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,O=C(O)CCc1cc[nH]c1C=C1CCC(=O)O1,O=C(O)CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O >> O=C(O)CCc1cc[nH]c1C=C1CCC(=O)O1,rule0028_47,No_Thermo,Enzymatic
CCc1c[nH]c(C=C2CCC(=O)O2)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=Cc2cc(CCO)c[nH]2)O1,CCc1c[nH]c(C=C2CCC(=O)O2)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=Cc2cc(CCO)c[nH]2)O1,rule0004_13,No_Thermo,Enzymatic
CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@](O)(CC(O)=Cc1ccc[nH]1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@](O)(CC(O)=Cc1ccc[nH]1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC[C@H]1CC(=C(C)c2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1CC2(OC1=O)OC2(C)c1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=C(C)c2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1CC2(OC1=O)OC2(C)c1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CCC(=C1CCC(=O)O1)c1ccc[nH]1,CCc1cc[nH]c1C=C1CCC(=O)O1,CCC(=C1CCC(=O)O1)c1ccc[nH]1 >> CCc1cc[nH]c1C=C1CCC(=O)O1,rule0028_51,No_Thermo,Enzymatic
OCC[C@H]1CC(=Cc2ccc[nH]2)OC1O,OCCc1cc[nH]c1C=C1CCC(O)O1,OCC[C@H]1CC(=Cc2ccc[nH]2)OC1O >> OCCc1cc[nH]c1C=C1CCC(O)O1,rule0028_51,No_Thermo,Enzymatic
