reactants,products,reactionString,ruleName,thermo,reactionType
CC[C@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1OC,CO[C@]1(C)C(=O)OC(=CCC(N)=O)[C@]1(C)O,CC[C@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1OC >> CO[C@]1(C)C(=O)OC(=CCC(N)=O)[C@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(=O)NC,CC[C@@H]1C=C2OC(=O)[C@H](OC)[C@@H]2OCNC1O,CC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(=O)NC >> CC[C@@H]1C=C2OC(=O)[C@H](OC)[C@@H]2OCNC1O,rule0169_1,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@](OC)(C(N)=O)[C@@H]1O.CCCC=C1OC(=O)[C@](OC)(C(N)=O)[C@@H]1O,CCC(C)C=C1OC(=O)[C@](OC)(C(N)=O)[C@@H]1O.CCC=C1OC(=O)[C@](OC)(C(N)=O)[C@@H]1O,CCCC=C1OC(=O)[C@](OC)(C(N)=O)[C@@H]1O.CCCC=C1OC(=O)[C@](OC)(C(N)=O)[C@@H]1O >> CCC(C)C=C1OC(=O)[C@](OC)(C(N)=O)[C@@H]1O.CCC=C1OC(=O)[C@](OC)(C(N)=O)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@](OC)(C(N)=O)[C@@H]1O.CCCC=C1OC(=O)[C@](OC)(C(N)=O)[C@@H]1O,CCCC=C1OC(=O)[C@](O)(C(N)=O)[C@@H]1O.CCCC=C1OC(=O)[C@](OC)(C(N)=O)[C@@H]1OC,CCCC=C1OC(=O)[C@](OC)(C(N)=O)[C@@H]1O.CCCC=C1OC(=O)[C@](OC)(C(N)=O)[C@@H]1O >> CCCC=C1OC(=O)[C@](O)(C(N)=O)[C@@H]1O.CCCC=C1OC(=O)[C@](OC)(C(N)=O)[C@@H]1OC,rule0001_88,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@@H]2OCO[C@H]12)C(N)O.CC[C@H](C=C1OC(=O)[C@@H]2OCO[C@H]12)C(N)O,CC[C@H](C=C1OC(=O)[C@@]2(CC)OCO[C@H]12)C(N)O.NC(O)CC=C1OC(=O)[C@@H]2OCO[C@H]12,CC[C@H](C=C1OC(=O)[C@@H]2OCO[C@H]12)C(N)O.CC[C@H](C=C1OC(=O)[C@@H]2OCO[C@H]12)C(N)O >> CC[C@H](C=C1OC(=O)[C@@]2(CC)OCO[C@H]12)C(N)O.NC(O)CC=C1OC(=O)[C@@H]2OCO[C@H]12,rule0126_2,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)[C@H]1O,CO[C@@]12O[C@@H]1C(=C[C@@H](C(C)C)C(N)O)OC2=O,CO[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)[C@H]1O >> CO[C@@]12O[C@@H]1C(=C[C@@H](C(C)C)C(N)O)OC2=O,rule0169_1,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@@](C)(OC)[C@@H]1O)C(N)=O,CC[C@@H]1C=C2OC(=NC1=O)[C@@](C)(OC)[C@@H]2O.O,CC[C@H](C=C1OC(=O)[C@@](C)(OC)[C@@H]1O)C(N)=O >> CC[C@@H]1C=C2OC(=NC1=O)[C@@](C)(OC)[C@@H]2O.O,rule0146_1,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@H](OC)[C@]1(O)CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CC[C@H](C=C1OC(=O)[C@H](O)[C@]1(O)CC)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1OC(=O)[C@H](OC)[C@]1(O)CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CC[C@H](C=C1OC(=O)[C@H](O)[C@]1(O)CC)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=CC(C)CCC(N)=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1C(=O)OC(=CC(C)CCC(N)=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@@](C)(OC)[C@@H]1O)C(N)=O.CC[C@H](C=C1OC(=O)[C@@](C)(OC)[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@](C)(O)[C@@H]1O)C(N)=O.CC[C@H](C=C1OC(=O)[C@@](C)(OC)[C@@H]1OC)C(N)=O,CC[C@H](C=C1OC(=O)[C@@](C)(OC)[C@@H]1O)C(N)=O.CC[C@H](C=C1OC(=O)[C@@](C)(OC)[C@@H]1O)C(N)=O >> CC[C@H](C=C1OC(=O)[C@@](C)(O)[C@@H]1O)C(N)=O.CC[C@H](C=C1OC(=O)[C@@](C)(OC)[C@@H]1OC)C(N)=O,rule0001_88,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O,C=C1OC(=O)[C@H](OC[C@@H](C)C(N)=O)[C@@H]1O,CO[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O >> C=C1OC(=O)[C@H](OC[C@@H](C)C(N)=O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C1=C2OC(=O)[C@H](OC)[C@@H]2O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@@H](C(N)=O)C1=C2OC(=O)[C@H](OC)[C@@H]2O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C1=C2OC(=O)[C@H](OC)[C@@H]2O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC[C@@H](C(N)=O)C1=C2OC(=O)[C@H](OC)[C@@H]2O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_140,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@H](OC)[C@]1(O)CC)C(N)=O,CC[C@H](C=C1OC(=O)[C@]2(OC)O[C@@]12CC)C(N)O,CC[C@H](C=C1OC(=O)[C@H](OC)[C@]1(O)CC)C(N)=O >> CC[C@H](C=C1OC(=O)[C@]2(OC)O[C@@]12CC)C(N)O,rule0169_1,No_Thermo,Enzymatic
CCC(C)[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)=O,C=C1OC(=O)[C@H](OC[C@H](C(N)=O)C(C)CC)[C@@H]1O,CCC(C)[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)=O >> C=C1OC(=O)[C@H](OC[C@H](C(N)=O)C(C)CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](OC)[C@]1(O)[C@@H](CC)C(N)=O,C=C1OC(=O)[C@@](C)(OC)[C@]1(O)[C@@H](C)C(N)=O,C=C1OC(=O)[C@H](OC)[C@]1(O)[C@@H](CC)C(N)=O >> C=C1OC(=O)[C@@](C)(OC)[C@]1(O)[C@@H](C)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CCC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)=O.CCC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)=O,CCC[C@H](C=C1OC(=O)[C@@](C)(OC)[C@@H]1O)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)=O,CCC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)=O.CCC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)=O >> CCC[C@H](C=C1OC(=O)[C@@](C)(OC)[C@@H]1O)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)=O,rule0126_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](OC[C@@H](CC)C(N)=O)[C@@H]1O,C=C1OC(=O)[C@H](OCCCCC(N)=O)[C@@H]1O,C=C1OC(=O)[C@H](OC[C@@H](CC)C(N)=O)[C@@H]1O >> C=C1OC(=O)[C@H](OCCCCC(N)=O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@@]1(OC)C(=O)OC(=CCC(N)=O)[C@H]1O,CCCO[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O,CC[C@@]1(OC)C(=O)OC(=CCC(N)=O)[C@H]1O >> CCCO[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=O,CC[C@@](C)(C=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=O.C[C@H](C=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=O.CC[C@H](C=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=O >> CC[C@@](C)(C=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=O.C[C@H](C=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)N,CC[C@@]1(OC)C(=O)OC(=CCC(N)N)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)N >> CC[C@@]1(OC)C(=O)OC(=CCC(N)N)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC2=C[C@H](C(N)O)CCO[C@H]21.CO[C@H]1C(=O)OC2=C[C@H](C(N)O)CCO[C@H]21,COC(N)[C@H]1C=C2OC(=O)[C@H](OC)[C@@H]2OCC1.NC(O)[C@H]1C=C2OC(=O)[C@H](O)[C@@H]2OCC1,CO[C@H]1C(=O)OC2=C[C@H](C(N)O)CCO[C@H]21.CO[C@H]1C(=O)OC2=C[C@H](C(N)O)CCO[C@H]21 >> COC(N)[C@H]1C=C2OC(=O)[C@H](OC)[C@@H]2OCC1.NC(O)[C@H]1C=C2OC(=O)[C@H](O)[C@@H]2OCC1,rule0001_90,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@@H]2OCO[C@H]12)C(N)O.CC[C@H](C=C1OC(=O)[C@@H]2OCO[C@H]12)C(N)O,CC(C)[C@H](C=C1OC(=O)[C@@H]2OCO[C@H]12)C(N)O.C[C@H](C=C1OC(=O)[C@@H]2OCO[C@H]12)C(N)O,CC[C@H](C=C1OC(=O)[C@@H]2OCO[C@H]12)C(N)O.CC[C@H](C=C1OC(=O)[C@@H]2OCO[C@H]12)C(N)O >> CC(C)[C@H](C=C1OC(=O)[C@@H]2OCO[C@H]12)C(N)O.C[C@H](C=C1OC(=O)[C@@H]2OCO[C@H]12)C(N)O,rule0126_2,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O,CC=C1OC(=O)[C@H](OC)[C@]1(O)CCC(N)=O,CO[C@H]1C(=O)OC(=CCCCC(N)=O)[C@H]1O >> CC=C1OC(=O)[C@H](OC)[C@]1(O)CCC(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@@H](C#N)C=C1OC(=O)[C@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H](C#N)C(C)=C1OC(=O)[C@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H](C#N)C=C1OC(=O)[C@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H](C#N)C(C)=C1OC(=O)[C@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@H](CC1OC(=O)[C@H](OC)[C@@H]1O)C(N)=O,CC[C@]1(C(N)O)CC2OC(=O)[C@H](OC)[C@@H]2O1,CC[C@H](CC1OC(=O)[C@H](OC)[C@@H]1O)C(N)=O >> CC[C@]1(C(N)O)CC2OC(=O)[C@H](OC)[C@@H]2O1,rule0169_1,No_Thermo,Enzymatic
CC[C@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@]1(O)C(=C=CC(N)=O)OC(=O)[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC[C@]1(O)C(=C=CC(N)=O)OC(=O)[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0018_76,No_Thermo,Enzymatic
CC[C@H](CC1OC(=O)[C@H](OC)[C@@H]1O)C(N)=O,CC[C@@H](C(N)O)C1O[C@@H]2C1OC(=O)[C@@H]2OC,CC[C@H](CC1OC(=O)[C@H](OC)[C@@H]1O)C(N)=O >> CC[C@@H](C(N)O)C1O[C@@H]2C1OC(=O)[C@@H]2OC,rule0169_1,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@]2(OC)O[C@H]12)C(N)O,CO[C@@]12O[C@@H]1C(=CCCCC(N)O)OC2=O,CC[C@H](C=C1OC(=O)[C@]2(OC)O[C@H]12)C(N)O >> CO[C@@]12O[C@@H]1C(=CCCCC(N)O)OC2=O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](OC)[C@]1(O)[C@@H](CC)C(N)=O,C=C1OC(=O)[C@H](OC)[C@@]12OC(C)[C@H]2C(N)O,C=C1OC(=O)[C@H](OC)[C@]1(O)[C@@H](CC)C(N)=O >> C=C1OC(=O)[C@H](OC)[C@@]12OC(C)[C@H]2C(N)O,rule0169_1,No_Thermo,Enzymatic
CCC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)=O,CCC[C@]1(C(N)O)C=C2OC(=O)[C@H](OC)[C@@H]2O1,CCC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)=O >> CCC[C@]1(C(N)O)C=C2OC(=O)[C@H](OC)[C@@H]2O1,rule0169_1,No_Thermo,Enzymatic
CC[C@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1OC,CC[C@]12OC(C(N)O)C=C1OC(=O)[C@@H]2OC,CC[C@]1(O)C(=CCC(N)=O)OC(=O)[C@@H]1OC >> CC[C@]12OC(C(N)O)C=C1OC(=O)[C@@H]2OC,rule0169_1,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O.O,CO.NC(=O)CC=C1OC(=O)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O.O >> CO.NC(=O)CC=C1OC(=O)[C@H](O)[C@@H]1O,rule0007_203,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)N.O,CC[C@H](C=C1OC(O)[C@H](OC)[C@@H]1O)C(N)(N)O,CC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)N.O >> CC[C@H](C=C1OC(O)[C@H](OC)[C@@H]1O)C(N)(N)O,rule0070_6,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@]2(OC)O[C@H]12)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@]12O[C@@H]1C(=C[C@@H](C(C)C)C(N)O)OC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@]2(OC)O[C@H]12)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@@]12O[C@@H]1C(=C[C@@H](C(C)C)C(N)O)OC2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)(O)C#N,CO[C@H]1C(=O)OC(=CCCCC(N)(O)C#N)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)(O)C#N >> CO[C@H]1C(=O)OC(=CCCCC(N)(O)C#N)[C@H]1O,rule0028_50,No_Thermo,Enzymatic
CCCO[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O,CCCO[C@@]12O[C@@H]1C(=CCC(N)O)OC2=O,CCCO[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O >> CCCO[C@@]12O[C@@H]1C(=CCC(N)O)OC2=O,rule0169_1,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@]2(OC)O[C@H]12)C(N)O.CC[C@H](C=C1OC(=O)[C@]2(OC)O[C@H]12)C(N)O,CCC(=C1OC(=O)[C@]2(OC)O[C@H]12)[C@@H](CC)C(N)O.CO[C@@]12O[C@@H]1C(=CCC(N)O)OC2=O,CC[C@H](C=C1OC(=O)[C@]2(OC)O[C@H]12)C(N)O.CC[C@H](C=C1OC(=O)[C@]2(OC)O[C@H]12)C(N)O >> CCC(=C1OC(=O)[C@]2(OC)O[C@H]12)[C@@H](CC)C(N)O.CO[C@@]12O[C@@H]1C(=CCC(N)O)OC2=O,rule0126_2,No_Thermo,Enzymatic
CCC(CC(N)=O)=C1OC(=O)[C@H](OC)[C@@H]1O.CCC(CC(N)=O)=C1OC(=O)[C@H](OC)[C@@H]1O,CCC(=C1OC(=O)[C@H](OC)[C@@H]1O)C(CC)C(N)=O.CO[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O,CCC(CC(N)=O)=C1OC(=O)[C@H](OC)[C@@H]1O.CCC(CC(N)=O)=C1OC(=O)[C@H](OC)[C@@H]1O >> CCC(=C1OC(=O)[C@H](OC)[C@@H]1O)C(CC)C(N)=O.CO[C@H]1C(=O)OC(=CCC(N)=O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@@H]2OCO[C@H]12)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1OC(=O)[C@@H]2OCO[C@H]12)CN.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H](C=C1OC(=O)[C@@H]2OCO[C@H]12)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H](C=C1OC(=O)[C@@H]2OCO[C@H]12)CN.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CCCC=C1OC(=O)[C@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@@](C)(OC)[C@@H]1O)C(N)=O,CCC(CC(N)=O)=C1OC(=O)[C@@](C)(OC)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@](C)(OC)[C@@H]1O)C(N)=O >> CCC(CC(N)=O)=C1OC(=O)[C@@](C)(OC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](OC)[C@]1(O)[C@@H](CC)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](OC)[C@]1(O)[C@](C)(CC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@H](OC)[C@]1(O)[C@@H](CC)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@H](OC)[C@]1(O)[C@](C)(CC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](OC)[C@@H]1O,CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@H]1O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](OC)[C@@H]1O >> CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCO[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O,C[C@H](C=C1OC(=O)[C@@H]2OCCO[C@H]12)C(N)O,CCO[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O >> C[C@H](C=C1OC(=O)[C@@H]2OCCO[C@H]12)C(N)O,rule0169_1,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=O,CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@H](O)[C@@H]1O)C(N)=O >> CCCC(C(N)=O)=C1OC(=O)[C@H](O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)(O)C#N.CC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)(O)C#N,CC[C@H](C=C1OC(=O)[C@@](C)(OC)[C@@H]1O)C(N)(O)C#N.CO[C@H]1C(=O)OC(=C[C@@H](C)C(N)(O)C#N)[C@H]1O,CC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)(O)C#N.CC[C@H](C=C1OC(=O)[C@H](OC)[C@@H]1O)C(N)(O)C#N >> CC[C@H](C=C1OC(=O)[C@@](C)(OC)[C@@H]1O)C(N)(O)C#N.CO[C@H]1C(=O)OC(=C[C@@H](C)C(N)(O)C#N)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
