starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H]1CNC(O)[C@@H](N)COC1=C1OC(=O)CC1=O,2,0.2295,,0.9656602
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(CC(O)=C1OC(=O)CC1=O)NC(=O)[C@H](C)N,2,0.451,,0.8928746
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)[C@@H](C)CNC(=O)C(N)O,2,0.4706,,0.8067097
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H]1CNC(O)[C@@](C)(N)OC1=C1OC(=O)CC1=O,2,0.2258,,0.80599594
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)CC1=O)C(C)(O)NC(=O)CN,2,0.4808,,0.7206161
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)OC(=C(O)CCNC(=O)[C@H](C)N)C1=O,2,0.3636,,0.8739093
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@H](C)C(O)=C1OC(=O)CC1=O,1,0.5745,,0.9773967
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(CCNC(=O)[C@@H](N)CO)=C1OC(=O)CC1=O,2,0.3889,,0.7136729
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCCNC(=O)[C@@](C)(N)C(O)=C1OC(=O)CC1=O,2,0.3158,,0.92935026
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(C)(N)C(=O)NCCC(O)=C1OC(=O)CC1=O,2,0.3333,,0.76591104
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)CCN)C(O)=C1OC(=O)CC1=O,2,0.3889,,0.98224616
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNC(=O)[C@@](C)(N)[C@H](C)C1OC12OC(=O)CC2=O,2,0.2222,,0.68025833
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)[C@@H](C)CNC(=O)OCN,2,0.3818,,0.97834903
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(CCNC(=O)[C@@](C)(N)O)=C1OC(=O)CC1=O,2,0.3214,,0.92695487
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C1C(=O)OC(=C(O)[C@@H](C)CNC=O)C1=O,2,0.25,,0.8136875
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(C)(CNC(=O)CN)C1OC12OC(=O)CC2=O,2,0.2258,,0.6464697
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(NC(=O)CN)[C@H](C)C1OC12OC(=O)CC2=O,2,0.2419,,0.93697625
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(CC(O)NC(=O)[C@H](C)N)=C1OC(=O)CC1=O,2,0.4423,,0.9482533
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCCCC(O)=C1OC(=O)CC1=O,2,0.5,,0.9114756
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C=C1OC(=O)C([C@@H](C)C(O)NC(=O)[C@H](C)N)C1=O,2,0.2807,,0.7328117
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCCNC(=O)[C@@H](N)CC(O)=C1OC(=O)CC1=O,2,0.3818,,0.9562564
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)CC1=O)CNC(=O)CC(N)O,2,0.7111,,0.6115425
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNC(=O)[C@@](C)(N)[C@H](C)C(O)=C1OC(=O)CC1=O,2,0.3214,,0.8054227
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)C(O)=C1OC(=O)CC1=O,2,0.3889,,0.8615615
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(C)(CNC(=O)CN)C(O)=C1OC(=O)CC1=O,2,0.3214,,0.9228698
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(O)=C1OC(=O)C(CNC(=O)[C@H](C)N)C1=O,2,0.3455,,0.9555146
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(NC(=O)CN)[C@H](C)C(O)=C1OC(=O)CC1=O,2,0.3455,,0.97843975
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(NC=O)[C@H](C)C(O)=C1OC(=O)CC1=O,2,0.3519,,0.7030731
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)CN)C(CO)=C1OC(=O)CC1=O,2,0.3818,,0.8390246
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)CCN)C1OC12OC(=O)CC2=O,2,0.2787,,0.8145194
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@]1(C)OC1=C1OC(=O)CC1=O,2,0.3276,,0.60852754
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)CC1=O)CNC(=O)OCCN,2,0.6458,,0.68476754
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)OC(=C(O)[C@@H](C)CNC(=O)CN)C1=O,2,0.25,,0.9436568
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)CC1=O)CN(C)C(N)[C@H](C)N,2,0.5208,,0.6579345
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)[C@@H](C)CNC(N)[C@H](C)N,2,0.3774,,0.9107354
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)CC1=O)CNC(N)[C@H](C)N,2,0.5,,0.74723953
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(NC(N)[C@H](C)N)[C@H](C)C=C1OC(=O)CC1=O,2,0.4792,,0.59349126
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)CC1=O)CN(C)C(=O)[C@H](C)O,2,0.5102,,0.7027875
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)[C@@H](C)CNC(=O)[C@H](C)O,2,0.4314,,0.9426182
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(C)[C@H](C=C1OC(=O)CC1=O)CNC(=O)CN,2,0.551,,0.6683382
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(CN)C(=O)NC[C@H](C)C=C1OC(=O)CC1=O,2,0.7674,,0.8117542
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCCC(CNC(=O)[C@H](C)N)=C1OC(=O)CC1=O,2,0.5,,0.97540796
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)C([C@H](C)N)C1=O)[C@@H](C)CNC=O,2,0.25,,0.6049344
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)CC1=O)CCNC(=O)[C@H](C)N,2,0.7674,,0.607055
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(CNC(=O)[C@H](C)NC)C1=O,2,0.2759,,0.894923
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)CC1=O)CNC(=O)C(C)N,2,0.75,,0.8778738
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)OC(=C([C@H](C)N)[C@@H](C)CNC=O)C1=O,2,0.2712,,0.9192618
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NCCC=C1OC(=O)C(C)C1=O,2,0.2667,,0.9098176
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCN(C[C@H](C)C=C1OC(=O)CC1=O)C(=O)CN,2,0.5098,,0.79542637
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)CC1C(=O)OC(=C[C@@H](C)CNC=O)C1=O,2,0.3455,,0.7557081
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C([C@H](C)N)C1=O)CN(C)C=O,2,0.2759,,0.78733957
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C=C1OC(=O)C([C@@H](C)C(C)NC(=O)[C@H](C)N)C1=O,2,0.2857,,0.8416094
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(C)C(CNC(=O)[C@H](C)N)=C1OC(=O)CC1=O,2,0.5208,,0.9484499
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)CC1=O)CNC(=O)CCN,2,0.5098,,0.8965747
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC1C(=O)OC(=C[C@@H](C)CNC(=O)CN)C1=O,2,0.4074,,0.8883065
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NC(C)CC=C1OC(=O)CC1=O,2,0.4423,,0.84256226
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCCNC(=O)[C@@](C)(N)C(C)=C1OC(=O)CC1=O,2,0.3158,,0.6143496
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNC(=O)[C@@](C)(N)C(C)(C)C=C1OC(=O)CC1=O,2,0.3846,,0.78637946
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(NC(=O)[C@H](C)N)C(C)=C1OC(=O)CC1=O,2,0.4423,,0.9811942
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(CN(C)C(=O)[C@H](C)N)C1=O,2,0.2712,,0.7230869
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)C(C)(C)CNC(=O)CN,2,0.3214,,0.9466991
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)C(C)C1=O)CNC(=O)CN,2,0.2833,,0.92517906
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(=C1OC(=O)CC1=O)[C@@H](C)CNC(=O)CN,2,0.3818,,0.9072209
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(CCN(C)C(=O)[C@H](C)N)=C1OC(=O)CC1=O,2,0.3704,,0.71090394
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)[C@@H](C)C(C)NC(=O)CN,2,0.3455,,0.9664464
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)CC1=O,1,0.7907,,0.6547282
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)CC1=O)[C@](C)(N)C(=O)N(C)C,2,0.451,,0.9617374
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)[C@@H](C)CNC(=O)C(C)N,2,0.5745,,0.9443571
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)OC(=CCCCNC(=O)[C@H](C)N)C1=O,2,0.375,,0.72739416
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(C)(C=C1OC(=O)CC1=O)CNC(=O)CN,2,0.4,,0.6230292
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNC(=O)[C@H](C[C@H](C)C=C1OC(=O)CC1=O)NC,2,0.5625,,0.61799073
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NCCCC=C1OC(=O)CC1=O,2,0.4528,,0.84494245
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(C)C(C=C1OC(=O)CC1=O)NC(=O)[C@H](C)N,2,0.6222,,0.89864045
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C1C(=O)OC(=C[C@@H](C)CNC=O)C1=O,2,0.2982,,0.71209705
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](NC)C(=O)NCCC=C1OC(=O)CC1=O,2,0.4259,,0.86285114
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=C1OC(=O)CC1=O)[C@@H](C)CN(C)C=O,2,0.3636,,0.93472177
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNC(=O)[C@@](C)(NC)[C@H](C)C=C1OC(=O)CC1=O,2,0.451,,0.91721547
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(NC(=O)CCN)[C@H](C)C=C1OC(=O)CC1=O,2,0.5102,,0.8042067
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)[C@@H](C)CNC(=O)[C@H](C)N,1,0.5745,,0.8829639
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNCC(=O)NC[C@H](C)C=C1OC(=O)C(C)C1=O,2,0.3818,,0.6708161
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNC(=O)[C@H](C)NC[C@H](C)C=C1OC(=O)CC1=O,2,0.6304,,0.6032087
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(C)=C1OC(=O)C(CNC(=O)[C@H](C)N)C1=O,2,0.3455,,0.66852134
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C=C1OC(=O)C([C@@H](C)CN(C)C(=O)[C@H](C)N)C1=O,2,0.2333,,0.6296136
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(CC=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,2,0.6889,,0.7556206
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(=C1OC(=O)CC1=O)[C@@H](C)CNC=O,2,0.375,,0.72662854
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(C=C1OC(=O)CC1=O)NC(=O)[C@H](C)NC,2,0.4902,,0.9184498
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NCCC(C)=C1OC(=O)CC1=O,2,0.3704,,0.9771708
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCCC=C1OC(=O)C(CNC(=O)[C@H](C)N)C1=O,2,0.3889,,0.63917464
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)[C@@H](C)CNC(=O)CCN,2,0.3889,,0.97762465
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NC[C@H](C)C=C1OC(=O)CC1=O,1,0.7442,,0.72117907
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(C)NC(=O)[C@@](C)(N)C=C1OC(=O)CC1=O,2,0.4259,,0.94648707
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNCC(=O)NC[C@H](C)C(C)=C1OC(=O)CC1=O,2,0.3636,,0.95679015
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(NC(=O)CN)[C@H](C)C=C1OC(=O)CC1=O,2,0.4808,,0.9384047
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(CNC(=O)[C@@H](N)CC)=C1OC(=O)CC1=O,2,0.3889,,0.8255225
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C=C1OC(=O)C(C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,2,0.3962,,0.6468679
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)CC(=C1OC(=O)CC1=O)[C@@H](C)CNC=O,2,0.3818,,0.6212628
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCCCC=C1OC(=O)CC1=O,2,0.4717,,0.7078234
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)OC(=C[C@@H](C)C(C)NC(=O)CN)C1=O,2,0.2712,,0.9333547
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)CC1=O)CN(C)C(=O)CCN,2,0.52,,0.8189397
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCCNC(=O)[C@@H](N)CC(C)=C1OC(=O)CC1=O,2,0.3818,,0.90731204
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(CC(C)NC(=O)[C@H](C)N)=C1OC(=O)CC1=O,2,0.451,,0.9325644
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(CCCNC(=O)[C@H](C)N)=C1OC(=O)CC1=O,2,0.5,,0.9001278
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(C)C1=O,2,0.3636,,0.90424424
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)C(C)C1=O)[C@@H](C)CNC(=O)CN,2,0.25,,0.9305198
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@@H](CNC(=O)CN)C(C)=C1OC(=O)CC1=O,2,0.3571,,0.9097628
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)C(C)=C1OC(=O)CC1=O,2,0.3889,,0.6950132
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(CN(C)C(=O)[C@H](C)N)=C1OC(=O)CC1=O,2,0.3636,,0.80497754
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)CC1=O,2,0.6383,,0.6821452
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(NC=O)[C@H](C)C(=C1OC(=O)CC1=O)[C@H](C)N,2,0.3774,,0.7413328
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,1,0.75,,0.84191376
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(CCC=C1OC(=O)CC1=O)NC(=O)[C@H](C)N,2,0.551,,0.7481015
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(C=C1OC(=O)C(C)C1=O)NC(=O)[C@H](C)N,2,0.3571,,0.817931
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(C(C)NC(=O)[C@H](C)N)C1=O,2,0.3393,,0.6492038
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)C(C)C1=O,2,0.3571,,0.71684355
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)OC(=C[C@H](CNC=O)C[C@H](C)N)C1=O,2,0.2667,,0.8269893
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)OC(=CC(C)(C)CNC(=O)CN)C1=O,2,0.2295,,0.8079447
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(NC(=O)[C@H](C)N)[C@H](C)C=C1OC(=O)CC1=O,1,0.6222,,0.7257725
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,1,0.5957,,0.772284
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(NC=O)[C@H](C)C=C1OC(=O)CC1=O,2,0.4038,,0.69761986
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(CC=C1OC(=O)C(C)C1=O)NC(=O)[C@H](C)N,2,0.3393,,0.70291716
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(N)CC(=O)NC[C@H](C)C=C1OC(=O)CC1=O,2,0.7273,,0.7818171
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC1C(=O)OC(=CCCNC(=O)[C@H](C)N)C1=O,2,0.3818,,0.84391916
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(C=C1OC(=O)CC1=O)NC(=O)[C@@H](N)CC,2,0.5306,,0.8232849
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)CC1=O)[C@](C)(N)C(=O)NC,2,0.4528,,0.66899866
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCCN(C)C(=O)[C@@](C)(N)C=C1OC(=O)CC1=O,2,0.3571,,0.8320243
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)OC(=C[C@@H](C)CN(C)C(=O)CN)C1=O,2,0.2881,,0.82221586
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)CC1=O)CN(C)C(=O)CN,2,0.434,,0.8000167
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)CC1=O)CN(C)C(=O)[C@H](C)N,1,0.5957,,0.77466416
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(CNC(=O)[C@H](C)N)=C1OC(=O)C(C)C1=O,2,0.3393,,0.7503462
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(N)C(=O)NC(C)[C@H](C)C=C1OC(=O)CC1=O,2,0.6222,,0.9261202
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(NC(=O)CN)C(C)(C)C=C1OC(=O)CC1=O,2,0.434,,0.96007586
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)C(C)CNC(=O)[C@H](C)N,2,0.5745,,0.85111403
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(=C1OC(=O)CC1=O)C(C)NC(=O)[C@H](C)N,2,0.451,,0.9351921
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)C([C@H](C)N)C1=O)CNC=O,2,0.2667,,0.7817018
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@@](N)(C(=O)NC)[C@H](C)C=C1OC(=O)CC1=O,2,0.4808,,0.8341157
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC([C@H](C)C=C1OC(=O)CC1=O)N(C)C(=O)CN,2,0.4706,,0.66025203
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)[C@@H](C)CN(C)C(=O)CN,2,0.3158,,0.8850393
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNCCC(=O)NC[C@H](C)C=C1OC(=O)CC1=O,2,0.6522,,0.90057504
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(CCNC(=O)[C@H](C)N)=C1OC(=O)CC1=O,2,0.5,,0.818797
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCN[C@@H](C)C(=O)NCCC=C1OC(=O)CC1=O,2,0.4528,,0.7717019
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(C)(C=C1OC(=O)CC1=O)NC(=O)[C@H](C)N,2,0.5714,,0.8788108
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)CC1=O)C(C)NC(=O)CN,2,0.4808,,0.898917
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCCC=C1OC(=O)C(C)C1=O,2,0.2833,,0.7969955
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(C=C1OC(=O)CC1=O)CCNC(=O)[C@H](C)N,2,0.7674,,0.84017515
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(CNC(=O)[C@@H](N)CC)C1=O,2,0.2982,,0.7515934
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(CNC(=O)[C@H](C)NC)=C1OC(=O)CC1=O,2,0.3636,,0.9701713
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)CC1=O)CNC(=O)CCCN,2,0.6739,,0.68661165
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCCC(C=C1OC(=O)CC1=O)NC(=O)[C@H](C)N,2,0.6042,,0.7666692
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNCC(=O)NC(C)[C@H](C)C=C1OC(=O)CC1=O,2,0.4706,,0.70054716
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)OC(=C[C@@H](C)CNC(=O)CCN)C1=O,2,0.4259,,0.9253884
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(C=C1OC(=O)CC1=O)N(C)C(=O)[C@H](C)N,2,0.52,,0.89766765
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)CC1=O)C(C)(C)NC(=O)CN,2,0.4902,,0.8685049
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCCC(C)=C1OC(=O)CC1=O,2,0.3889,,0.8466345
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)CC1=O)CNC(=O)CNC,2,0.4808,,0.7633792
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(C)NC(=O)[C@@H](N)CC=C1OC(=O)CC1=O,2,0.4808,,0.9755711
