reactants,products,reactionString,ruleName,thermo,reactionType
C=CC[C@H]1C(=O)OC(=CC(=O)O)C1=O,C=CC[C@H]1C(=O)OC(=C)C1=O.O=C=O,C=CC[C@H]1C(=O)OC(=CC(=O)O)C1=O >> C=CC[C@H]1C(=O)OC(=C)C1=O.O=C=O,rule0024_52,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)C(=O)C(O)=CCO,C=CCCC(=O)C(O)=C(CO)C(=O)O,C=CC[C@@H](C(=O)O)C(=O)C(O)=CCO >> C=CCCC(=O)C(O)=C(CO)C(=O)O,rule0028_50,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)C(=O)C(O)=CCO,C=CC(CO)=C(O)C(=O)[C@@H](C)C(=O)O,C=CC[C@@H](C(=O)O)C(=O)C(O)=CCO >> C=CC(CO)=C(O)C(=O)[C@@H](C)C(=O)O,rule0028_46,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=C(C)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=C(CC)CO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=C(C)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@H]1C(=O)OC(=C(CC)CO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CC(O)[C@H]1C(=O)OC(=CCO)C1O,C=CC(O)C(CO)=C1OC(=O)CC1O,C=CC(O)[C@H]1C(=O)OC(=CCO)C1O >> C=CC(O)C(CO)=C1OC(=O)CC1O,rule0028_50,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](CC=CCO)C1=O.C=C1OC(=O)[C@H](CC=CCO)C1=O,C=C1OC(=O)[C@H](CC=CC(O)CO)C1=O.C=CC[C@H]1C(=O)OC(=C)C1=O,C=C1OC(=O)[C@H](CC=CCO)C1=O.C=C1OC(=O)[C@H](CC=CCO)C1=O >> C=C1OC(=O)[C@H](CC=CC(O)CO)C1=O.C=CC[C@H]1C(=O)OC(=C)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)C(=CC(O)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC[C@@H]1C(=O)C(=CC(=O)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@@H]1C(=O)C(=CC(O)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C=CC[C@@H]1C(=O)C(=CC(=O)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(=O)CC1=O.O,C=CCC(O)CC1(O)OC(=O)CC1=O,C=CCC(O)C=C1OC(=O)CC1=O.O >> C=CCC(O)CC1(O)OC(=O)CC1=O,rule0020_19,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=C(C)CO)C1=O,C=CC(C)[C@H]1C(=O)OC(=CCO)C1=O,C=CC[C@H]1C(=O)OC(=C(C)CO)C1=O >> C=CC(C)[C@H]1C(=O)OC(=CCO)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CC(O)O)C1O,C=C[C@@]1(C)C(=O)OC(=CC(O)O)C1O,C=CC[C@H]1C(=O)OC(=CC(O)O)C1O >> C=C[C@@]1(C)C(=O)OC(=CC(O)O)C1O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](CC=CCO)C1=O.O,C=C1OC(=O)[C@H](CCC(O)CO)C1=O,C=C1OC(=O)[C@H](CC=CCO)C1=O.O >> C=C1OC(=O)[C@H](CCC(O)CO)C1=O,rule0020_19,No_Thermo,Enzymatic
C=CC[C@]1(CO)C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@](CO)(CC=CCO)C1=O,C=CC[C@]1(CO)C(=O)OC(=CCO)C1=O >> C=C1OC(=O)[C@@](CO)(CC=CCO)C1=O,rule0028_50,No_Thermo,Enzymatic
O=C1OC(=CCO)C(=O)[C@H]1CC=CCO,C=CC[C@H]1C(=O)OC(=CCO)C1=O.C=O,O=C1OC(=CCO)C(=O)[C@H]1CC=CCO >> C=CC[C@H]1C(=O)OC(=CCO)C1=O.C=O,rule0053_20,No_Thermo,Enzymatic
C=CC[C@]1(C=C)C(=O)OC(=CCO)C1=O.O,C=CC(O)[C@]1(C=C)C(=O)OC(=CCO)C1O,C=CC[C@]1(C=C)C(=O)OC(=CCO)C1=O.O >> C=CC(O)[C@]1(C=C)C(=O)OC(=CCO)C1O,rule0070_6,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)C(=O)C(O)=CCO,C=CC1C(=O)[C@H]1C(=O)C(O)=CCO.O,C=CC[C@@H](C(=O)O)C(=O)C(O)=CCO >> C=CC1C(=O)[C@H]1C(=O)C(O)=CCO.O,rule0245_1,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CC(O)O)C1O,C=CC(=C1OC(=O)[C@H](C)C1O)C(O)O,C=CC[C@H]1C(=O)OC(=CC(O)O)C1O >> C=CC(=C1OC(=O)[C@H](C)C1O)C(O)O,rule0028_51,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C(=O)[C@H]1CCCO,CC(O)CC[C@H]1C(=O)OC(=CCO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C(=O)[C@H]1CCCO >> CC(O)CC[C@H]1C(=O)OC(=CCO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CCC(CO)=C1OC(=O)CC1=O.O,C=CC(O)C(CO)=C1OC(O)CC1=O,C=CCC(CO)=C1OC(=O)CC1=O.O >> C=CC(O)C(CO)=C1OC(O)CC1=O,rule0070_6,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=CC(C=C1OC(=O)[C@H](C)C1=O)OC,C=CC[C@H]1C(=O)OC(=CCOC)C1=O >> C=CC(C=C1OC(=O)[C@H](C)C1=O)OC,rule0028_51,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CC(O)C=C)C1=O,C=CC=O.C=CC[C@H]1C(=O)OC(=C)C1=O,C=CC[C@H]1C(=O)OC(=CC(O)C=C)C1=O >> C=CC=O.C=CC[C@H]1C(=O)OC(=C)C1=O,rule0053_20,No_Thermo,Enzymatic
C=C(CO)C[C@H]1C(=O)OC(=C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@H](C=CCO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(CO)C[C@H]1C(=O)OC(=C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=C1OC(=O)[C@H](C=CCO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CC(O)C=C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=CC(C=C)OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(O)C=C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@H]1C(=O)OC(=CC(C=C)OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC(O)C=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CCCC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C[C@H]1C(=O)OC(=C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(=O)OC(=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C[C@H]1C(=O)OC(=C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=C(CO)C[C@H]1C(=O)OC(=CCO)C1=O.Cl,C=C(CO)C[C@H]1C(=O)OC(=CCCl)C1=O.O,C=C(CO)C[C@H]1C(=O)OC(=CCO)C1=O.Cl >> C=C(CO)C[C@H]1C(=O)OC(=CCCl)C1=O.O,rule0183_6,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)C(=O)C(O)=CCO,C=C1C[C@H](C(O)C(O)=CCO)C(=O)O1,C=CC[C@@H](C(=O)O)C(=O)C(O)=CCO >> C=C1C[C@H](C(O)C(O)=CCO)C(=O)O1,rule0169_1,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CCOC(C)=O)C1=O,C=C(C)C[C@H]1C(=O)OC(=CCOC=O)C1=O,C=CC[C@H]1C(=O)OC(=CCOC(C)=O)C1=O >> C=C(C)C[C@H]1C(=O)OC(=CCOC=O)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CC(C)O)C1=O.C=CC[C@H]1C(=O)OC(=CC(C)O)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)(O)C=C)C1=O.CC(O)C=C1OC(=O)[C@H](C)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)O)C1=O.C=CC[C@H]1C(=O)OC(=CC(C)O)C1=O >> C=CC[C@H]1C(=O)OC(=CC(C)(O)C=C)C1=O.CC(O)C=C1OC(=O)[C@H](C)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CC(C=C)[C@H]1C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC(C=C)[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC(C=C)[C@H]1C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C=CC(C=C)[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CC(O)CO)C1=O.C=CC[C@H]1C(=O)OC(=CC(O)CO)C1=O,C=CC(C=C)[C@H]1C(=O)OC(=CC(O)CO)C1=O.C[C@H]1C(=O)OC(=CC(O)CO)C1=O,C=CC[C@H]1C(=O)OC(=CC(O)CO)C1=O.C=CC[C@H]1C(=O)OC(=CC(O)CO)C1=O >> C=CC(C=C)[C@H]1C(=O)OC(=CC(O)CO)C1=O.C[C@H]1C(=O)OC(=CC(O)CO)C1=O,rule0126_2,No_Thermo,Enzymatic
C=C[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@H](C(=C)CO)C1=O,C=C[C@H]1C(=O)OC(=CCO)C1=O >> C=C1OC(=O)[C@H](C(=C)CO)C1=O,rule0028_50,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(=O)CC1=O.O,C=CC(O)C(O)C=C1OC(=O)CC1O,C=CCC(O)C=C1OC(=O)CC1=O.O >> C=CC(O)C(O)C=C1OC(=O)CC1O,rule0070_6,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](CC=CCO)C1=O.O,C=C1OC(=O)[C@H](CC=C(O)CO)C1O,C=C1OC(=O)[C@H](CC=CCO)C1=O.O >> C=C1OC(=O)[C@H](CC=C(O)CO)C1O,rule0070_6,No_Thermo,Enzymatic
C=CC[C@]1(CO)C(=O)OC(=CCO)C1=O.C=CC[C@]1(CO)C(=O)OC(=CCO)C1=O,C=CC[C@]1(CO)C(=O)OC(=CC(O)C=C)C1=O.C[C@]1(CO)C(=O)OC(=CCO)C1=O,C=CC[C@]1(CO)C(=O)OC(=CCO)C1=O.C=CC[C@]1(CO)C(=O)OC(=CCO)C1=O >> C=CC[C@]1(CO)C(=O)OC(=CC(O)C=C)C1=O.C[C@]1(CO)C(=O)OC(=CCO)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CC(=C)C[C@H]1C(=O)OC(=CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC1(C[C@H]2C(=O)OC(=CCO)C2=O)CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(=C)C[C@H]1C(=O)OC(=CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC1(C[C@H]2C(=O)OC(=CCO)C2=O)CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C=CC(O)[C@H]1C(=O)OC(=CCO)C1O.C=CC(O)[C@H]1C(=O)OC(=CCO)C1O,C=CC(=C)C(O)[C@H]1C(=O)OC(=CCO)C1O.O=C1OC(=CCO)C(O)[C@H]1CO,C=CC(O)[C@H]1C(=O)OC(=CCO)C1O.C=CC(O)[C@H]1C(=O)OC(=CCO)C1O >> C=CC(=C)C(O)[C@H]1C(=O)OC(=CCO)C1O.O=C1OC(=CCO)C(O)[C@H]1CO,rule0126_2,No_Thermo,Enzymatic
C=CC(O)[C@@H]1C(=O)C(=CCO)OC1O,C=CC(O)[C@H]1C(=O)OC(=CC)C1=O.O,C=CC(O)[C@@H]1C(=O)C(=CCO)OC1O >> C=CC(O)[C@H]1C(=O)OC(=CC)C1=O.O,rule0071_5,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CC=O)C1=O.O,C=C(O)C[C@H]1C(=O)OC(=CCO)C1=O,C=CC[C@H]1C(=O)OC(=CC=O)C1=O.O >> C=C(O)C[C@H]1C(=O)OC(=CCO)C1=O,rule0070_6,No_Thermo,Enzymatic
C=CC(O)[C@H]1C(=O)OC(=CCO)C1=O,C=CC(O)[C@H]1C(=O)OC(=C)C1=O.C=O,C=CC(O)[C@H]1C(=O)OC(=CCO)C1=O >> C=CC(O)[C@H]1C(=O)OC(=C)C1=O.C=O,rule0053_20,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=C(CO)CO)C1=O,C=CC[C@H]1C(=O)OC(=CCO)C1=O.C=O,C=CC[C@H]1C(=O)OC(=C(CO)CO)C1=O >> C=CC[C@H]1C(=O)OC(=CCO)C1=O.C=O,rule0053_20,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H]1C(=O)OC(=C(O)C=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@H]1C(=O)OC(=C(O)C=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC[C@]1(CO)C(=O)OC(=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C[C@]1(CO)C(=O)OC(=C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@]1(CO)C(=O)OC(=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C[C@]1(CO)C(=O)OC(=C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=C(C=C)CO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H]1C(=O)OC(=C(CO)C(=C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(=O)OC(=C(C=C)CO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@H]1C(=O)OC(=C(CO)C(=C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=C(CO)C[C@H]1C(=O)OC(=C)C1=O.C=C(CO)C[C@H]1C(=O)OC(=C)C1=O,C=C(CO)C[C@H]1C(=O)OC(=CCO)C1=O.C=CC[C@H]1C(=O)OC(=C)C1=O,C=C(CO)C[C@H]1C(=O)OC(=C)C1=O.C=C(CO)C[C@H]1C(=O)OC(=C)C1=O >> C=C(CO)C[C@H]1C(=O)OC(=CCO)C1=O.C=CC[C@H]1C(=O)OC(=C)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CC=O)C1=O.O,C=CC(O)[C@H]1C(=O)OC(=CCO)C1=O,C=CC[C@H]1C(=O)OC(=CC=O)C1=O.O >> C=CC(O)[C@H]1C(=O)OC(=CCO)C1=O,rule0070_6,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)C(=CC(O)O)OC1O,C=CC(O)(O)C=C1OC(O)[C@H](C)C1=O,C=CC[C@@H]1C(=O)C(=CC(O)O)OC1O >> C=CC(O)(O)C=C1OC(O)[C@H](C)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CC(CO)=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC(C=O)=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC(CO)=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C=CC(C=O)=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_152,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(=O)CC1=O.C=CCC(O)C=C1OC(=O)CC1=O,C=CCC(O)C=C1OC(=O)C(CC=C)C1=O.O=C1CC(=O)C(=CCO)O1,C=CCC(O)C=C1OC(=O)CC1=O.C=CCC(O)C=C1OC(=O)CC1=O >> C=CCC(O)C=C1OC(=O)C(CC=C)C1=O.O=C1CC(=O)C(=CCO)O1,rule0126_2,No_Thermo,Enzymatic
C=CC(O)[C@H]1C(=O)OC(=CCO)C1O,C=CC(O)[C@]1(CO)C(=O)OC(=C)C1O,C=CC(O)[C@H]1C(=O)OC(=CCO)C1O >> C=CC(O)[C@]1(CO)C(=O)OC(=C)C1O,rule0028_50,No_Thermo,Enzymatic
