starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC(C)=C1OC(=O)[C@H](CC)[C@H]1O,1,0.4,,0.833135
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@](C)(C(CC)CC)[C@H]1O,2,0.3404,,0.9037422
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](C(CCC)CCC)[C@H]1O,2,0.3261,,0.666796
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@](C)(CC)[C@@]1(O)CCC,2,0.26,,0.8129986
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C(C)CC)[C@H]1O,2,0.4545,,0.950021
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC(C)C[C@H]1C(=O)OC(=C(C)C)[C@@H]1O,2,0.3404,,0.9579059
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC[C@]1(CC)C(=O)OC(=C(C)C)[C@@H]1O,2,0.24,,0.95927626
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC=C1OC(=O)[C@H](CC(C)CC)[C@H]1O,2,0.4444,,0.79284954
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](C(C)CC(C)CC)[C@H]1O,2,0.2549,,0.91275626
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC(C)CCC=C1OC(=O)C[C@H]1O,2,0.2642,,0.7585399
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@](C)(CCC)[C@@]1(O)CCC,2,0.2,,0.6963896
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@](C)(CC(C)CC)[C@H]1O,2,0.32,,0.81045693
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C(O)[C@H](O)[C@H]1CCCCCCC1=O,2,0.1509,,0.6241213
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CC)[C@@]1(O)CCC(C)C,2,0.2037,,0.7058477
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC(C)C=C1OC(=O)[C@H](C)[C@H]1O,2,0.4043,,0.867467
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](C(CC)CCCC)[C@H]1O,2,0.3265,,0.8621876
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@](C)(CCCCC)[C@]1(C)O,2,0.2653,,0.9508287
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC[C@H]1C(=O)OC(=C(C)C(C)C)[C@@H]1O,2,0.4,,0.75989467
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)C(CCCCCC)[C@H]1O,2,1.0,,0.6616736
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC(C)CCCC=C1OC(=O)[C@H](C)[C@H]1O,2,0.3265,,0.83167
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)C(CC(C)CCC)[C@H]1O,2,0.5854,,0.8396447
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)C(CC)(CCCC)[C@H]1O,2,0.413,,0.94104576
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@](C)(CCC)[C@@]1(O)CC,2,0.26,,0.75722235
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC[C@]1(C)C(=O)OC(=C(C)CC)[C@@H]1O,2,0.2353,,0.8581229
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC(C)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.2857,,0.93652356
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC(C)=C1OC(=O)[C@](C)(CC)[C@H]1O,2,0.2353,,0.9801774
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC=C1OC(=O)[C@@](C)(CC)[C@H]1O,2,0.3265,,0.8060501
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CCC(CC)CC)[C@H]1O,2,0.3696,,0.7111367
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@](CC)(C(C)CC)[C@H]1O,2,0.3265,,0.7168846
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)C(CC)(C(C)CC)[C@H]1O,2,0.3265,,0.7527859
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC(C)=C1OC(=O)[C@H](CCC)[C@H]1O,1,0.4091,,0.9159848
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@](C)(CCCCCC)[C@H]1O,1,0.3333,,0.87377495
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@](CCC)(C(C)C)[C@H]1O,2,0.3542,,0.9394482
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC[C@@]1(CC)C(=O)OC(=C(C)C)[C@@H]1O,2,0.24,,0.95927626
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC[C@@]1(C)C(=O)OC(=C(C)CC)[C@@H]1O,2,0.2353,,0.8581229
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC(CC)=C1OC(=O)[C@H](C)[C@H]1O,2,0.3404,,0.90484744
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCC=C1OC(=O)C(C)(C)[C@H]1O,2,0.3617,,0.8945165
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](C(CCC)C(C)C)[C@H]1O,2,0.28,,0.84787285
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC(C)C(C)=C1OC(=O)[C@H](C)[C@H]1O,2,0.3061,,0.7349674
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@](CCC)(CC(C)C)[C@H]1O,2,0.2264,,0.6389751
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCC[C@H]1C(=O)C(C)=C(O)[C@@H]1O,2,0.4524,,0.73343307
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@H](C(CC)CCC)[C@H]1O,2,0.5116,,0.8149475
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1O[C@@H]1[C@@H](CCCCCC)C(=O)O,2,0.413,,0.88489294
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)C(CCC)(C(C)C)[C@H]1O,2,0.3542,,0.94912934
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC(CC)C(C)=C1OC(=O)[C@H](C)[C@H]1O,2,0.2708,,0.7286968
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@H](CCCCCC)[C@H]1O,2,1.0,,0.6976468
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)C(C)(CCCCC)[C@H]1O,2,0.4444,,0.92366546
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)C(C)(CC(C)CC)[C@H]1O,2,0.32,,0.8371873
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC(C)CCCCC=C1OC(=O)C[C@H]1O,2,0.2453,,0.8044663
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCC=C1OC(=O)[C@H](CC)[C@H]1O,1,0.561,,0.6793799
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CCC(C)CCC)[C@H]1O,1,0.383,,0.7555983
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@H](CC)[C@@]1(O)CCCC,2,0.3542,,0.79281175
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC=C1OC(=O)[C@](CC)(CCC)[C@H]1O,2,0.28,,0.7623777
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@](CC)(CCCCC)[C@H]1O,2,0.3061,,0.964906
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@](C)(CCC(C)C)[C@H]1O,2,0.3,,0.89900744
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CCCC)[C@H]1O,1,0.5349,,0.89052045
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC(CCC)=C1OC(=O)[C@H](C)[C@H]1O,2,0.3111,,0.79718214
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC1(C)C(=O)OC(=C(C)CC)[C@@H]1O,2,0.2353,,0.9535645
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](C(C)C(CC)CC)[C@H]1O,2,0.2917,,0.8390897
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](CC)[C@@]1(O)CCCC,1,0.3542,,0.86439
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CC(C)C)[C@H]1O,2,0.4318,,0.85629165
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)C(C(CC)CCC)[C@H]1O,2,0.5116,,0.8082757
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CC(C)C(C)CC)[C@H]1O,2,0.3478,,0.8585369
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@](C)(CCC(C)CC)[C@H]1O,2,0.2,,0.8720858
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@](C)(C(C)CCC)[C@H]1O,2,0.3469,,0.880317
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCCCC=C1OC(=O)C[C@H]1O,1,0.3913,,0.65672684
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,2,0.4444,,0.73503953
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](CCC(C)CC)[C@H]1O,1,0.6098,,0.8961767
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](C(C)CCCCC)[C@H]1O,1,0.3542,,0.8016884
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](C)[C@@]1(O)CCCCC,1,0.383,,0.88619757
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC(C)CCCC=C1OC(=O)C[C@H]1O,2,0.2593,,0.80249333
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC(C)CC=C1OC(=O)[C@H](C)[C@H]1O,2,0.3469,,0.8814272
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@](C)(CCC(C)C)[C@H]1O,2,0.3,,0.89900744
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC(C)=C1OC(=O)[C@H](CC(C)C)[C@H]1O,2,0.3404,,0.73998094
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@](C)(CCCC)[C@]1(C)O,2,0.3125,,0.8487125
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](CC)[C@@]1(O)C(C)CC,2,0.2745,,0.7827136
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC[C@]1(O)CC(=O)OC1=C(C)C,2,0.2653,,0.6314489
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC(C)[C@H]1C(=O)OC(=C(C)C)[C@@H]1O,2,0.2857,,0.8766307
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCC(C)=C1OC(=O)[C@@H](C)[C@H]1O,2,0.3696,,0.86131227
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@](C)(CC(C)CCC)[C@H]1O,2,0.2222,,0.781644
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC[C@H]1C(=O)OC(=C(C)C)[C@]1(O)CC,2,0.2653,,0.770172
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC(C)=C1OC(=O)C(CC)(CC)[C@H]1O,2,0.2245,,0.61764807
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC[C@H]1C(=O)OC(=C(C)CC)[C@@H]1O,1,0.5,,0.6273317
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@](C)(C(CC)CCC)[C@H]1O,2,0.2264,,0.6170478
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@H](C(C)CCCC)[C@H]1O,2,0.5349,,0.6682126
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CC)[C@@]1(O)CCCCC,2,0.3061,,0.7599174
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@](C)(CC)[C@@]1(O)CCC,2,0.26,,0.8129986
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@](C)(CCCCCC)[C@H]1O,2,0.3333,,0.87377495
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@](CC)(CCC(C)C)[C@H]1O,2,0.2037,,0.91618216
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC[C@@]1(C)C(=O)OC(=C(C)C)[C@@H]1O,2,0.2857,,0.9667212
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.413,,0.71146667
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](C(CC)C(C)CC)[C@H]1O,2,0.26,,0.80757636
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCCC=C1OC(=O)[C@@H](C)[C@H]1O,2,0.4884,,0.6897476
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@](C)(CC(C)CC)[C@H]1O,2,0.32,,0.81045693
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@](C)(C(C)CCC)[C@H]1O,2,0.3469,,0.880317
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC=C1OC(=O)[C@H](CCC(C)C)[C@H]1O,2,0.4773,,0.7573487
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)C(CCC)(CCCC)[C@H]1O,2,0.2857,,0.975395
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC=C1OC(=O)[C@@](CC)(CCC)[C@H]1O,2,0.28,,0.7623777
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC=C1OC(=O)[C@](C)(CCCC)[C@H]1O,2,0.3265,,0.7760863
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCC=C1OC(=O)[C@@H](CC)[C@H]1O,2,0.561,,0.6793799
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)C(C)(CCC)[C@@]1(O)CC,2,0.26,,0.8143062
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC(CC)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.3478,,0.7388698
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](CCC)[C@@]1(O)C(C)C,2,0.3265,,0.927014
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CC(C)CC(C)C)[C@H]1O,2,0.3125,,0.90483063
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@](CC)(CCCC)[C@H]1O,1,0.413,,0.93048656
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@](C)(C(C)CCCC)[C@H]1O,2,0.2692,,0.9210631
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CCCCCCC)[C@H]1O,1,0.6316,,0.733147
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC[C@H]1C(=O)OC(=CCCC(C)C)[C@@H]1O,2,0.413,,0.6817503
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC(C)CC=C1OC(=O)[C@H](CC)[C@H]1O,2,0.413,,0.71893007
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@](CC)(CCC(C)C)[C@H]1O,2,0.2037,,0.91618216
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCCCC(=O)O,2,0.2564,0.1282,0.89470935
