reactants,products,reactionString,ruleName,thermo,reactionType
Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@@]2(O)OC2O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)[C@@H](O)[C@@]2(O)OC2O)cs1,rule0169_1,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,COC(=Cc1csc(C)n1)[C@@H](O)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1 >> COC(=Cc1csc(C)n1)[C@@H](O)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C(O)[C@H](O)[C@H](O)C(=O)O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)[C@H](O)[C@H](O)C(=O)O)cs1,rule0936_3,No_Thermo,Enzymatic
Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C(O)[C@@]2(O)O[C@H]2C(O)O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)[C@@]2(O)O[C@H]2C(O)O)cs1,rule0169_1,No_Thermo,Enzymatic
Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1nc(C=C(O)[C@](O)(C=O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> Cc1nc(C=C(O)[C@](O)(C=O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0347_1,No_Thermo,Enzymatic
CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,Cc1nc2c(s1)O[C@@H]1C(=C2)OC(=O)[C@@H]1OC(C)O,CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O >> Cc1nc2c(s1)O[C@@H]1C(=C2)OC(=O)[C@@H]1OC(C)O,rule0169_1,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O,Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2OC=O)c(C)s1,CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O >> Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2OC=O)c(C)s1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1.OO,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(O)O)cs1.O=O,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1.OO >> Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(O)O)cs1.O=O,rule0078_14,No_Thermo,Enzymatic
CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CCC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.Cc1nc(C=C2OC(=O)[C@H](OC=O)[C@@H]2O)cs1,CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O >> CCC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.Cc1nc(C=C2OC(=O)[C@H](OC=O)[C@@H]2O)cs1,rule0126_2,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O,Cc1nc2c(s1)O[C@H]1C(=O)OC(=C2)[C@H]1OC(C)O,CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O >> Cc1nc2c(s1)O[C@H]1C(=O)OC(=C2)[C@H]1OC(C)O,rule0169_1,No_Thermo,Enzymatic
CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@]1(C)O.Cc1nc(C=C2OC(=O)[C@H](OC=O)[C@@H]2O)cs1,CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O >> CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@]1(C)O.Cc1nc(C=C2OC(=O)[C@H](OC=O)[C@@H]2O)cs1,rule0126_2,No_Thermo,Enzymatic
Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C(O)[C@@H](O)C=O)cs1.O=CO,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)[C@@H](O)C=O)cs1.O=CO,rule0053_17,No_Thermo,Enzymatic
CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,Cc1nc(C=C2OC(=O)[C@H](OC=O)[C@@H]2O)c(C)s1,CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O >> Cc1nc(C=C2OC(=O)[C@H](OC=O)[C@@H]2O)c(C)s1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc2c(s1)O[C@@H]([C@@H](O)C(O)O)C(O)=C2,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc2c(s1)O[C@@H]([C@@H](O)C(O)O)C(O)=C2,rule0169_1,No_Thermo,Enzymatic
CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1OC(C)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1OC(C)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CC(O)O[C@H]1C(=O)OC2=Cc3csc(n3)CO[C@H]21,CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O >> CC(O)O[C@H]1C(=O)OC2=Cc3csc(n3)CO[C@H]21,rule0169_1,No_Thermo,Enzymatic
CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2OC=O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2OC=O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1.O,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1.O >> Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,rule0035_7,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2,No_Thermo,Enzymatic
Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C(O)[C@@]2(O)OC(O)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)[C@@]2(O)OC(O)[C@@H]2O)cs1,rule0169_1,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2OC(C)N)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2OC(C)N)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1.O,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1.O,rule0032_01,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O,CCC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2OC=O)cs1,CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O >> CCC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2OC=O)cs1,rule0126_2,No_Thermo,Enzymatic
Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C2=C(O)[C@@H](O)[C@H](C(O)O)O2)cs1,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C2=C(O)[C@@H](O)[C@H](C(O)O)O2)cs1,rule0169_1,No_Thermo,Enzymatic
Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C(O)[C@@]2(O)C(=O)[C@@H]2O)cs1.O,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)[C@@]2(O)C(=O)[C@@H]2O)cs1.O,rule0245_1,No_Thermo,Enzymatic
CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C[C@@H](O)[C@@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> Cc1nc(C=C[C@@H](O)[C@@H](O)C(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.O,CO[C@H](C(O)=Cc1csc(C)n1)[C@@H](O)C(=O)O,CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.O >> CO[C@H](C(O)=Cc1csc(C)n1)[C@@H](O)C(=O)O,rule0035_7,No_Thermo,Enzymatic
Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc2c(s1)O[C@@H](C(O)O)[C@H](O)C(O)=C2,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc2c(s1)O[C@@H](C(O)O)[C@H](O)C(O)=C2,rule0169_1,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.O,CC(=O)O.Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1,CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.O >> CC(=O)O.Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1,rule0007_198,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1OC(C)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1OC(C)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,O=C(O)Cc1nc(C=C(O)[C@@H](O)CO)cs1,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1 >> O=C(O)Cc1nc(C=C(O)[C@@H](O)CO)cs1,rule0028_50,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O,CC(=C1OC(=O)[C@H](O)[C@@H]1OC=O)c1csc(C)n1,CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O >> CC(=C1OC(=O)[C@H](O)[C@@H]1OC=O)c1csc(C)n1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C(O)[C@](O)(CO)C(=O)O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)[C@](O)(CO)C(=O)O)cs1,rule0028_46,No_Thermo,Enzymatic
CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,Cc1nc(C=C2OC(=O)[C@@](C)(OC=O)[C@@H]2O)cs1,CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O >> Cc1nc(C=C2OC(=O)[C@@](C)(OC=O)[C@@H]2O)cs1,rule0028_51,No_Thermo,Enzymatic
CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.N.OO,Cc1nc(C=C2OC(=O)[C@H](OC(C)N)[C@@H]2O)cs1.O.O=O,CC(=O)O[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.N.OO >> Cc1nc(C=C2OC(=O)[C@H](OC(C)N)[C@@H]2O)cs1.O.O=O,rule0091_14,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C(O)[C@](C)(O)[C@@H](O)C(=O)O)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1 >> Cc1nc(C=C(O)[C@](C)(O)[C@@H](O)C(=O)O)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1,CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1 >> CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
