reactants,products,reactionString,ruleName,thermo,reactionType
Cc1nc(CC(=O)C=CC(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(CC(=O)CCC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1nc(CC(=O)C=CC(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(CC(=O)CCC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_56,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.O=O,Cc1nc(CC(=O)C=C=O)cs1.O.O=C=O,Cc1nc(CC(=O)C=CC(=O)O)cs1.O=O >> Cc1nc(CC(=O)C=C=O)cs1.O.O=C=O,rule0352_2,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.O,Cc1nc(CC(=O)C(O)=CC(O)O)cs1,Cc1nc(CC(=O)C=CC(=O)O)cs1.O >> Cc1nc(CC(=O)C(O)=CC(O)O)cs1,rule0070_6,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.O,Cc1nc(CC(O)C(O)=CC(=O)O)cs1,Cc1nc(CC(=O)C=CC(=O)O)cs1.O >> Cc1nc(CC(O)C(O)=CC(=O)O)cs1,rule0070_6,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(CC(O)C=CC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1nc(CC(=O)C=CC(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(CC(O)C=CC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_175,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1,Cc1nc(CC(=CC=O)C(=O)O)cs1,Cc1nc(CC(=O)C=CC(=O)O)cs1 >> Cc1nc(CC(=CC=O)C(=O)O)cs1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1,C=CC(=O)Cc1csc(CC(=O)O)n1,Cc1nc(CC(=O)C=CC(=O)O)cs1 >> C=CC(=O)Cc1csc(CC(=O)O)n1,rule0028_50,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1,Cc1nc2c(s1)OC(O)C=CC(=O)C2,Cc1nc(CC(=O)C=CC(=O)O)cs1 >> Cc1nc2c(s1)OC(O)C=CC(=O)C2,rule0169_1,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1,Cc1nc(CC(C=O)=CC(=O)O)cs1,Cc1nc(CC(=O)C=CC(=O)O)cs1 >> Cc1nc(CC(C=O)=CC(=O)O)cs1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1,Cc1csc(CC(=O)C=CC(=O)O)n1,Cc1nc(CC(=O)C=CC(=O)O)cs1 >> Cc1csc(CC(=O)C=CC(=O)O)n1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.Cc1nc(CC(=O)C=CC(=O)O)cs1,Cc1nc(C(C=CC(=O)O)C(=O)C=CC(=O)O)cs1.Cc1nc(CC=O)cs1,Cc1nc(CC(=O)C=CC(=O)O)cs1.Cc1nc(CC(=O)C=CC(=O)O)cs1 >> Cc1nc(C(C=CC(=O)O)C(=O)C=CC(=O)O)cs1.Cc1nc(CC=O)cs1,rule0126_2,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.Cc1nc(CC(=O)C=CC(=O)O)cs1,Cc1nc(CC(=O)C(C=CC(=O)O)=CC(=O)O)cs1.Cc1nc(CC=O)cs1,Cc1nc(CC(=O)C=CC(=O)O)cs1.Cc1nc(CC(=O)C=CC(=O)O)cs1 >> Cc1nc(CC(=O)C(C=CC(=O)O)=CC(=O)O)cs1.Cc1nc(CC=O)cs1,rule0126_2,No_Thermo,Enzymatic
C#N.Cc1nc(CC(=O)C=CC(=O)O)cs1,Cc1nc(CC(=O)C=CC(O)(O)C#N)cs1,C#N.Cc1nc(CC(=O)C=CC(=O)O)cs1 >> Cc1nc(CC(=O)C=CC(O)(O)C#N)cs1,rule0393_7,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(CC(=O)C=CC(=O)O)cs1,COC(=O)C=CC(=O)Cc1csc(C)n1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(CC(=O)C=CC(=O)O)cs1 >> COC(=O)C=CC(=O)Cc1csc(C)n1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.N,Cc1nc(CC(=O)C(N)CC(=O)O)cs1,Cc1nc(CC(=O)C=CC(=O)O)cs1.N >> Cc1nc(CC(=O)C(N)CC(=O)O)cs1,rule0257_1,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.Cc1nc(CC(=O)C=CC(=O)O)cs1,C=CC(=O)Cc1csc(C)n1.Cc1nc(CC(=O)C=CC(=O)O)c(C(=O)O)s1,Cc1nc(CC(=O)C=CC(=O)O)cs1.Cc1nc(CC(=O)C=CC(=O)O)cs1 >> C=CC(=O)Cc1csc(C)n1.Cc1nc(CC(=O)C=CC(=O)O)c(C(=O)O)s1,rule0126_2,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(CC(=O)C=CC(=O)O)cs1,CC(=CC(=O)O)C(=O)Cc1csc(C)n1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(CC(=O)C=CC(=O)O)cs1 >> CC(=CC(=O)O)C(=O)Cc1csc(C)n1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.Cc1nc(CC(=O)C=CC(=O)O)cs1,C=CC(=O)Cc1csc(C)n1.O=C(O)C=CC(=O)Cc1csc(CC(=O)O)n1,Cc1nc(CC(=O)C=CC(=O)O)cs1.Cc1nc(CC(=O)C=CC(=O)O)cs1 >> C=CC(=O)Cc1csc(C)n1.O=C(O)C=CC(=O)Cc1csc(CC(=O)O)n1,rule0126_2,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(CC(O)C=CC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1nc(CC(=O)C=CC(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(CC(O)C=CC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_170,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1,O=C1C=CC(O)OCc2nc(cs2)C1,Cc1nc(CC(=O)C=CC(=O)O)cs1 >> O=C1C=CC(O)OCc2nc(cs2)C1,rule0169_1,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.O=C=O,Cc1nc(CC(=O)C(=CC(=O)O)C(=O)O)cs1,Cc1nc(CC(=O)C=CC(=O)O)cs1.O=C=O >> Cc1nc(CC(=O)C(=CC(=O)O)C(=O)O)cs1,rule0023_15,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1,Cc1nc(CC2=C=CC(=O)O2)cs1.O,Cc1nc(CC(=O)C=CC(=O)O)cs1 >> Cc1nc(CC2=C=CC(=O)O2)cs1.O,rule0138_1,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.Cc1nc(CC(=O)C=CC(=O)O)cs1,C=CC(=O)Cc1csc(C)n1.Cc1nc(CC(=O)C=C(C(=O)O)C(=O)O)cs1,Cc1nc(CC(=O)C=CC(=O)O)cs1.Cc1nc(CC(=O)C=CC(=O)O)cs1 >> C=CC(=O)Cc1csc(C)n1.Cc1nc(CC(=O)C=C(C(=O)O)C(=O)O)cs1,rule0126_2,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(CC(=O)C=CC(=O)O)cs1,Cc1nc(C(C)C(=O)C=CC(=O)O)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(CC(=O)C=CC(=O)O)cs1 >> Cc1nc(C(C)C(=O)C=CC(=O)O)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(CC(=O)C=CC(O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1nc(CC(=O)C=CC(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(CC(=O)C=CC(O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_164,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1,C=CC(=O)Cc1nc(C)sc1C(=O)O,Cc1nc(CC(=O)C=CC(=O)O)cs1 >> C=CC(=O)Cc1nc(C)sc1C(=O)O,rule0028_50,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.Cc1nc(CC(=O)C=CC(=O)O)cs1,Cc1nc(CC(=O)C=C(C=CC(=O)O)C(=O)O)cs1.Cc1nc(CC=O)cs1,Cc1nc(CC(=O)C=CC(=O)O)cs1.Cc1nc(CC(=O)C=CC(=O)O)cs1 >> Cc1nc(CC(=O)C=C(C=CC(=O)O)C(=O)O)cs1.Cc1nc(CC=O)cs1,rule0126_2,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1,Cc1nc(C2OC(=O)C=CC2O)cs1,Cc1nc(CC(=O)C=CC(=O)O)cs1 >> Cc1nc(C2OC(=O)C=CC2O)cs1,rule0169_1,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1,C=C(C(=O)O)C(=O)Cc1csc(C)n1,Cc1nc(CC(=O)C=CC(=O)O)cs1 >> C=C(C(=O)O)C(=O)Cc1csc(C)n1,rule0028_50,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1,C=CC(=O)Cc1csc(C)n1.O=C=O,Cc1nc(CC(=O)C=CC(=O)O)cs1 >> C=CC(=O)Cc1csc(C)n1.O=C=O,rule0024_51,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1,Cc1nc(C(C=O)C=CC(=O)O)cs1,Cc1nc(CC(=O)C=CC(=O)O)cs1 >> Cc1nc(C(C=O)C=CC(=O)O)cs1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.N,Cc1nc(CC(=O)C=CC(N)=O)cs1.O,Cc1nc(CC(=O)C=CC(=O)O)cs1.N >> Cc1nc(CC(=O)C=CC(N)=O)cs1.O,rule0055_2,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1,Cc1nc(CC(O)C=C2OC2=O)cs1,Cc1nc(CC(=O)C=CC(=O)O)cs1 >> Cc1nc(CC(O)C=C2OC2=O)cs1,rule0169_1,No_Thermo,Enzymatic
C#N.Cc1nc(CC(=O)C=CC(=O)O)cs1,Cc1nc(CC(O)(C#N)C=CC(=O)O)cs1,C#N.Cc1nc(CC(=O)C=CC(=O)O)cs1 >> Cc1nc(CC(O)(C#N)C=CC(=O)O)cs1,rule0393_7,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(CC(=O)C(O)=CC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(CC(=O)C=CC(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(CC(=O)C(O)=CC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1,O=CCc1csc(CC=CC(=O)O)n1,Cc1nc(CC(=O)C=CC(=O)O)cs1 >> O=CCc1csc(CC=CC(=O)O)n1,rule0028_51,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1,Cc1nc(C2OC(O)C=CC2=O)cs1,Cc1nc(CC(=O)C=CC(=O)O)cs1 >> Cc1nc(C2OC(O)C=CC2=O)cs1,rule0169_1,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(CC(=O)CCC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1nc(CC(=O)C=CC(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(CC(=O)CCC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_59,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.OO,Cc1nc(CC(=O)CCC(=O)O)cs1.O=O,Cc1nc(CC(=O)C=CC(=O)O)cs1.OO >> Cc1nc(CC(=O)CCC(=O)O)cs1.O=O,rule0114_4,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C(O)C(=O)C=CC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(CC(=O)C=CC(=O)O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C(O)C(=O)C=CC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(CC(=O)C=CC=O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(CC(=O)C=CC(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> Cc1nc(CC(=O)C=CC=O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1,Cc1nc(CC(O)C2=CC(=O)O2)cs1,Cc1nc(CC(=O)C=CC(=O)O)cs1 >> Cc1nc(CC(O)C2=CC(=O)O2)cs1,rule0169_1,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.O,Cc1nc(C(O)C(O)C=CC(=O)O)cs1,Cc1nc(CC(=O)C=CC(=O)O)cs1.O >> Cc1nc(C(O)C(O)C=CC(=O)O)cs1,rule0070_6,No_Thermo,Enzymatic
Cc1nc(CC(=O)C=CC(=O)O)cs1.OO,Cc1nc(CC(O)C=CC(=O)O)cs1.O=O,Cc1nc(CC(=O)C=CC(=O)O)cs1.OO >> Cc1nc(CC(O)C=CC(=O)O)cs1.O=O,rule0078_13,No_Thermo,Enzymatic
