reactants,products,reactionString,ruleName,thermo,reactionType
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(COC(=O)C=C(O)C(=O)O)cc1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(COC(=O)C=C(O)C(=O)O)cc1.O,rule0083_05,No_Thermo,Enzymatic
Nc1ccc(C(C(=O)O)=C2C=C(O)C(=O)O2)cc1.OO,Nc1ccc(C(=C2C=C(O)C(=O)O2)C(O)O)cc1.O=O,Nc1ccc(C(C(=O)O)=C2C=C(O)C(=O)O2)cc1.OO >> Nc1ccc(C(=C2C=C(O)C(=O)O2)C(O)O)cc1.O=O,rule0078_17,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=C(O)C(=O)O2)c(O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC2(O)OC2(C=C2C=C(O)C(=O)O2)C=C1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=C(O)C(=O)O2)c(O)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC2(O)OC2(C=C2C=C(O)C(=O)O2)C=C1.O,rule0951_1,No_Thermo,Enzymatic
N.Nc1ccc(C(C(=O)O)=C2C=C(O)C(=O)O2)cc1,N#CC(=C1C=C(O)C(=O)O1)c1ccc(N)cc1.O.O,N.Nc1ccc(C(C(=O)O)=C2C=C(O)C(=O)O2)cc1 >> N#CC(=C1C=C(O)C(=O)O1)c1ccc(N)cc1.O.O,rule0242_1,No_Thermo,Enzymatic
C#N.Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1,N#CC(O)(C=C(O)C(=O)O)Cc1ccc(N)cc1,C#N.Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1 >> N#CC(O)(C=C(O)C(=O)O)Cc1ccc(N)cc1,rule0393_7,No_Thermo,Enzymatic
COC1=CC(=Cc2ccc(N)cc2)OC1=O.OO,COC1=CC(=C(O)c2ccc(N)cc2)OC1=O.O,COC1=CC(=Cc2ccc(N)cc2)OC1=O.OO >> COC1=CC(=C(O)c2ccc(N)cc2)OC1=O.O,rule1165_1,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ccc(C(O)C2C=C(O)C(=O)O2)cc1,CNc1ccc(C(O)C2C=C(O)C(=O)O2)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ccc(C(O)C2C=C(O)C(=O)O2)cc1 >> CNc1ccc(C(O)C2C=C(O)C(=O)O2)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_37,No_Thermo,Enzymatic
N.Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1,NC(=O)C(O)=CC(=O)Cc1ccc(N)cc1.O,N.Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1 >> NC(=O)C(O)=CC(=O)Cc1ccc(N)cc1.O,rule0055_2,No_Thermo,Enzymatic
Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1,Nc1ccc(CC(=O)C(=CO)C(=O)O)cc1,Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1 >> Nc1ccc(CC(=O)C(=CO)C(=O)O)cc1,rule0028_50,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=C(O)C(=O)O2)cc1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC=C(C=C2C=C(O)C(=O)O2)C2OC12O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=C(O)C(=O)O2)cc1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC=C(C=C2C=C(O)C(=O)O2)C2OC12O.O,rule0951_1,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=C(O)C(=O)O2)c(C=O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=C(O)C(=O)O2)c(C=O)c1.O=O,rule0005_49,No_Thermo,Enzymatic
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Nc1ccc(O)cc1,CC(C)=CCOc1ccc(N)cc1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Nc1ccc(O)cc1 >> CC(C)=CCOc1ccc(N)cc1.O=P(O)(O)OP(=O)(O)O,rule0517_2,No_Thermo,Enzymatic
Nc1ccc(C=C2C=C(O)C(=O)O2)cc1C(=O)O,O.O=C(O)c1cc2ccc1nc1oc(cc1O)c2,Nc1ccc(C=C2C=C(O)C(=O)O2)cc1C(=O)O >> O.O=C(O)c1cc2ccc1nc1oc(cc1O)c2,rule0146_1,No_Thermo,Enzymatic
Nc1ccc(C(O)C2C=C(O)C(=O)O2)cc1,Nc1cccc(C(O)C2C=C(O)C(=O)O2)c1,Nc1ccc(C(O)C2C=C(O)C(=O)O2)cc1 >> Nc1cccc(C(O)C2C=C(O)C(=O)O2)c1,rule0028_50,No_Thermo,Enzymatic
Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1,Nc1ccc2c(C(O)O)c1OC1=CC(=C2)OC1=O,Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1 >> Nc1ccc2c(C(O)O)c1OC1=CC(=C2)OC1=O,rule0169_1,No_Thermo,Enzymatic
Nc1ccc(C=C2C=C(O)C(=O)O2)cc1.OO,Nc1ccc(C(O)=C2C=C(O)C(=O)O2)cc1.O,Nc1ccc(C=C2C=C(O)C(=O)O2)cc1.OO >> Nc1ccc(C(O)=C2C=C(O)C(=O)O2)cc1.O,rule1165_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C2C=C(O)C(=O)O2)c(O)c1.O.O=C=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C2C=C(O)C(=O)O2)c(O)c1.O.O=C=O,rule0188_1,No_Thermo,Enzymatic
Nc1ccc(O)cc1.O=C=O,Nc1ccc(O)cc1C(=O)O,Nc1ccc(O)cc1.O=C=O >> Nc1ccc(O)cc1C(=O)O,rule0023_09,No_Thermo,Enzymatic
Nc1ccc(C=C2C=C(O)C(=O)O2)cc1.O=C=O,Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1,Nc1ccc(C=C2C=C(O)C(=O)O2)cc1.O=C=O >> Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1,rule0023_09,No_Thermo,Enzymatic
Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1,Nc1cc(C(O)O)c2cc1OC1=CC(=C2)OC1=O,Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1 >> Nc1cc(C(O)O)c2cc1OC1=CC(=C2)OC1=O,rule0169_1,No_Thermo,Enzymatic
N.Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1,N#CC(O)=CC(=O)Cc1ccc(N)cc1.O.O,N.Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1 >> N#CC(O)=CC(=O)Cc1ccc(N)cc1.O.O,rule0242_3,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=C(O)C(=O)O2)cc1C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C2C=C(O)C(=O)O2)cc1C(O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=C(O)C(=O)O2)cc1C(=O)O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C2C=C(O)C(=O)O2)cc1C(O)O,rule0003_118,No_Thermo,Enzymatic
Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1.OO,Nc1ccc(CC(=O)C=C(O)C(O)O)cc1.O=O,Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1.OO >> Nc1ccc(CC(=O)C=C(O)C(O)O)cc1.O=O,rule0078_15,No_Thermo,Enzymatic
N.Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1,Nc1ccc(CC(=O)CC(N)(O)C(=O)O)cc1,N.Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1 >> Nc1ccc(CC(=O)CC(N)(O)C(=O)O)cc1,rule0257_1,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC1(O)C=CC(C=C2C=C(O)C(=O)O2)=CC1O,COC1=CC(=CC2=CC(O)C(N)(O)C=C2)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC1(O)C=CC(C=C2C=C(O)C(=O)O2)=CC1O >> COC1=CC(=CC2=CC(O)C(N)(O)C=C2)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
Nc1ccc(C=C2C=C(O)C(=O)O2)cc1.O=C=O,Nc1ccc(C(C(=O)O)=C2C=C(O)C(=O)O2)cc1,Nc1ccc(C=C2C=C(O)C(=O)O2)cc1.O=C=O >> Nc1ccc(C(C(=O)O)=C2C=C(O)C(=O)O2)cc1,rule0023_08,No_Thermo,Enzymatic
Nc1ccc(C(O)C2C=C(O)C(=O)O2)cc1.O,Nc1ccc(O)cc1.O=C1OC(CO)C=C1O,Nc1ccc(C(O)C2C=C(O)C(=O)O2)cc1.O >> Nc1ccc(O)cc1.O=C1OC(CO)C=C1O,rule0085_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=C(O)C(=O)O2)c(O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC2OC2(C=C2C=C(O)C(=O)O2)C(O)=C1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=C(O)C(=O)O2)c(O)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC2OC2(C=C2C=C(O)C(=O)O2)C(O)=C1.O,rule0951_1,No_Thermo,Enzymatic
Cl.Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1,Nc1ccc(CC(=O)C=C(Cl)C(=O)O)cc1.O,Cl.Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1 >> Nc1ccc(CC(=O)C=C(Cl)C(=O)O)cc1.O,rule0183_5,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(CC(=O)C=C(O)C(O)O)cc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(CC(=O)C=C(O)C(O)O)cc1,rule0003_164,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=C(O)C(=O)O2)cc1C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C2C=C(O)C(=O)O2)cc1CO.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=C(O)C(=O)O2)cc1C(=O)O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C2C=C(O)C(=O)O2)cc1CO.O,rule0164_2,No_Thermo,Enzymatic
Nc1ccc(C(O)=C2C=C(O)C(=O)O2)cc1,Nc1ccc(-c2oc3cc2OC3=O)cc1.O,Nc1ccc(C(O)=C2C=C(O)C(=O)O2)cc1 >> Nc1ccc(-c2oc3cc2OC3=O)cc1.O,rule0032_17,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=C(O)C(=O)O2)cc1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1c(O)cc(C=C2C=C(O)C(=O)O2)cc1O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=C(O)C(=O)O2)cc1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1c(O)cc(C=C2C=C(O)C(=O)O2)cc1O.O,rule0004_09,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(O)=CC1O2.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(O)=CC1O2.O,rule0951_1,No_Thermo,Enzymatic
Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1.O,Nc1ccc(CC(=O)CC(O)(O)C(=O)O)cc1,Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1.O >> Nc1ccc(CC(=O)CC(O)(O)C(=O)O)cc1,rule0020_18,No_Thermo,Enzymatic
N.Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1.OO,Nc1ccc(CC(N)C=C(O)C(=O)O)cc1.O.O=O,N.Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1.OO >> Nc1ccc(CC(N)C=C(O)C(=O)O)cc1.O.O=O,rule0091_05,No_Thermo,Enzymatic
Nc1ccc(C(C(=O)O)=C2C=C(O)C(=O)O2)cc1.OO,Nc1ccc(C(C(=O)O)C2C=C(O)C(=O)O2)cc1.O=O,Nc1ccc(C(C(=O)O)=C2C=C(O)C(=O)O2)cc1.OO >> Nc1ccc(C(C(=O)O)C2C=C(O)C(=O)O2)cc1.O=O,rule0114_4,No_Thermo,Enzymatic
Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1,O.O=C(O)c1cc2ccc1cc1cc(O)c(n2)o1,Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1 >> O.O=C(O)c1cc2ccc1cc1cc(O)c(n2)o1,rule0146_1,No_Thermo,Enzymatic
N.Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1,N#Cc1cc(N)ccc1C=C1C=C(O)C(=O)O1.O.O,N.Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1 >> N#Cc1cc(N)ccc1C=C1C=C(O)C(=O)O1.O.O,rule0242_2,No_Thermo,Enzymatic
Nc1ccc(C(O)=C2C=C(O)C(=O)O2)cc1,O.Oc1c2ccc(cc2)nc2oc1cc2O,Nc1ccc(C(O)=C2C=C(O)C(=O)O2)cc1 >> O.Oc1c2ccc(cc2)nc2oc1cc2O,rule0146_1,No_Thermo,Enzymatic
Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1,Nc1ccc2c(c1)C(O)OC2=C1C=C(O)C(=O)O1,Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1 >> Nc1ccc2c(c1)C(O)OC2=C1C=C(O)C(=O)O1,rule0169_1,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC1=CC(O)C(O)(C=C2C=C(O)C(=O)O2)C=C1,COC1=CC(=CC2(O)C=CC(N)=CC2O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC1=CC(O)C(O)(C=C2C=C(O)C(=O)O2)C=C1 >> COC1=CC(=CC2(O)C=CC(N)=CC2O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CNc1ccc(C=C2C=C(O)C(=O)O2)cc1.OO,CNc1ccc(C(O)=C2C=C(O)C(=O)O2)cc1.O,CNc1ccc(C=C2C=C(O)C(=O)O2)cc1.OO >> CNc1ccc(C(O)=C2C=C(O)C(=O)O2)cc1.O,rule1165_1,No_Thermo,Enzymatic
N.Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1.OO,Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(N)O)c1.O.O=O,N.Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(=O)O)c1.OO >> Nc1ccc(C=C2C=C(O)C(=O)O2)c(C(N)O)c1.O.O=O,rule0091_07,No_Thermo,Enzymatic
Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1.OO,Nc1ccc(CC(=O)CC(O)C(=O)O)cc1.O=O,Nc1ccc(CC(=O)C=C(O)C(=O)O)cc1.OO >> Nc1ccc(CC(=O)CC(O)C(=O)O)cc1.O=O,rule0114_4,No_Thermo,Enzymatic
