starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](CC1OC(=O)[C@H](C(C)C)[C@H]1O)C(=O)O,2,0.3462,,0.9745652
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(O)O,2,0.6279,,0.8406127
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@H](CC1OC(=O)[C@H](CC)[C@H]1O)C(N)=O,2,0.2857,,0.7036469
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](CN)C(O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.449,,0.79187566
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(C(N)=O)C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3922,,0.7459578
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)C(C)[C@H](CC1OC(=O)C[C@H]1O)C(N)=O,2,0.2679,,0.95897084
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)CC[C@H](C=C1OC(=O)C[C@H]1O)C(N)O,2,0.2807,,0.9614823
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(C)(C)[C@H]1C(=O)OC(C)[C@@H]1O,2,0.3148,,0.83768135
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(C)[C@H]1C(=O)OC(CCC(N)=O)[C@@H]1O,2,0.3036,,0.9835275
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=CCCCC(N)O)[C@@H]1O,2,0.4898,,0.9144379
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C(N)O)C1O[C@H]2C1OC(=O)[C@@H]2C(C)C,2,0.3148,,0.65876424
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C(N)=O)C1(C)OC(=O)[C@H](C(C)C)[C@H]1O,2,0.4286,,0.63795924
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(C)(C[C@@H](C)C(N)=O)[C@@H]1O,2,0.38,,0.6634728
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C(N)=O)[C@@]1(C(C)C)C(=O)OC(C)[C@@H]1O,2,0.3208,,0.8500199
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C[C@@H](C(C)C)C(N)O)[C@@H]1O,2,0.4118,,0.6133093
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](CC1OC(=O)C[C@@]1(O)C(C)C)C(N)=O,2,0.2807,,0.9610716
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC(C[C@](C)(CC)C(N)=O)[C@@H]1O,2,0.25,,0.92591566
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C=C1OC(=O)[C@H](C(C)C)[C@H]1O)CC(N)O,2,0.5909,,0.9561428
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(N)(O)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.5208,,0.5973074
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)C(C)[C@H](C=C1OC(=O)C[C@H]1O)C(N)O,2,0.2679,,0.83004093
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@](C)(CC)[C@H]1O)C(N)O,2,0.3036,,0.91415566
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(C)(N)O)[C@@H]1O,2,0.5556,,0.7505664
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](CC1OC(=O)[C@@](C)(CC)[C@H]1O)C(N)=O,2,0.2909,,0.9632523
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(CC(N)O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.42,,0.94469017
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)[C@@]1(C)O,2,0.2727,,0.97322196
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C)[C@H]1C(=O)OC(C[C@@H](C)C(N)=O)[C@@H]1O,2,0.3654,,0.94865626
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C[C@@H](CC)C(C)(N)O)[C@@H]1O,2,0.4038,,0.70655894
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC(C[C@H](C(N)=O)C(C)C)[C@@H]1O,2,0.3148,,0.91567075
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@](C(C)C)([C@@H](CC)C(N)O)[C@H]1O,2,0.2632,,0.96121675
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)O,2,0.42,,0.9596352
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)O,1,0.6364,,0.9647942
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(C)C1OC(=O)[C@H](CC)[C@H]1O,2,0.3396,,0.98150027
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C[C@H](CC1OC(=O)[C@H](C(C)(C)C)[C@H]1O)C(N)=O,2,0.2963,,0.91737247
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(CCCCC(N)=O)[C@@H]1O,2,0.3462,,0.9891713
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(CC(N)=O)CC1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3462,,0.9706768
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@](CC1OC(=O)C[C@H]1O)(C(N)=O)C(C)C,2,0.2632,,0.97776616
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(C(C)C)C1OC(=O)C[C@H]1O,2,0.3091,,0.98820364
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](CC1OC(=O)[C@H](CC)[C@]1(C)O)C(N)=O,2,0.2857,,0.8334784
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](CC1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,1,0.42,,0.9628677
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C[C@H](C=C1OC(=O)[C@H](C(C)(C)C)[C@H]1O)C(N)O,2,0.3725,,0.9095007
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=CC(C)(C)C(N)O)[C@@H]1O,2,0.4894,,0.950918
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(CC(C)(C)C(N)=O)[C@@H]1O,2,0.3462,,0.92678875
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(CC(N)=O)C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3922,,0.6746439
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@]1(C)C(=O)OC(C[C@@H](C)C(N)=O)[C@@H]1O,2,0.2778,,0.9813663
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)(C)[C@@H](CC)C(N)O)[C@H]1O,2,0.2857,,0.6551922
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C(=C1OC(=O)C[C@H]1O)C(C)C)C(N)O,2,0.2679,,0.82229817
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(CCC1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,2,0.3725,,0.96734923
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](CC)[C@]1(C)O)C(N)O,2,0.2807,,0.80413234
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)CC[C@H](CC1OC(=O)C[C@H]1O)C(N)=O,2,0.2632,,0.9896576
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)C)[C@@]1(O)[C@@H](CC)C(N)O,2,0.2909,,0.7179899
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(C[C@@H](C)C(N)=O)[C@@]1(C)O,2,0.2963,,0.95329195
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C(C)=C1OC(=O)[C@H](CC)[C@H]1O)C(N)O,2,0.2909,,0.81358033
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C)(C)[C@H]1C(=O)OC(CCC(N)=O)[C@@H]1O,2,0.2456,,0.84628314
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@H](C=C1OC(=O)[C@H](CC)[C@H]1O)C(N)O,2,0.3774,,0.61907923
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)O)[C@@H]1O,2,0.2727,,0.99315953
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)C[C@@H](CC)C(N)O)[C@H]1O,2,0.3519,,0.70560324
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](CC(C)[C@H]1C(=O)OC(C)[C@@H]1O)C(N)=O,2,0.3585,,0.71863323
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(=C1OC(=O)[C@H](C(C)C)[C@H]1O)[C@@H](C)C(N)O,2,0.3878,,0.88056684
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)N)[C@@H]1O,2,0.5435,,0.9852821
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C(=C1OC(=O)C[C@H]1O)C(C)C)C(N)N,2,0.2727,,0.9615752
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(CC(N)N)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.4286,,0.9767085
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@](C)(CC)[C@H]1O)C(N)N,2,0.3091,,0.9637898
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC=C1OC(=O)[C@H](C(C)(C)C(N)N)[C@H]1O,2,0.3333,,0.809609
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C[C@](C)(CC)C(N)N)[C@@H]1O,2,0.3333,,0.91473055
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C=C1OC(=O)[C@H](C(C)C)[C@H]1O)CC(N)N,2,0.5909,,0.98739994
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(N)(N)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.5319,,0.8658396
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)CC[C@H](C=C1OC(=O)C[C@H]1O)C(N)N,2,0.2857,,0.9752763
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC=C1OC(=O)[C@H](C(C)CC(N)N)[C@H]1O,2,0.4314,,0.9647142
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=CCCCC(N)N)[C@@H]1O,2,0.5,,0.9536301
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@]1(O)C(=CCC(N)N)OC(=O)[C@@H]1C(C)C,2,0.2857,,0.7753536
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C(C)=C1OC(=O)[C@H](CC)[C@H]1O)C(N)N,2,0.2963,,0.99283254
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)N,2,0.4286,,0.9968215
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)C(C)[C@H](C=C1OC(=O)C[C@H]1O)C(N)N,2,0.2963,,0.9654389
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)C[C@@H](CC)C(N)N)[C@H]1O,2,0.3585,,0.95370436
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)N)[C@@H]1O,2,0.4118,,0.94686353
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=CC(C)(C)C(N)N)[C@@H]1O,2,0.5,,0.8927967
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(N)(N)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.5319,,0.8527879
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C)(C)[C@H]1C(=O)OC(=CCC(N)N)[C@@H]1O,2,0.3333,,0.6693664
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](CC)[C@]1(C)O)C(N)N,2,0.2857,,0.92380446
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(C)[C@H]1C(=O)OC(=CCC(N)N)[C@@H]1O,2,0.4314,,0.8839505
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@](C(C)C)([C@@H](CC)C(N)N)[C@H]1O,2,0.2679,,0.979179
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)(C)[C@@H](CC)C(N)N)[C@H]1O,2,0.2909,,0.983512
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(C)(N)N)[C@@H]1O,2,0.5682,,0.9867692
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC=C1OC(=O)[C@](C(C)C)(C(N)N)[C@H]1O,2,0.2857,,0.8974477
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)N,1,0.6512,,0.61866915
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)N)[C@@H]1O,2,0.2778,,0.99713826
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@H]1O)C(N)(N)C(C)C,2,0.3333,,0.98505044
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(CC=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)N,2,0.5217,,0.9760482
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@]1(O)C(C)C)C(N)N,2,0.2632,,0.8006014
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C[C@@H](CC)C(C)(N)N)[C@@H]1O,2,0.4118,,0.9758305
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@H](C=C1OC(=O)[C@H](CC)[C@H]1O)C(N)N,2,0.3846,,0.93431437
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(=C1OC(=O)[C@H](C(C)C)[C@H]1O)[C@@H](C)C(N)N,2,0.3958,,0.9959084
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C[C@H](C=C1OC(=O)[C@H](C(C)(C)C)[C@H]1O)C(N)N,2,0.38,,0.9929046
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)C)[C@@]1(O)[C@@H](CC)C(N)N,2,0.2909,,0.9531715
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C[C@@H](C(C)C)C(N)N)[C@@H]1O,2,0.4286,,0.975343
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)N)[C@@]1(C)O,2,0.2778,,0.99315757
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@](C=C1OC(=O)C[C@H]1O)(C(C)C)C(N)N,2,0.2857,,0.8689424
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@]1(C(C)C)C(=O)OC(=CCC(N)N)[C@@H]1O,2,0.2857,,0.8967311
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@H](C=C1OC(=O)[C@H](CC)[C@H]1O)C(=O)O,2,0.449,,0.85646516
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C[C@H](C(=O)O)C(C)C)[C@@H]1O,2,0.42,,0.9256243
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C)C=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O,2,0.5435,,0.6401668
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=C[C@H](C)CC(=O)O)[C@@H]1O,2,0.5909,,0.83167857
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@](C=C1OC(=O)C[C@H]1O)(C(=O)O)C(C)C,2,0.2857,,0.7520809
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(C)[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1O,2,0.44,,0.94933856
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCCC(C(=O)O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.4286,,0.97096044
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@]1(C)C(=O)OC(=C[C@@H](C)C(=O)O)[C@@H]1O,2,0.2778,,0.9755509
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)C)[C@@]1(O)[C@@H](CC)C(=O)O,2,0.2909,,0.8853842
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=CCCCC(=O)O)[C@@H]1O,2,0.5106,,0.9784631
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC1O[C@H]2C(=C[C@@H]1C(O)O)OC(=O)[C@@H]2C(C)C,2,0.2727,,0.73914146
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@](C)(CC)[C@H]1O)C(=O)O,2,0.3846,,0.8934516
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C[C@H](C=C1OC(=O)[C@H](C(C)(C)C)[C@H]1O)C(=O)O,2,0.38,,0.8414677
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@H](C(=O)O)C(C)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.3019,,0.8532601
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@](C(C)C)([C@@H](CC)C(=O)O)[C@H]1O,2,0.2679,,0.90381473
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(=O)O)[C@@]1(C)O,2,0.2778,,0.94680274
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(=O)O)[C@@H]1O,2,0.5435,,0.9805623
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H]1C(=O)OC(=CC(C)(C)C(=O)O)[C@@H]1O,2,0.5,,0.8553891
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC(CC(=O)O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.4286,,0.9430559
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)CC[C@H](C=C1OC(=O)C[C@H]1O)C(=O)O,2,0.3333,,0.83236307
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)C[C@@H](CC)C(=O)O)[C@H]1O,2,0.3585,,0.9005399
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C1=C2OC(=O)[C@H](C(C)C)[C@H]2O1)C(O)O,2,0.3462,,0.815766
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(=O)O,1,0.775,,0.99601644
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@@]1(C(C)C)C(=O)OC(=CCC(=O)O)[C@@H]1O,2,0.2909,,0.9076217
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@]1(C(O)O)C=C2OC(=O)[C@H](C(C)C)[C@H]2O1,2,0.3333,,0.6883759
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(=C1OC(=O)[C@H](C(C)C)[C@H]1O)[C@@H](C)C(=O)O,2,0.3958,,0.6905279
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)C(C)[C@H](C=C1OC(=O)C[C@H]1O)C(=O)O,2,0.2727,,0.8982131
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C=C1OC(=O)[C@H](C(C)C)[C@H]1O)CC(=O)O,2,0.5909,,0.9729006
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(=O)[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)CN,2,0.6744,,0.887736
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)C(CCC)C(N)=O)[C@H]1O,2,0.4038,,0.73224384
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(CC(N)O)C1=C2OC(=O)[C@H](C(C)C)[C@H]2O1,2,0.3208,,0.59417176
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC[C@H]1C(=O)OC(=CC(C)CC(N)=O)[C@@H]1O,2,0.451,,0.61484385
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@](C(C)CC)([C@@H](C)C(N)=O)[C@H]1O,2,0.3333,,0.9368027
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C[C@H](C1=C2OC(=O)[C@H](C(C)(C)C)[C@H]2O1)C(N)O,2,0.2069,,0.6881069
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)[C@@]1(C)O,2,0.3148,,0.6562792
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC=C1OC(=O)[C@H](C(C)CCC(N)=O)[C@H]1O,2,0.48,,0.74831647
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,C=C1OC(=O)[C@H](C(C)C(C)[C@@H](C)C(N)=O)[C@H]1O,2,0.38,,0.7084414
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C(CC(C)C)C(N)=O)[C@@H]1O,2,0.3396,,0.8478462
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CCC1O[C@H]2C(=C[C@@H]1C(N)O)OC(=O)[C@@H]2CC,2,0.2203,,0.6137594
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)[C@H](C=C1OC(=O)C(C)(C)[C@H]1O)C(N)=O,2,0.3462,,0.8935653
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC(C)C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)C(N)=O,2,0.5652,,0.81307125
CC[C@H](C=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(N)=O,CC[C@]1(O)CC(=O)OC1=C[C@H](C(N)=O)C(C)C,2,0.3036,,0.7188291
