starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)C(C)[C@H]1C(=O)OC(=CC)[C@H]1O,2,0.3125,,0.89560986
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(C)CC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3864,,0.733019
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)C(C)C=C1OC(=O)C[C@@H]1O,2,0.26,,0.968828
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)C=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3191,,0.81879586
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)C(C)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3125,,0.8038543
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C(C=C1OC(=O)C[C@@H]1O)CC,2,0.28,,0.7596802
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCC[C@H]1C(=O)OC(=CC)[C@H]1O,1,0.5476,,0.8142988
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2857,,0.9444431
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)CC[C@H]1C(=O)OC(=C)[C@H]1O,2,0.3542,,0.7386576
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)C=C1OC(=O)[C@H](CC)[C@@H]1O,1,0.5854,,0.96526253
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C=C1OC(=O)C[C@]1(O)CC)CC,2,0.2308,,0.66167897
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.4545,,0.99537957
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)[C@@]1(C)C(=O)OC(=C)[C@H]1O,2,0.28,,0.78817075
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C=C1OC(=O)C[C@@H]1O)CCC,2,0.2885,,0.7722213
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=CCC(C)C=C1OC(=O)C[C@@H]1O,2,0.2264,,0.66426563
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=C(C)C)[C@H]1O,2,0.2917,,0.9438742
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=CCC[C@H]1C(=O)OC(=CC)[C@H]1O,2,0.4318,,0.6161534
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)C(C)=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.4524,,0.7612651
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)=C1OC(=O)[C@H](CC)[C@@H]1O,1,0.5238,,0.95078856
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C[C@@]1(C(C)C)C(=O)OC(=CC)[C@H]1O,2,0.26,,0.8735668
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(CC)C(C)[C@H]1C(=O)OC(=C)[C@H]1O,2,0.2857,,0.79543114
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C=C1OC(=O)C(C)(C)[C@@H]1O)CC,2,0.2857,,0.84071195
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(C=C1OC(=O)[C@H](C)[C@@H]1O)CC,2,0.3478,,0.8178862
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(CCC)[C@H]1C(=O)OC(=C)[C@H]1O,2,0.3333,,0.93913907
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@]1(C)C(=O)OC(=CC)[C@H]1O,2,0.26,,0.9718389
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C(C)CC=C1OC(=O)C[C@@H]1O,2,0.3061,,0.8287295
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC[C@]1(O)C(=C(C)C)OC(=O)[C@@H]1C,2,0.2857,,0.7301948
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=CC(C)C=C1OC(=O)C[C@@H]1O,2,0.2692,,0.82666403
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC,2,0.383,,0.81736076
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C(C)C=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.55,,0.8863561
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(C)C=CC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.2917,,0.94174325
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@@]1(C)C(=O)OC(=CC)[C@H]1O,2,0.26,,0.9718389
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC[C@H]1C(=O)OC(=CCC)[C@]1(C)O,2,0.3542,,0.721539
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC[C@]1(O)C(=C)OC(=O)[C@@]1(C)CC,2,0.26,,0.6372143
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)CC=C1OC(=O)C[C@]1(O)CC,2,0.25,,0.7687898
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=CCC)[C@H]1O,1,0.4773,,0.8272504
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](C(C)CC=CC)[C@@H]1O,2,0.28,,0.79372627
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)CC(C)[C@H]1C(=O)OC(=C)[C@H]1O,2,0.26,,0.79365605
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,2,0.383,,0.75491875
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)C[C@H]1C(=O)OC(=CC)[C@H]1O,2,0.4545,,0.8234534
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC[C@]1(O)C(=CC)OC(=O)C1(C)C,2,0.24,,0.7031394
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)C(C=C1OC(=O)C[C@@H]1O)CC,2,0.2692,,0.776333
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)C=C1OC(=O)C[C@]1(O)CC,2,0.2453,,0.79512435
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C=C1OC(=O)C[C@@H]1O)CCCC,2,0.2692,,0.69240195
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(CC=C1OC(=O)C[C@@H]1O)CCC,2,0.3,,0.62060046
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@H]1C(=O)OC(=CC=C(C)C)[C@H]1O,2,0.5641,,0.7986111
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,1,0.383,,0.7612011
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(CC)CC[C@H]1C(=O)OC(=C)[C@H]1O,2,0.3404,,0.633723
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.2857,,0.9532212
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCC(C)=C1OC(=O)[C@H](C)[C@@H]1O,1,0.3913,,0.90389204
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)CC=C1OC(=O)[C@H](CC)[C@@H]1O,1,0.6579,,0.9303162
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCC=C(O)[C@H]1OC(=O)[C@@H]1CC,2,0.4545,,0.8303116
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCC[C@@]1(O)CC(=O)OC1=CC,2,0.2745,,0.8413041
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)CC(C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.2708,,0.93448603
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC[C@@]1(C)C(=O)OC(=CC)[C@H]1O,2,0.3542,,0.9527376
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)CC=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2917,,0.8476337
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(CC)C(C)C=C1OC(=O)C[C@@H]1O,2,0.2692,,0.8292944
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,2,0.4884,,0.68427145
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)C(C)[C@H]1C(=O)OC(=C)[C@H]1O,2,0.2917,,0.9020291
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)C(CC)=C1OC(=O)C[C@@H]1O,2,0.2692,,0.59672177
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC[C@H]1C(=O)OC(=C(C)C)[C@H]1O,2,0.4651,,0.6691997
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC[C@]1(O)C(=CC)OC(=O)[C@@H]1CC,1,0.3333,,0.86116487
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)C=C1OC(=O)C(C)(C)[C@@H]1O,2,0.26,,0.79911095
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC[C@]1(O)C(=C)OC(=O)[C@@H]1C(C)C,2,0.28,,0.63997287
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C=C1OC(=O)[C@H](C)[C@@H]1O)CCC,2,0.3617,,0.68382096
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCC1OC(=O)[C@H](CC)[C@@H]1O,2,0.4651,,0.95362
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC[C@H]1C(=O)OC(=CC)[C@H]1O,2,0.575,,0.9663794
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3478,,0.9521566
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC=C1OC(=O)[C@H](CC)[C@@H]1O,1,0.75,,0.9288372
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C[C@]1(O)C(=CC)OC(=O)[C@@H]1CC,2,0.3125,,0.8213904
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC=C1OC(=O)C[C@]1(O)CC,2,0.2857,,0.97342414
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C=C1OC(=O)C[C@@H]1O)CC,2,0.3,,0.99551195
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=CC)[C@H]1O,2,0.3478,,0.9945721
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=CC=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.55,,0.9351492
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)[C@H]1C(=O)OC(=CCC)[C@H]1O,2,0.4762,,0.9745309
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC=C1OC(=O)C(C)(C)[C@@H]1O,2,0.3478,,0.99765307
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)C=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.5897,,0.89907384
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)[C@H]1C(=O)OC(=C)[C@H]1O,2,0.3404,,0.9648031
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)CC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4186,,0.9785493
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3478,,0.9872754
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCC=C(O)[C@@H](O)CCC,2,0.2391,,0.6413399
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.6486,,0.92910755
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCC=C(O)C=O,2,0.2439,0.125,0.77154154
