starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(CCNC=O)=C1C=C(OC[C@H](C)N)C(=O)O1,2,0.3175,,0.86767894
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@H](CNC=O)C(C)(C)N)OC1=O,2,0.4909,,0.6885216
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC[C@H](C)C=C1C=C(OC(=O)[C@H](C)N)C(=O)O1,2,0.6078,,0.8225734
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCNC(=O)C(=C1C=C(OC)C(=O)O1)[C@H](C)N,2,0.4643,,0.740164
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCNC(=O)C(N)C=C1C=C(OCC)C(=O)O1,2,0.4821,,0.60221785
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCCNC(=O)C(N)C=C1C=C(OC)C(=O)O1,2,0.5849,,0.88457537
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(OC[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1,1,0.4909,,0.62126607
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](N)C[C@@H](C)CNC=O)OC1=O,2,0.537,,0.8540261
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=C[C@@H](CNC=O)[C@H](C)N)OC1=O,2,0.431,,0.6097436
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=CCCCNC(=O)CN)OC1=O,2,0.3548,,0.9455423
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(C)C(C)NC(=O)[C@H](C)N)OC1=O,2,0.4906,,0.91912144
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(C=C1C=C(OC)C(=O)O1)NC(=O)CCN,2,0.5091,,0.8701554
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C)=C1C=C(OCCNC(=O)[C@H](C)N)C(=O)O1,2,0.4464,,0.7502178
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(OC[C@H](CNC=O)C[C@H](C)N)C(=O)O1,2,0.3175,,0.6286368
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(NC(=O)C=C1C=C(OC)C(=O)O1)[C@H](C)N,2,0.5091,,0.9653786
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(OCCNC(=O)[C@@](C)(N)CC)C(=O)O1,2,0.2769,,0.60342294
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@@H](CNC=O)C(CN)=C1C=C(OC)C(=O)O1,2,0.377,,0.8131084
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=C[C@@H](C)C(CN)NC=O)OC1=O,2,0.3898,,0.89730746
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCNC(=O)[C@@H](N)CC(C)=C1C=C(OC)C(=O)O1,2,0.4386,,0.79062676
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCC(CNC(=O)CN)=C1C=C(OC)C(=O)O1,2,0.3667,,0.93146056
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(C)C(C)NC(=O)CN)OC1=O,2,0.5577,,0.9666489
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=CCCNC(=O)CCN)OC1=O,2,0.3607,,0.6981908
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(=O)[C@@H](N)COC1=CC(=CC(C)C)OC1=O,2,0.4909,,0.5963238
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(=O)[C@H](C)C=C1C=C(OC[C@H](C)N)C(=O)O1,2,0.4909,,0.8513867
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=C1C=C(OCCN)C(=O)O1)[C@@H](C)CNC=O,2,0.3125,,0.93581057
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](CNC=O)C(C)(C)N)OC1=O,2,0.4909,,0.6439238
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(=O)NC[C@H](C)[C@H](C)N)OC1=O,2,0.5769,,0.8997833
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)[C@H](C)C=C1C=C(OCCNC=O)C(=O)O1,2,0.4211,,0.6601318
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)C(CN)NC(C)=O)OC1=O,2,0.5472,,0.80417544
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C=C(OC(C)CNC(=O)CN)C(=O)O1,2,0.4237,,0.8440321
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(=O)COC1=CC(=C[C@@H](C)CCN)OC1=O,2,0.4737,,0.62168235
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(CCN)[C@@H](C)CNC=O)OC1=O,2,0.4068,,0.92358375
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(CN)[C@@H](C)C(C)NC=O)OC1=O,2,0.3898,,0.9555092
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCC(C)NC(=O)C(C)N)OC1=O,2,0.6078,,0.87678105
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=CC(C)NC(=O)[C@H](C)N)OC1=O,2,0.5472,,0.77449256
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)COC1=CC(=C[C@@H](C)CNC=O)OC1=O,1,0.5283,,0.80335736
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1OC(=O)C(OC)=C1[C@@H](N)CCNC=O,2,0.2462,,0.6329479
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](N)C(=O)NCC(C)=C1C=C(OC)C(=O)O1,2,0.4386,,0.7300906
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(C)C(=C(CN)[C@@H](C)CNC=O)OC1=O,2,0.2857,,0.9113608
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(CNC(=O)CCN)=C1C=C(OC)C(=O)O1,2,0.3729,,0.88518447
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C)(C=C1C=C(OCCN)C(=O)O1)CNC=O,2,0.3016,,0.59636444
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCC(C)(C)NC(=O)CN)OC1=O,2,0.4386,,0.75227153
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C)OC1=CC(=CCCNC(=O)CN)OC1=O,2,0.4068,,0.79651755
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](CCN)CNC(C)=O)OC1=O,2,0.5556,,0.9283394
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(CNC(=O)[C@H](C)N)=C1C=C(OC)C(=O)O1,1,0.5472,,0.80743426
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCCCCNC(=O)CN)OC1=O,2,0.4561,,0.94874275
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(O)[C@@H](C)CNC2=[NH+][C@H]2C)OC1=O,2,0.3607,,0.86205465
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(O)[C@@H](C)CN2C(=O)[C@@H]2C)OC1=O,2,0.339,,0.93439573
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CNC(=O)CC=O)OC1=O,2,0.6939,,0.73511595
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](C=C1C=C(OC)C(=O)O1)CNC(=O)C=O,2,0.537,,0.7765397
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(C)(C)CNC(=O)C=O)OC1=O,2,0.4545,,0.6711645
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=C[C@@H](C)CNC(=O)C=O)OC1=O,2,0.566,,0.7938505
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(C)C(=C[C@@H](C)CNC(=O)C=O)OC1=O,2,0.4035,,0.8544954
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)C(C)NC(=O)C=O)OC1=O,2,0.5192,,0.84412664
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COc1cc2oc1=N[C@@H](C)C(=O)NC[C@H](C)C=2O,2,0.1389,,0.8657037
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(O)[C@@H](C)CNC2=N[C@H]2C)OC1=O,2,0.3607,,0.9546494
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@H](C)N,2,0.463,,0.94119793
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H](CNC(=O)[C@H](C)N)CC1C=C(O)C(=O)O1,2,0.386,,0.98349506
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CN(C)C(=O)O)OC1=O,2,0.5686,,0.66698796
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)C[C@H](N)C(=O)O)OC1=O,2,0.6327,0.0476,0.9436236
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C)(C=C1C=C(O)C(=O)O1)CNC(=O)CN,2,0.2951,,0.9605866
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(O)NC[C@H](C)c1oc2cc1OC2=O,2,0.254,,0.82646114
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C[C@H](C=C1C=C(O)C(=O)O1)CNC=O,2,0.3729,,0.88199615
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)[C@](C)(C=C1C=C(O)C(=O)O1)CNC=O,2,0.3065,,0.9029955
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1OC(=O)C(O)=C1[C@H](C)N)CNC=O,2,0.322,,0.9413725
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(O)=C1[C@@H](C)CNC(=O)[C@H](C)N,2,0.4,,0.99526775
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(CNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1,2,0.386,,0.9582045
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,2,0.3729,,0.98388875
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(CCNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1,2,0.386,,0.97133046
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,1,0.7174,,0.98213243
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(O)NC[C@@]1(C)C=C2C=C(O1)C(=O)O2,2,0.2656,,0.86052316
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(O)C(=O)O1,2,0.4545,,0.9807725
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)C[C@H](N)C(N)=O)OC1=O,2,0.6327,,0.6371154
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1OC(=O)C(O)=C1CNC(=O)[C@H](C)N,2,0.3621,,0.9840883
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(NC=O)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.3509,,0.96044123
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)CN,2,0.2951,,0.9822788
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(NC(=O)CN)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.3684,,0.99314296
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CCN,2,0.5094,,0.9818023
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=O)NCCCC=C1C=C(O)C(=O)O1,2,0.4464,,0.97185564
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)CN,2,0.3621,,0.98521686
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=C(O)C(=O)OC1=CCCNC(=O)[C@H](C)N,2,0.3621,,0.93342674
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(CC=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)N,2,0.4107,,0.9893769
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(C=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)N,2,0.4545,,0.99438596
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](N)C(=O)NCCC=C1C=C(O)C(=O)O1,2,0.35,,0.9582587
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=C1C=C(O)C(=O)O1)[C@@H](C)CNC=O,2,0.3167,,0.8938773
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(C[C@@H](C)CNC2=[NH+][C@H]2C)OC1=O,2,0.2656,,0.8703192
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CN2C(O)[C@@H]2C)OC1=O,2,0.5283,,0.6626686
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(C[C@@H](C)CN2C(=O)[C@@H]2C)OC1=O,2,0.2381,,0.87218434
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COc1cc2oc1=N[C@@H](C)C(O)NC[C@H](C)C=2,2,0.1111,,0.8945569
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(C[C@@H](C)CNC2=N[C@H]2C)OC1=O,2,0.2656,,0.9455298
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC2C[C@@H](C)CNC(=O)[C@H](C)N=C1O2,2,0.1594,,0.75971663
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CNC2=[NH+]CC2)OC1=O,2,0.566,,0.9128709
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCNC1=[NH+][C@@]1(C)C=C1C=C(OC)C(=O)O1,2,0.3729,,0.97608465
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C=C(OCCNC2=[NH+][C@H]2C)C(=O)O1,2,0.2812,,0.8669508
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(C=C1C=C(OC)C(=O)O1)NC1=[NH+][C@H]1C,2,0.4386,,0.73501563
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCC(C)NC2=[NH+][C@H]2C)OC1=O,2,0.4138,,0.8528241
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@@H]1[NH+]=C1NCCC=C1C=C(OC)C(=O)O1,2,0.3667,,0.8970914
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(C)CCNC2=[NH+][C@H]2C)OC1=O,2,0.3065,,0.8771722
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC1=[NH+][C@H]1C[C@H](C)C=C1C=C(OC)C(=O)O1,2,0.5091,,0.9403741
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(CNC1=[NH+][C@H]1C)=C1C=C(OC)C(=O)O1,2,0.3065,,0.859961
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CNC2=[NH+][C@H]2C)OC1=O,1,0.5769,,0.77401763
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC1=[NH+][C@@]1(C)[C@H](C)C=C1C=C(OC)C(=O)O1,2,0.4545,,0.9816443
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCCCNC2=[NH+][C@H]2C)OC1=O,2,0.3667,,0.8134341
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCC(C)N2C(=O)[C@@H]2C)OC1=O,2,0.4182,,0.74559426
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C=C(OCCN2C(=O)[C@@H]2C)C(=O)O1,2,0.2742,,0.73693556
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@H]2C[C@H](C)N(C=O)C2)OC1=O,2,0.35,,0.83388925
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCN1C(=O)[C@]1(C)C=C1C=C(OC)C(=O)O1,2,0.3929,,0.9257457
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)[C@@]2(C)C(=O)N2C)OC1=O,2,0.4528,,0.9101653
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)C(C)N2CC2=O)OC1=O,2,0.4615,,0.95413065
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C2[C@@H](C)CN(C=O)[C@H]2C)OC1=O,2,0.2951,,0.9216095
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCCCN2C(=O)[C@@H]2C)OC1=O,2,0.3621,,0.6421453
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(OC)=C1[C@@H](C)CN1C(=O)[C@@H]1C,2,0.2063,,0.72069967
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)C[C@H]2C(=O)N2C)OC1=O,2,0.5192,,0.8486941
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(OC[C@@H](C)CN2C(=O)[C@@H]2C)C(=O)O1,2,0.2344,,0.7633615
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](C=C1C=C(OC)C(=O)O1)CN1CC1=O,2,0.4286,,0.8645272
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(C=C1C=C(OC)C(=O)O1)N1C(=O)[C@@H]1C,2,0.4364,,0.75850606
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1C=C2C=C(OC[C@H](C)N(C=O)C1)C(=O)O2,2,0.1449,,0.87323666
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CN2C(=O)[C@@H]2C)OC1=O,1,0.5192,,0.7881774
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=C[C@@H](C)CN2CC2=O)OC1=O,2,0.4035,,0.6532295
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(C)(C)CN2CC2=O)OC1=O,2,0.3684,,0.8710237
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(C)C(=C[C@@H](C)CN2CC2=O)OC1=O,2,0.2623,,0.6696778
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)C(C)NC2=NC2)OC1=O,2,0.463,,0.9719535
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(C)[C@@H](C)CNC2=NC2)OC1=O,2,0.3667,,0.9070883
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCCCNC2=N[C@H]2C)OC1=O,2,0.3667,,0.8522879
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(C)(C)CNC2=NC2)OC1=O,2,0.3966,,0.94241095
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCC(C)NC2=N[C@H]2C)OC1=O,2,0.4138,,0.8171461
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COc1cc2oc1=NCC(=O)NC[C@H](C)C=2C,2,0.125,,0.94686615
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(C)CCNC2=N[C@H]2C)OC1=O,2,0.3065,,0.9043134
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(=O)[C@@H]1C[C@H](C)C=c2cc(OC)c(o2)=N1,2,0.1549,,0.7699097
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COc1cc2oc1=NCC(=O)NCC(C)(C)C=2,2,0.1268,,0.9808379
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CNC2=N[C@H]2C)OC1=O,1,0.5769,,0.89857095
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(C=C1C=C(OC)C(=O)O1)NC1=N[C@H]1C,2,0.4386,,0.8929076
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(C)C(=C[C@@H](C)CNC2=NC2)OC1=O,2,0.3115,,0.9802609
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=c1cc2c(o1)=N[C@@H](C)CO2)CNC=O,2,0.2029,,0.9273408
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C2[C@H](C)N=CNC[C@@H]2C)OC1=O,2,0.25,,0.9241344
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=C[C@@H](C)CNC2=NC2)OC1=O,2,0.4561,,0.96496236
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C=C(OCCNC2=N[C@H]2C)C(=O)O1,2,0.2812,,0.89286804
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@@H]1C=c2cc(OC)c(o2)=NCC(=O)NC1,2,0.137,,0.9535897
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1C=C2C=C(OC[C@H](C)N=CNC1)C(=O)O2,2,0.1268,,0.7900326
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COc1cc2oc1=N[C@@H](C)C(=O)NC[C@H](C)C=2,1,0.1268,,0.9730775
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=c1cc2c(o1)=N[C@@H](C)C(=O)NCCO2,2,0.1067,,0.9553161
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](C=C1C=C(OC)C(=O)O1)CNC1=NC1,2,0.4561,,0.9682256
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC1C=c2cc(OC)c(o2)=N[C@@H](C)C(=O)N1,2,0.1408,,0.9625581
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COc1cc2oc1=N[C@@H](C)C(=O)NCCCC=2,2,0.1389,,0.82557636
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC1=N[C@H]1C[C@H](C)C=C1C=C(OC)C(=O)O1,2,0.5091,,0.8936329
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COc1cc2oc1=NCCC(=O)NC[C@H](C)C=2,2,0.1233,,0.92333984
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(C)C(=CCCNC2=N[C@H]2C)OC1=O,2,0.197,,0.7948483
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COc1cc2oc1=NCC(=O)NC(C)[C@H](C)C=2,2,0.1449,,0.8545761
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC1=c2cc(OC)c(o2)=N[C@@H](C)C(=O)NC1,2,0.1408,,0.8635073
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=c1cc2c(o1)=N[C@@H](C)C(=O)NC[C@H](C)CO2,2,0.0811,,0.8266766
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H]2CNC=N[C@@H](C)C2)OC1=O,2,0.3387,,0.6088445
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COc1c(C)c2oc1=N[C@@H](C)C(=O)NCCC=2,2,0.125,,0.793893
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CNC2=NCC2)OC1=O,2,0.566,,0.9254942
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=c1oc2c(OC)c1[C@@H](C)CNC(=O)[C@H](C)N=2,2,0.1127,,0.9117306
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(OC[C@@H](C)CNC2=N[C@H]2C)C(=O)O1,2,0.2615,,0.6941607
