reactants,products,reactionString,ruleName,thermo,reactionType
C=C1OC(=O)[C@@H](CCOC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@@H](CC=O)C1=O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@H](CCOC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@@H](CC=O)C1=O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
COCC=C(O)C(=O)[C@H](C)C(=O)O,COCC=C(O)C(=O)CCC(=O)O,COCC=C(O)C(=O)[C@H](C)C(=O)O >> COCC=C(O)C(=O)CCC(=O)O,rule0028_47,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C)C=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C)C=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
COCC=C(O)C(=O)[C@H](C)C(=O)O.OO,COCC=C(O)C(O)[C@H](C)C(=O)O.O=O,COCC=C(O)C(=O)[C@H](C)C(=O)O.OO >> COCC=C(O)C(O)[C@H](C)C(=O)O.O=O,rule0078_11,No_Thermo,Enzymatic
COCC=C(O)C(=O)[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COCC=CC(=O)[C@H](C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C(O)C(=O)[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> COCC=CC(=O)[C@H](C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
COCC(C)=C1OC(=O)[C@@H](C)C1=O,COCCC=C1OC(=O)[C@@H](C)C1=O,COCC(C)=C1OC(=O)[C@@H](C)C1=O >> COCCC=C1OC(=O)[C@@H](C)C1=O,rule0028_50,No_Thermo,Enzymatic
COC(O)C=C1OC(=O)[C@@H](C)C1O,C=C1OC(=O)[C@@](C)(C(O)OC)C1O,COC(O)C=C1OC(=O)[C@@H](C)C1O >> C=C1OC(=O)[C@@](C)(C(O)OC)C1O,rule0028_50,No_Thermo,Enzymatic
COC(=O)C=C1OC(=O)[C@@H](C)C1=O,C=C1OC(=O)[C@@](C)(C(=O)OC)C1=O,COC(=O)C=C1OC(=O)[C@@H](C)C1=O >> C=C1OC(=O)[C@@](C)(C(=O)OC)C1=O,rule0028_50,No_Thermo,Enzymatic
COC(C)C=C1OC(=O)[C@@H](C)C1=O.COC(C)C=C1OC(=O)[C@@H](C)C1=O,C=C1OC(=O)[C@@H](C)C1=O.COC(C)C=C1OC(=O)[C@@H](CC(C)OC)C1=O,COC(C)C=C1OC(=O)[C@@H](C)C1=O.COC(C)C=C1OC(=O)[C@@H](C)C1=O >> C=C1OC(=O)[C@@H](C)C1=O.COC(C)C=C1OC(=O)[C@@H](CC(C)OC)C1=O,rule0126_2,No_Thermo,Enzymatic
COCCOCC=C1OC(=O)[C@@H](C)C1=O,COCC(C=C1OC(=O)[C@@H](C)C1=O)OC,COCCOCC=C1OC(=O)[C@@H](C)C1=O >> COCC(C=C1OC(=O)[C@@H](C)C1=O)OC,rule0028_51,No_Thermo,Enzymatic
COCC=C(O)C(=O)[C@H](C)C(=O)O,COCC(C)=C(O)C(=O)CC(=O)O,COCC=C(O)C(=O)[C@H](C)C(=O)O >> COCC(C)=C(O)C(=O)CC(=O)O,rule0028_47,No_Thermo,Enzymatic
COC(O)C=C1OC(O)[C@@H](C)C1=O,C[C@H]1C(=O)C(=CCOCO)OC1O,COC(O)C=C1OC(O)[C@@H](C)C1=O >> C[C@H]1C(=O)C(=CCOCO)OC1O,rule0028_51,No_Thermo,Enzymatic
COCC=C(O)C(=O)[C@H](C)C(=O)O,COCC=C(O)C[C@@H](C=O)C(=O)O,COCC=C(O)C(=O)[C@H](C)C(=O)O >> COCC=C(O)C[C@@H](C=O)C(=O)O,rule0028_46,No_Thermo,Enzymatic
COCC=C(O)C(=O)[C@H](C)C(=O)O,CCOCC=C(O)C(=O)CC(=O)O,COCC=C(O)C(=O)[C@H](C)C(=O)O >> CCOCC=C(O)C(=O)CC(=O)O,rule0028_47,No_Thermo,Enzymatic
COC(O)C=C1OC(O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C=C1OC(O)[C@@H](C)C1=O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC(O)C=C1OC(O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C=C1OC(O)[C@@H](C)C1=O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
COCCC1(O)OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C)CC1(O)OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCCC1(O)OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C)CC1(O)OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@](C)(COC)C1=O,COCCOCC=C1OC(=O)[C@@H](C)C1=O,COCC=C1OC(=O)[C@@](C)(COC)C1=O >> COCCOCC=C1OC(=O)[C@@H](C)C1=O,rule0028_50,No_Thermo,Enzymatic
COCC=C(O)C(=O)[C@H](C)C(=O)O,COCC=C1O[C@](C)(C(=O)O)C1O,COCC=C(O)C(=O)[C@H](C)C(=O)O >> COCC=C1O[C@](C)(C(=O)O)C1O,rule0169_1,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](C)C1=O.O,COCC=C(O)C(=O)[C@H](C)C(=O)O,COCC=C1OC(=O)[C@@H](C)C1=O.O >> COCC=C(O)C(=O)[C@H](C)C(=O)O,rule0035_7,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@](C)(COC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO.COCC=C1OC(=O)[C@@](C)(C=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)[C@@](C)(COC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO.COCC=C1OC(=O)[C@@](C)(C=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
COC(O)C=C1OC(=O)[C@@H](C)C1=O.COC(O)C=C1OC(=O)[C@@H](C)C1=O,COC(C=C1OC(=O)[C@@H](C)C1=O)OC.C[C@@H]1C(=O)OC(=CC(O)O)C1=O,COC(O)C=C1OC(=O)[C@@H](C)C1=O.COC(O)C=C1OC(=O)[C@@H](C)C1=O >> COC(C=C1OC(=O)[C@@H](C)C1=O)OC.C[C@@H]1C(=O)OC(=CC(O)O)C1=O,rule0001_90,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=CCO)C1=O.O,C[C@H]1C(=O)C(=C(O)CO)OC1O,C[C@@H]1C(=O)OC(=CCO)C1=O.O >> C[C@H]1C(=O)C(=C(O)CO)OC1O,rule0070_6,No_Thermo,Enzymatic
COCC(C)=C1OC(=O)[C@@H](C)C1=O,CC=C1OC(=O)[C@@H](CCOC)C1=O,COCC(C)=C1OC(=O)[C@@H](C)C1=O >> CC=C1OC(=O)[C@@H](CCOC)C1=O,rule0028_50,No_Thermo,Enzymatic
COCC(C=C1OC(=O)[C@@H](C)C1=O)OC,COCC=C1OC(=O)[C@@](C)(COC)C1=O,COCC(C=C1OC(=O)[C@@H](C)C1=O)OC >> COCC=C1OC(=O)[C@@](C)(COC)C1=O,rule0028_50,No_Thermo,Enzymatic
COCC=C(O)C(=O)[C@H](C)C(=O)O,COCC=C(O)[C@@](C)(C=O)C(=O)O,COCC=C(O)C(=O)[C@H](C)C(=O)O >> COCC=C(O)[C@@](C)(C=O)C(=O)O,rule0028_46,No_Thermo,Enzymatic
COCC(O)=C1OC(=O)[C@@H](C)C1O,COCC1(O)C(=CO)OC(=O)[C@H]1C,COCC(O)=C1OC(=O)[C@@H](C)C1O >> COCC1(O)C(=CO)OC(=O)[C@H]1C,rule0028_50,No_Thermo,Enzymatic
COCC(C=C1OC(=O)[C@@H](C)C1=O)OC.O,CO.COCC(O)C=C1OC(=O)[C@@H](C)C1=O,COCC(C=C1OC(=O)[C@@H](C)C1=O)OC.O >> CO.COCC(O)C=C1OC(=O)[C@@H](C)C1=O,rule0007_203,No_Thermo,Enzymatic
COCC(C=C1OC(=O)[C@@H](C)C1=O)OC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C)C(C=C1OC(=O)[C@@H](C)C1=O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC(C=C1OC(=O)[C@@H](C)C1=O)OC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C)C(C=C1OC(=O)[C@@H](C)C1=O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
COCC(COC)=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.COCC(CO)=C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC(COC)=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.COCC(CO)=C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@@](C)(COC)C1=O.O,C=C(O)C(=O)[C@](C)(COC)C(=O)O,C=C1OC(=O)[C@@](C)(COC)C1=O.O >> C=C(O)C(=O)[C@](C)(COC)C(=O)O,rule0035_7,No_Thermo,Enzymatic
COC(O)C=C1OC(=O)[C@@H](C)C1=O,C=C1OC(=O)[C@@](C)(C(O)OC)C1=O,COC(O)C=C1OC(=O)[C@@H](C)C1=O >> C=C1OC(=O)[C@@](C)(C(O)OC)C1=O,rule0028_50,No_Thermo,Enzymatic
COC(O)C=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.C[C@@H]1C(=O)OC(=CC(O)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC(O)C=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.C[C@@H]1C(=O)OC(=CC(O)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
COCC(C)=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC(O)C(C)=C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC(C)=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC(O)C(C)=C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
COC(C)C=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C)C(C)=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC(C)C=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C)C(C)=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
COC(O)C=C1OC(O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(O)C=C1OC(OC)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC(O)C=C1OC(O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(O)C=C1OC(OC)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
COCC=C(O)C(=O)[C@H](C)C(=O)O,COCCC(=O)C(=O)[C@H](C)C(=O)O,COCC=C(O)C(=O)[C@H](C)C(=O)O >> COCCC(=O)C(=O)[C@H](C)C(=O)O,rule0175_1,No_Thermo,Enzymatic
COCC(O)=C1OC(O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.C[C@H]1C(=O)C(=C(O)CO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC(O)=C1OC(O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.C[C@H]1C(=O)C(=C(O)CO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
COCC(O)=C1OC(=O)[C@@H](C)C1=O,COCC[C@@H]1C(=O)OC(=CO)C1=O,COCC(O)=C1OC(=O)[C@@H](C)C1=O >> COCC[C@@H]1C(=O)OC(=CO)C1=O,rule0028_50,No_Thermo,Enzymatic
COCC=C(O)C(=O)[C@H](C)C(=O)O,COCC=C(O)C(=O)[C@@H]1CC1=O.O,COCC=C(O)C(=O)[C@H](C)C(=O)O >> COCC=C(O)C(=O)[C@@H]1CC1=O.O,rule0245_1,No_Thermo,Enzymatic
COCCC1(O)OC(=O)[C@@H](C)C1=O.O,CO.C[C@@H]1C(=O)OC(O)(CCO)C1=O,COCCC1(O)OC(=O)[C@@H](C)C1=O.O >> CO.C[C@@H]1C(=O)OC(O)(CCO)C1=O,rule0007_203,No_Thermo,Enzymatic
COC(C)C=C1OC(=O)[C@@H](C)C1=O.O,COC(C=C1OC(=O)[C@@H](C)C1O)CO,COC(C)C=C1OC(=O)[C@@H](C)C1=O.O >> COC(C=C1OC(=O)[C@@H](C)C1O)CO,rule0070_6,No_Thermo,Enzymatic
COCC(C)=C1OC(=O)[C@@H](C)C1=O.O,COCC(C)C1(O)OC(=O)[C@@H](C)C1=O,COCC(C)=C1OC(=O)[C@@H](C)C1=O.O >> COCC(C)C1(O)OC(=O)[C@@H](C)C1=O,rule0020_19,No_Thermo,Enzymatic
COCC=C(O)C(=O)[C@H](C)C(=O)O,COCC=C1OC[C@H](C(O)O)C1=O,COCC=C(O)C(=O)[C@H](C)C(=O)O >> COCC=C1OC[C@H](C(O)O)C1=O,rule0169_1,No_Thermo,Enzymatic
COCC(O)=C1OC(O)[C@@H](C)C1=O,COCC[C@H]1C(=O)C(=CO)OC1O,COCC(O)=C1OC(O)[C@@H](C)C1=O >> COCC[C@H]1C(=O)C(=CO)OC1O,rule0028_50,No_Thermo,Enzymatic
COCC(O)=C1OC(O)[C@@H](C)C1=O,COCC1(O)OC(=CO)C(=O)[C@@H]1C,COCC(O)=C1OC(O)[C@@H](C)C1=O >> COCC1(O)OC(=CO)C(=O)[C@@H]1C,rule0028_50,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](CCOC)C1=O,C=C1OC(=O)[C@@H](CC(COC)OC)C1=O,COCC=C1OC(=O)[C@@H](CCOC)C1=O >> C=C1OC(=O)[C@@H](CC(COC)OC)C1=O,rule0028_50,No_Thermo,Enzymatic
COC(C)C=C1OC(=O)[C@@H](C)C1=O.COC(C)C=C1OC(=O)[C@@H](C)C1=O,C=C1OC(=O)[C@@H](C)C1=O.COC(C)CC(C=C1OC(=O)[C@@H](C)C1=O)OC,COC(C)C=C1OC(=O)[C@@H](C)C1=O.COC(C)C=C1OC(=O)[C@@H](C)C1=O >> C=C1OC(=O)[C@@H](C)C1=O.COC(C)CC(C=C1OC(=O)[C@@H](C)C1=O)OC,rule0126_2,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@](C)(COC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC[C@]1(C)C(=O)OC(=CC(C)OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C1OC(=O)[C@@](C)(COC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC[C@]1(C)C(=O)OC(=CC(C)OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
COCC(O)=C1OC(=O)[C@@H](C)C1=O.Cl,COCC(Cl)=C1OC(=O)[C@@H](C)C1=O.O,COCC(O)=C1OC(=O)[C@@H](C)C1=O.Cl >> COCC(Cl)=C1OC(=O)[C@@H](C)C1=O.O,rule0183_6,No_Thermo,Enzymatic
COC(O)C=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C)(O)C=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC(O)C=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C)(O)C=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
COCCOCC=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(C)OCC=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCCOCC=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(C)OCC=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=CC=O)C1=O.C[C@@H]1C(=O)OC(=CC=O)C1=O,C=C1OC(=O)[C@@H](C)C1=O.C[C@@H]1C(=O)OC(=C(C=O)C=O)C1=O,C[C@@H]1C(=O)OC(=CC=O)C1=O.C[C@@H]1C(=O)OC(=CC=O)C1=O >> C=C1OC(=O)[C@@H](C)C1=O.C[C@@H]1C(=O)OC(=C(C=O)C=O)C1=O,rule0126_2,No_Thermo,Enzymatic
COCC=C(O)C(=O)[C@H](C)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C(=O)O)C(=O)C(O)=CCOC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C(O)C(=O)[C@H](C)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C(=O)O)C(=O)C(O)=CCOC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
