reactants,products,reactionString,ruleName,thermo,reactionType
CCC(C=C1OC(=O)[C@@H](C)C1=O)NC(=O)[C@H](C)N.O,C[C@H](N)C(=O)NC(C=C1OC(=O)[C@@H](C)C1O)CCO,CCC(C=C1OC(=O)[C@@H](C)C1=O)NC(=O)[C@H](C)N.O >> C[C@H](N)C(=O)NC(C=C1OC(=O)[C@@H](C)C1O)CCO,rule0070_6,No_Thermo,Enzymatic
CC(CCNC(=O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O.O,CC(CCNC(O)[C@@](C)(N)O)=C1OC(=O)[C@@H](C)C1=O,CC(CCNC(=O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O.O >> CC(CCNC(O)[C@@](C)(N)O)=C1OC(=O)[C@@H](C)C1=O,rule0070_6,No_Thermo,Enzymatic
C[C@H](N)C[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1=O.O,C[C@H](N)C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1O,C[C@H](N)C[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1=O.O >> C[C@H](N)C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1O,rule0070_5,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=C(O)[C@@H](C)CNC(O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C(O)CCCNC(O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C(O)[C@@H](C)CNC(O)[C@H](C)N)C1=O >> C[C@@H]1C(=O)OC(=C(O)CCCNC(O)[C@H](C)N)C1=O,rule0028_51,No_Thermo,Enzymatic
C[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NC[C@H](C)C=C(O)C(=O)CC(=O)O,C[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(=O)[C@H](C)N >> CC[C@H](N)C(=O)NC[C@H](C)C=C(O)C(=O)CC(=O)O,rule0028_47,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC2(OC2[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC2(OC2([C@H](C)N)[C@@H](C)CNC=O)C1=O,C[C@@H]1C(=O)OC2(OC2[C@@H](C)CNC(=O)[C@H](C)N)C1=O >> C[C@@H]1C(=O)OC2(OC2([C@H](C)N)[C@@H](C)CNC=O)C1=O,rule0028_51,No_Thermo,Enzymatic
C[C@H](N)C(=O)NC(O)[C@H](C)C=C1OC(=O)[C@@H](C)C1O,C[C@H](C=C1OC(=O)[C@@H](C)C1O)C1NC(O)[C@@](C)(N)O1,C[C@H](N)C(=O)NC(O)[C@H](C)C=C1OC(=O)[C@@H](C)C1O >> C[C@H](C=C1OC(=O)[C@@H](C)C1O)C1NC(O)[C@@](C)(N)O1,rule0169_1,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@@](C)([C@H](C)N)C1=O)CNC=O,CC(NC=O)[C@H](C)C=C1OC(=O)[C@@](C)(CN)C1=O,C[C@H](C=C1OC(=O)[C@@](C)([C@H](C)N)C1=O)CNC=O >> CC(NC=O)[C@H](C)C=C1OC(=O)[C@@](C)(CN)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC(CNC(=O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(CNC(N)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(CNC(=O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(CNC(N)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H](CN)CC1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H](CN)CC1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC2=C(O)[C@@H](C)CNC(=O)[C@H](C)N=C21.O,C[C@@H]1C(=O)OC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)C1=O >> C[C@@H]1C(=O)OC2=C(O)[C@@H](C)CNC(=O)[C@H](C)N=C21.O,rule0146_1,No_Thermo,Enzymatic
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(=O)CN.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(=O)C=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(=O)CN.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(=O)C=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0167_2,No_Thermo,Enzymatic
C[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@@]1(C)C=C(O)C(=O)[C@H](C)C(O)O1,C[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(=O)[C@H](C)N >> C[C@H](N)C(=O)NC[C@@]1(C)C=C(O)C(=O)[C@H](C)C(O)O1,rule0169_1,No_Thermo,Enzymatic
C[C@H](N)C[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1=O,CC[C@H](C=C1OC(=O)[C@@H](CCN)C1=O)CNC=O,C[C@H](N)C[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1=O >> CC[C@H](C=C1OC(=O)[C@@H](CCN)C1=O)CNC=O,rule0028_51,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(O)[C@H](C)N)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(O)(O)[C@H](C)N)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(O)[C@H](C)N)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(O)(O)[C@H](C)N)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CCCNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CCCNC(=O)C(C)(C)N)C1=O,CC[C@@H]1C(=O)OC(=CCCNC(=O)[C@H](C)N)C1=O >> C[C@@H]1C(=O)OC(=CCCNC(=O)C(C)(C)N)C1=O,rule0028_51,No_Thermo,Enzymatic
C[C@H](N)C(=O)NC[C@@H](C=C1OC(O)[C@@H](C)C1=O)CO,C[C@H]1C(=O)C2=C[C@@H](CO)CNC(O)[C@@](C)(N)OC1O2,C[C@H](N)C(=O)NC[C@@H](C=C1OC(O)[C@@H](C)C1=O)CO >> C[C@H]1C(=O)C2=C[C@@H](CO)CNC(O)[C@@](C)(N)OC1O2,rule0169_1,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.O,C[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)O,C[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.O >> C[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)O,rule0070_6,No_Thermo,Enzymatic
C[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(=O)[C@H](C)N.OO,C[C@H](C=C(O)C(O)[C@H](C)C(=O)O)CNC(=O)[C@H](C)N.O=O,C[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(=O)[C@H](C)N.OO >> C[C@H](C=C(O)C(O)[C@H](C)C(=O)O)CNC(=O)[C@H](C)N.O=O,rule0078_11,No_Thermo,Enzymatic
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(=O)CN.CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(=O)CN,CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(=O)C=O.CC(=C1OC(=O)[C@@H](C)C1N)[C@@H](C)CNC(=O)CN,CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(=O)CN.CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(=O)CN >> CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(=O)C=O.CC(=C1OC(=O)[C@@H](C)C1N)[C@@H](C)CNC(=O)CN,rule0065_58,No_Thermo,Enzymatic
C[C@H](N)C(=O)NC(O)[C@H](C)C=C1OC(O)[C@@H](C)C1=O.Cl,C[C@H](N)C(=O)NC(Cl)[C@H](C)C=C1OC(O)[C@@H](C)C1=O.O,C[C@H](N)C(=O)NC(O)[C@H](C)C=C1OC(O)[C@@H](C)C1=O.Cl >> C[C@H](N)C(=O)NC(Cl)[C@H](C)C=C1OC(O)[C@@H](C)C1=O.O,rule0183_6,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)C1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(N)[C@@](C)(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)C1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(N)[C@@](C)(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,CC[C@](N)(CC=C1OC(=O)[C@@H](C)C1=O)C(=O)NC,CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O >> CC[C@](N)(CC=C1OC(=O)[C@@H](C)C1=O)C(=O)NC,rule0028_48,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=C[C@](C)(CNC=O)[C@H](C)N)C1=O,CNC(=O)[C@@](C)(C=C1OC(=O)[C@@H](C)C1=O)[C@H](C)N,C[C@@H]1C(=O)OC(=C[C@](C)(CNC=O)[C@H](C)N)C1=O >> CNC(=O)[C@@](C)(C=C1OC(=O)[C@@H](C)C1=O)[C@H](C)N,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@](C)([C@@H](C)CNC(=O)[C@H](C)N)C1=O.O,C=C1OC(=O)[C@@](C)([C@@](C)(O)CNC(O)[C@H](C)N)C1=O,C=C1OC(=O)[C@@](C)([C@@H](C)CNC(=O)[C@H](C)N)C1=O.O >> C=C1OC(=O)[C@@](C)([C@@](C)(O)CNC(O)[C@H](C)N)C1=O,rule0070_6,No_Thermo,Enzymatic
C[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(=O)[C@H](C)N,C[C@@H]1C=C(O)C(O)[C@H](C)C(=O)OC[C@H](N)C(=O)NC1,C[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(=O)[C@H](C)N >> C[C@@H]1C=C(O)C(O)[C@H](C)C(=O)OC[C@H](N)C(=O)NC1,rule0169_1,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=C[C@H](CNC=O)C[C@H](C)N)C1=O.O,C[C@@H]1C(=O)OC(=C[C@H](CNCO)C(O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@H](CNC=O)C[C@H](C)N)C1=O.O >> C[C@@H]1C(=O)OC(=C[C@H](CNCO)C(O)[C@H](C)N)C1=O,rule0070_6,No_Thermo,Enzymatic
CCC(C=C1OC(=O)[C@@H](C)C1=O)NC(=O)[C@H](C)N,CC(C)C(C=C1OC(=O)[C@@H](C)C1=O)NC(=O)CN,CCC(C=C1OC(=O)[C@@H](C)C1=O)NC(=O)[C@H](C)N >> CC(C)C(C=C1OC(=O)[C@@H](C)C1=O)NC(=O)CN,rule0028_51,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.C[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)CN.C[C@@H]1C(=O)OC(=CCCN)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.C[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O >> CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)CN.C[C@@H]1C(=O)OC(=CCCN)C1=O,rule0126_2,No_Thermo,Enzymatic
C[C@@H](CNC(=O)[C@H](C)N)CC1(O)OC(=O)[C@@H](C)C1=O,CNC(=O)[C@@](C)(N)[C@H](C)CC1(O)OC(=O)[C@@H](C)C1=O,C[C@@H](CNC(=O)[C@H](C)N)CC1(O)OC(=O)[C@@H](C)C1=O >> CNC(=O)[C@@](C)(N)[C@H](C)CC1(O)OC(=O)[C@@H](C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)CNC(=O)CN,CCCC=C1OC(=O)[C@@](C)(CNC(=O)CN)C1=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)CNC(=O)CN >> CCCC=C1OC(=O)[C@@](C)(CNC(=O)CN)C1=O,rule0028_51,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(=O)NC[C@H](C)[C@]1(C)C(=O)OC(=CO)C1=O,C[C@@H]1C(=O)OC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)C1=O >> C[C@H](N)C(=O)NC[C@H](C)[C@]1(C)C(=O)OC(=CO)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@@H](C)C1=O.O,CCCNC(O)[C@@](N)(C=C1OC(=O)[C@@H](C)C1=O)CO,CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@@H](C)C1=O.O >> CCCNC(O)[C@@](N)(C=C1OC(=O)[C@@H](C)C1=O)CO,rule0070_6,No_Thermo,Enzymatic
CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)[C@@H](C)C1=O.O,CNC(=O)[C@@H](N)C[C@H](C)C(O)=C1OC(=O)[C@@H](C)C1O,CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)[C@@H](C)C1=O.O >> CNC(=O)[C@@H](N)C[C@H](C)C(O)=C1OC(=O)[C@@H](C)C1O,rule0070_6,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)C(C)(C)C1=O)CNC(=O)CN,CCC(C=C1OC(=O)C(C)(C)C1=O)NC(=O)CN,C[C@H](C=C1OC(=O)C(C)(C)C1=O)CNC(=O)CN >> CCC(C=C1OC(=O)C(C)(C)C1=O)NC(=O)CN,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1OC(O)[C@@H](C)C1=O)CNC(=O)[C@@H](N)CO.Cl,C[C@H](C=C1OC(O)[C@@H](C)C1=O)CNC(=O)[C@@H](N)CCl.O,C[C@H](C=C1OC(O)[C@@H](C)C1=O)CNC(=O)[C@@H](N)CO.Cl >> C[C@H](C=C1OC(O)[C@@H](C)C1=O)CNC(=O)[C@@H](N)CCl.O,rule0183_6,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@](C)(CNC(=O)[C@H](C)N)C1=O.O,CCC(O)=C1OC(=O)[C@@](C)(CNC(O)[C@H](C)N)C1=O,CCC=C1OC(=O)[C@@](C)(CNC(=O)[C@H](C)N)C1=O.O >> CCC(O)=C1OC(=O)[C@@](C)(CNC(O)[C@H](C)N)C1=O,rule0070_6,No_Thermo,Enzymatic
C[C@H](N)C(=O)NC[C@H](C)C(O)=C1OC(=O)[C@@H](C)C1O,CCCNC(=O)[C@H](C)N.C[C@@H]1C(=O)OC(=C=O)C1O,C[C@H](N)C(=O)NC[C@H](C)C(O)=C1OC(=O)[C@@H](C)C1O >> CCCNC(=O)[C@H](C)N.C[C@@H]1C(=O)OC(=C=O)C1O,rule0053_20,No_Thermo,Enzymatic
CCN.O=C=O,CC(N)C(=O)O,CCN.O=C=O >> CC(N)C(=O)O,rule0023_20,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)CCN)C1=O,C[C@H](C=C1OC(=O)[C@@H](CCCN)C1=O)CNC=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)CCN)C1=O >> C[C@H](C=C1OC(=O)[C@@H](CCCN)C1=O)CNC=O,rule0028_51,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@]2(C)CNC(O)[C@@](C)(N)O2)C1=O,C[C@@H]1C(=O)OC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)C1=O >> C[C@@H]1C(=O)OC(=C[C@]2(C)CNC(O)[C@@](C)(N)O2)C1=O,rule0169_1,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@@H](C)C1O)CNC(=O)[C@@H](N)CO,C[C@@H]1C(=O)OC(=C[C@]2(C)CNC(O)[C@@H](N)CO2)C1O,C[C@H](C=C1OC(=O)[C@@H](C)C1O)CNC(=O)[C@@H](N)CO >> C[C@@H]1C(=O)OC(=C[C@]2(C)CNC(O)[C@@H](N)CO2)C1O,rule0169_1,No_Thermo,Enzymatic
C[C@H](N)C(=O)NC(O)[C@H](C)C=C1OC(=O)[C@@H](C)C1O,C[C@H](C=C1OC(=O)[C@@](C)([C@H](C)N)C1O)C(O)NC=O,C[C@H](N)C(=O)NC(O)[C@H](C)C=C1OC(=O)[C@@H](C)C1O >> C[C@H](C=C1OC(=O)[C@@](C)([C@H](C)N)C1O)C(O)NC=O,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)[C@@](C)([C@H](C)N)C1=O)CNC=O,CC[C@@]1([C@H](C)N)C(=O)OC(=CCCNC=O)C1=O,C[C@H](C=C1OC(=O)[C@@](C)([C@H](C)N)C1=O)CNC=O >> CC[C@@]1([C@H](C)N)C(=O)OC(=CCCNC=O)C1=O,rule0028_51,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)CCN)C1=O,C=C1OC(=O)[C@@](C)([C@@H](C)CNC(=O)CCN)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)CCN)C1=O >> C=C1OC(=O)[C@@](C)([C@@H](C)CNC(=O)CCN)C1=O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@](C)([C@@H](C)CNC(=O)[C@H](C)N)C1=O.O,C=C1OC(=O)[C@@](C)([C@@H](C)CNC(=O)[C@@H](N)CO)C1O,C=C1OC(=O)[C@@](C)([C@@H](C)CNC(=O)[C@H](C)N)C1=O.O >> C=C1OC(=O)[C@@](C)([C@@H](C)CNC(=O)[C@@H](N)CO)C1O,rule0070_6,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(O)[C@@H](N)CO)C1=O.Cl,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(O)[C@@H](N)CCl)C1=O.O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(O)[C@@H](N)CO)C1=O.Cl >> C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(O)[C@@H](N)CCl)C1=O.O,rule0183_6,No_Thermo,Enzymatic
CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O.O,CNC(=O)[C@](N)(CO)[C@H](C)C=C1OC(O)[C@@H](C)C1=O,CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O.O >> CNC(=O)[C@](N)(CO)[C@H](C)C=C1OC(O)[C@@H](C)C1=O,rule0070_6,No_Thermo,Enzymatic
CC[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](C)C1=O.O,CC[C@](N)(O)C(O)NCCC=C1OC(=O)[C@@H](C)C1=O,CC[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](C)C1=O.O >> CC[C@](N)(O)C(O)NCCC=C1OC(=O)[C@@H](C)C1=O,rule0070_6,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@](C)(CNC(=O)[C@H](C)N)C1=O.O,CCCC1(O)OC(=O)[C@@](C)(CNC(=O)[C@H](C)N)C1=O,CCC=C1OC(=O)[C@@](C)(CNC(=O)[C@H](C)N)C1=O.O >> CCCC1(O)OC(=O)[C@@](C)(CNC(=O)[C@H](C)N)C1=O,rule0020_19,No_Thermo,Enzymatic
C[C@@H]1C(=O)OC(=C[C@@H](C)C(NC=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)C(NC=O)[C@H](C)N)C1=O >> C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,rule0028_51,No_Thermo,Enzymatic
CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,CNC(=O)[C@@H](N)C(=C1OC(=O)[C@@H](C)C1=O)C(C)C,CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)[C@@H](C)C1=O >> CNC(=O)[C@@H](N)C(=C1OC(=O)[C@@H](C)C1=O)C(C)C,rule0028_48,No_Thermo,Enzymatic
C[C@H](N)C(=O)NC(O)[C@H](C)C=C1OC(=O)[C@@H](C)C1O,C[C@H](N)C(O)NC(O)[C@H](C)C=C1OC(=O)[C@@]2(C)OC12,C[C@H](N)C(=O)NC(O)[C@H](C)C=C1OC(=O)[C@@H](C)C1O >> C[C@H](N)C(O)NC(O)[C@H](C)C=C1OC(=O)[C@@]2(C)OC12,rule0169_1,No_Thermo,Enzymatic
