starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1C(=CCC(N)=O)OC(=O)[C@H]1CC,1,0.3333,,0.6103496
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC=C1OC(=O)CC1[C@@H](CC)C(N)=O,2,0.4,,0.660608
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@](C)(C=C1OC(=O)CC1C)C(N)=O,2,0.3077,,0.6733749
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC=C1OC(=O)[C@@](CC)(C(N)=O)C1C,2,0.283,,0.8212755
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC(C)[C@@H]1C(=O)OC(=CCC(N)=O)C1C,2,0.2941,,0.6648629
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)[C@@H](CCCC(N)=O)C1CC,2,0.2885,,0.787064
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)[C@@H](CC)C1C[C@@H](C)C(N)=O,2,0.3333,,0.94479614
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC=C1OC(=O)[C@@H](C)C1[C@@H](CC)C(N)=O,2,0.3529,,0.7785357
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC2(OC1=O)OC2[C@H](C#N)CC,2,0.2679,,0.98082674
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](C=C1C[C@H](CC)C(=O)O1)CN,2,0.619,,0.91923684
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC2=C[C@@H](CC)C(O)N=C1O2,2,0.2407,,0.84241396
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H]1CC2C[C@H](CC)C(=NC1=O)O2,2,0.24,,0.9908574
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H](C#N)CC1C[C@H](CC)C(=O)O1,2,0.283,,0.97312903
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1C(=O)N=C2OC(=C1C)C[C@@H]2C,2,0.2182,,0.9582163
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC[C@@H]1C=C2C[C@H](C)C(=NC1=O)O2,2,0.1897,,0.8073209
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1C(=CCC#N)OC(=O)[C@H]1CC,2,0.2308,,0.8667056
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(=C[C@H](C#N)CC)OC1=O,1,0.5814,,0.7480592
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)[C@@H](CC)C1[C@H](C#N)CC,2,0.2407,,0.8287162
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC2=C[C@@H](CC)C(=O)N=C1O2,1,0.2642,,0.75341904
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H](C#N)C=C1OC(=O)[C@@H](C)C1C,2,0.2745,,0.9773652
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(C)[C@@H]1C=C2CCC(=NC1=O)O2,2,0.2105,,0.93424714
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)C#N)C1C,2,0.2642,,0.9805572
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1(CC)CC2=CCC(=O)N=C1O2,2,0.1579,,0.6257215
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@](C)(C#N)C=C1C[C@H](C)C(=O)O1,2,0.2778,,0.9237848
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1(CC)C=C2CCC(=NC1=O)O2,2,0.1607,,0.9781648
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1C2=CCC(=O)N=C(O2)[C@H]1CC,2,0.2037,,0.89073193
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1CC(=O)OC1=C[C@H](C#N)CC,2,0.38,,0.8932179
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC(C)[C@@H](C#N)C=C1C[C@H](C)C(=O)O1,2,0.3137,,0.95913446
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H]1C2=NC(=O)[C@H](C)C=C(O2)C1C,2,0.1786,,0.96017796
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(C)[C@H]1CC2=CCC(=O)N=C1O2,2,0.2281,,0.80782294
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(C)[C@H]1CC(=CCC#N)OC1=O,2,0.3208,,0.9518023
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H]1C=C2OC(=NC1=O)[C@@H](C)C2C,2,0.1818,,0.930393
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC(O)=C1C[C@H](CC)C(O)O1,2,0.1887,,0.94763255
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC(O)=C1C[C@H](CC)C(=O)O1,2,0.3913,0.0789,0.94101524
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC1OC12C[C@H](CC)C(=O)O2,2,0.25,0.1351,0.8811706
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC(C)=C1C[C@H](CC)C(=O)O1,2,0.3913,,0.91261375
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1C[C@H](CC)C(=O)O1,2,0.2653,0.1351,0.9717971
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC=C1OC(=O)[C@@H](CC)C1CC,2,0.2609,0.1351,0.82829916
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)[C@@H](CC)C1CCC,2,0.2245,0.1351,0.74852246
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC=C1C[C@H](C(C)C)C(=O)O1,2,0.3696,,0.6023238
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC(CC)=C1CCC(=O)O1,2,0.1961,,0.831113
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC=C1OC(=O)[C@@H](CC)C1C,2,0.2553,0.1351,0.9164472
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCCC=C1CCC(=O)O1,2,0.2157,,0.8025523
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1OC(=O)[C@@H](C)C1C,2,0.2245,0.1351,0.87182856
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC=C1C[C@H](C(C)CC)C(=O)O1,2,0.3617,,0.8318539
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC=C1C[C@H](C)C(=O)O1,2,0.3061,,0.6219299
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC=C1C[C@H](CCC)C(=O)O1,2,0.4318,,0.75961244
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(=CC(C)C)OC1=O,2,0.6154,,0.77909666
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1C[C@H](CC)C(=O)O1,1,0.5,,0.87662953
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1C[C@](CC)(CCC)C(=O)O1,2,0.1698,,0.6046477
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1CC(C)(C)C(=O)O1,2,0.2157,,0.6103193
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC=C1C[C@H](CCCC)C(=O)O1,2,0.3913,,0.6160089
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(C)C=C1C[C@H](C)C(=O)O1,2,0.4222,,0.6802166
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC(C)=C1C[C@H](C)C(=O)O1,2,0.26,,0.98113936
