reactants,products,reactionString,ruleName,thermo,reactionType
COC1=CC(=CC(C)CC(N)=O)OC1=O.COC1=CC(=CC(C)CC(N)=O)OC1=O,COC1=C(C(N)=O)C(=CC(C)CC(N)=O)OC1=O.COC1=CC(=CC(C)C)OC1=O,COC1=CC(=CC(C)CC(N)=O)OC1=O.COC1=CC(=CC(C)CC(N)=O)OC1=O >> COC1=C(C(N)=O)C(=CC(C)CC(N)=O)OC1=O.COC1=CC(=CC(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCCC=C1C=C(OC)C(=O)O1.CCCC=C1C=C(OC)C(=O)O1,CC=C1C=C(OC)C(=O)O1.CCCC=C1OC(=O)C(OC)=C1CC,CCCC=C1C=C(OC)C(=O)O1.CCCC=C1C=C(OC)C(=O)O1 >> CC=C1C=C(OC)C(=O)O1.CCCC=C1OC(=O)C(OC)=C1CC,rule0126_2,No_Thermo,Enzymatic
CC[C@@](O)(C=C1C=C(OC)C(O)O1)C(N)=O,COC1=CC2=C[C@@](O)(C(N)O)CCOC1O2,CC[C@@](O)(C=C1C=C(OC)C(O)O1)C(N)=O >> COC1=CC2=C[C@@](O)(C(N)O)CCOC1O2,rule0169_1,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.C[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O >> CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.C[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,rule0126_2,No_Thermo,Enzymatic
CCC(C)[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O.O,CCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CO,CCC(C)[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O.O >> CCC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CO,rule0007_203,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(N)C(=O)O1)C(N)=O,CC1=C(N)C(=O)OC1=C[C@@H](C)C(N)=O,CC[C@H](C=C1C=C(N)C(=O)O1)C(N)=O >> CC1=C(N)C(=O)OC1=C[C@@H](C)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CCC(C)[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCC(C)(C=C1C=C(OC)C(=O)O1)CC(N)=O,CCC(C)[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O >> CCC(C)(C=C1C=C(OC)C(=O)O1)CC(N)=O,rule0028_51,No_Thermo,Enzymatic
CCCOC1=CC(=CCC(N)=O)OC1=O.O,CCCO.NC(=O)CC=C1C=C(O)C(=O)O1,CCCOC1=CC(=CCC(N)=O)OC1=O.O >> CCCO.NC(=O)CC=C1C=C(O)C(=O)O1,rule0007_203,No_Thermo,Enzymatic
C=C1OC(=O)C(OC)=C1[C@@H](CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)C(OC)=C1[C@H](C(N)=O)C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)C(OC)=C1[C@@H](CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)C(OC)=C1[C@H](C(N)=O)C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](CCO)C(N)=O)OC1O,COC1=CC(=C2OCC[C@H]2C(N)O)OC1O,COC1=CC(=C[C@@H](CCO)C(N)=O)OC1O >> COC1=CC(=C2OCC[C@H]2C(N)O)OC1O,rule0169_1,No_Thermo,Enzymatic
COC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O,CCC=C1OC(=O)C(OC)=C1CC(N)=O,COC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O >> CCC=C1OC(=O)C(OC)=C1CC(N)=O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)C(OC)=C1[C@@H](CC)C(N)=O,C=C1OC(=O)C(OCC)=C1[C@@H](C)C(N)=O,C=C1OC(=O)C(OC)=C1[C@@H](CC)C(N)=O >> C=C1OC(=O)C(OCC)=C1[C@@H](C)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@@](O)(C=C1C=C(OC)C(=O)O1)C(N)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@](O)(C=C1C=C(OC)C(=O)O1)C(N)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
CC[C@H](CC(=O)C=C(OC)C(=O)O)C(N)=O,CCC(CC(N)=O)C(=O)C=C(OC)C(=O)O,CC[C@H](CC(=O)C=C(OC)C(=O)O)C(N)=O >> CCC(CC(N)=O)C(=O)C=C(OC)C(=O)O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H](C#N)C=C1C=C(OC)C(=O)O1,CCCC(C#N)=C1C=C(OC)C(=O)O1,CC[C@@H](C#N)C=C1C=C(OC)C(=O)O1 >> CCCC(C#N)=C1C=C(OC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=CCCCC(N)=O)OC1=O.O,CCCC=C1C=C(OC)C(=O)O1.NC(=O)O,COC1=CC(=CCCCC(N)=O)OC1=O.O >> CCCC=C1C=C(OC)C(=O)O1.NC(=O)O,rule0085_2,No_Thermo,Enzymatic
COC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O.COC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O,CC(=C1C=C(OCC(N)=O)C(=O)O1)[C@@H](C)C(N)=O.CCC(C)=C1C=C(OC)C(=O)O1,COC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O.COC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O >> CC(=C1C=C(OCC(N)=O)C(=O)O1)[C@@H](C)C(N)=O.CCC(C)=C1C=C(OC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)NC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65,No_Thermo,Enzymatic
COC1=CC(=CC(C)(C)C(N)=O)OC1=O,COC1=C(C)C(=CC(C)C(N)=O)OC1=O,COC1=CC(=CC(C)(C)C(N)=O)OC1=O >> COC1=C(C)C(=CC(C)C(N)=O)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OCC(N)=O)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H](C(N)=O)C(C)=C1C=C(OCC(N)=O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1C=C(OCC(N)=O)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H](C(N)=O)C(C)=C1C=C(OCC(N)=O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O,COC1=C(CO)C(=C[C@@H](C)C(N)=O)OC1=O,COC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O >> COC1=C(CO)C(=C[C@@H](C)C(N)=O)OC1=O,rule0028_50,No_Thermo,Enzymatic
CCCOC1=CC(=C[C@@H](CC)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCOC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCOC1=CC(=C[C@@H](CC)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCOC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@H](CC1C=C(OC)C(=O)O1)C(N)=O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@H](CC1C=C(OC)C(=O)O1)C(=O)NC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@H](CC1C=C(OC)C(=O)O1)C(N)=O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@H](CC1C=C(OC)C(=O)O1)C(=O)NC(C)=O,rule0042_09,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C)C(N)=O)OC1=O.COC1=CC(=C[C@@H](C)C(N)=O)OC1=O,COC1=CC(=CC(C)(C)C(N)=O)OC1=O.COC1=CC(=CCC(N)=O)OC1=O,COC1=CC(=C[C@@H](C)C(N)=O)OC1=O.COC1=CC(=C[C@@H](C)C(N)=O)OC1=O >> COC1=CC(=CC(C)(C)C(N)=O)OC1=O.COC1=CC(=CCC(N)=O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OC)C(=O)O1)OC(N)=O,CCOC1=CC(=C[C@@H](C)OC(N)=O)OC1=O,CC[C@H](C=C1C=C(OC)C(=O)O1)OC(N)=O >> CCOC1=CC(=C[C@@H](C)OC(N)=O)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C(C)=C1C=C(OC)C(=O)O1)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C(C)=C1C=C(OC)C(=O)O1)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(O)[C@H]1C=C2C=C(OCC1)C(=O)O2,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O >> NC(O)[C@H]1C=C2C=C(OCC1)C(=O)O2,rule0169_1,No_Thermo,Enzymatic
C=C1C=C(OC[C@@H](CC)C(N)=O)C(=O)O1.C=C1C=C(OC[C@@H](CC)C(N)=O)C(=O)O1,C=C1C=C(OC[C@@H](C)C(N)=O)C(=O)O1.C=C1OC(=O)C(OC[C@@H](CC)C(N)=O)=C1C,C=C1C=C(OC[C@@H](CC)C(N)=O)C(=O)O1.C=C1C=C(OC[C@@H](CC)C(N)=O)C(=O)O1 >> C=C1C=C(OC[C@@H](C)C(N)=O)C(=O)O1.C=C1OC(=O)C(OC[C@@H](CC)C(N)=O)=C1C,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(N)C(=O)O1)C(N)=O.CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)O,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O.CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O >> CC[C@H](C=C1C=C(N)C(=O)O1)C(N)=O.CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)O,rule0361_1,No_Thermo,Enzymatic
CCCOC1=CC(=C[C@@H](CC)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCOC1=CC(C[C@@H](CC)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCOC1=CC(=C[C@@H](CC)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCOC1=CC(C[C@@H](CC)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CC[C@@](O)(C=C1C=C(OC)C(=O)O1)C(N)O.CC[C@@](O)(C=C1C=C(OC)C(=O)O1)C(N)O,CCC1=C(OC)C(=O)OC1=C[C@](O)(CC)C(N)O.COC1=CC(=C[C@@H](O)C(N)O)OC1=O,CC[C@@](O)(C=C1C=C(OC)C(=O)O1)C(N)O.CC[C@@](O)(C=C1C=C(OC)C(=O)O1)C(N)O >> CCC1=C(OC)C(=O)OC1=C[C@](O)(CC)C(N)O.COC1=CC(=C[C@@H](O)C(N)O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)NC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)O.NC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)NC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)O.NC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0066_4,No_Thermo,Enzymatic
CCC(=C1C=C(OC)C(=O)O1)[C@@H](CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H](C(N)=O)C1(CC)OC12C=C(OC)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(=C1C=C(OC)C(=O)O1)[C@@H](CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@H](C(N)=O)C1(CC)OC12C=C(OC)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CCCC(C(N)=O)=C1C=C(OC)C(=O)O1.CCCC(C(N)=O)=C1C=C(OC)C(=O)O1,CCC(C(N)=O)=C1C=C(OC)C(=O)O1.CCC(C)C(C(N)=O)=C1C=C(OC)C(=O)O1,CCCC(C(N)=O)=C1C=C(OC)C(=O)O1.CCCC(C(N)=O)=C1C=C(OC)C(=O)O1 >> CCC(C(N)=O)=C1C=C(OC)C(=O)O1.CCC(C)C(C(N)=O)=C1C=C(OC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCOC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,COC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O,CCOC1=CC(=C[C@@H](CC)C(N)=O)OC1=O >> COC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OC=O)C(=O)O1)C(N)=O,NC(=O)CCCC=C1C=C(OC=O)C(=O)O1,CC[C@H](C=C1C=C(OC=O)C(=O)O1)C(N)=O >> NC(=O)CCCC=C1C=C(OC=O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
COC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O.COC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O,CCC1=C(OC)C(=O)OC1=C[C@@H](C)C(N)=O.COC1=C(C)C(=CCC(N)=O)OC1=O,COC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O.COC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O >> CCC1=C(OC)C(=O)OC1=C[C@@H](C)C(N)=O.COC1=C(C)C(=CCC(N)=O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC1=C(OC)C(=O)OC1=C[C@@H](CC)C(N)=O.O,CCC1=C(OC)C(O)OC1=C[C@H](C(N)=O)C(C)O,CCC1=C(OC)C(=O)OC1=C[C@@H](CC)C(N)=O.O >> CCC1=C(OC)C(O)OC1=C[C@H](C(N)=O)C(C)O,rule0070_6,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)NC,CCOC1=CC(=C[C@@H](C)C(=O)NC)OC1=O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)NC >> CCOC1=CC(=C[C@@H](C)C(=O)NC)OC1=O,rule0028_51,No_Thermo,Enzymatic
CCOC1=CC(=C[C@@H](C)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCOC1=CC(=C[C@@H](C)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCOC1=CC(=C[C@@H](C)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCOC1=CC(=C[C@@H](C)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_173,No_Thermo,Enzymatic
CCC1=C(OC)C(=O)OC1=CCC(N)=O,C=C1OC(=O)C(OC)=C1CCCC(N)=O,CCC1=C(OC)C(=O)OC1=CCC(N)=O >> C=C1OC(=O)C(OC)=C1CCCC(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H](C#N)C=C1C=C(OC)C(=O)O1.CC[C@@H](C#N)C=C1C=C(OC)C(=O)O1,CCCC=C1C=C(OC)C(=O)O1.COC1=CC(=C[C@H](C#N)C(C)C#N)OC1=O,CC[C@@H](C#N)C=C1C=C(OC)C(=O)O1.CC[C@@H](C#N)C=C1C=C(OC)C(=O)O1 >> CCCC=C1C=C(OC)C(=O)O1.COC1=CC(=C[C@H](C#N)C(C)C#N)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(O)=C1C=C(OC)C(O)O1.CC[C@@H](C(N)=O)C(O)=C1C=C(OC)C(O)O1,CCC[C@@H](C(N)=O)C(O)=C1C=C(OC)C(O)O1.COC1=CC(=C(O)[C@@H](C)C(N)=O)OC1O,CC[C@@H](C(N)=O)C(O)=C1C=C(OC)C(O)O1.CC[C@@H](C(N)=O)C(O)=C1C=C(OC)C(O)O1 >> CCC[C@@H](C(N)=O)C(O)=C1C=C(OC)C(O)O1.COC1=CC(=C(O)[C@@H](C)C(N)=O)OC1O,rule0126_2,No_Thermo,Enzymatic
CC[C@@H]1C=c2cc(OC)c(o2)=NC1=O.CC[C@@H]1C=c2cc(OC)c(o2)=NC1=O,COc1cc2oc1=NC(=O)[C@H](C(C)C)C=2.COc1cc2oc1=NC(=O)[C@H](C)C=2,CC[C@@H]1C=c2cc(OC)c(o2)=NC1=O.CC[C@@H]1C=c2cc(OC)c(o2)=NC1=O >> COc1cc2oc1=NC(=O)[C@H](C(C)C)C=2.COc1cc2oc1=NC(=O)[C@H](C)C=2,rule0126_2,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1=CC2(OC1=O)OC2[C@@H](C)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC1=CC(=C[C@@H](C)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1=CC2(OC1=O)OC2[C@@H](C)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CC[C@@](O)(C=C1C=C(OC)C(=O)O1)C(N)=O.O=C=O,CCC(=O)C=C1C=C(OC)C(=O)O1.NC(=O)C(=O)O,CC[C@@](O)(C=C1C=C(OC)C(=O)O1)C(N)=O.O=C=O >> CCC(=O)C=C1C=C(OC)C(=O)O1.NC(=O)C(=O)O,rule0274_3,No_Thermo,Enzymatic
CC[C@H](CC1C=C(OC)C(=O)O1)C(N)=O.CC[C@H](CC1C=C(OC)C(=O)O1)C(N)=O,CCC[C@H](CC1C=C(OC)C(=O)O1)C(N)=O.COC1=CC(C[C@@H](C)C(N)=O)OC1=O,CC[C@H](CC1C=C(OC)C(=O)O1)C(N)=O.CC[C@H](CC1C=C(OC)C(=O)O1)C(N)=O >> CCC[C@H](CC1C=C(OC)C(=O)O1)C(N)=O.COC1=CC(C[C@@H](C)C(N)=O)OC1=O,rule0126_2,No_Thermo,Enzymatic
