starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=O)OS(=O)(=O)O,2,0.1837,,0.81397617
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=O)OP(=O)(O)O,1,0.1837,,0.97296876
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NCCC(=O)OP(=O)(O)O,2,0.1154,,0.7773124
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)CO)OC1=O,2,0.5952,,0.9627739
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(C[C@@H](C)C=O)OC1=O,2,0.2885,,0.81590605
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(C)CCN)OC1=O,2,0.3265,,0.8187348
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)CN)OC1=O,1,0.5952,0.2195,0.96703386
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(N)C=C1C=C(C)C(=O)O1,2,0.5227,,0.91902214
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=C(C)C(=CCCN)OC1=O,2,0.2115,,0.80622965
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(CN)=C1C=C(C)C(=O)O1,2,0.32,,0.93732196
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=CCCCN)OC1=O,2,0.3958,,0.95883065
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C=C(CCN)C(=O)O1,2,0.2642,,0.95792
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(C[C@@H](C)CN)C(=O)O1,2,0.2407,,0.7116956
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=CCC(C)N)OC1=O,2,0.4889,,0.96672195
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1OC(=O)C(C)=C1CN,2,0.2037,,0.9830588
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(C)=C1[C@@H](C)CN,2,0.2264,,0.9505561
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(C)=C1[C@@H](C)C=O,2,0.2075,,0.79809064
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=O)CC=C1C=C(C)C(=O)O1,2,0.4348,,0.7515979
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)C=O)OC1=O,1,0.4773,0.2195,0.88906676
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(=O)C=C1C=C(C)C(=O)O1,2,0.4348,,0.7462417
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=O)N[C@@H](C)C(=O)O,2,0.2609,,0.86792076
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)COP(=O)(O)O,2,0.16,,0.99311227
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NCC(=O)OP(=O)(O)O,2,0.098,,0.89294183
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@H](C)N)OC1=O,2,0.561,0.1739,0.9636527
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=CCCN)OC1=O,2,0.413,0.1739,0.69119877
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,N[C@@H](CS(=O)O)C(=O)O,2,0.14,,0.9387459
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1N=C1OP(=O)(O)O,2,0.0943,,0.9105531
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,Cc1cc2oc1=NC[C@H](C)C=2,2,0.0833,,0.94141465
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C=C(C)C(=O)O1,2,0.4091,0.3256,0.94268215
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,N[C@@H](CC(=O)O)C(=O)O,2,0.1489,,0.7022441
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=O)N[C@@H](C)C(=O)O,2,0.1458,,0.9958955
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=O)[C@](C)(N)C(=O)O,2,0.125,,0.9358682
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCNC(=O)[C@H](C)N,2,0.3409,0.2826,0.67991525
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=O)N[C@@H](C)C(N)=O,3,0.1667,,0.9874742
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,O=COP(=O)(O)O,2,0.0612,,0.94157135
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C=O)OC1=O,2,0.2826,0.16,0.67991525
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(O)(O)C#N,2,0.1224,,0.6855969
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=O)Cl,2,0.2143,,0.7986251
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)OC(=O)O,2,0.1739,,0.6396641
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,N[C@@H](CO)C(=O)O,2,0.1522,,0.9333859
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@](N)(O)C(=O)O,2,0.1087,,0.82568526
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@](N)(O)C(N)=O,2,0.1087,,0.65012074
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)OC(N)=O,2,0.1739,,0.88009715
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CN[C@@H](C)C(=O)O,2,0.1522,,0.9571123
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC(=O)[C@H](C)N,2,0.2273,,0.9297702
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](N)C(=O)O,2,0.1739,,0.93221545
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CN[C@@H](C)C(N)=O,3,0.1739,,0.8741443
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(O)O,2,0.1429,,0.7749345
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(N)O,2,0.1429,,0.9824415
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(N)N,2,0.122,,0.87843466
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NCCC(=O)O,2,0.1333,,0.96703386
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=O)O,1,0.2195,,0.9990225
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@]1(N)OC1O,2,0.0851,,0.91622573
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H](N)C(=O)O,2,0.2195,,0.8889454
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NCCC(N)=O,2,0.1333,,0.83327436
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(N)=O,2,0.2195,,0.6682303
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCNC(C)=O,3,0.1556,,0.99711835
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)CO,2,0.1667,,0.95543253
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NCC(=O)O,2,0.1163,,0.9848815
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C=O,2,0.1667,,0.92853326
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1[NH+]=C1O,2,0.0667,,0.6210117
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=CC(=O)O,2,0.0909,,0.94631493
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1[NH+]=C1N,2,0.0652,,0.75217617
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,N[C@H]1CC1=O,2,0.0889,,0.68724805
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1N=C1O,2,0.0652,,0.87706095
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1NC1=O,3,0.0889,,0.9183408
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C#N,2,0.1136,,0.89833516
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NCCO,2,0.0698,,0.96806973
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(N)O,3,0.15,,0.9204919
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NC(=O)O,2,0.0976,,0.8658071
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCNC,3,0.0698,,0.92894405
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCN,2,0.0698,,0.93308234
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C)N,2,0.1282,,0.76287544
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(N)=O,2,0.122,,0.8528417
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,O=CO,2,0.0732,,0.99456984
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCN,2,0.0732,,0.99335444
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CN,2,0.0513,,0.9864514
