reactants,products,reactionString,ruleName,thermo,reactionType
CC[C@@](O)(C=C1OC(=O)CC1=O)C(N)=O,CC1C(=O)OC(=C[C@@](C)(O)C(N)=O)C1=O,CC[C@@](O)(C=C1OC(=O)CC1=O)C(N)=O >> CC1C(=O)OC(=C[C@@](C)(O)C(N)=O)C1=O,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)CC1=O)C(N)=O.O,C[C@H](CC1(O)OC(=O)CC1=O)C(N)=O,C[C@H](C=C1OC(=O)CC1=O)C(N)=O.O >> C[C@H](CC1(O)OC(=O)CC1=O)C(N)=O,rule0020_19,No_Thermo,Enzymatic
CC[C@H](C=C(O)C(=O)CC(=O)O)C(N)=O.N.OO,CC[C@H](C=C(O)C(N)CC(=O)O)C(N)=O.O.O=O,CC[C@H](C=C(O)C(=O)CC(=O)O)C(N)=O.N.OO >> CC[C@H](C=C(O)C(N)CC(=O)O)C(N)=O.O.O=O,rule0091_14,No_Thermo,Enzymatic
CCC1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC=C1OC(=O)C(CCC(N)=O)C1=O,CCC1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O >> CCCC=C1OC(=O)C(CCC(N)=O)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1OC(=O)CC1=O)(C(N)=O)C(N)=O,CCC1(C(N)=O)C=C2OC(=O)CC2=NC1=O.O,CCC(C=C1OC(=O)CC1=O)(C(N)=O)C(N)=O >> CCC1(C(N)=O)C=C2OC(=O)CC2=NC1=O.O,rule0146_1,No_Thermo,Enzymatic
CC(=C1OC(=O)CC1=O)[C@@H](C)C(N)=O.CC(=C1OC(=O)CC1=O)[C@@H](C)C(N)=O,CC(=C1OC(=O)CC1=O)C(C)(C)C(N)=O.CC(CC(N)=O)=C1OC(=O)CC1=O,CC(=C1OC(=O)CC1=O)[C@@H](C)C(N)=O.CC(=C1OC(=O)CC1=O)[C@@H](C)C(N)=O >> CC(=C1OC(=O)CC1=O)C(C)(C)C(N)=O.CC(CC(N)=O)=C1OC(=O)CC1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O.CC[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O,CC(=C1OC(=O)CC1=O)[C@@H](C)C(N)=O.CCC[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O.CC[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O >> CC(=C1OC(=O)CC1=O)[C@@H](C)C(N)=O.CCC[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O,rule0126_2,No_Thermo,Enzymatic
CCCC=C1OC(=O)C(C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)=C1OC(=O)C(C(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)C(C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)=C1OC(=O)C(C(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
NC(=O)CC[C@H](C=C1OC(=O)CC1=O)C(N)=O,NC1=NC(=O)CC[C@@H]1C=C1OC(=O)CC1=O.O,NC(=O)CC[C@H](C=C1OC(=O)CC1=O)C(N)=O >> NC1=NC(=O)CC[C@@H]1C=C1OC(=O)CC1=O.O,rule0146_1,No_Thermo,Enzymatic
CCCC[C@H](C=C1OC(=O)CC1=O)C(N)=O.N.OO,CCCC[C@H](C=C1OC(=O)CC1=O)C(N)N.O.O=O,CCCC[C@H](C=C1OC(=O)CC1=O)C(N)=O.N.OO >> CCCC[C@H](C=C1OC(=O)CC1=O)C(N)N.O.O=O,rule0091_12,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(O)=C1OC(=O)CC1O,C[C@@H](C(N)=O)C(O)=C1OC(=O)CC1(C)O,CC[C@@H](C(N)=O)C(O)=C1OC(=O)CC1O >> C[C@@H](C(N)=O)C(O)=C1OC(=O)CC1(C)O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)CC1=O)C(N)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C(C)=C1OC(=O)CC1=O)C(N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)CC1=O)C(N)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C(C)=C1OC(=O)CC1=O)C(N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC(C=C1OC(=O)CC1=O)(CC)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C=C1OC(=O)CC1=O)(CC)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C=C1OC(=O)CC1=O)(CC)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C=C1OC(=O)CC1=O)(CC)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
CC[C@@](O)(C=C1OC(=O)CC1O)C(N)=O,CC1(O)CC(=O)OC1=C[C@@](C)(O)C(N)=O,CC[C@@](O)(C=C1OC(=O)CC1O)C(N)=O >> CC1(O)CC(=O)OC1=C[C@@](C)(O)C(N)=O,rule0028_51,No_Thermo,Enzymatic
NC(O)[C@@H](C=C1OC(=O)CC1=O)CCO,C[C@H](C(CO)=C1OC(=O)CC1=O)C(N)O,NC(O)[C@@H](C=C1OC(=O)CC1=O)CCO >> C[C@H](C(CO)=C1OC(=O)CC1=O)C(N)O,rule0028_50,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O,CC[C@@](C)(C=C1OC(=O)CC1=O)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)CC1=O >> CC[C@@](C)(C=C1OC(=O)CC1=O)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)CC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](CC1OC(=O)CC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H](C=C1OC(=O)CC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](CC1OC(=O)CC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CC1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.CC1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,C=C1OC(=O)C(C)C1=O.CC1C(=O)OC(=C[C@@H](C[C@@H](C)C(N)=O)C(N)=O)C1=O,CC1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.CC1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O >> C=C1OC(=O)C(C)C1=O.CC1C(=O)OC(=C[C@@H](C[C@@H](C)C(N)=O)C(N)=O)C1=O,rule0126_2,No_Thermo,Enzymatic
NC(=O)CCCC=C1OC(=O)CC1=O,CCC(C=C1OC(=O)CC1=O)C(N)=O,NC(=O)CCCC=C1OC(=O)CC1=O >> CCC(C=C1OC(=O)CC1=O)C(N)=O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)C([C@@H](CC)C(N)=O)C1=O,CC=C1OC(=O)C([C@@H](C)C(N)=O)C1=O,C=C1OC(=O)C([C@@H](CC)C(N)=O)C1=O >> CC=C1OC(=O)C([C@@H](C)C(N)=O)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC(=C1OC(=O)CC1=O)[C@@H](CC)C(N)=O.O,CC[C@@H](C(N)=O)C(CCO)=C1OC(O)CC1=O,CCC(=C1OC(=O)CC1=O)[C@@H](CC)C(N)=O.O >> CC[C@@H](C(N)=O)C(CCO)=C1OC(O)CC1=O,rule0070_6,No_Thermo,Enzymatic
NC(O)[C@@H](C=C1OC(=O)CC1=O)CCO,O.O=C1CC2=NC(O)[C@H](CCO)C=C1O2,NC(O)[C@@H](C=C1OC(=O)CC1=O)CCO >> O.O=C1CC2=NC(O)[C@H](CCO)C=C1O2,rule0146_1,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)CC1=O)C(=O)NC.O,CC[C@@](O)(C=C1OC(=O)CC1O)C(=O)NC,CC[C@H](C=C1OC(=O)CC1=O)C(=O)NC.O >> CC[C@@](O)(C=C1OC(=O)CC1O)C(=O)NC,rule0070_6,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(O)[C@@H](C=C1OC(=O)CC1=O)CCO,CC(=C1OC(=O)CC1=O)[C@@H](CCO)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(O)[C@@H](C=C1OC(=O)CC1=O)CCO >> CC(=C1OC(=O)CC1=O)[C@@H](CCO)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@@](O)(C=C1OC(=O)CC1O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@@](O)(C=C1OC(=O)CC1O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@](O)(C=C1OC(=O)CC1O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@@](O)(C=C1OC(=O)CC1O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C(C(N)=O)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)C(C(N)=O)C1=O)C(N)=O,CCCC[C@H](C=C1OC(=O)C(C(N)=O)C1=O)C(N)=O.NC(=O)CC=C1OC(=O)C(C(N)=O)C1=O,CC[C@H](C=C1OC(=O)C(C(N)=O)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)C(C(N)=O)C1=O)C(N)=O >> CCCC[C@H](C=C1OC(=O)C(C(N)=O)C1=O)C(N)=O.NC(=O)CC=C1OC(=O)C(C(N)=O)C1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)CC1=O)C(=O)NC(C)=O,CCC1C(=O)OC(=CCC(=O)NC(C)=O)C1=O,CC[C@H](C=C1OC(=O)CC1=O)C(=O)NC(C)=O >> CCC1C(=O)OC(=CCC(=O)NC(C)=O)C1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)CC1=O)C(N)O.CC[C@H](C=C1OC(=O)CC1=O)C(N)O,CC(C(N)O)[C@H](C=C1OC(=O)CC1=O)C(N)O.CCCC=C1OC(=O)CC1=O,CC[C@H](C=C1OC(=O)CC1=O)C(N)O.CC[C@H](C=C1OC(=O)CC1=O)C(N)O >> CC(C(N)O)[C@H](C=C1OC(=O)CC1=O)C(N)O.CCCC=C1OC(=O)CC1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)=O,CC1C(=O)OC(=C[C@H](C(N)=O)C(C)C(N)=O)C1=O.CCCC=C1OC(=O)C(C)C1=O,CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)=O >> CC1C(=O)OC(=C[C@H](C(N)=O)C(C)C(N)=O)C1=O.CCCC=C1OC(=O)C(C)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(=C1OC(=O)CC1=O)[C@@H](C)C(N)=O,CC=C1OC(=O)C([C@@H](C)C(N)=O)C1=O,CC(=C1OC(=O)CC1=O)[C@@H](C)C(N)=O >> CC=C1OC(=O)C([C@@H](C)C(N)=O)C1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)CC1=O)OC(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@H](C=C1OC(=O)CC1=O)OC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)CC1=O)OC(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@H](C=C1OC(=O)CC1=O)OC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=C1OC(=O)C([C@@H](CC)C(N)=O)C1=O.C=C1OC(=O)C([C@@H](CC)C(N)=O)C1=O,C=C1OC(=O)C(CC(N)=O)C1=O.C=C1OC(=O)C(CC)([C@@H](CC)C(N)=O)C1=O,C=C1OC(=O)C([C@@H](CC)C(N)=O)C1=O.C=C1OC(=O)C([C@@H](CC)C(N)=O)C1=O >> C=C1OC(=O)C(CC(N)=O)C1=O.C=C1OC(=O)C(CC)([C@@H](CC)C(N)=O)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(O)[C@H](C=C1OC(=O)CC1O)C(N)=O,CC(O)[C@H](C1=C2OC(=O)CC2O1)C(N)O,CC(O)[C@H](C=C1OC(=O)CC1O)C(N)=O >> CC(O)[C@H](C1=C2OC(=O)CC2O1)C(N)O,rule0169_1,No_Thermo,Enzymatic
CC(O)[C@H](C=C1OC(O)CC1=O)C(N)=O.CC(O)[C@H](C=C1OC(O)CC1=O)C(N)=O,CCC(O)[C@H](C=C1OC(O)CC1=O)C(N)=O.NC(=O)[C@@H](C=C1OC(O)CC1=O)CO,CC(O)[C@H](C=C1OC(O)CC1=O)C(N)=O.CC(O)[C@H](C=C1OC(O)CC1=O)C(N)=O >> CCC(O)[C@H](C=C1OC(O)CC1=O)C(N)=O.NC(=O)[C@@H](C=C1OC(O)CC1=O)CO,rule0126_2,No_Thermo,Enzymatic
CCC(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O.O,CCC(C)(O)[C@H](C=C1OC(=O)CC1O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O.O >> CCC(C)(O)[C@H](C=C1OC(=O)CC1O)C(N)=O,rule0070_6,No_Thermo,Enzymatic
CC(O)[C@H](C=C1OC(=O)CC1=O)C(N)=O,CC1OC(N)(O)[C@H]1C=C1OC(=O)CC1=O,CC(O)[C@H](C=C1OC(=O)CC1=O)C(N)=O >> CC1OC(N)(O)[C@H]1C=C1OC(=O)CC1=O,rule0063_1,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O,CC(=O)NC(=O)[C@@H](C=C1OC(=O)CC1=O)C(C)C.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O >> CC(=O)NC(=O)[C@@H](C=C1OC(=O)CC1=O)C(C)C.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0042_09,No_Thermo,Enzymatic
CC[C@H](C=C(O)C(=O)CC(=O)O)C(N)=O,CC[C@@H]1C=C(O)C(=O)CC(=O)OC1(N)O,CC[C@H](C=C(O)C(=O)CC(=O)O)C(N)=O >> CC[C@@H]1C=C(O)C(=O)CC(=O)OC1(N)O,rule0063_1,No_Thermo,Enzymatic
CCC(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O.O,CCC(CO)[C@H](C=C1OC(=O)CC1=O)C(N)O,CCC(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O.O >> CCC(CO)[C@H](C=C1OC(=O)CC1=O)C(N)O,rule0070_6,No_Thermo,Enzymatic
CC[C@H](CC1OC(=O)CC1=O)C(N)=O.CC[C@H](CC1OC(=O)CC1=O)C(N)=O,CC[C@@H](C(N)=O)C(C)C1OC(=O)CC1=O.C[C@H](CC1OC(=O)CC1=O)C(N)=O,CC[C@H](CC1OC(=O)CC1=O)C(N)=O.CC[C@H](CC1OC(=O)CC1=O)C(N)=O >> CC[C@@H](C(N)=O)C(C)C1OC(=O)CC1=O.C[C@H](CC1OC(=O)CC1=O)C(N)=O,rule0126_2,No_Thermo,Enzymatic
CC(O)[C@H](C=C1OC(O)CC1=O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1OC(O)CC1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@H](C=C1OC(O)CC1=O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H](C=C1OC(O)CC1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
CCC(=C1OC(=O)CC1=O)[C@@H](CC)C(N)=O,CCC(CCCC(N)=O)=C1OC(=O)CC1=O,CCC(=C1OC(=O)CC1=O)[C@@H](CC)C(N)=O >> CCC(CCCC(N)=O)=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)CC1=O)C(=O)NC.CC[C@H](C=C1OC(=O)CC1=O)C(=O)NC,CCNC(=O)[C@@H](C=C1OC(=O)CC1=O)CC.CNC(=O)[C@H](C)C=C1OC(=O)CC1=O,CC[C@H](C=C1OC(=O)CC1=O)C(=O)NC.CC[C@H](C=C1OC(=O)CC1=O)C(=O)NC >> CCNC(=O)[C@@H](C=C1OC(=O)CC1=O)CC.CNC(=O)[C@H](C)C=C1OC(=O)CC1=O,rule0126_2,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)CC1=O)C(N)=O,CCC(C(N)=O)=C1OC(=O)CC1=O,C[C@H](C=C1OC(=O)CC1=O)C(N)=O >> CCC(C(N)=O)=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)CC1=O)C(N)=O.C[C@H](C=C1OC(=O)CC1=O)C(N)=O,C=C1OC(=O)CC1=O.C[C@@H](C(N)=O)[C@](C)(C=C1OC(=O)CC1=O)C(N)=O,C[C@H](C=C1OC(=O)CC1=O)C(N)=O.C[C@H](C=C1OC(=O)CC1=O)C(N)=O >> C=C1OC(=O)CC1=O.C[C@@H](C(N)=O)[C@](C)(C=C1OC(=O)CC1=O)C(N)=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)=O,CC[C@@H](C#N)C=C1OC(=O)C(C)C1=O.O,CC[C@H](C=C1OC(=O)C(C)C1=O)C(N)=O >> CC[C@@H](C#N)C=C1OC(=O)C(C)C1=O.O,rule0241_3,No_Thermo,Enzymatic
CC1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,CCC(C(N)=O)=C1OC(=O)C(C)C1=O,CC1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O >> CCC(C(N)=O)=C1OC(=O)C(C)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1OC(=O)CC1=O)(CC)C(N)=O.CCC(C=C1OC(=O)CC1=O)(CC)C(N)=O,CCC(C=C1OC(=O)C(C(N)=O)C1=O)(CC)C(N)=O.CCC(C=C1OC(=O)CC1=O)CC,CCC(C=C1OC(=O)CC1=O)(CC)C(N)=O.CCC(C=C1OC(=O)CC1=O)(CC)C(N)=O >> CCC(C=C1OC(=O)C(C(N)=O)C1=O)(CC)C(N)=O.CCC(C=C1OC(=O)CC1=O)CC,rule0126_2,No_Thermo,Enzymatic
NC(=O)[C@@H](C=C1OC(=O)CC1O)CCO,NC(=O)CC(C=C1OC(=O)CC1O)CO,NC(=O)[C@@H](C=C1OC(=O)CC1O)CCO >> NC(=O)CC(C=C1OC(=O)CC1O)CO,rule0028_51,No_Thermo,Enzymatic
CC(O)[C@H](C=C1OC(=O)CC1=O)C(N)=O,CC(O)C(CC(N)=O)=C1OC(=O)CC1=O,CC(O)[C@H](C=C1OC(=O)CC1=O)C(N)=O >> CC(O)C(CC(N)=O)=C1OC(=O)CC1=O,rule0028_50,No_Thermo,Enzymatic
CC(CC=C1OC(=O)CC1=O)C(N)=O.O,CC(CC(O)=C1OC(=O)CC1O)C(N)=O,CC(CC=C1OC(=O)CC1=O)C(N)=O.O >> CC(CC(O)=C1OC(=O)CC1O)C(N)=O,rule0070_6,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)CC1=O)C(N)(O)C#N.CC[C@H](C=C1OC(=O)CC1=O)C(N)(O)C#N,CC(C)[C@H](C=C1OC(=O)CC1=O)C(N)(O)C#N.C[C@H](C=C1OC(=O)CC1=O)C(N)(O)C#N,CC[C@H](C=C1OC(=O)CC1=O)C(N)(O)C#N.CC[C@H](C=C1OC(=O)CC1=O)C(N)(O)C#N >> CC(C)[C@H](C=C1OC(=O)CC1=O)C(N)(O)C#N.C[C@H](C=C1OC(=O)CC1=O)C(N)(O)C#N,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C(O)C(=O)CC(=O)O)C(N)=O,NC(=O)CCCC=C(O)C(=O)CC(=O)O,CC[C@H](C=C(O)C(=O)CC(=O)O)C(N)=O >> NC(=O)CCCC=C(O)C(=O)CC(=O)O,rule0028_51,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)CCCC=C1OC(=O)CC1=O,CC(C=C1OC(=O)CC1=O)CCC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)CCCC=C1OC(=O)CC1=O >> CC(C=C1OC(=O)CC1=O)CCC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
