reactants,products,reactionString,ruleName,thermo,reactionType
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1OC(C)=O.O,CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.CO,CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1OC(C)=O.O >> CC(=O)O[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.CO,rule0007_203,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@@](C=O)(C(=O)O)C(O)=Cc1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CO[C@@](C=O)(C(=O)O)C(O)=Cc1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0347_1,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CO[C@H]1C(O)OC(c2csc(C)n2)=C(O)[C@H]1O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CO[C@H]1C(O)OC(c2csc(C)n2)=C(O)[C@H]1O,rule0169_1,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(=O)[C@H](OC)[C@H](O)C(O)=Cc1csc(C)n1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(=O)[C@H](OC)[C@H](O)C(O)=Cc1csc(C)n1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H]1C(O)O[C@@H]1C(O)=Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@H]1C(O)O[C@@H]1C(O)=Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule1082_1,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.OO,CO[C@@H](C=O)[C@H](O)C(O)=Cc1csc(C)n1.O.O=O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.OO >> CO[C@@H](C=O)[C@H](O)C(O)=Cc1csc(C)n1.O.O=O,rule0147_2,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.Cl,CO[C@@H](C(=O)O)[C@H](Cl)C(O)=Cc1csc(C)n1.O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.Cl >> CO[C@@H](C(=O)O)[C@H](Cl)C(O)=Cc1csc(C)n1.O,rule0183_6,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CO[C@]1([C@H](O)C(O)=Cc2csc(C)n2)OC1O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CO[C@]1([C@H](O)C(O)=Cc2csc(C)n2)OC1O,rule0191_1,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CO[C@@H](C(=O)O)[C@H](O)Cc1nc(C=CO)cs1,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CO[C@@H](C(=O)O)[C@H](O)Cc1nc(C=CO)cs1,rule0028_47,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CO[C@H](Cc1nc(C=C(O)CO)cs1)C(=O)O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CO[C@H](Cc1nc(C=C(O)CO)cs1)C(=O)O,rule0028_46,No_Thermo,Enzymatic
CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1OC.O,CO.CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O,CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1OC.O >> CO.CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O,rule0007_203,No_Thermo,Enzymatic
Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1.O,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1.O >> Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,rule0035_7,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1OC(C)=O,CCc1nc(C=C2OC(=O)[C@H](OC)[C@@H]2OC=O)cs1,CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1OC(C)=O >> CCc1nc(C=C2OC(=O)[C@H](OC)[C@@H]2OC=O)cs1,rule0028_51,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CO[C@H]1C(O)O[C@]1(O)C(O)=Cc1csc(C)n1,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CO[C@H]1C(O)O[C@]1(O)C(O)=Cc1csc(C)n1,rule0191_1,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CO[C@H]1C(=O)O[C@@H]1C(O)=Cc1csc(C)n1.O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CO[C@H]1C(=O)O[C@@H]1C(O)=Cc1csc(C)n1.O,rule0032_01,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CO[C@H](C(O)=Cc1csc(C)n1)[C@@H](OC)C(=O)O.Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CO[C@H](C(O)=Cc1csc(C)n1)[C@@H](OC)C(=O)O.Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,rule0001_90,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CO[C@@H](C(O)O)[C@H](O)C1=C(c2csc(C)n2)O1,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CO[C@@H](C(O)O)[C@H](O)C1=C(c2csc(C)n2)O1,rule0169_1,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,Cc1nc(C=C2OCO[C@@H](C(O)O)[C@@H]2O)cs1,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> Cc1nc(C=C2OCO[C@@H](C(O)O)[C@@H]2O)cs1,rule0169_1,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,COC[C@H](O)C(O)=Cc1csc(C)n1.O=C=O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> COC[C@H](O)C(O)=Cc1csc(C)n1.O=C=O,rule0024_52,No_Thermo,Enzymatic
CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1OC(C)=O.N.OO,CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1OC(C)N.O.O=O,CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1OC(C)=O.N.OO >> CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1OC(C)N.O.O=O,rule0091_14,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1,CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1 >> CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CO[C@@H](C(=O)O)[C@H](O)c1sc(C)nc1C=CO,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CO[C@@H](C(=O)O)[C@H](O)c1sc(C)nc1C=CO,rule0028_49,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H](CC(O)=Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CO[C@H](CC(O)=Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,Cc1nc(C=C(O)[C@@H](O)[C@H]2OCOC2O)cs1,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> Cc1nc(C=C(O)[C@@H](O)[C@H]2OCOC2O)cs1,rule0169_1,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H](C(O)O)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@@H](C(O)O)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_125,No_Thermo,Enzymatic
CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1OC.O,CO[C@H](C(O)=Cc1csc(C)n1)[C@@H](OC)C(=O)O,CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1OC.O >> CO[C@H](C(O)=Cc1csc(C)n1)[C@@H](OC)C(=O)O,rule0035_7,No_Thermo,Enzymatic
Cc1nc(C=C2OC(=O)[C@H](OC=O)[C@@H]2O)cs1.O,Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1.O=CO,Cc1nc(C=C2OC(=O)[C@H](OC=O)[C@@H]2O)cs1.O >> Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1.O=CO,rule0007_202,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H](C(N)O)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@@H](C(N)O)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(=Cc1csc(C)n1)[C@@H](O)[C@@H](OC)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(=Cc1csc(C)n1)[C@@H](O)[C@@H](OC)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1OC(C)=O,rule0062_19,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CO[C@@]1(C(O)O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CO[C@@]1(C(O)O)OC(=Cc2csc(C)n2)[C@H]1O,rule0169_1,No_Thermo,Enzymatic
CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CO[C@H]1C(O)O[C@]1(O)C(O)=Cc1csc(C)n1,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CO[C@H]1C(O)O[C@]1(O)C(O)=Cc1csc(C)n1,rule0169_1,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,COC(=Cc1csc(C)n1)[C@@H](O)[C@@H](OC)C(=O)O.Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> COC(=Cc1csc(C)n1)[C@@H](O)[C@@H](OC)C(=O)O.Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,rule0001_90,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1OC.Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1,CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O >> CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1OC.Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1,rule0001_88,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H](C(=O)O)[C@H](O)C(O)Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@@H](C(=O)O)[C@H](O)C(O)Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O.O,rule0032_01,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CO[C@@H](C(=O)O)[C@H](O)Cc1nc(C=CO)cs1,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CO[C@@H](C(=O)O)[C@H](O)Cc1nc(C=CO)cs1,rule0028_49,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.N.OO,CO[C@@H](C(N)O)[C@H](O)C(O)=Cc1csc(C)n1.O.O=O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1.N.OO >> CO[C@@H](C(N)O)[C@H](O)C(O)=Cc1csc(C)n1.O.O=O,rule0091_12,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CO[C@]1([C@H](O)C(O)=Cc2csc(C)n2)OC1O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CO[C@]1([C@H](O)C(O)=Cc2csc(C)n2)OC1O,rule0169_1,No_Thermo,Enzymatic
CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,CO[C@@H](C(=O)O)[C@H](O)C(=CO)c1csc(C)n1,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1 >> CO[C@@H](C(=O)O)[C@H](O)C(=CO)c1csc(C)n1,rule0028_49,No_Thermo,Enzymatic
