reactants,products,reactionString,ruleName,thermo,reactionType
CO[C@@H]1CC=C(C=C2CCC(=O)O2)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC2=CC[C@@H](O)[C@H](O)C2)O1,CO[C@@H]1CC=C(C=C2CCC(=O)O2)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC2=CC[C@@H](O)[C@H](O)C2)O1,rule0491_2,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,CCC(O)=CC1=CC[C@@H](O)[C@](O)(C(=O)O)C1,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> CCC(O)=CC1=CC[C@@H](O)[C@](O)(C(=O)O)C1,rule0028_50,No_Thermo,Enzymatic
CO[C@@H]1CC(C=C2CCC(=O)O2)=CC[C@H]1O.O,CO.O=C1CCC(=CC2=CC[C@@H](O)[C@H](O)C2)O1,CO[C@@H]1CC(C=C2CCC(=O)O2)=CC[C@H]1O.O >> CO.O=C1CCC(=CC2=CC[C@@H](O)[C@H](O)C2)O1,rule0007_203,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CCCC(O)=CC1=CC[C@@H](O)[C@H](O)C1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CCCC(O)=CC1=CC[C@@H](O)[C@H](O)C1.O=O,rule0005_60,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,CCC(O)=CC1=CC(C(=O)O)[C@@H](O)[C@H](O)C1,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> CCC(O)=CC1=CC(C(=O)O)[C@@H](O)[C@H](O)C1,rule0028_50,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,OC1=CC2=CC(OC(O)CC1)[C@@H](O)[C@H](O)C2,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> OC1=CC2=CC(OC(O)CC1)[C@@H](O)[C@H](O)C2,rule0169_1,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CCC(=CC2=CC(O)[C@@H](O)[C@H](O)C2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=CC2=CC(=O)[C@@H](O)[C@H](O)C2)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CCC(=CC2=CC(O)[C@@H](O)[C@H](O)C2)O1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=CC2=CC(=O)[C@@H](O)[C@H](O)C2)O1,rule0002_118,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,OC(=CC1=CC[C@@]2(O)O[C@@H]2C1)CCC(O)O,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> OC(=CC1=CC[C@@]2(O)O[C@@H]2C1)CCC(O)O,rule0169_1,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1CCC(=CC2=CC[C@@H](O)[C@H](O)C2O)O1,COC1C(C=C2CCC(=O)O2)=CC[C@@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1CCC(=CC2=CC[C@@H](O)[C@H](O)C2O)O1 >> COC1C(C=C2CCC(=O)O2)=CC[C@@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,O=C(O)CCC1=C(C=CO)C[C@@H](O)[C@H](O)C1,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> O=C(O)CCC1=C(C=CO)C[C@@H](O)[C@H](O)C1,rule0028_47,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,OC1=CC2=CC[C@@H](OC(C(O)O)C1)[C@H](O)C2,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> OC1=CC2=CC[C@@H](OC(C(O)O)C1)[C@H](O)C2,rule0169_1,No_Thermo,Enzymatic
CO[C@@H]1CC(C=C2CCC(=O)O2)=CC[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H]1C(O)C(C=C2CCC(=O)O2)=CC[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H]1CC(C=C2CCC(=O)O2)=CC[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@@H]1C(O)C(C=C2CCC(=O)O2)=CC[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_11,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,OC(=CC1=CC[C@H]2OC1[C@H]2O)CCC(O)O,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> OC(=CC1=CC[C@H]2OC1[C@H]2O)CCC(O)O,rule0169_1,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,OC(=CC1=CC[C@@H](O)[C@H](O)C1)C1CC(O)O1,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> OC(=CC1=CC[C@@H](O)[C@H](O)C1)C1CC(O)O1,rule0169_1,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC2=CC(O)[C@@H](O)[C@H](O)C2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=CC2=CC[C@@H](O)[C@H](O)C2)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC2=CC(O)[C@@H](O)[C@H](O)C2)O1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=CC2=CC[C@@H](O)[C@H](O)C2)O1.O=O,rule0005_43,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,CC(O)=C(CC(=O)O)C1=CC[C@@H](O)[C@H](O)C1,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> CC(O)=C(CC(=O)O)C1=CC[C@@H](O)[C@H](O)C1,rule0028_46,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,OC1=CC2=CC[C@@H](O)[C@@H](C2)OC(C(O)O)C1,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> OC1=CC2=CC[C@@H](O)[C@@H](C2)OC(C(O)O)C1,rule0169_1,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,O=C(O)CC[C@]1(O)CC=C(C=CO)C[C@H]1O,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> O=C(O)CC[C@]1(O)CC=C(C=CO)C[C@H]1O,rule0028_47,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,OC(O)C1CC(=CC2=CC[C@@H](O)[C@H](O)C2)O1,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> OC(O)C1CC(=CC2=CC[C@@H](O)[C@H](O)C2)O1,rule0169_1,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,OC(CCC(O)O)=C1O[C@@H]2CC1=CC[C@H]2O,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> OC(CCC(O)O)=C1O[C@@H]2CC1=CC[C@H]2O,rule0169_1,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,O.O=C1CC1C(O)=CC1=CC[C@@H](O)[C@H](O)C1,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> O.O=C1CC1C(O)=CC1=CC[C@@H](O)[C@H](O)C1,rule0245_1,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,OC(=CC1=C2C[C@@H](O2)[C@H](O)C1)CCC(O)O,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> OC(=CC1=C2C[C@@H](O2)[C@H](O)C1)CCC(O)O,rule0169_1,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,CC(O)=CC1=C(CC(=O)O)C[C@@H](O)[C@H](O)C1,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> CC(O)=CC1=C(CC(=O)O)C[C@@H](O)[C@H](O)C1,rule0028_46,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,COC(=O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> COC(=O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,OC(=CC1=CC2O[C@H]2[C@H](O)C1)CCC(O)O,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> OC(=CC1=CC2O[C@H]2[C@H](O)C1)CCC(O)O,rule0169_1,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1CCC(=CC2=CC(O)[C@@H](O)[C@H](O)C2)O1,CO[C@@H]1C(O)C=C(C=C2CCC(=O)O2)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1CCC(=CC2=CC(O)[C@@H](O)[C@H](O)C2)O1 >> CO[C@@H]1C(O)C=C(C=C2CCC(=O)O2)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,CC(C(=O)O)C(O)=CC1=CC[C@@H](O)[C@H](O)C1,O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> CC(C(=O)O)C(O)=CC1=CC[C@@H](O)[C@H](O)C1,rule0028_46,No_Thermo,Enzymatic
C#N.O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,N#CC(O)(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,C#N.O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> N#CC(O)(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,rule0393_6,No_Thermo,Enzymatic
N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1,NC(=O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1 >> NC(=O)CCC(O)=CC1=CC[C@@H](O)[C@H](O)C1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2,No_Thermo,Enzymatic
