reactants,products,reactionString,ruleName,thermo,reactionType
COC1=CC(=C(O)[C@@H](C)CNC(O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COC1=CC(=C[C@@H](C)CNC(O)[C@H](C)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC1=CC(=C(O)[C@@H](C)CNC(O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> COC1=CC(=C[C@@H](C)CNC(O)[C@H](C)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
CCOC1=CC(=CCCNC(=O)[C@H](C)N)OC1=O.O,CCOC1=CC(=CC(O)CNC(O)[C@H](C)N)OC1=O,CCOC1=CC(=CCCNC(=O)[C@H](C)N)OC1=O.O >> CCOC1=CC(=CC(O)CNC(O)[C@H](C)N)OC1=O,rule0070_6,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C)CNC(=O)CCN)OC1=O,COC1=CC(=C[C@@H](CCN)CNC(C)=O)OC1=O,COC1=CC(=C[C@@H](C)CNC(=O)CCN)OC1=O >> COC1=CC(=C[C@@H](CCN)CNC(C)=O)OC1=O,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C)C(C)NC(=O)CN)OC1=O,COC1=CC(=C[C@@H](C)C(C)(CN)NC=O)OC1=O,COC1=CC(=C[C@@H](C)C(C)NC(=O)CN)OC1=O >> COC1=CC(=C[C@@H](C)C(C)(CN)NC=O)OC1=O,rule0028_51,No_Thermo,Enzymatic
COC(=CC(=O)C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O,COC(=CC[C@H](CC=O)CNC(=O)[C@H](C)N)C(=O)O,COC(=CC(=O)C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O >> COC(=CC[C@H](CC=O)CNC(=O)[C@H](C)N)C(=O)O,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C)C(NC=O)[C@H](C)N)OC1=O,C=C1C=C(OC[C@@H](C)C(NC=O)[C@H](C)N)C(=O)O1,COC1=CC(=C[C@@H](C)C(NC=O)[C@H](C)N)OC1=O >> C=C1C=C(OC[C@@H](C)C(NC=O)[C@H](C)N)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O,CCC(C=C1C=C(OC)C(O)O1)NC(=O)[C@@](C)(N)O,COC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O >> CCC(C=C1C=C(OC)C(O)O1)NC(=O)[C@@](C)(N)O,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1O,COC1=C([C@H](C)N)C(=C(O)[C@@H](C)CNC=O)OC1O,COC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1O >> COC1=C([C@H](C)N)C(=C(O)[C@@H](C)CNC=O)OC1O,rule0028_51,No_Thermo,Enzymatic
COC1=C(C)C(=CCCNC(=O)[C@H](C)N)OC1=O,CC=C1OC(=O)C(OCCNC(=O)[C@H](C)N)=C1C,COC1=C(C)C(=CCCNC(=O)[C@H](C)N)OC1=O >> CC=C1OC(=O)C(OCCNC(=O)[C@H](C)N)=C1C,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1=CC(=C(C)[C@@H](C)CNC(=O)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1=CC(=C(C)[C@@H](C)CNC(=O)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1=O,C=C1C=C(OC[C@@H](C)CNC(=O)[C@@](C)(N)O)C(=O)O1,COC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1=O >> C=C1C=C(OC[C@@H](C)CNC(=O)[C@@](C)(N)O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)C(OC)=C1CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(OC)=C1CN1C(=O)[C@@H]1C.N,CCC=C1OC(=O)C(OC)=C1CNC(=O)[C@H](C)N >> CCC=C1OC(=O)C(OC)=C1CN1C(=O)[C@@H]1C.N,rule0803_2,No_Thermo,Enzymatic
COC1=CC(=C([C@H](C)N)[C@@H](C)CNC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1=CC(=C([C@@H](C)CNC=O)[C@@](C)(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC1=CC(=C([C@H](C)N)[C@@H](C)CNC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1=CC(=C([C@@H](C)CNC=O)[C@@](C)(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
COC1=CC(=CCCCNC(=O)[C@H](C)N)OC1=O.O,CO.C[C@H](N)C(=O)NCCCC=C1C=C(O)C(=O)O1,COC1=CC(=CCCCNC(=O)[C@H](C)N)OC1=O.O >> CO.C[C@H](N)C(=O)NCCCC=C1C=C(O)C(=O)O1,rule0007_203,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C)CNC(O)[C@@H](N)CO)OC1=O,C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(O)[C@@H](N)CO,COC1=CC(=C[C@@H](C)CNC(O)[C@@H](N)CO)OC1=O >> C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(O)[C@@H](N)CO,rule0028_51,No_Thermo,Enzymatic
COC1=C([C@H](C)N)C(=C[C@@H](C)CNC=O)OC1=O.O,COC1=C([C@H](C)N)C(=C(O)[C@@H](C)CNCO)OC1=O,COC1=C([C@H](C)N)C(=C[C@@H](C)CNC=O)OC1=O.O >> COC1=C([C@H](C)N)C(=C(O)[C@@H](C)CNCO)OC1=O,rule0070_6,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1=O.N.OO,COC1=CC(=C[C@@H](C)CNC(N)[C@@](C)(N)O)OC1=O.O.O=O,COC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1=O.N.OO >> COC1=CC(=C[C@@H](C)CNC(N)[C@@](C)(N)O)OC1=O.O.O=O,rule0091_14,No_Thermo,Enzymatic
COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=C[C@H](O)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O >> CCOC1=CC(=C[C@H](O)CNC(=O)[C@H](C)N)OC1=O,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C[C@H](CNC=O)C[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1=CC(=C[C@@H](C[C@H](C)N)C(O)NC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC1=CC(=C[C@H](CNC=O)C[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1=CC(=C[C@@H](C[C@H](C)N)C(O)NC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
COC1=CC(=C([C@H](C)N)[C@@H](C)CNC=O)OC1=O,COC1=CC(=C(CCNC=O)C(C)(C)N)OC1=O,COC1=CC(=C([C@H](C)N)[C@@H](C)CNC=O)OC1=O >> COC1=CC(=C(CCNC=O)C(C)(C)N)OC1=O,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1O,COC1=CC(=C[C@@H](C)C(O)NC(=O)CCN)OC1O,COC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1O >> COC1=CC(=C[C@@H](C)C(O)NC(=O)CCN)OC1O,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.OO,COC1=CC(=C(O)[C@@H](C)CNC(O)[C@H](C)N)OC1=O.O=O,COC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.OO >> COC1=CC(=C(O)[C@@H](C)CNC(O)[C@H](C)N)OC1=O.O=O,rule0078_14,No_Thermo,Enzymatic
COC1=CC(C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.O,COC1=CC(C[C@@H](C)C(O)NC(O)[C@H](C)N)OC1=O,COC1=CC(C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.O >> COC1=CC(C[C@@H](C)C(O)NC(O)[C@H](C)N)OC1=O,rule0070_6,No_Thermo,Enzymatic
COC1=C(C)C(=C[C@@H](C)CNC(=O)CN)OC1=O,COC1=C(C)C(=C[C@@H](C)CN2CC2=O)OC1=O.N,COC1=C(C)C(=C[C@@H](C)CNC(=O)CN)OC1=O >> COC1=C(C)C(=C[C@@H](C)CN2CC2=O)OC1=O.N,rule0803_2,No_Thermo,Enzymatic
CCC=C1OC(=O)C(OC)=C1CNC(=O)[C@H](C)N,CC=C1OC(=O)C(OC)=C1C(C)NC(=O)[C@H](C)N,CCC=C1OC(=O)C(OC)=C1CNC(=O)[C@H](C)N >> CC=C1OC(=O)C(OC)=C1C(C)NC(=O)[C@H](C)N,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@](C)(N)C(=O)NC(C)C)OC1=O,COC1=CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O >> COC1=CC(=C[C@](C)(N)C(=O)NC(C)C)OC1=O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)C(OC)=C1CNC(=O)[C@H](C)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CCC=C1OC(=O)C(OC)=C1CN.C[C@H](N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)C(OC)=C1CNC(=O)[C@H](C)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CCC=C1OC(=O)C(OC)=C1CN.C[C@H](N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0066_4,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](N)C(O)NC[C@@H](C=C1C=C(O)C(=O)O1)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[C@H](N)C(O)NC[C@@H](C=C1C=C(O)C(=O)O1)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65,No_Thermo,Enzymatic
CCCNC(=O)[C@@](C)(N)C=C1C=C(OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CCCN.COC1=CC(=C[C@](C)(N)C(=O)O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CCCNC(=O)[C@@](C)(N)C=C1C=C(OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CCCN.COC1=CC(=C[C@](C)(N)C(=O)O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0066_4,No_Thermo,Enzymatic
COC1=C(C)C(=CCCNC(=O)[C@H](C)N)OC1=O,CCC1=C(OC)C(=O)OC1=CCCNC(=O)CN,COC1=C(C)C(=CCCNC(=O)[C@H](C)N)OC1=O >> CCC1=C(OC)C(=O)OC1=CCCNC(=O)CN,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C[C@H](CNC=O)C[C@H](C)N)OC1=O.O,COC1=CC(=C[C@H](CNC=O)C[C@H](C)O)OC1=O.N,COC1=CC(=C[C@H](CNC=O)C[C@H](C)N)OC1=O.O >> COC1=CC(=C[C@H](CNC=O)C[C@H](C)O)OC1=O.N,rule0056_18,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C)CNC(=O)CCN)OC1=O,CNC(=O)C(CN)[C@H](C)C=C1C=C(OC)C(=O)O1,COC1=CC(=C[C@@H](C)CNC(=O)CCN)OC1=O >> CNC(=O)C(CN)[C@H](C)C=C1C=C(OC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(OC)C(=O)O1)CNC(=O)CN.O,COC1=CC(=C[C@@H](CCO)CNC(=O)CN)OC1O,CC[C@H](C=C1C=C(OC)C(=O)O1)CNC(=O)CN.O >> COC1=CC(=C[C@@H](CCO)CNC(=O)CN)OC1O,rule0070_6,No_Thermo,Enzymatic
COC1=CC(=C(C)CCNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(C)CCNC2=[NH+][C@H]2C)OC1=O.O,COC1=CC(=C(C)CCNC(=O)[C@H](C)N)OC1=O >> COC1=CC(=C(C)CCNC2=[NH+][C@H]2C)OC1=O.O,rule0339_1,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)O)OC1=O,COC1=CC(=C[C@@H](C)CNC(O)[C@@H]2CO2)OC1=O,COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)O)OC1=O >> COC1=CC(=C[C@@H](C)CNC(O)[C@@H]2CO2)OC1=O,rule0169_1,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C)C(NC=O)[C@H](C)N)OC1=O,CCC(NC=O)[C@@](C)(N)C=C1C=C(OC)C(=O)O1,COC1=CC(=C[C@@H](C)C(NC=O)[C@H](C)N)OC1=O >> CCC(NC=O)[C@@](C)(N)C=C1C=C(OC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=O)NCCOC1=CC(=C[C@@H](C)O)OC1=O,COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O >> C[C@H](N)C(=O)NCCOC1=CC(=C[C@@H](C)O)OC1=O,rule0028_51,No_Thermo,Enzymatic
CCC(CNC(=O)[C@H](C)N)=C1C=C(OC)C(=O)O1,COC1=CC(=C(CNC=O)C(C)[C@H](C)N)OC1=O,CCC(CNC(=O)[C@H](C)N)=C1C=C(OC)C(=O)O1 >> COC1=CC(=C(CNC=O)C(C)[C@H](C)N)OC1=O,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1=O,CCOC1=CC(=C[C@@H](C)CNC(=O)[C@H](N)O)OC1=O,COC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1=O >> CCOC1=CC(=C[C@@H](C)CNC(=O)[C@H](N)O)OC1=O,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C(C)CCNC(=O)[C@H](C)N)OC1=O.O,COC1=CC(=C(CO)CCNC(=O)[C@H](C)N)OC1O,COC1=CC(=C(C)CCNC(=O)[C@H](C)N)OC1=O.O >> COC1=CC(=C(CO)CCNC(=O)[C@H](C)N)OC1O,rule0070_6,No_Thermo,Enzymatic
COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(OC)=C1[C@@](C)(O)CNC(=O)[C@H](C)N,COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O >> C=C1OC(=O)C(OC)=C1[C@@](C)(O)CNC(=O)[C@H](C)N,rule0028_50,No_Thermo,Enzymatic
CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(OC)C(=O)O1,CNC1=[NH+][C@H]1C[C@H](C)C=C1C=C(OC)C(=O)O1.O,CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(OC)C(=O)O1 >> CNC1=[NH+][C@H]1C[C@H](C)C=C1C=C(OC)C(=O)O1.O,rule0339_1,No_Thermo,Enzymatic
C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(=O)[C@H](C)N,C=C1OC(=O)C(OCC)=C1[C@@H](C)CNC(=O)CN,C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(=O)[C@H](C)N >> C=C1OC(=O)C(OCC)=C1[C@@H](C)CNC(=O)CN,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1C=C(OC)C(=O)O1)NC(=O)[C@H](C)N.O,COC1=CC(=CC(CCO)NC(O)[C@H](C)N)OC1=O,CCC(C=C1C=C(OC)C(=O)O1)NC(=O)[C@H](C)N.O >> COC1=CC(=CC(CCO)NC(O)[C@H](C)N)OC1=O,rule0070_6,No_Thermo,Enzymatic
C[C@H](N)C(=O)OP(=O)(O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CN[C@@H](C)C(=O)OP(=O)(O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](N)C(=O)OP(=O)(O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CN[C@@H](C)C(=O)OP(=O)(O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_40,No_Thermo,Enzymatic
COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1O,C.COC1=CC(=CC(=O)CNC(=O)[C@H](C)N)OC1O,COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1O >> C.COC1=CC(=CC(=O)CNC(=O)[C@H](C)N)OC1O,rule0053_20,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O,COC1=CC(=CC(C)(C)CNC(=O)[C@H](N)O)OC1O,COC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O >> COC1=CC(=CC(C)(C)CNC(=O)[C@H](N)O)OC1O,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=CC(C)(C)CNC(=O)CN)OC1=O.O,COC1=CC(=CC(C)(C)C(O)NC(=O)CN)OC1O,COC1=CC(=CC(C)(C)CNC(=O)CN)OC1=O.O >> COC1=CC(=CC(C)(C)C(O)NC(=O)CN)OC1O,rule0070_6,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](C)C(C)NC(=O)CN)OC1=O.O,COC1=CC(=C[C@@H](C)C(C)(O)NC(O)CN)OC1=O,COC1=CC(=C[C@@H](C)C(C)NC(=O)CN)OC1=O.O >> COC1=CC(=C[C@@H](C)C(C)(O)NC(O)CN)OC1=O,rule0070_6,No_Thermo,Enzymatic
C=C1C=C(OC[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1,C=C1C=C(OC(C)CCNC(=O)[C@H](C)N)C(=O)O1,C=C1C=C(OC[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1 >> C=C1C=C(OC(C)CCNC(=O)[C@H](C)N)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O,CC=C1OC(=O)C(OC)=C1[C@@H](C)CNC(=O)CN,COC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O >> CC=C1OC(=O)C(OC)=C1[C@@H](C)CNC(=O)CN,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O.COC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O,COC1=CC(=C(C)[C@@H](C)CNC(=O)C=O)OC1=O.COC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1N,COC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O.COC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O >> COC1=CC(=C(C)[C@@H](C)CNC(=O)C=O)OC1=O.COC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1N,rule0065_58,No_Thermo,Enzymatic
COC1=CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O >> COC1=CC(=CC(C)CNC(=O)[C@H](C)N)OC1=O,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1O,COC1=C(C)C(=C[C@@](C)(O)CNC(=O)CN)OC1O,COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1O >> COC1=C(C)C(=C[C@@](C)(O)CNC(=O)CN)OC1O,rule0028_51,No_Thermo,Enzymatic
COC(=CC(=O)C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O,CNC(=O)[C@@](C)(N)[C@H](C)CC(=O)C=C(OC)C(=O)O,COC(=CC(=O)C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O >> CNC(=O)[C@@](C)(N)[C@H](C)CC(=O)C=C(OC)C(=O)O,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(CNC(=O)[C@H](C)N)[C@@H](C)O)OC1=O,COC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O >> COC1=CC(=C(CNC(=O)[C@H](C)N)[C@@H](C)O)OC1=O,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1O,CC[C@H](N)C(=O)NCCC(O)=C1C=C(OC)C(O)O1,COC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1O >> CC[C@H](N)C(=O)NCCC(O)=C1C=C(OC)C(O)O1,rule0028_51,No_Thermo,Enzymatic
COC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O,COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.O,COC1=CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1O >> COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.O,rule0071_5,No_Thermo,Enzymatic
COC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1O,COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.O,COC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1O >> COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O.O,rule0071_5,No_Thermo,Enzymatic
COC1=CC2(OC1=O)OC2[C@@H](C)CNC(=O)[C@H](C)N,CCOC1=CC2(OC1=O)OC2[C@@H](C)CNC(=O)CN,COC1=CC2(OC1=O)OC2[C@@H](C)CNC(=O)[C@H](C)N >> CCOC1=CC2(OC1=O)OC2[C@@H](C)CNC(=O)CN,rule0028_51,No_Thermo,Enzymatic
