starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCC(NC(=O)[C@H](C)N)C(C)=C1CCC(=O)O1,2,0.4314,,0.939046
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NC(C)CC=C1CCC(=O)O1,2,0.4314,,0.80938375
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NCCC=C1OC(=O)CC1C,2,0.2931,,0.78718185
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](NC)C(=O)NCCC=C1CCC(=O)O1,2,0.4151,,0.896366
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)[C@](C)(N)C(=O)N(C)C,2,0.44,,0.82959145
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CN)C(=O)NC[C@H](C)C=C1CCC(=O)O1,2,0.7619,,0.7864064
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N(C)CCCC=C1CCC(=O)O1,2,0.4423,,0.6052572
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCCC(CNC(=O)[C@H](C)N)=C1CCC(=O)O1,2,0.48,,0.9254763
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(NC(=O)CCN)[C@H](C)C=C1CCC(=O)O1,2,0.4898,,0.758859
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@](C)(NC)[C@H](C)C=C1CCC(=O)O1,2,0.44,,0.6748817
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NC[C@H](C)C=C1CCC(=O)O1,1,0.7381,,0.6618413
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1CC(=C[C@@H](C)CN(C)C(=O)CN)OC1=O,2,0.3103,,0.66076386
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1CCC(=O)O1)[C@@H](C)CNC(=O)C(C)N,2,0.5652,,0.93753546
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(O)[C@H](C)N)CC1CCC(=O)O1,2,0.2807,,0.9742785
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(N)[C@H](C)N)CC1CCC(=O)O1,2,0.2679,,0.97138995
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)CNC(O)[C@H](C)O,2,0.5909,,0.9169691
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)O)CC1CCC(=O)O1,2,0.3333,,0.9904225
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCCCC1CCC(=O)O1,2,0.2982,,0.9297061
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCC(CC1CCC(=O)O1)NC(=O)[C@H](C)N,2,0.3519,,0.9399859
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(O)NCCC=C1CCC(=O)O1,2,0.3962,,0.7472659
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1CC(CCCNC(=O)[C@H](C)N)OC1=O,2,0.3455,,0.90128785
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCCC1CC(CNC(=O)[C@H](C)N)C(=O)O1,2,0.3455,,0.8405161
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1CCC(=O)O1)[C@@H](C)CNC(O)CN,2,0.3333,,0.83515424
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=CCCC(=O)O)CNC(=O)[C@H](C)N,2,0.4167,,0.6645905
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCCNC(O)[C@@](C)(N)C=C1CCC(=O)O1,2,0.3774,,0.93427557
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1CC(=O)OC1C[C@@H](C)CNC(=O)CN,2,0.2759,,0.97250587
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCCC1OC(=O)CC1CNC(=O)[C@H](C)N,2,0.3704,,0.9660283
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)CC1CCC(=O)O1,2,0.2982,,0.9489748
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CNC(O)[C@@](C)(N)[C@H](C)C=C1CCC(=O)O1,2,0.44,,0.94073826
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)N)CC1CCOC1=O,2,0.4038,,0.7290073
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(C1CCC(=O)O1)[C@@H](C)CNC(=O)CN,2,0.3036,,0.99177116
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(O)[C@H](C)N)=C1CCC(=O)O1,2,0.3333,,0.7754492
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NCCCC=C1CCC(=O)O1,2,0.4231,,0.6955942
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)[C@H](C)N)C1CCC(=O)O1,2,0.46,,0.7645547
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(C)(CNC(=O)CN)CC1CCC(=O)O1,2,0.2373,,0.9784842
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CCC1CCC(=O)O1)NC(=O)[C@H](C)N,2,0.3519,,0.9718482
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(C)(N)C(O)NCCC=C1CCC(=O)O1,2,0.3774,,0.9129612
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1CC(=O)OC1CCCNC(=O)[C@H](C)N,2,0.3704,,0.9042247
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H](CNC(=O)CN)CC1CCC(=O)O1,2,0.2759,,0.9693122
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)CNC(O)[C@H](C)N,1,0.6364,,0.8811502
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)N)CC1CCC(=O)O1,1,0.46,,0.98739374
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1OC(=O)CC1[C@@H](C)CNC(=O)[C@H](C)N,2,0.44,,0.7514057
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)[C@H](C)N)C1CCC(=O)O1,2,0.4038,,0.8428451
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCCCCC1CCC(=O)O1,2,0.3962,,0.9682261
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCCCC1(C)CCC(=O)O1,2,0.3962,,0.6926643
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)CCN)CC1CCC(=O)O1,2,0.2931,,0.9942444
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(C)(N)C(=O)NCCCC1CCC(=O)O1,2,0.2373,,0.959886
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(NC(O)CN)[C@H](C)C=C1CCC(=O)O1,2,0.4694,,0.7009246
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(NC(=O)CN)[C@H](C)CC1CCC(=O)O1,2,0.2586,,0.9940592
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1CC(C[C@@H](C)CNC(=O)CN)OC1=O,2,0.2542,,0.9683165
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(N)NCCCC=C1CCC(=O)O1,2,0.4118,,0.8381773
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(N)[C@H](C)N)=C1CCC(=O)O1,2,0.3396,,0.60010636
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1CC(=CCCNC(N)[C@H](C)N)OC1=O,2,0.2586,,0.91462237
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1CCC(=O)O1)[C@@H](C)CNC(N)CN,2,0.3585,,0.74615014
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=C1CCC(=O)O1)[C@@H](C)CNCN,2,0.3922,,0.62522084
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(N)[C@H](C)N)=C1CCC(=O)O1,2,0.3396,,0.7845195
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)CNC(N)[C@H](C)N,1,0.6279,,0.77687836
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)[C@H](C)O)=C1CCC(=O)O1,2,0.3654,,0.9384154
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CN1C(O)[C@@H]1C)C(O)=C1CCC(=O)O1,2,0.2727,,0.9513494
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](O)C(=O)NCCCC=C1CCC(=O)O1,2,0.46,,0.86373395
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CN1C(=O)[C@@H]1C)C(O)=C1CCC(O)O1,2,0.1864,,0.9429176
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCNC(=O)[C@@H](N)CC(C)=C1CCC(=O)O1,2,0.3846,,0.8430433
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1CCC(=O)O1)[C@@H](C)CNC(=O)CN,1,0.3846,,0.87993103
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1CC(=CCCNC(=O)[C@H](C)N)OC1=O,1,0.4151,,0.64577943
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1CC(CNC(=O)CCN)C(=O)O1,2,0.2712,,0.7534354
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)[C@H](C)N)=C1CCC(=O)O1,1,0.5,,0.70022726
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)CN)=C1OC(=O)CC1C,2,0.2373,,0.9722329
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC[C@H](C)C=C1OC(=O)CC1CN,2,0.4151,,0.93190426
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CCCNC(=O)CN)=C1CCC(=O)O1,2,0.3091,,0.86831385
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1CCC(=O)O1)C(C)CNC(=O)CN,2,0.3846,,0.93020135
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCC(CCNC(=O)CN)=C1CCC(=O)O1,2,0.3091,,0.8383442
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1CC(=CCCNC(=O)CCN)OC1=O,2,0.25,,0.80927885
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCNC(=O)[C@@](C)(N)C(C)=C1CCC(=O)O1,2,0.3148,,0.6719156
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)CNC(=O)CCN,1,0.6818,,0.6901472
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(C)C(CNC(=O)CN)=C1CCC(=O)O1,2,0.3654,,0.9690268
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CNC(=O)[C@H](C)N)=C1OC(=O)CC1C,2,0.4038,,0.8390137
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)CN)=C1OC(=O)CC1C,2,0.2373,,0.80341834
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1CC(=O)OC1=CCCNC(=O)CCN,2,0.2542,,0.78790337
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC[C@H](C)C=C1CC(CN)C(=O)O1,2,0.4706,,0.9223756
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@](C)(N)CC(C)=C1CCC(=O)O1,2,0.2909,,0.62071174
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,NCCC(=O)NCCCC=C1CCC(=O)O1,2,0.3774,,0.8369038
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CCC=C1CCC(=O)O1)NC(=O)CN,2,0.4231,,0.8478005
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCCCC=C1CCC(=O)O1,1,0.6087,,0.6809067
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)CN)=C1CC(C)C(=O)O1,2,0.2167,,0.9578629
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CC(C)NC(=O)CN)=C1CCC(=O)O1,2,0.3333,,0.9574983
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)C(C)N)=C1CCC(=O)O1,2,0.5,,0.9256072
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC[C@H](C)C(CN)=C1CCC(=O)O1,2,0.3846,,0.9274332
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)CCN)=C1CCC(=O)O1,2,0.3148,,0.966595
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCCC(CNC(=O)CN)=C1CCC(=O)O1,2,0.3091,,0.8763021
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1CCC(=O)O1)C(C)NC(=O)[C@H](C)N,2,0.4375,,0.9173986
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CNC(=O)[C@H](C)N)=C1CC(C)C(=O)O1,2,0.3774,,0.6819788
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1CC(=O)OC1=CCCCNC(=O)CN,2,0.25,,0.62777036
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=C2CCC(=C(O)[C@@H](C)CNC1O)O2,2,0.1129,,0.9054079
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC=O)C(CCN)=C1CCC(=O)O1,2,0.3704,,0.9035616
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)CCN)=C1CCC(=O)O1,2,0.3091,,0.78811836
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1CC(=CCCCNC(=O)CN)OC1=O,2,0.25,,0.5946942
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)[C@H](C)N)=C1CCC(=O)O1,1,0.5,,0.83214825
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCC(NC(=O)CN)C(C)=C1CCC(=O)O1,2,0.3091,,0.9623908
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CN)C(=O)NCCC=C1CCC(=O)O1,2,0.48,,0.6927021
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1[NH+]=C1NC[C@H](C)C(O)=C1CCC(=O)O1,2,0.3036,,0.9047044
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CN1C(=O)[C@@H]1C)C1OC12CCC(=O)O2,2,0.1803,,0.6920037
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CN1C(=O)[C@@H]1C)C(O)=C1CCC(=O)O1,2,0.283,,0.96849984
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=C1NC[C@H](C)C1OC12CCC(=O)O2,2,0.2097,,0.89817375
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=C1NC[C@H](C)C(O)=C1CCC(=O)O1,2,0.3036,,0.97992927
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=C2CCC(=C(O)[C@@H](C)CNC1=O)O2,2,0.1452,,0.8838327
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)CNC1=[N+](C)[C@H]1C,2,0.5319,,0.82977265
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1CCC(=O)O1)[C@@H](C)CNC1=[NH+][C@H]1C,2,0.3036,,0.8423878
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)CN(C)C1=[NH+][C@H]1C,2,0.4314,,0.63365895
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H]1C(=O)N1C[C@H](C)C=C1CCC(=O)O1,2,0.44,,0.6514885
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1CCC(=O)O1)CN1C(=O)[C@@H]1C,2,0.3654,,0.75357294
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1CCC(=O)O1)[C@@H](C)CN1C(=O)[C@@H]1C,2,0.2778,,0.9261735
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H]1N=C2CCC(=C[C@@H](C)CNC1=O)O2,2,0.1385,,0.9644741
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H]1C=C2CCC(=N[C@@H](C)C(=O)NC1)O2,2,0.1385,,0.91340613
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1=C2CCC(=N[C@@H](C)C(=O)NC[C@@H]1C)O2,2,0.129,,0.9846379
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1CCC(=O)O1)CNC1=N[C@H]1C,2,0.3962,,0.6688018
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1CCC(=O)O1)[C@@H](C)CNC1=N[C@H]1C,2,0.3036,,0.9600937
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=C2CCC(=N[C@@H](C)C(=O)N(C)C1)O2,2,0.127,,0.73357594
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H]1N=C1NC[C@H](C)C=C1CCC(=O)O1,2,0.5,,0.73110896
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(O)O1)C(O)NC(=O)O,2,0.2456,,0.6634502
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)C(O)NC(O)O,2,0.4565,,0.6806921
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)O)C(O)=C1CCC(=O)O1,2,0.3878,0.0769,0.90804845
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)O)C1OC12CCC(=O)O2,2,0.2807,,0.7453095
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)CN(C)C(=O)O,2,0.5217,0.0769,0.62571275
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1CCC(=O)O1)[C@@H](C)CNC(=O)O,2,0.38,0.0769,0.8850384
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC1=[NH+][C@H]1C)CC1CCC(=O)O1,2,0.2203,,0.95665854
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)CN1C(O)[C@@H]1C,2,0.4792,,0.6233056
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](CC1CCC(=O)O1)CN1C(=O)[C@@H]1C,2,0.1897,,0.98959666
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H]1CNC(=O)[C@H](C)N=C2CCC(C1)O2,2,0.129,,0.86572134
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC1=N[C@H]1C)CC1CCC(=O)O1,2,0.2203,,0.99052536
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=C2CCC(=N[C@@H](C)C(O)NC1)O2,2,0.1111,,0.90898806
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)CNC1N[C@H]1C,2,0.5319,,0.6785675
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1[NH+]=C1NCCCC=C1CCC(=O)O1,2,0.3091,,0.7942212
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)CNC1=[NH+]CC1,2,0.5435,,0.7335836
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1CC(=CCCNC2=[NH+][C@H]2C)OC1=O,2,0.1833,,0.7902216
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC1=[NH+][C@H]1C)=C1CCC(=O)O1,2,0.2456,,0.92400914
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)CN1C(=O)[C@@H]1C,1,0.4681,,0.7341058
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H]1C(=O)N1CCCC=C1CCC(=O)O1,2,0.3019,,0.72872895
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CCN1C(=O)[C@@H]1C)=C1CCC(=O)O1,2,0.2364,,0.8762896
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)[C@@]1(C)C(=O)N1C,2,0.3958,,0.82291234
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCCN1C(=O)[C@]1(C)C=C1CCC(=O)O1,2,0.3269,,0.8151627
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1CCC(=O)O1)[C@@H](C)CN1CC1=O,2,0.283,,0.8276793
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)C[C@H]1C(=O)N1C,2,0.4681,,0.8760071
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCC1=C2CCC(=N[C@@H](C)C(=O)NC1)O2,2,0.1475,,0.6765536
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1=C2CCC(=N[C@@H](C)C(=O)NCC1)O2,2,0.1311,,0.6430643
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1CC(=CCCNC2=N[C@H]2C)OC1=O,2,0.1833,,0.85249424
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1CCC(=O)O1)[C@@H](C)CNC1=NC1,2,0.3148,,0.9448575
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC1=N[C@H]1C)=C1CCC(=O)O1,2,0.2456,,0.77494115
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)CNC1=N[C@H]1C,1,0.5319,,0.8227568
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC1=N[C@H]1C)=C1CCC(=O)O1,2,0.2456,,0.94901496
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=C2CCC(=NCCC(=O)NC1)O2,2,0.127,,0.9833966
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1=C2CCC(=NCC(=O)NC[C@@H]1C)O2,2,0.129,,0.99464107
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=C2CCC(=N[C@@H](C)C(=O)NC1)O2,1,0.129,,0.91565806
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=C2CCC(=CCCCNC1=O)O2,2,0.1429,,0.76129586
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=C1NCCCC=C1CCC(=O)O1,2,0.3091,,0.8552446
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)CNC1=NCC1,2,0.5435,,0.8317893
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)O)CC1CCC(=O)O1,2,0.2963,0.0769,0.99331194
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1CC(=O)OC1=CCCNC(=O)O,2,0.2545,,0.66312784
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC1CC(=CCCNC(=O)O)OC1=O,2,0.25,0.0769,0.7848053
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,O=C(O)NCCCC=C1CCC(=O)O1,2,0.3878,0.0769,0.80500996
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)CNC(=O)O,1,0.725,0.0732,0.7965829
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC=O)C(O)=C1CCC(=O)O1,2,0.3529,,0.66552156
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)O)=C1CCC(=O)O1,2,0.3137,0.0769,0.9803698
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)O)=C1CCC(=O)O1,2,0.3137,0.0769,0.93900365
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1CCC(=O)O1)CNC(N)=O,2,0.7692,,0.9248279
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC[C@H](C)C=C1CCC(=O)O1,2,0.725,,0.9628673
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)OP(=O)(O)O,2,0.1373,,0.90992856
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,CC(C)(N)C(=O)OP(=O)(O)O,2,0.098,,0.68683994
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C(O)CCC(=O)O)CN,2,0.2,,0.88442683
