reactants,products,reactionString,ruleName,thermo,reactionType
C=CCC1(O)C(=O)OC(=CC)C1=O.C=CCC1(O)C(=O)OC(=CC)C1=O,C=CC(C)C1(O)C(=O)OC(=CC)C1=O.C=CCC1(O)C(=O)OC(=C)C1=O,C=CCC1(O)C(=O)OC(=CC)C1=O.C=CCC1(O)C(=O)OC(=CC)C1=O >> C=CC(C)C1(O)C(=O)OC(=CC)C1=O.C=CCC1(O)C(=O)OC(=C)C1=O,rule0126_2,No_Thermo,Enzymatic
CCC=CC=C1OC(=O)C(O)C1=O.O,O=C1OC(=CC=CCCO)C(O)C1O,CCC=CC=C1OC(=O)C(O)C1=O.O >> O=C1OC(=CC=CCCO)C(O)C1O,rule0070_6,No_Thermo,Enzymatic
C=CCC(C=C)CC=C1OC(=O)C(O)C1=O.O,C=CCC(C=C)CC(O)=C1OC(O)C(O)C1=O,C=CCC(C=C)CC=C1OC(=O)C(O)C1=O.O >> C=CCC(C=C)CC(O)=C1OC(O)C(O)C1=O,rule0070_6,No_Thermo,Enzymatic
C=CCCC=C(O)C(=O)C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C(O)C(=O)CC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCCC=C(O)C(=O)C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CCCC=C(O)C(=O)CC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
C=CCC(C=C)CC=C1OC(=O)C(O)C1=O.O,C=CCC(CC=C1OC(O)C(O)C1=O)C(=C)O,C=CCC(C=C)CC=C1OC(=O)C(O)C1=O.O >> C=CCC(CC=C1OC(O)C(O)C1=O)C(=C)O,rule0070_6,No_Thermo,Enzymatic
C=CCCCC1OC(=O)C(O)C1=O.O,C=C(O)CCCC1OC(O)C(O)C1=O,C=CCCCC1OC(=O)C(O)C1=O.O >> C=C(O)CCCC1OC(O)C(O)C1=O,rule0070_6,No_Thermo,Enzymatic
C=CCCC(O)=C1OC(=O)C(O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC(O)=C1OC(=O)C(O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCCC(O)=C1OC(=O)C(O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CCC(O)=C1OC(=O)C(O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,No_Thermo,Enzymatic
C=CC(=C)CCC=C1OC(=O)C(O)C1=O.O,C=CC(=C)CCC(O)=C1OC(=O)C(O)C1O,C=CC(=C)CCC=C1OC(=O)C(O)C1=O.O >> C=CC(=C)CCC(O)=C1OC(=O)C(O)C1O,rule0070_6,No_Thermo,Enzymatic
C=CCCC(C=C)=C1OC(=O)C(O)C1=O.O,C=CCCC(C=C)=C(O)C(=O)C(O)C(=O)O,C=CCCC(C=C)=C1OC(=O)C(O)C1=O.O >> C=CCCC(C=C)=C(O)C(=O)C(O)C(=O)O,rule0035_7,No_Thermo,Enzymatic
C=CCC(C=C1OC(=O)C(O)C1=O)CC=C,C=CCC(C)C(C=C)=C1OC(=O)C(O)C1=O,C=CCC(C=C1OC(=O)C(O)C1=O)CC=C >> C=CCC(C)C(C=C)=C1OC(=O)C(O)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)C(OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1C(=O)OC(=CCCC2CO2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1OC(=O)C(OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1C(=O)OC(=CCCC2CO2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CCCCC=C1OC(=O)C(O)C1=O,C=C1OC(=O)C(O)(CCCC)C1=O,CCCCC=C1OC(=O)C(O)C1=O >> C=C1OC(=O)C(O)(CCCC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CC(C)CC=C1OC(=O)C(O)C1=O.O,C=CC(C)CC(O)=C1OC(O)C(O)C1=O,C=CC(C)CC=C1OC(=O)C(O)C1=O.O >> C=CC(C)CC(O)=C1OC(O)C(O)C1=O,rule0070_6,No_Thermo,Enzymatic
C=CCC(C)C=C1OC(=O)C(O)C1=O.C=CCC(C)C=C1OC(=O)C(O)C1=O,C=CCC(C)C=C1OC(=O)C(O)(C=C)C1=O.CC(C)C=C1OC(=O)C(O)C1=O,C=CCC(C)C=C1OC(=O)C(O)C1=O.C=CCC(C)C=C1OC(=O)C(O)C1=O >> C=CCC(C)C=C1OC(=O)C(O)(C=C)C1=O.CC(C)C=C1OC(=O)C(O)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CCC(=C)CCC=C1OC(=O)C(O)C1=O.O,C=CC(O)C(=C)CCC=C1OC(=O)C(O)C1O,C=CCC(=C)CCC=C1OC(=O)C(O)C1=O.O >> C=CC(O)C(=C)CCC=C1OC(=O)C(O)C1O,rule0070_6,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)C(O)(CC=C)C1=O.O,C=CCC1(O)C(=O)C(=CCCC(=C)O)OC1O,C=CCCC=C1OC(=O)C(O)(CC=C)C1=O.O >> C=CCC1(O)C(=O)C(=CCCC(=C)O)OC1O,rule0070_6,No_Thermo,Enzymatic
CC=CCC=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=CCC=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=CCC=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=CCC=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=C(C)CC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C(C)CCC1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=C(C)CC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C(C)CCC1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
C=C(O)CCC=C1OC(=O)C(O)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C(O)CCCC1OC(=O)C(O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=C(O)CCC=C1OC(=O)C(O)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C(O)CCCC1OC(=O)C(O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
C=CCC(C=C)C=C1OC(=O)C(O)C1=O.O,C=CC(C=C1OC(O)C(O)C1=O)CC(=C)O,C=CCC(C=C)C=C1OC(=O)C(O)C1=O.O >> C=CC(C=C1OC(O)C(O)C1=O)CC(=C)O,rule0070_6,No_Thermo,Enzymatic
C=CCC(C=C)C=C1OC(=O)C(O)C1=O.O,C=CC(O)C(C=C)C=C1OC(=O)C(O)C1O,C=CCC(C=C)C=C1OC(=O)C(O)C1=O.O >> C=CC(O)C(C=C)C=C1OC(=O)C(O)C1O,rule0070_6,No_Thermo,Enzymatic
C=CCCC=C(O)C(=O)C(O)C(=O)O,C=CC1CC=C(O)C(=O)C(O)C(O)O1,C=CCCC=C(O)C(=O)C(O)C(=O)O >> C=CC1CC=C(O)C(=O)C(O)C(O)O1,rule0169_1,No_Thermo,Enzymatic
C=CC(CC)=C1OC(=O)C(O)C1=O,C=C(C=C1OC(=O)C(O)C1=O)CC,C=CC(CC)=C1OC(=O)C(O)C1=O >> C=C(C=C1OC(=O)C(O)C1=O)CC,rule0028_51,No_Thermo,Enzymatic
C=CCC(=C)CCC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)C(=C)CCC=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(=C)CCC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)C(=C)CCC=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC(O)CC=C1OC(=O)C(O)C1O,C=CCCC=C1OC(=O)C(O)C1=O.O,C=CC(O)CC=C1OC(=O)C(O)C1O >> C=CCCC=C1OC(=O)C(O)C1=O.O,rule0071_5,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)C(O)(CC=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCCC1OC(=O)C(O)(CC=C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCC=C1OC(=O)C(O)(CC=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCCCC1OC(=O)C(O)(CC=C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
C=CCC1(O)C(=O)OC(=CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)CC1(O)C(=O)OC(=CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC1(O)C(=O)OC(=CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)CC1(O)C(=O)OC(=CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC(C)C=C1OC(=O)C(O)C1=O.O,C=CC(C)C(O)=C1OC(=O)C(O)C1O,C=CC(C)C=C1OC(=O)C(O)C1=O.O >> C=CC(C)C(O)=C1OC(=O)C(O)C1O,rule0070_6,No_Thermo,Enzymatic
C=CCCC(C)=C1OC(=O)C(O)C1=O.C=CCCC(C)=C1OC(=O)C(O)C1=O,C=CC(C=C)CC(C)=C1OC(=O)C(O)C1=O.CCC(C)=C1OC(=O)C(O)C1=O,C=CCCC(C)=C1OC(=O)C(O)C1=O.C=CCCC(C)=C1OC(=O)C(O)C1=O >> C=CC(C=C)CC(C)=C1OC(=O)C(O)C1=O.CCC(C)=C1OC(=O)C(O)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)C(OC(C)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCCC1OC(=O)C(OC(C)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCC=C1OC(=O)C(OC(C)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCCCC1OC(=O)C(OC(C)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
C=C(O)CCC=C1OC(O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCC=C1OC(O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(O)CCC=C1OC(O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCCC=C1OC(O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
C=C(C)CC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)CC=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=C(C)CC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)CC=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)C(O)(C=C)C1=O.O,C=CC1(O)C(=O)OC(=CCCC(=C)O)C1O,C=CCCC=C1OC(=O)C(O)(C=C)C1=O.O >> C=CC1(O)C(=O)OC(=CCCC(=C)O)C1O,rule0070_6,No_Thermo,Enzymatic
C=CCC(C=C)CC=C1OC(=O)C(O)C1=O.O,C=CCC(O)(C=C)CC=C1OC(O)C(O)C1=O,C=CCC(C=C)CC=C1OC(=O)C(O)C1=O.O >> C=CCC(O)(C=C)CC=C1OC(O)C(O)C1=O,rule0070_6,No_Thermo,Enzymatic
C=CC(=C)CCC=C1OC(=O)C(O)C1=O,C=CC(=C)CC1(O)C(=O)OC(=CC)C1=O,C=CC(=C)CCC=C1OC(=O)C(O)C1=O >> C=CC(=C)CC1(O)C(=O)OC(=CC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=C(C)CC=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)CC(C)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(C)CC=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C)CC(C)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CCC(C)C=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)CC(C)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC(C)C=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C)CC(C)C=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CCCC1(O)C(=O)OC(=C)C1=O.O,C=CC(O)CC1(O)C(=O)C(=C)OC1O,C=CCCC1(O)C(=O)OC(=C)C1=O.O >> C=CC(O)CC1(O)C(=O)C(=C)OC1O,rule0070_6,No_Thermo,Enzymatic
C=CCC(C)C=C1OC(=O)C(O)C1=O.C=CCC(C)C=C1OC(=O)C(O)C1=O,C=C(C)CC(C)C=C1OC(=O)C(O)C1=O.C=CCCC=C1OC(=O)C(O)C1=O,C=CCC(C)C=C1OC(=O)C(O)C1=O.C=CCC(C)C=C1OC(=O)C(O)C1=O >> C=C(C)CC(C)C=C1OC(=O)C(O)C1=O.C=CCCC=C1OC(=O)C(O)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CC(CC)=C1OC(=O)C(O)C1=O.C=CC(CC)=C1OC(=O)C(O)C1=O,C=CC(CCCC)=C1OC(=O)C(O)C1=O.C=CC=C1OC(=O)C(O)C1=O,C=CC(CC)=C1OC(=O)C(O)C1=O.C=CC(CC)=C1OC(=O)C(O)C1=O >> C=CC(CCCC)=C1OC(=O)C(O)C1=O.C=CC=C1OC(=O)C(O)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CCC(C=C1OC(=O)C(O)C1=O)CC=C,C=CCCCC(=C)C=C1OC(=O)C(O)C1=O,C=CCC(C=C1OC(=O)C(O)C1=O)CC=C >> C=CCCCC(=C)C=C1OC(=O)C(O)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CC(C)CC=C1OC(=O)C(O)C1=O,C=CCCC(C)=C1OC(=O)C(O)C1=O,C=CC(C)CC=C1OC(=O)C(O)C1=O >> C=CCCC(C)=C1OC(=O)C(O)C1=O,rule0028_51,No_Thermo,Enzymatic
C=C(C)CCC=C1OC(=O)C(O)C1=O.O,C=C(CO)CCC=C1OC(O)C(O)C1=O,C=C(C)CCC=C1OC(=O)C(O)C1=O.O >> C=C(CO)CCC=C1OC(O)C(O)C1=O,rule0070_6,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)C(OC(C)=O)C1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCC=C1OC(=O)C(OC(C)N)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1OC(=O)C(OC(C)=O)C1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCCC=C1OC(=O)C(OC(C)N)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
C=CCCC(C=C)=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCCC(C(=C)O)=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC(C=C)=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCCC(C(=C)O)=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CCCC1OC12OC(=O)C(O)C2=O,C=CC(C)C1OC12OC(=O)C(O)C2=O,C=CCCC1OC12OC(=O)C(O)C2=O >> C=CC(C)C1OC12OC(=O)C(O)C2=O,rule0028_51,No_Thermo,Enzymatic
CC=CCC=C1OC(=O)C(O)C1=O.CC=CCC=C1OC(=O)C(O)C1=O,CC=C1OC(=O)C(O)C1=O.CC=CC(C=CC)C=C1OC(=O)C(O)C1=O,CC=CCC=C1OC(=O)C(O)C1=O.CC=CCC=C1OC(=O)C(O)C1=O >> CC=C1OC(=O)C(O)C1=O.CC=CC(C=CC)C=C1OC(=O)C(O)C1=O,rule0126_2,No_Thermo,Enzymatic
