reactants,products,reactionString,ruleName,thermo,reactionType
CCCC[C@@H]1C(=O)OC(=CC(O)OC)C1O,CCC[C@@H]1C(=O)OC(=CC(C)(O)OC)C1O,CCCC[C@@H]1C(=O)OC(=CC(O)OC)C1O >> CCC[C@@H]1C(=O)OC(=CC(C)(O)OC)C1O,rule0028_51,No_Thermo,Enzymatic
CCC[C@@H]1C(=O)OC(=CCOC)C1=O,CC[C@@]1(C)C(=O)OC(=CCOC)C1=O,CCC[C@@H]1C(=O)OC(=CCOC)C1=O >> CC[C@@]1(C)C(=O)OC(=CCOC)C1=O,rule0028_51,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](CCC(C)C)C1=O,C=C1OC(=O)[C@@H](CC(COC)C(C)C)C1=O,COCC=C1OC(=O)[C@@H](CCC(C)C)C1=O >> C=C1OC(=O)[C@@H](CC(COC)C(C)C)C1=O,rule0028_50,No_Thermo,Enzymatic
CCC[C@@H]1C(=O)OC(=CCOCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC[C@@H]1C(=O)OC(=CCOC(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC[C@@H]1C(=O)OC(=CCOCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC[C@@H]1C(=O)OC(=CCOC(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCC[C@H](C(=O)O)C(=O)C(O)=CCOC.OO,CCCC[C@H](C=O)C(=O)C(O)=CCOC.O.O=O,CCCC[C@H](C(=O)O)C(=O)C(O)=CCOC.OO >> CCCC[C@H](C=O)C(=O)C(O)=CCOC.O.O=O,rule0147_2,No_Thermo,Enzymatic
CCC[C@]1(C)C(=O)OC(=CCOC)C1=O.O,COCC=C1OC(=O)[C@@](C)(CCCO)C1O,CCC[C@]1(C)C(=O)OC(=CCOC)C1=O.O >> COCC=C1OC(=O)[C@@](C)(CCCO)C1O,rule0070_6,No_Thermo,Enzymatic
CCCC[C@H](C(=O)O)C(=O)C(O)=CCOC,CCCC[C@H]1C(=O)C(O)=CC(OC)C1=O.O,CCCC[C@H](C(=O)O)C(=O)C(O)=CCOC >> CCCC[C@H]1C(=O)C(O)=CC(OC)C1=O.O,rule0245_1,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](CC(C)C)C1=O.O,COCC(O)=C1OC(=O)[C@@H](CC(C)C)C1O,COCC=C1OC(=O)[C@@H](CC(C)C)C1=O.O >> COCC(O)=C1OC(=O)[C@@H](CC(C)C)C1O,rule0070_6,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=C(C)COC)C1=O,CCC[C@@H]1C(=O)OC(=C(CC)COC)C1=O,CCCC[C@@H]1C(=O)OC(=C(C)COC)C1=O >> CCC[C@@H]1C(=O)OC(=C(CC)COC)C1=O,rule0028_51,No_Thermo,Enzymatic
COCC=C1OC(O)[C@@H](CCC(C)O)C1=O.COCC=C1OC(O)[C@@H](CCC(C)O)C1=O,CC(O)CC[C@H]1C(=O)C(=CCO)OC1O.COCC=C1OC(O)[C@@H](CCC(C)OC)C1=O,COCC=C1OC(O)[C@@H](CCC(C)O)C1=O.COCC=C1OC(O)[C@@H](CCC(C)O)C1=O >> CC(O)CC[C@H]1C(=O)C(=CCO)OC1O.COCC=C1OC(O)[C@@H](CCC(C)OC)C1=O,rule0001_90,No_Thermo,Enzymatic
CCCC(O)[C@@H]1C(=O)OC(=CCOC)C1O,CCCC=O.COCC=C1OC(=O)CC1O,CCCC(O)[C@@H]1C(=O)OC(=CCOC)C1O >> CCCC=O.COCC=C1OC(=O)CC1O,rule0053_20,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](CCC(C)O)C1=O.O,CC(O)CC[C@@H]1C(=O)OC(=CCO)C1=O.CO,COCC=C1OC(=O)[C@@H](CCC(C)O)C1=O.O >> CC(O)CC[C@@H]1C(=O)OC(=CCO)C1=O.CO,rule0007_203,No_Thermo,Enzymatic
CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO,rule0165_2,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC2(OC2COC)C1=O,COCCCCC[C@@H]1C(=O)OC2(CO2)C1=O,CCCC[C@@H]1C(=O)OC2(OC2COC)C1=O >> COCCCCC[C@@H]1C(=O)OC2(CO2)C1=O,rule0028_50,No_Thermo,Enzymatic
CCCC(O)[C@@H]1C(=O)OC(=CCOC)C1O,CCC(COC)=C1OC(=O)[C@@H](C(C)O)C1O,CCCC(O)[C@@H]1C(=O)OC(=CCOC)C1O >> CCC(COC)=C1OC(=O)[C@@H](C(C)O)C1O,rule0028_51,No_Thermo,Enzymatic
CCCCC(COC)=C1OC(=O)CC1=O,COCC(C)CCC=C1OC(=O)CC1=O,CCCCC(COC)=C1OC(=O)CC1=O >> COCC(C)CCC=C1OC(=O)CC1=O,rule0028_50,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](CCC(C)O)C1O.Cl,COCC=C1OC(=O)[C@@H](CCC(C)Cl)C1O.O,COCC=C1OC(=O)[C@@H](CCC(C)O)C1O.Cl >> COCC=C1OC(=O)[C@@H](CCC(C)Cl)C1O.O,rule0183_6,No_Thermo,Enzymatic
C=C1OC(=O)[C@@](CCCC)(COC)C1=O,C=C1OC(=O)[C@@H](COCCCCC)C1=O,C=C1OC(=O)[C@@](CCCC)(COC)C1=O >> C=C1OC(=O)[C@@H](COCCCCC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=CC=O)C1=O,C=C1OC(=O)[C@](C=O)(CCCC)C1=O,CCCC[C@@H]1C(=O)OC(=CC=O)C1=O >> C=C1OC(=O)[C@](C=O)(CCCC)C1=O,rule0028_51,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](CCC(C)C)C1=O,C=C1OC(=O)[C@@H](C(COC)CC(C)C)C1=O,COCC=C1OC(=O)[C@@H](CCC(C)C)C1=O >> C=C1OC(=O)[C@@H](C(COC)CC(C)C)C1=O,rule0028_50,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(O)(CCOC)C1=O.CCCC[C@@H]1C(=O)OC(O)(CCOC)C1=O,CCCC[C@@H]1C(=O)OC(O)(CC(C)OC)C1=O.CCC[C@@H]1C(=O)OC(O)(CCOC)C1=O,CCCC[C@@H]1C(=O)OC(O)(CCOC)C1=O.CCCC[C@@H]1C(=O)OC(O)(CCOC)C1=O >> CCCC[C@@H]1C(=O)OC(O)(CC(C)OC)C1=O.CCC[C@@H]1C(=O)OC(O)(CCOC)C1=O,rule0126_2,No_Thermo,Enzymatic
CCCC(C=C1OC(=O)[C@@H](C)C1=O)OC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C(CCC)OC)C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(C=C1OC(=O)[C@@H](C)C1=O)OC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C(CCC)OC)C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0546_1,No_Thermo,Enzymatic
CCC[C@@H]1C(=O)OC(=C(C)COC)C1=O,CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCC[C@@H]1C(=O)OC(=C(C)COC)C1=O >> CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC(C)C[C@@H]1C(=O)OC(=CCOC)C1=O,COCC=C1OC(=O)[C@@H](CC(C)(C)C)C1=O,CCC(C)C[C@@H]1C(=O)OC(=CCOC)C1=O >> COCC=C1OC(=O)[C@@H](CC(C)(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=C(O)COC)C1=O,CCC(C)[C@@H]1C(=O)OC(=C(O)COC)C1=O,CCCC[C@@H]1C(=O)OC(=C(O)COC)C1=O >> CCC(C)[C@@H]1C(=O)OC(=C(O)COC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@](CCCC)(COC)C1=O,C=C1OC(=O)[C@@](C)(COCCCC)C1=O,C=C1OC(=O)[C@@](CCCC)(COC)C1=O >> C=C1OC(=O)[C@@](C)(COCCCC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCCCOCC=C1OC(=O)CC1=O,COCCCC(C)C=C1OC(=O)CC1=O,CCCCCOCC=C1OC(=O)CC1=O >> COCCCC(C)C=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CCC[C@@]1(C)C(=O)OC(=CCOC)C1=O.CCC[C@]1(C)C(=O)OC(=CCOC)C1=O,CCCC[C@]1(C)C(=O)OC(=CCOC)C1=O.CC[C@@]1(C)C(=O)OC(=CCOC)C1=O,CCC[C@@]1(C)C(=O)OC(=CCOC)C1=O.CCC[C@]1(C)C(=O)OC(=CCOC)C1=O >> CCCC[C@]1(C)C(=O)OC(=CCOC)C1=O.CC[C@@]1(C)C(=O)OC(=CCOC)C1=O,rule0126_2,No_Thermo,Enzymatic
CCCCCOCC=C1OC(=O)CC1=O.O,CC(O)CCCOCC=C1OC(O)CC1=O,CCCCCOCC=C1OC(=O)CC1=O.O >> CC(O)CCCOCC=C1OC(O)CC1=O,rule0070_6,No_Thermo,Enzymatic
CCCC[C@H](C(=O)O)C(=O)C(O)=CCOC,CCCOCC=C(O)C(=O)[C@H](CC)C(=O)O,CCCC[C@H](C(=O)O)C(=O)C(O)=CCOC >> CCCOCC=C(O)C(=O)[C@H](CC)C(=O)O,rule0028_51,No_Thermo,Enzymatic
CCC(O)C[C@@H]1C(=O)OC(=CCOC)C1O,CCCC[C@@H]1C(=O)OC(=CCOC)C1=O.O,CCC(O)C[C@@H]1C(=O)OC(=CCOC)C1O >> CCCC[C@@H]1C(=O)OC(=CCOC)C1=O.O,rule0071_5,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=CCO)C1=O.O,CC(O)CC[C@@H]1C(=O)OC(=CCO)C1O,CCCC[C@@H]1C(=O)OC(=CCO)C1=O.O >> CC(O)CC[C@@H]1C(=O)OC(=CCO)C1O,rule0070_6,No_Thermo,Enzymatic
CCC(COC)=C1OC(=O)[C@@H](CC)C1=O.CCC(COC)=C1OC(=O)[C@@H](CC)C1=O,CCC(COC)=C1OC(=O)[C@](C)(CC)C1=O.CC[C@@H]1C(=O)OC(=C(C)COC)C1=O,CCC(COC)=C1OC(=O)[C@@H](CC)C1=O.CCC(COC)=C1OC(=O)[C@@H](CC)C1=O >> CCC(COC)=C1OC(=O)[C@](C)(CC)C1=O.CC[C@@H]1C(=O)OC(=C(C)COC)C1=O,rule0126_2,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(O)(CCOC)C1=O.CCCC[C@@H]1C(=O)OC(O)(CCOC)C1=O,CCCC[C@@H]1C(=O)OC(O)(CCOCC)C1=O.CCC[C@@H]1C(=O)OC(O)(CCOC)C1=O,CCCC[C@@H]1C(=O)OC(O)(CCOC)C1=O.CCCC[C@@H]1C(=O)OC(O)(CCOC)C1=O >> CCCC[C@@H]1C(=O)OC(O)(CCOCC)C1=O.CCC[C@@H]1C(=O)OC(O)(CCOC)C1=O,rule0126_2,No_Thermo,Enzymatic
COCC=C1OC(O)[C@@H](CCC(C)O)C1=O,C=C1OC(O)[C@@H](C(COC)CC(C)O)C1=O,COCC=C1OC(O)[C@@H](CCC(C)O)C1=O >> C=C1OC(O)[C@@H](C(COC)CC(C)O)C1=O,rule0028_50,No_Thermo,Enzymatic
CCC[C@@H]1C(=O)OC(=CCOCC)C1=O.O,CCC[C@H]1C(=O)C(=C(O)COCC)OC1O,CCC[C@@H]1C(=O)OC(=CCOCC)C1=O.O >> CCC[C@H]1C(=O)C(=C(O)COCC)OC1O,rule0070_6,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](CCC(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC=C1OC(=O)[C@@H](CCC(C)(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)[C@@H](CCC(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC=C1OC(=O)[C@@H](CCC(C)(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O,COS(=O)(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O,CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O >> COS(=O)(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O,rule0048_6,No_Thermo,Enzymatic
CCCOCC=C1OC(=O)[C@@H](CC)C1=O.O,CCCOCC=C1OC(O)[C@@H](CCO)C1=O,CCCOCC=C1OC(=O)[C@@H](CC)C1=O.O >> CCCOCC=C1OC(O)[C@@H](CCO)C1=O,rule0070_6,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CC(CC)COC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@@H](CC(CCC)COC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@H](CC(CC)COC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@@H](CC(CCC)COC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC[C@H]1C(=O)C(=C(O)COC)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC[C@H]1C(=O)C(=C(O)C(C)OC)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@H]1C(=O)C(=C(O)COC)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC[C@H]1C(=O)C(=C(O)C(C)OC)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCCCOCC=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCCOCC(C)=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCCOCC=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCCOCC(C)=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC(C=C1OC(=O)[C@@H](C)C1=O)OC.O,COC(C=C1OC(=O)[C@@H](C)C1O)CC(C)O,CCCC(C=C1OC(=O)[C@@H](C)C1=O)OC.O >> COC(C=C1OC(=O)[C@@H](C)C1O)CC(C)O,rule0070_6,No_Thermo,Enzymatic
CCCC(O)[C@@H]1C(=O)OC(=CCOC)C1=O,C=C1OC(=O)[C@@H](C(O)CC(C)COC)C1=O,CCCC(O)[C@@H]1C(=O)OC(=CCOC)C1=O >> C=C1OC(=O)[C@@H](C(O)CC(C)COC)C1=O,rule0028_50,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=CCOC=O)C1=O,C=C1OC(=O)[C@@H](CC(CC)COC=O)C1=O,CCCC[C@@H]1C(=O)OC(=CCOC=O)C1=O >> C=C1OC(=O)[C@@H](CC(CC)COC=O)C1=O,rule0028_50,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](CCC(C)O)C1=O,CCOCC=C1OC(=O)[C@@H](CCCO)C1=O,COCC=C1OC(=O)[C@@H](CCC(C)O)C1=O >> CCOCC=C1OC(=O)[C@@H](CCCO)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCCOCC=C1OC(=O)[C@@H](C)C1=O,CCCC(C=C1OC(=O)[C@@H](C)C1=O)OC,CCCCOCC=C1OC(=O)[C@@H](C)C1=O >> CCCC(C=C1OC(=O)[C@@H](C)C1=O)OC,rule0028_51,No_Thermo,Enzymatic
CCC[C@@H]1C(=O)OC(=C(C)COC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CCC[C@@H]1C(=O)OC(=C(C)CO)C1=O.CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CCC[C@@H]1C(=O)OC(=C(C)COC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CCC[C@@H]1C(=O)OC(=C(C)CO)C1=O.CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0846_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CCC(C)COC)C1=O,C=C1OC(=O)[C@@H](CCC(CC)OC)C1=O,C=C1OC(=O)[C@@H](CCC(C)COC)C1=O >> C=C1OC(=O)[C@@H](CCC(CC)OC)C1=O,rule0028_51,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](CCC(C)O)C1=O,COCC=C1OC(=O)[C@@H](C(C)C(C)O)C1=O,COCC=C1OC(=O)[C@@H](CCC(C)O)C1=O >> COCC=C1OC(=O)[C@@H](C(C)C(C)O)C1=O,rule0028_50,No_Thermo,Enzymatic
CCCC[C@H](C(=O)O)C(=O)C(O)=CCOC,COCC=C1OC(C)CC[C@H](C(O)O)C1=O,CCCC[C@H](C(=O)O)C(=O)C(O)=CCOC >> COCC=C1OC(C)CC[C@H](C(O)O)C1=O,rule0169_1,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=CC(C)OC)C1=O,CCC[C@@H]1C(=O)OC(=CC(CC)OC)C1=O,CCCC[C@@H]1C(=O)OC(=CC(C)OC)C1=O >> CCC[C@@H]1C(=O)OC(=CC(CC)OC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCOCC=C1OC(=O)[C@@H](CC)C1=O,CCCOCC(C)=C1OC(=O)[C@@H](C)C1=O,CCCOCC=C1OC(=O)[C@@H](CC)C1=O >> CCCOCC(C)=C1OC(=O)[C@@H](C)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@H]1C(=O)C(=C(O)COC)OC1O.O,CCCC[C@H]1C(=O)C(=C(O)CO)OC1O.CO,CCCC[C@H]1C(=O)C(=C(O)COC)OC1O.O >> CCCC[C@H]1C(=O)C(=C(O)CO)OC1O.CO,rule0007_203,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](CCC(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC=C1OC(=O)[C@@H](C(O)CC(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)[C@@H](CCC(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC=C1OC(=O)[C@@H](C(O)CC(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](C(CCC)COC)C1=O,C=C1OC(=O)[C@@](CCCC)(COC)C1=O,C=C1OC(=O)[C@@H](C(CCC)COC)C1=O >> C=C1OC(=O)[C@@](CCCC)(COC)C1=O,rule0028_50,No_Thermo,Enzymatic
CCC(O)C[C@@H]1C(=O)OC(=CCOC)C1O,CCC(O)C1(O)C(=CCOC)OC(=O)[C@H]1C,CCC(O)C[C@@H]1C(=O)OC(=CCOC)C1O >> CCC(O)C1(O)C(=CCOC)OC(=O)[C@H]1C,rule0028_50,No_Thermo,Enzymatic
CCCOCC=C1OC(=O)[C@@H](CC)C1=O.O,CCCOCCC1(O)OC(=O)[C@@H](CC)C1=O,CCCOCC=C1OC(=O)[C@@H](CC)C1=O.O >> CCCOCCC1(O)OC(=O)[C@@H](CC)C1=O,rule0020_19,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=CC(C)OC)C1=O,CCC[C@@H]1C(=O)OC(=C(C)C(C)OC)C1=O,CCCC[C@@H]1C(=O)OC(=CC(C)OC)C1=O >> CCC[C@@H]1C(=O)OC(=C(C)C(C)OC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCOCC=C1OC(=O)[C@@H](CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)OCC=C1OC(=O)[C@@H](CC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCOCC=C1OC(=O)[C@@H](CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)OCC=C1OC(=O)[C@@H](CC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC[C@@H]1C(=O)OC(=C(C)COC)C1=O,CCC[C@@]1(C)C(=O)OC(=CCOC)C1=O,CCC[C@@H]1C(=O)OC(=C(C)COC)C1=O >> CCC[C@@]1(C)C(=O)OC(=CCOC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC(O)[C@H]1C(=O)C(=CCOC)OC1O,CCCC(O)COCC=C1OC(O)CC1=O,CCCC(O)[C@H]1C(=O)C(=CCOC)OC1O >> CCCC(O)COCC=C1OC(O)CC1=O,rule0028_50,No_Thermo,Enzymatic
CCCC(COC)=C1OC(=O)[C@@H](C)C1=O,CCC(COC)=C1OC(=O)[C@@H](CC)C1=O,CCCC(COC)=C1OC(=O)[C@@H](C)C1=O >> CCC(COC)=C1OC(=O)[C@@H](CC)C1=O,rule0028_51,No_Thermo,Enzymatic
