starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=CCCNC(=O)[C@H](C)N,1,0.4074,,0.84113145
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=C1C=C(O)C(=O)O1)[C@@H](C)CNC=O,1,0.434,,0.7991266
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC=O)[C@H](C)C(CN)=C1C=C(O)C(=O)O1,2,0.3571,,0.89439696
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC(O)CN)[C@H](C)c1oc2cc1OC2=O,2,0.2258,,0.96529526
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC[C@H](C)C=C1OC(=O)C(O)=C1CN,2,0.4074,,0.92234695
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=CCCCNC(=O)CN,2,0.2459,,0.9665881
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1,1,0.52,,0.76573306
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=CC(C)CNC(=O)CN,2,0.4074,,0.9805548
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(NC(=O)CN)C(C)=C1C=C(O)C(=O)O1,2,0.3393,,0.97040355
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)C(C=C1C=C(O)C(=O)O1)NC(=O)CN,2,0.52,,0.97354966
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(CC=C1C=C(O)C(=O)O1)NC(=O)CN,2,0.4074,,0.84763
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,NCC(=O)NCCCCC=C1C=C(O)C(=O)O1,2,0.4074,,0.96665
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@@H](C)C=C1C=C(O)C(=O)O1,2,0.6383,,0.71670336
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(CNC(O)CN)c1oc2cc1OC2=O,2,0.2031,,0.9821998
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CCNC(=O)CN,2,0.5918,,0.9398779
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C[C@@H](CCN)CNC=O,2,0.2623,,0.9383051
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@H](C)c1c2coc1C(=O)O2,2,0.2667,,0.5938697
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1C(C)(C)CNC(=O)CN,2,0.2373,,0.9066665
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC[C@H](N)C(=O)NCC=C1C=C(O)C(=O)O1,2,0.5,,0.90671706
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NCCCc1oc2cc1OC2=O,2,0.2581,,0.8455015
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=CCCNC(=O)CCN,2,0.25,,0.9400939
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@H](C)c1oc2cc1OC2=O,1,0.2667,,0.82646114
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)CNC(=O)[C@H](C)N,1,0.451,,0.80757636
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC=O)[C@@H](C=C1C=C(O)C(=O)O1)CCN,2,0.4717,,0.6686411
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CC(C)NC(=O)CN)=C1C=C(O)C(=O)O1,2,0.3571,,0.98225534
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=CCC(C)NC(=O)CN,2,0.2667,,0.9492984
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1C[C@@H](C)CNC(=O)CN,2,0.2881,,0.6431374
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C(CN)[C@@H](C)CNC=O,2,0.2667,,0.98390627
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](N)C[C@@H](C)CNC=O,2,0.2833,,0.69964683
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)C(C)NC(=O)CN,2,0.2542,,0.9897105
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC(CN)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.52,,0.72093505
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1OC(=O)C(O)=C1C)NC(=O)CN,2,0.2667,,0.9811466
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NC(C)C=C1C=C(O)C(=O)O1,2,0.5714,,0.7886269
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)CNC(=O)CCN,2,0.2931,,0.9446518
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(O)=C1C(NC=O)[C@H](C)N,2,0.2667,,0.9224928
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC[C@@](C)(C=C1C=C(O)C(=O)O1)CN,2,0.4259,,0.70427126
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CN)C(=O)NCCC=C1C=C(O)C(=O)O1,2,0.5,,0.7784516
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC=O)C(CCN)=C1C=C(O)C(=O)O1,2,0.375,,0.8020848
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C(O)=C1CCN)CNC=O,2,0.3276,,0.7490978
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=C(O)C(=O)O1)C(C)NC(=O)[C@H](C)N,2,0.46,,0.9222093
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1CNC(=O)[C@@H](N)CCC,2,0.2881,,0.6295216
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CC=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)N,1,0.5833,,0.67947334
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCCCC=C1C=C(O)C(=O)O1,1,0.625,,0.8471067
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C=C1C=C(O)C(=O)O1)C(C)NC(=O)CN,2,0.5306,,0.9614292
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCNC(=O)C(=C1C=C(O)C(=O)O1)[C@H](C)N,2,0.434,,0.7464427
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=C(O)C(=O)O1)CNC(=O)CN,2,0.5294,,0.91766
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCCNC(=O)C(N)C=C1C=C(O)C(=O)O1,2,0.56,,0.8911466
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC(O)CN)[C@H](C)C=C1OC(=O)C2=C1O2,2,0.2586,,0.70296806
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(NC(O)[C@H](C)N)c1oc2cc1OC2=O,2,0.2419,,0.7931074
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CCC=C1C=C(O)C(=O)O1)NC(=O)CN,2,0.4444,,0.88538516
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C)NC(=O)C(N)C=C1C=C(O)C(=O)O1,2,0.5714,,0.8998467
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)C[C@H](C=C1C=C(O)C(=O)O1)CCN,2,0.4717,,0.70072436
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1,1,0.52,,0.8641428
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(O)[C@@](C)(N)[C@H](C)c1oc2cc1OC2=O,2,0.2063,,0.66930145
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CCN,1,0.7111,,0.7559331
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)C=C1OC(=O)C(O)=C1CNC(=O)CN,2,0.3158,,0.9432989
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(O)NCCc1oc2cc1OC2=O,2,0.2381,,0.96920526
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CCCNC(=O)CN)=C1C=C(O)C(=O)O1,2,0.3333,,0.8642203
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=C1OC(=O)C(O)=C1CN)[C@@H](C)CNC=O,2,0.2667,,0.8017738
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C(O)=C1[C@H](C)N)CNC=O,1,0.3636,,0.7409755
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)C[C@H](N)CNC=O,2,0.5918,,0.77164954
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC(CC=C1C=C(O)C(=O)O1)[C@H](C)N,2,0.4808,,0.7199246
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC(O)CN)[C@@]1(C)C=C2C=C(O1)C(=O)O2,2,0.2581,,0.73398805
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](CC)CNC(=O)CN,2,0.2667,,0.80869484
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](CC=C1C=C(O)C(=O)O1)CNC(=O)CN,2,0.5,,0.7195664
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CC=C1C=C(O)C(=O)O1)CNC(=O)CN,2,0.5,,0.9027898
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@](C)(N)C(=O)NCC=C1C=C(O)C(=O)O1,2,0.4259,,0.8304829
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(O)=C1CNC(=O)CCN,2,0.25,,0.8161043
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H](CNC=O)C(CN)=C1C=C(O)C(=O)O1,2,0.3448,,0.68145806
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)CCN)=C1C=C(O)C(=O)O1,2,0.3455,,0.926791
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(NCO)[C@H](C)c1oc2cc1OC2=O,2,0.2459,,0.64810807
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C2=C1CNC(O)[C@@H](N)CO2,2,0.1642,,0.7382535
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C=C1C=C(O)C(=O)O1)CCNC(=O)CN,2,0.5918,,0.96148723
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(NC=O)C(=C1C=C(O)C(=O)O1)[C@H](C)N,2,0.4,,0.80040485
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC[C@@H](C=C1C=C(O)C(=O)O1)CCN,2,0.5294,,0.84073174
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C=C1C=C(O)C(=O)O1)CNC(=O)C(C)N,2,1.0,,0.85592896
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=CC(C)NC(=O)[C@H](C)N,2,0.3774,,0.9259531
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)CCCNC(=O)C=C1C=C(O)C(=O)O1,2,0.5,,0.8533806
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C)(C=C1C=C(O)C(=O)O1)NC(=O)CN,2,0.4,,0.88153243
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC1=C(O)C(=O)OC1=CCNC(=O)[C@H](C)N,2,0.4074,,0.72020406
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CNC(=O)C(C)(C)N)=C1C=C(O)C(=O)O1,2,0.3455,,0.62022257
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC(=O)CN)[C@H](C)C=C1C=C(O)C(=O)O1,1,0.5306,,0.9403716
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)CCC=C1OC(=O)C(O)=C1C,2,0.2881,,0.6527284
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=c2oc(cc2O)=C(O)[C@@H](C)CNC1O,2,0.0882,,0.6245824
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,NCCC[C@H](C=C1C=C(O)C(=O)O1)CNC=O,2,0.4444,,0.7112643
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC=O)C[C@H](N)C=C1C=C(O)C(=O)O1,2,0.5294,,0.7819604
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCNC(=O)CC(N)C=C1C=C(O)C(=O)O1,2,0.5294,,0.6527741
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C[C@@](C)(CN)CNC=O,2,0.2063,,0.8766765
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CNC(=O)[C@H](C)N)=C1OC(=O)C(O)=C1C,2,0.3962,,0.89238024
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(NC=O)[C@H](C)C=C1C=C(O)C(=O)O1,1,0.5102,,0.674096
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)C1=C(O)C(=O)OC1=C[C@@H](C)CCN,2,0.3103,,0.79597247
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)C(CNC(=O)CN)=C1C=C(O)C(=O)O1,2,0.3889,,0.97638446
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)C[C@H](N)C(=O)NC,2,0.2931,,0.8647412
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)C(=C1C=C(O)C(=O)O1)[C@@H](C)CCN,2,0.3571,,0.88698786
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)C(N)[C@H](C)C=C1OC(=O)C(O)=C1C,2,0.3273,,0.5963289
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1C(CC)NC(=O)[C@H](C)N,2,0.3393,,0.88926315
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(O)=C1[C@@H](N)CCNC=O,2,0.2419,,0.79753894
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)CCN)=C1C=C(O)C(=O)O1,2,0.3393,,0.9119299
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC=O)=C1OC(=O)C(O)=C1[C@H](C)N,2,0.2667,,0.67217356
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)CCC(C=C1C=C(O)C(=O)O1)NC=O,2,0.5098,,0.74078405
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(O)=C1C[C@H](N)C(=O)NC,2,0.2931,,0.8307588
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(CC=C1C=C(O)C(=O)O1)NC(=O)CN,2,0.4182,,0.91817325
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@](C)(CNC=O)[C@H](C)N,2,0.2667,,0.7048863
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1CC(C)NC(=O)[C@H](C)N,2,0.3455,,0.7482497
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCC=C1OC(=O)C(O)=C1CNC(=O)CN,2,0.2459,,0.692368
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C1=C(O)C(=O)OC1=CCCCNC=O,2,0.2623,,0.7975829
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@]1(CNC(O)CN)C=C2C=C(O1)C(=O)O2,2,0.2344,,0.8229271
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCNC(=O)[C@@H](N)C(C)C=C1C=C(O)C(=O)O1,2,0.617,,0.6924081
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C1=C(O)C(=O)OC1=CC(C)C,2,0.3273,,0.8784152
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(N)C(=O)NCCC=C1C=C(O)C(=O)O1,2,0.5,,0.90189564
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCC(C)=C1C=C(O)C(=O)O1,2,0.4074,,0.76662135
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C[C@H](N)C(=O)NC)=C1C=C(O)C(=O)O1,2,0.3818,,0.73850036
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1NC(O)C(N)OC2=CC(=C[C@H]1C)OC2=O,2,0.1719,,0.75185555
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC=O)[C@@](C)(C=C1C=C(O)C(=O)O1)CN,2,0.4182,,0.79787296
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)C(O)=C1CN)CNC=O,2,0.2623,,0.9293208
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCC(CNC(=O)CN)=C1C=C(O)C(=O)O1,2,0.3333,,0.95066077
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(CC=C1C=C(O)C(=O)O1)CNC=O,2,0.4717,,0.79140455
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CC=C1C=C(O)C(=O)O1)NC(=O)C(C)N,2,0.5833,,0.86472
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)C(C)N)=C1C=C(O)C(=O)O1,2,0.52,,0.8577059
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC1=C2C=C(OC[C@H](N)C(O)NC1)C(=O)O2,2,0.1818,,0.6067761
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCNC(=O)C(N)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.617,,0.89557743
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)CNC(=O)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.6889,,0.7142031
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C2O[C@@](C)(CNC(O)CN)C=C1OC2=O,2,0.2031,,0.7562473
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C)=C1OC(=O)C(O)=C1CNC(=O)CN,2,0.2333,,0.6695457
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)CNC(=O)C(N)C=C1C=C(O)C(=O)O1,2,0.6889,,0.78209263
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(C=C1OC(=O)C2=C1O2)CNC(O)CN,2,0.2097,,0.66900074
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1[NH+]=C1NC[C@H](C)C(O)=C1C=C(O)C(=O)O1,2,0.3333,,0.85250664
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C=O,2,0.5098,,0.8679002
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)C=O,2,0.3889,,0.8215467
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(C=C1C=C(O)C(=O)O1)CNC(=O)C=O,2,0.4231,,0.8050657
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CN1C(=O)[C@@H]1C)C(O)=C1C=C(O)C(=O)O1,2,0.3036,,0.84083945
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CC=O,2,0.6739,,0.65916514
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC(=O)C=O)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.4898,,0.852475
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@H](C)c1oc2cc1OC2=O,2,0.434,,0.59979755
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=c2oc(cc2O)=C(O)[C@@H](C)CNC1=O,2,0.1194,,0.82145625
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=C1NC[C@H](C)C(O)=C1C=C(O)C(=O)O1,2,0.3276,,0.90979475
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@@]1(C)C=C2C=C(O1)C(=O)O2,2,0.4,,0.7532238
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,COC1=CC(=C[C@@H](C)CNC2=[NH+][C@H]2C)OC1=O,2,0.4107,,0.77401763
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C[C@@H](C)CNC1=[NH+][C@H]1C,2,0.3103,,0.8405906
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C(O)C(=O)O1)CNC1=[NH+][C@H]1C,2,0.4444,,0.64761204
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC1=[NH+][C@H]1C,2,0.3333,,0.7114633
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC1=[NH+][C@H]1C)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.4423,,0.7779128
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,COC1=CC(=C[C@@H](C)CN2C(=O)[C@@H]2C)OC1=O,2,0.3333,,0.7881774
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C[C@@H](C)CN1C(=O)[C@@H]1C,2,0.2542,,0.8804328
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CN1C(=O)[C@@H]1C,2,0.3036,,0.7511597
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C(O)C(=O)O1)CN1C(=O)[C@@H]1C,2,0.4074,,0.89773554
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1NC(=O)[C@H](C)N=c2oc(cc2O)=C[C@H]1C,2,0.1385,,0.85943586
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,COC1=CC(=C[C@@H](C)CNC2=N[C@H]2C)OC1=O,2,0.386,,0.89857095
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,Cc1c(O)c2oc1=C[C@@H](C)CNC(=O)[C@H](C)N=2,2,0.1176,,0.6950002
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C(O)C(=O)O1)CNC1=N[C@H]1C,2,0.4364,,0.73775643
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC1=N[C@H]1C,2,0.3276,,0.79055655
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC1=N[C@H]1C)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.4423,,0.898758
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=c2cc(O)c(o2)=N[C@@H](C)C(=O)NC[C@@H]1C,2,0.1176,,0.80190855
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,COc1cc2oc1=N[C@@H](C)C(=O)NC[C@H](C)C=2,2,0.0845,,0.9730775
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H]1C=c2cc(O)c(o2)=N[C@@H](C)C(=O)NC1,2,0.1286,,0.8487299
