starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCNC(=O)[C@H](N)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,2,0.6042,,0.6996928
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(CC=C1OC(=O)[C@@H](C)C1=O)NC(=O)CN,2,0.4182,,0.79028857
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(C[C@H](N)C(=O)NC)=C1OC(=O)[C@@H](C)C1=O,2,0.3818,,0.73727643
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)[C@](C)(CCCNC(=O)[C@H](C)N)C1=O,2,0.3276,,0.7410955
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC=C1OC(=O)[C@@H](CCNC(=O)CCN)C1=O,2,0.3051,,0.845793
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@H](N)C(=O)NCC(C)=C1OC(=O)[C@@H](C)C1=O,2,0.4074,,0.82818216
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC(=O)[C@H](C)C(=C1OC(=O)[C@@H](C)C1=O)[C@H](C)N,2,0.4314,,0.7345556
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(NC(=O)CN)[C@H](C)C=C1OC(=O)CC1=O,2,0.2581,,0.6047243
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)[C@@H](C(C)CCNC(=O)[C@H](C)N)C1=O,2,0.4074,,0.87258863
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)[C@@](C)(CCCNC(=O)[C@H](C)N)C1=O,2,0.3276,,0.843179
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](CCN)CNC=O,2,0.3448,,0.82744586
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CN)[C@H](C=C1OC(=O)[C@@H](C)C1=O)CNC=O,2,0.4902,,0.7418553
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H](CNC=O)C(CN)=C1OC(=O)[C@@H](C)C1=O,2,0.3448,,0.753155
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(C)NC(=O)C(N)C=C1OC(=O)[C@@H](C)C1=O,2,0.5714,,0.9553517
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CN)C(=O)NCCC=C1OC(=O)[C@@H](C)C1=O,2,0.5,,0.7744102
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)C(C)(CN)NC=O)C1=O,2,0.4808,,0.8575962
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC(=O)C[C@H](C=C1OC(=O)[C@@H](C)C1=O)CCN,2,0.4717,,0.8215772
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC[C@H](N)C(=O)NCC=C1OC(=O)[C@@H](C)C1=O,2,0.5,,0.6739881
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCNC(=O)[C@@H](N)CC(C)=C1OC(=O)[C@@H](C)C1=O,2,0.4074,,0.9083101
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CCCNC(=O)CN)=C1OC(=O)[C@@H](C)C1=O,2,0.3333,,0.90685624
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(NC=O)[C@H](C)C=C1OC(=O)[C@@H](CCN)C1=O,2,0.3393,,0.7911057
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](N)CCNC=O,2,0.3448,,0.7413039
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=O)NCCC(=C1OC(=O)[C@@H](C)C1=O)[C@H](C)N,2,0.434,,0.98073775
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=O)NCCC=C1OC(=O)[C@@H](C[C@H](C)N)C1=O,2,0.375,,0.74293995
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC(=O)[C@H](N)[C@H](C)C(C)=C1OC(=O)[C@@H](C)C1=O,2,0.3962,,0.8613369
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@H](N)C(CCNC=O)=C1OC(=O)[C@@H](C)C1=O,2,0.3509,,0.6947994
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(C)CNC(=O)C(N)C=C1OC(=O)[C@@H](C)C1=O,2,0.6889,,0.64615625
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCNC(=O)[C@@H](N)CCC=C1OC(=O)[C@@H](C)C1=O,2,0.5,,0.7637169
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1N=C1NC[C@H](C)C(O)=C1OC(=O)[C@@H](C)C1O,2,0.2667,,0.9326879
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=CCCNC(=O)[C@H](C)N)C1=O,1,0.4808,,0.73638636
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CC(C)(CCN)CNC=O)C1=O,2,0.3571,,0.83573264
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC1(C)C(=O)OC(=CCCNC(=O)CCN)C1=O,2,0.2258,,0.75491166
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)C(CN)NC=O)C1=O,2,0.3333,,0.673158
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C(O)[C@@H](C)CNC2=[NH+][C@H]2C)C1=O,2,0.3393,,0.85786754
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(NC(=O)C=O)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,2,0.48,,0.80914456
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C(O)[C@@H](C)CN2C(=O)[C@@H]2C)C1=O,2,0.3148,,0.9493639
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)C=O)C1=O,2,0.52,,0.7990711
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)CNC(=O)C=O,2,0.5098,,0.5996082
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)C2=C(O)[C@@H](C)CNC(=O)[C@H](C)N=C1O2,2,0.1746,,0.94785964
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC2=C(O)[C@@H](C)CNC(=O)[C@H](C)N=C21,2,0.1935,,0.88082796
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C(O)[C@@H](C)CNC2=N[C@H]2C)C1=O,2,0.3393,,0.9537704
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)C[C@H](N)C(=O)O)C1=O,2,0.6087,0.0513,0.9713713
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)[C@](C)(N)C(=O)O)C1=O,2,0.4898,,0.9758514
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)[C@](C)(N)C(N)=O)C1=O,2,0.4898,,0.92328376
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](CNC1=[NH+][C@H]1C)CC1OC(=O)[C@@H](C)C1=O,2,0.2373,,0.9128571
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](CC1OC(=O)[C@@H](C)C1=O)CN1C(=O)[C@@H]1C,2,0.2069,,0.89443135
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](CNC1=N[C@H]1C)CC1OC(=O)[C@@H](C)C1=O,2,0.2373,,0.950582
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC2=C[C@@H](C)CNC(O)[C@H](C)N=C21,2,0.1905,,0.6397482
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1CNC(=O)[C@H](C)N=C2OC(C1)C(=O)[C@@H]2C,2,0.125,,0.8544003
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC2=[NH+][C@H]2C)C1=O,1,0.5745,,0.7509397
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC1=[NH+][C@@]1(C)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,2,0.4151,,0.9307951
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC1=[NH+][C@H]1C[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,2,0.4902,,0.91740006
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC2=[NH+]CC2)C1=O,2,0.54,,0.737214
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(C=C1OC(=O)[C@@H](C)C1=O)NC1=[NH+][C@H]1C,2,0.4231,,0.62889683
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(CNC1=[NH+][C@H]1C)=C1OC(=O)[C@@H](C)C1=O,2,0.2807,,0.7878928
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCCNC1=[NH+][C@@]1(C)C=C1OC(=O)[C@@H](C)C1=O,2,0.3333,,0.95006084
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1[NH+]=C1NCCC=C1OC(=O)[C@@H](C)C1=O,2,0.3393,,0.84954554
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=CCCNC2=[NH+][C@H]2C)C1=O,2,0.2542,,0.60118556
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CCCCNC2=[NH+][C@H]2C)C1=O,2,0.3455,,0.84463155
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CCNC1=[NH+][C@H]1C)=C1OC(=O)[C@@H](C)C1=O,2,0.2807,,0.8586822
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CN1CC1=O,2,0.3036,,0.67836523
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(CN1C(=O)[C@@H]1C)=C1OC(=O)[C@@H](C)C1=O,2,0.2727,,0.73605555
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CN2C(=O)[C@@H]2C)C1=O,1,0.5106,,0.6006837
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C2[C@@H](C)CN(C=O)[C@H]2C)C1=O,2,0.2456,,0.75186735
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(C=C1OC(=O)[C@@H](C)C1=O)N1C(=O)[C@@H]1C,2,0.42,,0.6238021
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)[C@@]2(C)C(=O)N2C)C1=O,2,0.42,,0.630269
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CC(C)(C)CN2CC2=O)C1=O,2,0.3333,,0.60275906
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC([C@H](C)C=C1OC(=O)[C@@H](C)C1=O)N1CC1=O,2,0.42,,0.94161904
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)[C@@H](C[C@@H](C)CN2C(=O)[C@@H]2C)C1=O,2,0.2414,,0.71830875
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)C[C@H]2C(=O)N2C)C1=O,2,0.5,,0.7295859
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC1=N[C@@]1(C)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,2,0.4423,,0.6847152
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)C2=C[C@@H](C)CNC(=O)[C@H](C)N=C1O2,1,0.1587,,0.87028307
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(CNC1=N[C@H]1C)=C1OC(=O)[C@@H](C)C1=O,2,0.2807,,0.8659164
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC1=NC1,2,0.3333,,0.9350959
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CC(C)(C)CNC2=NC2)C1=O,2,0.3636,,0.8636626
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC2=C[C@@H](C)CNC(=O)CCN=C21,2,0.1719,,0.91148186
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@H]1C(=O)C2=CCCNC(=O)[C@H](C)N=C1O2,2,0.1493,,0.6422894
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)[C@@H](C[C@@H](C)CNC2=N[C@H]2C)C1=O,2,0.2712,,0.67924756
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC2=C[C@@H](C)CNC(=O)[C@H](C)N=C21,1,0.1774,,0.8052797
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC1=C2OC(=O)[C@@H](C)C2=NCC(=O)NC[C@@H]1C,2,0.1803,,0.98755103
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CCCCNC2=N[C@H]2C)C1=O,2,0.3455,,0.86862063
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=CCCNC2=N[C@H]2C)C1=O,2,0.2542,,0.7047986
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)C(C)(C)C1=O)CNC1=NC1,2,0.2931,,0.81859386
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)C2=CC(C)(C)CNC(=O)CN=C1O2,2,0.1719,,0.9086659
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C2[C@H](C)N=CNC[C@@H]2C)C1=O,2,0.2167,,0.8241013
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(NC1=NC1)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,2,0.4231,,0.9387071
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC(=O)[C@@]1(C)N=C2C(=C[C@H]1C)OC(=O)[C@H]2C,2,0.2295,,0.8085061
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC1=C2OC(=NCC(=O)NC[C@@H]1C)[C@@H](C)C2=O,2,0.1613,,0.97338754
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)CNC1=NC1,2,0.4259,,0.94415367
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CCNC1=N[C@H]1C)=C1OC(=O)[C@@H](C)C1=O,2,0.2807,,0.9029262
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(C=C1OC(=O)[C@@H](C)C1=O)NC1=N[C@H]1C,2,0.4231,,0.9129761
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC1NC(=O)CN=C2C(=C[C@H]1C)OC(=O)[C@H]2C,2,0.1803,,0.84274626
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C=C2OC(=NCC(=O)NC1)C(C)(C)C2=O,2,0.1194,,0.98399794
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC1C=C2OC(=O)[C@@H](C)C2=N[C@@H](C)C(=O)N1,2,0.1935,,0.880593
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)C2=C[C@@H](C)CNC(=O)CCN=C1O2,2,0.1538,,0.79151654
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C=C2OC(=NCC(=O)NC1)[C@@H](C)C2=O,2,0.1667,,0.7536824
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC2=CC(C)(C)CNC(=O)CN=C21,2,0.1746,,0.97775567
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC1NC(=O)CN=C2OC(=C[C@H]1C)C(=O)[C@@H]2C,2,0.1613,,0.7370145
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC2=NCC2)C1=O,2,0.54,,0.8253314
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1N=C1NCCC=C1OC(=O)[C@@H](C)C1=O,2,0.3333,,0.8256488
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC1=C2OC(=O)[C@@H](C)C2=N[C@@H](C)C(=O)NC1,2,0.1967,,0.71059656
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@H]1C(=O)C2=C[C@@H](C)CNC(=O)CN=C1O2,2,0.1493,,0.9757538
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC1=N[C@H]1C[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,2,0.4902,,0.8515976
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)C2=C([C@@H](C)CNC=O)[C@H](C)N=C1O2,2,0.2667,,0.62556654
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC1C=C2OC(=N[C@@H](C)C(=O)N1)[C@@H](C)C2=O,2,0.1746,,0.89888114
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC2=C[C@@H](C)CNC(=O)CN=C21,2,0.1493,,0.97859573
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C=C2OC(=O)C(C)(C)C2=NCC(=O)NC1,2,0.1364,,0.9748405
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC2=NC2)C1=O,2,0.4074,,0.96066946
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC2=N[C@H]2C)C1=O,1,0.5745,,0.87755483
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C=C2OC(=O)[C@@H](C)C2=NCC(=O)NC1,2,0.1846,,0.90088683
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC1=C2OC(=N[C@@H](C)C(=O)NC1)[C@@H](C)C2=O,2,0.1774,,0.88868964
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](CNC(=O)O)CC1OC(=O)[C@@H](C)C1=O,2,0.3091,0.0732,0.9487801
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CCNC(=O)O)=C1OC(=O)[C@@H](C)C1=O,2,0.3396,,0.93198997
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C(O)[C@@H](C)CNC=O)C1=O,2,0.3774,0.0732,0.9015466
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O,1,0.7381,0.0732,0.87137157
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC=C1OC(=O)[C@@H](CCNC(=O)O)C1=O,2,0.3091,,0.8623063
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)[C@@H](C[C@@H](C)CNC(=O)O)C1=O,2,0.3273,0.0732,0.8571057
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(CNC(=O)O)=C1OC(=O)[C@@H](C)C1=O,2,0.3396,0.0732,0.91546667
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(C=C1OC(=O)[C@@H](C)C1=O)NC(=O)O,2,0.4898,0.0732,0.8825311
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=CCCNC(=O)O)C1=O,2,0.3091,,0.7834383
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CCCCNC(=O)O)C1=O,2,0.4314,,0.9543408
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)C(N)[C@H](C)N)C1=O,2,0.5111,,0.9646122
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@H](CN)C[C@H](C)N)C1=O,2,0.5,,0.9902895
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,2,0.4286,,0.9857379
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C([C@H](C)N)[C@@H](C)CN)C1=O,2,0.4,0.0612,0.999199
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(N)=O)C1=O,2,0.7619,,0.6028615
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=O)NC[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,2,0.7381,,0.9595532
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNCO)C1=O,2,0.6364,,0.60301685
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CCCNC(=O)O)C1=O,2,0.449,0.0698,0.940819
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1=O,2,0.6136,,0.8388174
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C(O)[C@@H](C)CN)C1O,2,0.2778,,0.9709789
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)[C@@H](C)C1O)C(=O)O,2,0.283,,0.85382396
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(O)[C@@H](C)C1=O)C(=O)O,2,0.283,,0.76798683
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C(O)[C@@H](C)CN)C1=O,2,0.36,0.1667,0.98515606
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1=O,2,0.5227,,0.9876529
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)C(C)(C)C1=O)CN,2,0.2885,,0.90226
