starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C[C@H]1C(=O)OC(=CCNC(N)=O)[C@]1(C)O,2,0.3396,,0.8391883
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC1(C)C(=O)OC(=CCNC(N)=O)[C@H]1O,2,0.4,,0.92916566
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CC)[C@]1(O)CNC(N)=O,2,0.2909,,0.9410986
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(CNC(N)=O)=C1OC(=O)C[C@@H]1O,2,0.2909,,0.772563
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC2=CC(NC(N)O)O[C@H]21,2,0.3036,,0.79972607
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(CNC(N)=O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3019,,0.9960687
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,NC(O)NCC=C1OC(=O)[C@@H]2CCO[C@H]12,2,0.2982,,0.67765355
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C2=NC(=[NH2+])NC(C)C=C(O2)[C@H]1O,2,0.2414,,0.9624991
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,2,0.1935,,0.782105
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C2=NC(=[NH2+])NCC(C)=C(O2)[C@H]1O,2,0.2414,,0.7952154
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C2=[N+]=C(N)NCC=C(O2)[C@H]1OC,2,0.1935,,0.79551214
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C2=[N+]=C(NC)NCC=C(O2)[C@H]1O,2,0.2333,,0.79016215
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C)[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,2,0.1429,,0.7413838
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1OC,2,0.1935,,0.99692386
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC1C=C2OC(=[N+]=C(N)N1)C[C@@H]2O,2,0.1833,,0.6176596
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC1C=C2OC(=NC(=[NH2+])N1)C[C@@H]2O,2,0.1833,,0.8697572
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC1(C)C2=[N+]=C(N)NCC=C(O2)[C@H]1O,2,0.1333,,0.9598635
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC2=NC(=[NH2+])NC[C@]2(CC)[C@@H]1O,2,0.1613,,0.752178
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC1C=C2OC(=NC(=[NH2+])N1)[C@H](C)[C@@H]2O,2,0.1525,,0.94886476
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC1(C)C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,2,0.1311,,0.9466187
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C2=[N+]=C(N)NCC=C(O2)[C@H]1O,1,0.2414,,0.7258386
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC2=NC(=[NH2+])NC[C@@]1(O)[C@H]2CC,2,0.1613,,0.7463224
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@]1(C)O,2,0.1094,,0.89289945
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC1=C2OC(=NC(=[NH2+])NC1)[C@H](C)[C@@H]2O,2,0.15,,0.8713108
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,1,0.2414,,0.96548456
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C2=NC(=O)NCC=C(O2)[C@H]1O,2,0.2632,,0.94720453
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC[C@H](O)C(O)=CCNC(N)=[NH2+],2,0.3,,0.75892115
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CCN)[C@H]1O,2,0.625,0.1026,0.9923233
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,NC(=[NH2+])NCC=C(O)C=O,2,0.3111,0.1136,0.8747316
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,NC(=O)OP(=O)(O)O,2,0.0851,,0.73305935
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,[NH4+],2,0.0,,0.94410616
