reactants,products,reactionString,ruleName,thermo,reactionType
CCCC[C@H]1C(=O)OC(=CCOC(C)=O)C1=O,CCCCC(C=C1OC(=O)CC1=O)OC(C)=O,CCCC[C@H]1C(=O)OC(=CCOC(C)=O)C1=O >> CCCCC(C=C1OC(=O)CC1=O)OC(C)=O,rule0028_51,No_Thermo,Enzymatic
CCC[C@]1(C)C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@](C)(CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC[C@]1(C)C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1OC(=O)[C@@](C)(CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61,No_Thermo,Enzymatic
CCC(C)CC[C@H]1C(=O)OC(=CCO)C1=O.O=O,CCC(C)CC[C@H]1C(=O)OC(=CC=O)C1=O.OO,CCC(C)CC[C@H]1C(=O)OC(=CCO)C1=O.O=O >> CCC(C)CC[C@H]1C(=O)OC(=CC=O)C1=O.OO,rule0074_18,No_Thermo,Enzymatic
CC(CO)CC[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@H](CCC(C)C(O)CO)C1=O,CC(CO)CC[C@H]1C(=O)OC(=CCO)C1=O >> C=C1OC(=O)[C@H](CCC(C)C(O)CO)C1=O,rule0028_50,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](CC(CC)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](CC(CC)C(C)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@H](CC(CC)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@H](CC(CC)C(C)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCC(O)[C@H]1C(=O)OC(=CCO)C1O,*c1c(*)c(O)c(*)c(*)c1O.CCCC(=O)[C@H]1C(=O)OC(=CCO)C1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCC(O)[C@H]1C(=O)OC(=CCO)C1O >> *c1c(*)c(O)c(*)c(*)c1O.CCCC(=O)[C@H]1C(=O)OC(=CCO)C1O,rule0467_8,No_Thermo,Enzymatic
CCCC[C@@H](C(=O)O)C(=O)C(O)=CCO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC[C@@H](C(=O)O)C(=O)C(O)=C(C)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@@H](C(=O)O)C(=O)C(O)=CCO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC[C@@H](C(=O)O)C(=O)C(O)=C(C)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC[C@H]1C(=O)OC(=CCO)C1=O.CCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCC[C@H]1C(=O)OC(=CC(C)O)C1=O.CCC[C@H]1C(=O)OC(=CCO)C1=O,CCCC[C@H]1C(=O)OC(=CCO)C1=O.CCCC[C@H]1C(=O)OC(=CCO)C1=O >> CCCC[C@H]1C(=O)OC(=CC(C)O)C1=O.CCC[C@H]1C(=O)OC(=CCO)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(O)CC[C@H]1C(=O)OC(=CCO)C1O,CC1(O)C(=CCO)OC(=O)[C@@H]1CCCO,CC(O)CC[C@H]1C(=O)OC(=CCO)C1O >> CC1(O)C(=CCO)OC(=O)[C@@H]1CCCO,rule0028_51,No_Thermo,Enzymatic
CC(C)C[C@H]1C(=O)OC(=CCO)C1=O.CC(C)C[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@H](CC(C)C)C1=O.CC(C)C[C@H]1C(=O)OC(=CC(O)CO)C1=O,CC(C)C[C@H]1C(=O)OC(=CCO)C1=O.CC(C)C[C@H]1C(=O)OC(=CCO)C1=O >> C=C1OC(=O)[C@H](CC(C)C)C1=O.CC(C)C[C@H]1C(=O)OC(=CC(O)CO)C1=O,rule0126_2,No_Thermo,Enzymatic
CCCC[C@]1(C)C(=O)OC(=CCO)C1=O.CCCC[C@]1(C)C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@](C)(CCCC)C1=O.C[C@@]1(CCCCCO)C(=O)OC(=CCO)C1=O,CCCC[C@]1(C)C(=O)OC(=CCO)C1=O.CCCC[C@]1(C)C(=O)OC(=CCO)C1=O >> C=C1OC(=O)[C@@](C)(CCCC)C1=O.C[C@@]1(CCCCCO)C(=O)OC(=CCO)C1=O,rule0126_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](CCC(C)CO)C1=O.C=C1OC(=O)[C@H](CCC(C)CO)C1=O,C=C1OC(=O)[C@H](CCC(C)(C)CO)C1=O.C=C1OC(=O)[C@H](CCCCO)C1=O,C=C1OC(=O)[C@H](CCC(C)CO)C1=O.C=C1OC(=O)[C@H](CCC(C)CO)C1=O >> C=C1OC(=O)[C@H](CCC(C)(C)CO)C1=O.C=C1OC(=O)[C@H](CCCCO)C1=O,rule0126_2,No_Thermo,Enzymatic
CCC(O)C[C@H]1C(=O)OC(=CCO)C1O,CCC(O)C=C1OC(=O)[C@H](CCO)C1O,CCC(O)C[C@H]1C(=O)OC(=CCO)C1O >> CCC(O)C=C1OC(=O)[C@H](CCO)C1O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@H]1C(=O)OC(=C(O)CO)C1O.CCCC[C@H]1C(=O)OC(=C(O)CO)C1O,CCCC[C@H]1C(=O)OC(=C(O)CO)C1(O)CC.CC[C@H]1C(=O)OC(=C(O)CO)C1O,CCCC[C@H]1C(=O)OC(=C(O)CO)C1O.CCCC[C@H]1C(=O)OC(=C(O)CO)C1O >> CCCC[C@H]1C(=O)OC(=C(O)CO)C1(O)CC.CC[C@H]1C(=O)OC(=C(O)CO)C1O,rule0126_2,No_Thermo,Enzymatic
CC(O)CC[C@H]1C(=O)OC(=CCO)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC=C1OC(=O)[C@H](CCC(C)O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)CC[C@H]1C(=O)OC(=CCO)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC=C1OC(=O)[C@H](CCC(C)O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)C(=CC(O)O)OC1O,CCCCC(=C1OC(O)CC1=O)C(O)O,CCCC[C@@H]1C(=O)C(=CC(O)O)OC1O >> CCCCC(=C1OC(O)CC1=O)C(O)O,rule0028_51,No_Thermo,Enzymatic
CC(O)CC[C@H]1C(=O)OC(=CCO)C1O,C=C1OC(=O)[C@H](CCC(O)CCO)C1O,CC(O)CC[C@H]1C(=O)OC(=CCO)C1O >> C=C1OC(=O)[C@H](CCC(O)CCO)C1O,rule0028_50,No_Thermo,Enzymatic
CC(O)CC[C@H]1C(=O)OC(=CCO)C1=O.CC(O)CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(O)CC[C@H]1C(=O)OC(=CCO)C1=O.O=C1OC(=CCO)C(=O)[C@H]1CCCO,CC(O)CC[C@H]1C(=O)OC(=CCO)C1=O.CC(O)CC[C@H]1C(=O)OC(=CCO)C1=O >> CCC(O)CC[C@H]1C(=O)OC(=CCO)C1=O.O=C1OC(=CCO)C(=O)[C@H]1CCCO,rule0126_2,No_Thermo,Enzymatic
CCC(C)CC[C@H]1C(=O)OC(=CCO)C1=O.O,CCC(CO)CC[C@H]1C(=O)OC(=CCO)C1O,CCC(C)CC[C@H]1C(=O)OC(=CCO)C1=O.O >> CCC(CO)CC[C@H]1C(=O)OC(=CCO)C1O,rule0070_6,No_Thermo,Enzymatic
CCCC(CC)[C@H]1C(=O)OC(=CCO)C1=O.O,CCC(CCCO)[C@H]1C(=O)OC(=CCO)C1O,CCCC(CC)[C@H]1C(=O)OC(=CCO)C1=O.O >> CCC(CCCO)[C@H]1C(=O)OC(=CCO)C1O,rule0070_6,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)C(=CC(O)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC[C@@H]1C(=O)C(=CC(=O)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC[C@@H]1C(=O)C(=CC(O)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCCC[C@@H]1C(=O)C(=CC(=O)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153,No_Thermo,Enzymatic
CCC(C)C[C@H]1C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C[C@H]1C(=O)OC(=CC(=O)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)C[C@H]1C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCC(C)C[C@H]1C(=O)OC(=CC(=O)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2,No_Thermo,Enzymatic
CC(O)CC[C@H]1C(=O)OC(=CCO)C1=O,CC(CCO)[C@H]1C(=O)OC(=CCO)C1=O,CC(O)CC[C@H]1C(=O)OC(=CCO)C1=O >> CC(CCO)[C@H]1C(=O)OC(=CCO)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC[C@@]1(C)C(=O)OC(=CCO)C1=O,CCC1(CC)C(=O)OC(=CCO)C1=O,CCC[C@@]1(C)C(=O)OC(=CCO)C1=O >> CCC1(CC)C(=O)OC(=CCO)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@H]1C(=O)OC(=CC(O)O)C1=O,CCCCC(O)(O)C=C1OC(=O)CC1=O,CCCC[C@H]1C(=O)OC(=CC(O)O)C1=O >> CCCCC(O)(O)C=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CCC[C@H]1C(=O)OC(=C(C)CO)C1=O.CCC[C@H]1C(=O)OC(=C(C)CO)C1=O,CC(CO)=C1OC(=O)[C@H](C)C1=O.CCC[C@]1(CC)C(=O)OC(=C(C)CO)C1=O,CCC[C@H]1C(=O)OC(=C(C)CO)C1=O.CCC[C@H]1C(=O)OC(=C(C)CO)C1=O >> CC(CO)=C1OC(=O)[C@H](C)C1=O.CCC[C@]1(CC)C(=O)OC(=C(C)CO)C1=O,rule0126_2,No_Thermo,Enzymatic
CCC[C@@]1(C)C(=O)OC(=CCO)C1=O.O,C[C@]1(CCCO)C(=O)OC(=CCO)C1O,CCC[C@@]1(C)C(=O)OC(=CCO)C1=O.O >> C[C@]1(CCCO)C(=O)OC(=CCO)C1O,rule0070_6,No_Thermo,Enzymatic
CCC(O)C[C@@H]1C(=O)C(=CCO)OC1O.CCC(O)C[C@@H]1C(=O)C(=CCO)OC1O,CC(O)C[C@@H]1C(=O)C(=CCO)OC1O.CCC(O)C[C@@H]1C(=O)C(=CCO)OC1(C)O,CCC(O)C[C@@H]1C(=O)C(=CCO)OC1O.CCC(O)C[C@@H]1C(=O)C(=CCO)OC1O >> CC(O)C[C@@H]1C(=O)C(=CCO)OC1O.CCC(O)C[C@@H]1C(=O)C(=CCO)OC1(C)O,rule0126_2,No_Thermo,Enzymatic
CC(O)CC[C@@H]1C(=O)C(=CCO)OC1O,C=C1OC(O)[C@H](CCC(O)CCO)C1=O,CC(O)CC[C@@H]1C(=O)C(=CCO)OC1O >> C=C1OC(O)[C@H](CCC(O)CCO)C1=O,rule0028_50,No_Thermo,Enzymatic
CCCCC[C@H]1C(=O)OC(=CCO)C1=O.CCCCC[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@H](CCCCC)C1=O.CCCC(CO)C[C@H]1C(=O)OC(=CCO)C1=O,CCCCC[C@H]1C(=O)OC(=CCO)C1=O.CCCCC[C@H]1C(=O)OC(=CCO)C1=O >> C=C1OC(=O)[C@H](CCCCC)C1=O.CCCC(CO)C[C@H]1C(=O)OC(=CCO)C1=O,rule0126_2,No_Thermo,Enzymatic
CCC(C)CC[C@H]1C(=O)OC(=CCO)C1=O,CC(C)CCC[C@H]1C(=O)OC(=CCO)C1=O,CCC(C)CC[C@H]1C(=O)OC(=CCO)C1=O >> CC(C)CCC[C@H]1C(=O)OC(=CCO)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@@H](C(=O)O)C(=O)C(O)=CCO,O=C1C(O)=CCOCCCC[C@H]1C(O)O,CCCC[C@@H](C(=O)O)C(=O)C(O)=CCO >> O=C1C(O)=CCOCCCC[C@H]1C(O)O,rule0169_1,No_Thermo,Enzymatic
CCCC[C@H]1C(=O)OC(=C(O)CO)C1O.CCCC[C@H]1C(=O)OC(=C(O)CO)C1O,CCC(C)C[C@H]1C(=O)OC(=C(O)CO)C1O.CCC[C@H]1C(=O)OC(=C(O)CO)C1O,CCCC[C@H]1C(=O)OC(=C(O)CO)C1O.CCCC[C@H]1C(=O)OC(=C(O)CO)C1O >> CCC(C)C[C@H]1C(=O)OC(=C(O)CO)C1O.CCC[C@H]1C(=O)OC(=C(O)CO)C1O,rule0126_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](C(CO)CCC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](C(CO)CCCC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@H](C(CO)CCC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@H](C(CO)CCCC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](C(CO)CCC)C1=O,C=C1OC(=O)[C@H](C(CO)C(C)C)C1=O,C=C1OC(=O)[C@H](C(CO)CCC)C1=O >> C=C1OC(=O)[C@H](C(CO)C(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@H]1C(=O)OC(=CC(C)O)C1=O,CCCCC(C)(O)C=C1OC(=O)CC1=O,CCCC[C@H]1C(=O)OC(=CC(C)O)C1=O >> CCCCC(C)(O)C=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CCC(CO)=C1OC(=O)[C@H](CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(C=O)=C1OC(=O)[C@H](CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(CO)=C1OC(=O)[C@H](CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCC(C=O)=C1OC(=O)[C@H](CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_140,No_Thermo,Enzymatic
CCC[C@H]1C(=O)OC(=CC(C)O)C1=O.CCC[C@H]1C(=O)OC(=CC(C)O)C1=O,CCC[C@H]1C(=O)OC(=C(C)C(C)O)C1=O.CCC[C@H]1C(=O)OC(=CCO)C1=O,CCC[C@H]1C(=O)OC(=CC(C)O)C1=O.CCC[C@H]1C(=O)OC(=CC(C)O)C1=O >> CCC[C@H]1C(=O)OC(=C(C)C(C)O)C1=O.CCC[C@H]1C(=O)OC(=CCO)C1=O,rule0126_2,No_Thermo,Enzymatic
CCCCC(CO)=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)C(CO)=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC(CO)=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)C(CO)=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](CCCC)C1=O.CC=C1OC(=O)[C@H](CCCC)C1=O,CC=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CCC(C)CC)C1=O,CC=C1OC(=O)[C@H](CCCC)C1=O.CC=C1OC(=O)[C@H](CCCC)C1=O >> CC=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CCC(C)CC)C1=O,rule0126_2,No_Thermo,Enzymatic
CCCCC[C@H]1C(=O)OC(=CCO)C1=O.O,O=C1C(=CCO)OC(O)[C@@H]1CCCCCO,CCCCC[C@H]1C(=O)OC(=CCO)C1=O.O >> O=C1C(=CCO)OC(O)[C@@H]1CCCCCO,rule0070_6,No_Thermo,Enzymatic
CCCC[C@H]1C(=O)OC(=C(CC)CO)C1=O.O=O,CCCC[C@H]1C(=O)OC(=C(C=O)CC)C1=O.OO,CCCC[C@H]1C(=O)OC(=C(CC)CO)C1=O.O=O >> CCCC[C@H]1C(=O)OC(=C(C=O)CC)C1=O.OO,rule0074_15,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CCO)C1=O,CC1(C)C(=O)OC(=CCO)C1=O,CC[C@H]1C(=O)OC(=CCO)C1=O >> CC1(C)C(=O)OC(=CCO)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@H]1C(=O)OC(=CC(=O)O)C1=O,CCC1(CC)C(=O)OC(=CC(=O)O)C1=O,CCCC[C@H]1C(=O)OC(=CC(=O)O)C1=O >> CCC1(CC)C(=O)OC(=CC(=O)O)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC(O)C=C1OC(=O)[C@H](C)C1=O.O,CCCC(O)C(O)=C1OC(O)[C@H](C)C1=O,CCCC(O)C=C1OC(=O)[C@H](C)C1=O.O >> CCCC(O)C(O)=C1OC(O)[C@H](C)C1=O,rule0070_6,No_Thermo,Enzymatic
CCC1(CC)C(=O)OC(=CCO)C1=O,CCCC1(C)C(=O)OC(=CCO)C1=O,CCC1(CC)C(=O)OC(=CCO)C1=O >> CCCC1(C)C(=O)OC(=CCO)C1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](CCC)C1=O,CC=C1OC(=O)[C@H](CCCC)C1=O >> CCC=C1OC(=O)[C@H](CCC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC(O)C=C1OC(=O)[C@H](C)C1=O.CCCC(O)C=C1OC(=O)[C@H](C)C1=O,CCC(O)C=C1OC(=O)[C@H](C)C1=O.CCCC(C)(O)C=C1OC(=O)[C@H](C)C1=O,CCCC(O)C=C1OC(=O)[C@H](C)C1=O.CCCC(O)C=C1OC(=O)[C@H](C)C1=O >> CCC(O)C=C1OC(=O)[C@H](C)C1=O.CCCC(C)(O)C=C1OC(=O)[C@H](C)C1=O,rule0126_2,No_Thermo,Enzymatic
CCCC(O)[C@H]1C(=O)OC(=CCO)C1O,CC(C)C(O)[C@H]1C(=O)OC(=CCO)C1O,CCCC(O)[C@H]1C(=O)OC(=CCO)C1O >> CC(C)C(O)[C@H]1C(=O)OC(=CCO)C1O,rule0028_50,No_Thermo,Enzymatic
CCC(O)C[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@](CO)(CC(O)CC)C1=O,CCC(O)C[C@H]1C(=O)OC(=CCO)C1=O >> C=C1OC(=O)[C@@](CO)(CC(O)CC)C1=O,rule0028_50,No_Thermo,Enzymatic
CCC(O)C=C1OC(=O)[C@H](CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC(=CC(O)C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(O)C=C1OC(=O)[C@H](CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC(=CC(O)C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC[C@H]1C(=O)OC(=CCCl)C1=O.CCCC[C@H]1C(=O)OC(=CCCl)C1=O,CCCC[C@]1(C)C(=O)OC(=CCCl)C1=O.CCC[C@H]1C(=O)OC(=CCCl)C1=O,CCCC[C@H]1C(=O)OC(=CCCl)C1=O.CCCC[C@H]1C(=O)OC(=CCCl)C1=O >> CCCC[C@]1(C)C(=O)OC(=CCCl)C1=O.CCC[C@H]1C(=O)OC(=CCCl)C1=O,rule0126_2,No_Thermo,Enzymatic
CCCCC(CO)=C1OC(=O)CC1=O,CCC(C)C(CO)=C1OC(=O)CC1=O,CCCCC(CO)=C1OC(=O)CC1=O >> CCC(C)C(CO)=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
