reactants,products,reactionString,ruleName,thermo,reactionType
CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,C[C@@H](CC(=O)O)CC(O)=CCNC(N)=[NH2+],CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O >> C[C@@H](CC(=O)O)CC(O)=CCNC(N)=[NH2+],rule0449_1,No_Thermo,Enzymatic
CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,CC[C@@H](CC(O)=C(C)CNC(N)=[NH2+])C(=O)O.C[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O >> CC[C@@H](CC(O)=C(C)CNC(N)=[NH2+])C(=O)O.C[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O,CC(CNC(N)=[NH2+])[C@H]1CC(=CO)OC1O,CC[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O >> CC(CNC(N)=[NH2+])[C@H]1CC(=CO)OC1O,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+].O,CC[C@@H](CC1(O)OC1CNC(N)=[NH2+])C(=O)O,CC[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+].O >> CC[C@@H](CC1(O)OC1CNC(N)=[NH2+])C(=O)O,rule0035_7,No_Thermo,Enzymatic
CC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CCC1CC(=O)OC1=CCNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1CC(=O)OC1=CC(C)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1CC(=O)OC1=CCNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1CC(=O)OC1=CC(C)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O.CC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O,CC(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O.C[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O,CC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O.CC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O >> CC(C)[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O.C[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O,rule0126_2,No_Thermo,Enzymatic
CC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(CNC(N)=[NH2+])=C1C[C@H](C(C)C(=O)O)C(=O)O1.NC(=[NH2+])NCC=C1C[C@H](CC(=O)O)C(=O)O1,CC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CC(CNC(N)=[NH2+])=C1C[C@H](C(C)C(=O)O)C(=O)O1.NC(=[NH2+])NCC=C1C[C@H](CC(=O)O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1CC2=CCNC(=[NH2+])N=C1O2.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@H]1CC2=CCNC(=[NH2+])N=C1O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC2=CCNC(=[NH2+])N=C1O2.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)[C@H]1CC2=CCNC(=[NH2+])N=C1O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=C1C[C@H](CCCNC(N)=[NH2+])C(=O)O1.O=C=O,C=C1C[C@H](C(CCNC(N)=[NH2+])C(=O)O)C(=O)O1,C=C1C[C@H](CCCNC(N)=[NH2+])C(=O)O1.O=C=O >> C=C1C[C@H](C(CCNC(N)=[NH2+])C(=O)O)C(=O)O1,rule0023_17,No_Thermo,Enzymatic
CC[C@H]1CC(=CCN(C(N)=[NH2+])C(C)=O)OC1=O,CC[C@H]1CC(=C(C)CN(C=O)C(N)=[NH2+])OC1=O,CC[C@H]1CC(=CCN(C(N)=[NH2+])C(C)=O)OC1=O >> CC[C@H]1CC(=C(C)CN(C=O)C(N)=[NH2+])OC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.CC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,CC[C@@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1C.C[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,CC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.CC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O >> CC[C@@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1C.C[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCCC(C=C1CCC(=O)O1)NC(N)=[NH2+],CCC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CCCC(C=C1CCC(=O)O1)NC(N)=[NH2+],rule0028_51,No_Thermo,Enzymatic
CC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C(O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C(O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_170,No_Thermo,Enzymatic
CC(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(O)C(C=C1CCC(=O)O1)NC(N)=[NH2+],CC(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CC(O)C(C=C1CCC(=O)O1)NC(N)=[NH2+],rule0028_50,No_Thermo,Enzymatic
CCC1CC(=O)OC1=CCNC(N)=[NH2+].O,CCC1CC(O)OC1=CC(O)NC(N)=[NH2+],CCC1CC(=O)OC1=CCNC(N)=[NH2+].O >> CCC1CC(O)OC1=CC(O)NC(N)=[NH2+],rule0070_6,No_Thermo,Enzymatic
CC[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O.O=C=O,CC[C@H]1CC(=CC(C(=O)O)N(C)C(N)=[NH2+])OC1=O,CC[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O.O=C=O >> CC[C@H]1CC(=CC(C(=O)O)N(C)C(N)=[NH2+])OC1=O,rule0023_20,No_Thermo,Enzymatic
CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,NC(=[NH2+])NCC=C(O)CCCCC(=O)O,CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O >> NC(=[NH2+])NCC=C(O)CCCCC(=O)O,rule0028_50,No_Thermo,Enzymatic
CC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC[C@]1(C(=O)O)CC(=CCNC(N)=[NH2+])OC1=O,CC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CC[C@]1(C(=O)O)CC(=CCNC(N)=[NH2+])OC1=O,rule0028_50,No_Thermo,Enzymatic
CC[C@H]1CC(=CCNC(=[NH2+])NC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1CC(=CC(O)NC(=[NH2+])NC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=CCNC(=[NH2+])NC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1CC(=CC(O)NC(=[NH2+])NC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC1(C)CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1(C)CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],CC1(C)CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC1(C)CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2,No_Thermo,Enzymatic
CC[C@H]1CC(=CCN(C(N)=[NH2+])C(C)=O)OC1=O,CCC[C@H]1CC(=CCN(C=O)C(N)=[NH2+])OC1=O,CC[C@H]1CC(=CCN(C(N)=[NH2+])C(C)=O)OC1=O >> CCC[C@H]1CC(=CCN(C=O)C(N)=[NH2+])OC1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,CC[C@H]1CC(=CC2NC(=[NH2+])[NH+]=C2O)OC1=O.O,CC[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O >> CC[C@H]1CC(=CC2NC(=[NH2+])[NH+]=C2O)OC1=O.O,rule0339_1,No_Thermo,Enzymatic
CC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O,CC1C(=CC(O)NC(N)=[NH2+])OC(O)[C@H]1C,CC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O >> CC1C(=CC(O)NC(N)=[NH2+])OC(O)[C@H]1C,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=CCN(C(N)=[NH2+])C(C)=O)OC1=O.O,CC[C@H]1CC(=C(O)CN(C(N)=[NH2+])C(C)=O)OC1O,CC[C@H]1CC(=CCN(C(N)=[NH2+])C(C)=O)OC1=O.O >> CC[C@H]1CC(=C(O)CN(C(N)=[NH2+])C(C)=O)OC1O,rule0070_6,No_Thermo,Enzymatic
CC(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1O,C.NC(=[NH2+])NCC=C1C[C@H](C=O)C(O)O1,CC(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1O >> C.NC(=[NH2+])NCC=C1C[C@H](C=O)C(O)O1,rule0053_20,No_Thermo,Enzymatic
CCC1CC(=O)OC1=CCNC(N)=[NH2+],CC1C(=O)OC(=CCNC(N)=[NH2+])C1C,CCC1CC(=O)OC1=CCNC(N)=[NH2+] >> CC1C(=O)OC(=CCNC(N)=[NH2+])C1C,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O=C=O,CC[C@H]1CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O >> CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.O=C=O,rule0024_52,No_Thermo,Enzymatic
CC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O,C=C1C[C@H](CC)C(O)(C(O)NC(N)=[NH2+])O1,CC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O >> C=C1C[C@H](CC)C(O)(C(O)NC(N)=[NH2+])O1,rule0028_50,No_Thermo,Enzymatic
CC1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C,C=C1OC(=O)[C@@H](C)C1(C)CNC(N)=[NH2+],CC1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C >> C=C1OC(=O)[C@@H](C)C1(C)CNC(N)=[NH2+],rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=CCNC(N)=O)OC1=O,C=C1C[C@](CC)(CNC(N)=O)C(=O)O1,CC[C@H]1CC(=CCNC(N)=O)OC1=O >> C=C1C[C@](CC)(CNC(N)=O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C=C1C[C@](CC)(CNC(N)=[NH2+])C(=O)O1.C=C1C[C@](CC)(CNC(N)=[NH2+])C(=O)O1,C=C1C[C@](C)(CNC(N)=[NH2+])C(=O)O1.C=C1C[C@](CC)(C(C)NC(N)=[NH2+])C(=O)O1,C=C1C[C@](CC)(CNC(N)=[NH2+])C(=O)O1.C=C1C[C@](CC)(CNC(N)=[NH2+])C(=O)O1 >> C=C1C[C@](C)(CNC(N)=[NH2+])C(=O)O1.C=C1C[C@](CC)(C(C)NC(N)=[NH2+])C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC(C=C1CCC(=O)O1)NC(N)=[NH2+],CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC(C=C1CCC(=O)O1)N(C(N)=[NH2+])C(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC(C=C1CCC(=O)O1)NC(N)=[NH2+] >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC(C=C1CCC(=O)O1)N(C(N)=[NH2+])C(C)=O,rule0042_09,No_Thermo,Enzymatic
CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,CCCCC(O)=CCNC(N)=[NH2+].CC[C@@H](CC(O)=CC(NC(N)=[NH2+])C(=O)O)C(=O)O,CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O >> CCCCC(O)=CCNC(N)=[NH2+].CC[C@@H](CC(O)=CC(NC(N)=[NH2+])C(=O)O)C(=O)O,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1CC(=CCNC(=[NH2+])NC)OC1=O.O,CNC(=[NH2+])NCC=C1C[C@H](C(C)O)C(O)O1,CC[C@H]1CC(=CCNC(=[NH2+])NC)OC1=O.O >> CNC(=[NH2+])NCC=C1C[C@H](C(C)O)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CC[C@H]1CC(=C(C)CNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1CC(=C(C)CN(C)C(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1CC(=C(C)CNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1CC(=C(C)CN(C)C(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
CC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C=C1C[C@H](C(C)C(=O)O)C(=O)O1)NC(N)=[NH2+].NC(=[NH2+])NCC=C1C[C@H](CC(=O)O)C(=O)O1,CC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.CC(C(=O)O)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O >> CC(C=C1C[C@H](C(C)C(=O)O)C(=O)O1)NC(N)=[NH2+].NC(=[NH2+])NCC=C1C[C@H](CC(=O)O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
NC(N)=[NH2+].O,NC(N)=O.[NH4+],NC(N)=[NH2+].O >> NC(N)=O.[NH4+],rule0321_2,No_Thermo,Enzymatic
CC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O,C[C@H]1CC(=CC(C)(O)NC(N)=[NH2+])OC1O,CC[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O >> C[C@H]1CC(=CC(C)(O)NC(N)=[NH2+])OC1O,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC2(OC1=O)OC2C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],CC[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H]1CC2(OC1=O)OC2C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C,CC[C@@H]1C2=[N+]=C(N)NCC=C(O2)C1C.O,CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C >> CC[C@@H]1C2=[N+]=C(N)NCC=C(O2)C1C.O,rule0146_1,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C1C[C@H](CCC(=O)O)C(=O)O1,COC(=O)CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C1C[C@H](CCC(=O)O)C(=O)O1 >> COC(=O)CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48,No_Thermo,Enzymatic
CC[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+],CC1(C)CC2(OC1=O)OC2CNC(N)=[NH2+],CC[C@H]1CC2(OC1=O)OC2CNC(N)=[NH2+] >> CC1(C)CC2(OC1=O)OC2CNC(N)=[NH2+],rule0028_51,No_Thermo,Enzymatic
CC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+].O,C[C@H]1CC(=CC(CO)NC(N)=[NH2+])OC1O,CC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+].O >> C[C@H]1CC(=CC(CO)NC(N)=[NH2+])OC1O,rule0070_6,No_Thermo,Enzymatic
C=C1C[C@H](CCCNC(N)=[NH2+])C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1C[C@H](CCC(O)NC(N)=[NH2+])C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C[C@H](CCCNC(N)=[NH2+])C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1C[C@H](CCC(O)NC(N)=[NH2+])C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(O)[C@H]1CC(=CCNC(N)=[NH2+])OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
