starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)=C1OC(=O)[C@H](C(C)(C)C)[C@H]1O,2,0.2683,,0.8044026
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)(C=C1OC(=O)C[C@H]1O)CC,2,0.2391,,0.620273
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C1=C(O)[C@H](O)[C@@H](C(C)C)C1=O,2,0.3421,,0.80140865
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C)(C)C=C1OC(=O)C[C@H]1O,1,0.3023,,0.71659064
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](CCC(C)CC)[C@H]1O,2,0.2826,,0.7991548
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](CC)(C(C)C)[C@]1(C)O,2,0.2174,,0.7444149
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)[C@H](CC(C)C)[C@H]1O,2,0.381,,0.7992055
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)=C1OC(=O)[C@@](C)(CC)[C@H]1O,2,0.1915,,0.7896478
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)(C)C=C1OC(=O)C(C)(C)[C@H]1O,2,0.2558,,0.87753683
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@@]1(O)CCC,2,0.2955,,0.7142971
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](C)(CC)[C@@]1(O)C(C)C,2,0.1915,,0.6742075
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@@](C)(C(C)CC)[C@H]1O,2,0.2826,,0.8944373
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C1OC(=O)C(C)(C)[C@]1(C)O,2,0.325,,0.80843985
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@](CC)(CC(C)C)[C@H]1O,2,0.234,,0.6372639
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)(C)C(C)C)[C@H]1O,1,0.3095,,0.68011624
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C(C)(C)C)[C@H]1O,2,0.375,,0.77658087
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](CCCC(C)C)[C@H]1O,2,0.2889,,0.81729054
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C)C=C1OC(=O)C[C@]1(C)O,2,0.25,,0.74905765
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)CC(C)C)[C@H]1O,1,0.3659,,0.8650919
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.5676,,0.6508281
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O,2,0.4146,,0.82123214
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(=C1OC(=O)[C@@H](C)[C@H]1O)C(C)C,2,0.3023,,0.91129637
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC(C)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.2444,,0.9426938
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C=C1OC(=O)C[C@H]1O)C(C)(C)C,2,0.3256,,0.648625
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C)C=C1OC(=O)[C@H](C)[C@H]1O,2,0.4865,,0.8603832
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C=C1OC(=O)[C@H](C)[C@H]1O)CC,2,0.4359,,0.72232616
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C)C=C1OC(=O)[C@@H](C)[C@H]1O,2,0.4865,,0.8461433
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CCC=C1OC(=O)[C@@H](C)[C@H]1O,2,0.381,,0.6363973
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@@]1(O)C(=CC(C)C)OC(=O)[C@H]1C,2,0.3488,,0.6172833
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O,1,0.4146,,0.68733793
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CCC)[C@H]1O,2,0.475,,0.90888244
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](CC(C)C(C)C)[C@H]1O,2,0.3023,,0.79764336
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCCC(C)C=C1OC(=O)C[C@H]1O,2,0.2979,,0.79367805
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)=C1OC(=O)[C@H](C(C)C)[C@H]1O,1,0.4737,,0.8148907
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)C(C)C)[C@@H]1O,1,0.3023,,0.90772223
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C(C)CC)[C@H]1O,2,0.3571,,0.92741996
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](C)(C(C)C(C)C)[C@H]1O,2,0.25,,0.7072797
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](CCC(C)C)[C@H]1O,2,0.381,,0.95220685
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)[C@@](C)(CC)[C@]1(C)O,2,0.1702,,0.8733001
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C(C)C=C1OC(=O)C[C@H]1O,2,0.3111,,0.90563595
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(CC)C(C)C)[C@H]1O,2,0.3571,,0.84313107
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](CCC)(C(C)C)[C@H]1O,2,0.2609,,0.8527447
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC(C)C=C1OC(=O)[C@H](C)[C@H]1O,2,0.439,,0.82147276
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C=C1OC(=O)C(C)(C)[C@H]1O,2,0.3182,,0.9239253
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC(C)C=C1OC(=O)C[C@H]1O,1,0.3182,,0.841353
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@](CCC)(C(C)C)[C@H]1O,2,0.2609,,0.8276245
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.2558,,0.90241027
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(=C1OC(=O)[C@H](C)[C@H]1O)C(C)C,2,0.3023,,0.91909677
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)C(C(C)C)(C(C)C)[C@H]1O,1,0.2683,,0.891431
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](C)(C(C)CCC)[C@H]1O,2,0.2292,,0.62538785
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C1OC(=O)C(C(C)C)[C@H]1O,2,1.0,,0.68447775
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,1,0.2889,,0.9609554
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(=C1OC(=O)C(C)(C)[C@H]1O)C(C)C,2,0.2558,,0.9579828
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3415,0.2222,0.9721691
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(CC(C)C)[C@@H]1O,2,0.25,0.2444,0.96067816
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)CCC)[C@H]1O,2,0.3571,,0.86460376
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](CCC(C)C)[C@H]1O,2,0.3023,,0.8471406
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@H]1C(=O)OC(=C=O)[C@@H]1O,2,0.5143,0.0333,0.6520791
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C(O)C=O,2,0.1944,0.1389,0.940535
