starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(=C1CCC(=O)O1)[C@@H](C)C(N)O,2,0.3111,,0.7614029
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](CC1CCC(=O)O1)C(N)=O,1,0.3778,,0.9942715
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=O)OC1C[C@@H](C)C(N)=O,2,0.2917,,0.97547626
CC[C@H](C=C1CCC(=O)O1)C(N)=O,NC(=O)CCCCC1CCC(=O)O1,2,0.2766,,0.9964367
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)(C=C1CCC(=O)O1)C(N)O,2,0.439,,0.9543558
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C=C1CCC(=O)O1)CC(N)O,2,0.5122,,0.93255776
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(C[C@@H](C)C(N)=O)OC1=O,2,0.2653,,0.9583154
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC1CC(=O)OC1CCC(N)=O,2,0.2653,,0.9869823
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](CC1CCOC1=O)C(N)=O,2,0.3125,,0.71660364
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C=C1CCC(=O)O1)C(N)O,1,0.5897,,0.9279212
CC[C@H](C=C1CCC(=O)O1)C(N)=O,NC(O)CCCC=C1CCC(=O)O1,2,0.4091,,0.93493426
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC1CC(CCC(N)=O)OC1=O,2,0.24,,0.97425914
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)(CC1CCC(=O)O1)C(N)=O,2,0.2979,,0.9962792
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](CN)C(O)=C1CCC(=O)O1,2,0.3864,,0.94772816
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(C(N)=O)C1CCC(=O)O1,2,0.3696,,0.95661396
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(CC=C1CCC(=O)O1)C(N)O,2,0.4419,,0.9467379
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCCC1CC(C(N)=O)C(=O)O1,2,0.2449,,0.9384394
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(CCC1CCC(=O)O1)C(N)=O,2,0.3404,,0.99135077
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(CC(N)O)=C1CCC(=O)O1,2,0.3556,,0.93127143
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=C[C@@H](C)C(N)O)OC1=O,2,0.2653,,0.89905757
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=O)OC1=C[C@@H](C)C(N)O,2,0.2653,,0.9112267
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(CC(N)=O)CC1CCC(=O)O1,2,0.3125,,0.9953435
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C1CC(C)OC1=O,2,0.3191,,0.78650016
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C1CCC(=O)O1)[C@@H](C)C(N)=O,2,0.3333,,0.9613415
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C=C1CCC(O)O1)C(N)=O,2,0.561,,0.603377
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(O)[C@H](C=C1CCC(=O)O1)CN,2,0.5122,,0.7004936
CC[C@H](C=C1CCC(=O)O1)C(N)=O,NC(N)CCCC=C1CCC(=O)O1,2,0.3953,,0.7922901
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC1CC(=O)OC1=CCC(N)N,2,0.2653,,0.77902406
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)(C=C1CCC(=O)O1)C(N)N,2,0.4146,,0.7846984
CC[C@H](C=C1CCC(=O)O1)C(N)=O,C[C@H](C=C1CCC(=O)O1)C(C)(N)N,2,0.475,,0.97042435
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC=C1OC(=O)CC1C(N)N,2,0.2653,,0.78478163
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C=C1CCC(=O)O1)C(N)N,1,0.5789,,0.62001884
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC=C1CC(C(N)N)C(=O)O1,2,0.2653,,0.8788079
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(=C1CCC(=O)O1)C(N)N,2,0.3636,,0.85307705
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=C[C@@H](C)C(N)N)OC1=O,2,0.25,,0.9778047
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C=C1CCC(=O)O1)CC(N)N,2,0.5,,0.86585647
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=O)OC1=C[C@@H](C)C(N)N,2,0.25,,0.977229
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(CC=C1CCC(=O)O1)C(N)N,2,0.4286,,0.8369491
CC[C@H](C=C1CCC(=O)O1)C(N)=O,C=C1OC(=O)CC1[C@@H](CC)C(N)N,2,0.2708,,0.87061733
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(=C1CCC(=O)O1)[C@@H](C)C(N)N,2,0.3182,,0.9245644
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(CC(N)N)=C1CCC(=O)O1,2,0.3636,,0.7654613
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C=C1CCC(=O)O1)CC(=O)O,2,0.525,,0.9252014
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(C(=O)O)=C1CCC(=O)O1,2,0.3409,,0.9408832
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC1CC(=O)OC1=CCC(=O)O,2,0.2708,,0.96082836
CC[C@H](C=C1CCC(=O)O1)C(N)=O,C[C@@H](C=C1CCC(=O)O1)CC(=O)O,2,0.525,,0.75794655
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C=C1CCC(=O)O1)C(=O)O,1,0.7429,,0.8357645
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)(C=C1CCC(=O)O1)C(=O)O,2,0.4146,,0.8852044
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=C[C@@H](C)C(=O)O)OC1=O,2,0.2708,,0.9800095
CC[C@H](C=C1CCC(=O)O1)C(N)=O,O=C(O)CCCC=C1CCC(=O)O1,2,0.3953,,0.9762325
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(CC(=O)O)=C1CCC(=O)O1,2,0.3409,,0.99097544
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=O)OC1=C[C@@H](C)C(=O)O,2,0.2708,,0.95216155
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(O)[C@@H](C#N)C=C1CCC(O)O1,2,0.1887,,0.63183886
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H]1C(O)=C2CCC(=NC1O)O2,2,0.1961,,0.7919257
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=C[C@@H](C)C(N)=O)OC1=O,1,0.3478,,0.73576397
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)(C=C1CCC(=O)O1)C(N)=O,1,0.475,,0.87430394
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C#N)C(O)=C1CCC(O)O1,2,0.1887,,0.9203658
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C#N)C=C(O)CCC(=O)O,2,0.1837,,0.8711108
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)C=C1CC(C(N)=O)C(=O)O1,2,0.3261,,0.62250453
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(C(N)=O)=C1CCC(=O)O1,1,0.3953,,0.7967638
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)C=C1OC(=O)CC1C(N)=O,2,0.3261,,0.857954
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=O)OC1=C[C@@H](C)C(N)=O,1,0.3478,,0.6209717
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C#N)C1OC12CCC(=O)O2,2,0.2264,,0.8836571
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H]1C(=O)N=C2CCC(=C1O)O2,2,0.2157,,0.7883549
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C#N)C(O)=C1CCC(=O)O1,2,0.3478,,0.9587696
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@]1(C)C=C2CCC(=NC1=O)O2,2,0.1923,,0.96901256
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C#N)C(C)=C1CCC(=O)O1,2,0.3478,,0.8071941
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)[C@@H](C#N)C=C1CCC(=O)O1,2,0.4286,,0.9721995
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@](C)(C#N)C=C1CCC(=O)O1,2,0.3778,,0.95536566
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H]1C(=O)N=C2CCC(=C1C)O2,2,0.1961,,0.9728688
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)[C@@H]1C=C2CCC(=NC1=O)O2,2,0.1731,,0.92720354
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C=C1CCC(=O)O1)CO,2,0.5789,,0.80878603
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C=C1CCC(=O)O1)CN,2,0.5789,,0.9609229
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(C=C1CCC(=O)O1)CC,2,0.6,0.1515,0.6295131
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H]1C=C2CCC(=NC1O)O2,2,0.1731,,0.98767126
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H]1CC2CCC(=NC1=O)O2,2,0.1731,,0.97542363
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C#N)CC1CCC(=O)O1,2,0.2449,,0.89727235
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H]1C=C2CCC(=NC1N)O2,2,0.1731,,0.9028877
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H]1C(=O)C1=C1CCC(=O)O1,2,0.2955,,0.8063146
CC[C@H](C=C1CCC(=O)O1)C(N)=O,O=C1CCC(=C[C@H]2CCC2=O)O1,2,0.3333,,0.7632391
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C#N)CC=C1CCC(=O)O1,2,0.3864,,0.8891511
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC1=C2CCC(=NC(=O)C1)O2,2,0.2041,,0.97580665
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC1CC(=O)OC1=CCC#N,2,0.2157,,0.9171703
CC[C@H](C=C1CCC(=O)O1)C(N)=O,C=C1OC(=O)CC1[C@H](C#N)CC,2,0.24,,0.92236185
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C=C1CCC(=O)O1)CC#N,2,0.4524,,0.81347865
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(CC#N)=C1CCC(=O)O1,2,0.3043,,0.97424185
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1(C)C=C2CCC(=NC1=O)O2,2,0.16,,0.9338545
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCc1c2oc(nc1=O)CC2,2,0.2083,,0.89939684
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1=C2CCC(=NC(=O)[C@@H]1C)O2,2,0.1633,,0.9724047
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(C#N)=C1CCC(=O)O1,2,0.3043,,0.95453876
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC1CC2=NC(=O)CC=C1O2,2,0.1731,,0.8368801
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC1CC2=CCC(=O)N=C1O2,2,0.1698,,0.8417342
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC1CC(=CCC#N)OC1=O,2,0.2157,,0.9342431
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)(C#N)C=C1CCC(=O)O1,2,0.381,,0.7464035
CC[C@H](C=C1CCC(=O)O1)C(N)=O,N#CCCCC=C1CCC(=O)O1,2,0.3636,,0.81899923
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=O)OC1=C[C@@H](C)C#N,2,0.22,,0.95378923
CC[C@H](C=C1CCC(=O)O1)C(N)=O,C=C1CC([C@H](C#N)CC)C(=O)O1,2,0.2157,,0.81267804
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC2=NC(=O)[C@H](C)C=C1O2,2,0.1346,,0.82299274
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C#N)C=C1CCC(=O)O1,1,0.525,,0.879394
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H]1C=C2CCC(=NC1=O)O2,1,0.1961,,0.9565508
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=C[C@@H](C)C#N)OC1=O,2,0.22,,0.9136309
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(O)CC=C1CCC(O)O1,2,0.2041,0.1515,0.7012718
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(O)=C1CCC(O)O1,2,0.1633,0.1515,0.9799933
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC=C(O)CCC(=O)O,2,0.1556,,0.659959
CC[C@H](C=C1CCC(=O)O1)C(N)=O,NC(=O)CC=C1CCC(O)O1,2,0.2553,,0.7423802
CC[C@H](C=C1CCC(=O)O1)C(N)=O,NC(O)CC=C1CCC(=O)O1,2,0.45,,0.84639984
CC[C@H](C=C1CCC(=O)O1)C(N)=O,O=C1CCC(=CCCCO)O1,2,0.3902,,0.8353
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(O)CC=C1CCC(=O)O1,2,0.45,,0.844395
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(O)=C1CCC(=O)O1,2,0.3333,0.1515,0.9869468
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC1OC12CCC(=O)O2,2,0.2041,,0.6012312
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(C)=C1CCC(=O)O1,2,0.3333,0.1515,0.92017543
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C)C=C1CCC(=O)O1,2,0.5833,0.1515,0.75184983
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCCC1CCC(=O)O1,2,0.2444,,0.98566264
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC=C1CC(CC)C(=O)O1,2,0.2444,,0.72711086
CC[C@H](C=C1CCC(=O)O1)C(N)=O,C=C1OC(=O)CC1CCC,2,0.2174,,0.9160941
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)C=C1CCC(=O)O1,2,0.5143,0.1515,0.8519188
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC=C1CC(C)C(=O)O1,2,0.2444,,0.7136766
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC=C1OC(=O)CC1CC,2,0.2444,,0.6439229
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC=C1CCC(=O)O1,1,0.4474,0.0882,0.9804395
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(N)=O,2,0.2162,0.1304,0.9401694
CC[C@H](C=C1CCC(=O)O1)C(N)=O,NC=O,2,0.0882,,0.93617433
