starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC(C)[C@@H]1C(=O)OC(C)[C@H]1O,2,0.3182,,0.78987265
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,2,0.2791,,0.784132
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C[C@@H](O)[C@@H](C(=O)O)C(C)C,2,0.2,,0.6610929
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCCC1OC(=O)[C@@H](CC)[C@@H]1O,2,0.2667,,0.9436187
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC1OC(=O)[C@@H](C(C)C)[C@@H]1O,1,0.3902,,0.9721691
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,2,0.3256,,0.9037219
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC1OC(=O)C[C@]1(O)C(C)C,2,0.2292,,0.98066735
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCCC(C)[C@@H]1C(=O)OC[C@H]1O,2,0.3043,,0.67590564
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)(C)[C@@H]1C(=O)OC(C)[C@H]1O,2,0.2444,,0.948532
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC1OC(=O)[C@@H](CCC)[C@@H]1O,2,0.2558,,0.9168594
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC1OC(=O)[C@](C)(C(C)C)[C@@H]1O,2,0.3023,,0.8479203
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)CCCC1OC(=O)C[C@@H]1O,2,0.2292,,0.9881976
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.3256,,0.9724534
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C(C)C)C1OC(=O)C[C@@H]1O,2,0.2609,,0.9920954
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.3684,,0.95001936
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC[C@]1(O)C(C)OC(=O)[C@H]1C(C)C,2,0.2955,,0.8042826
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC1OC(=O)[C@@H](C(C)CC)[C@@H]1O,2,0.3571,,0.644264
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C(C)CC1OC(=O)C[C@@H]1O,2,0.2391,,0.9288107
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC[C@]1(C(C)C)C(=O)OC(C)[C@H]1O,2,0.3023,,0.7185548
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(CC(C)C)[C@H]1O,2,0.3256,,0.96067816
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)CCC=C1OC(=O)C[C@@H]1O,1,0.3333,,0.72584474
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.439,,0.787919
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C1OC(=O)C(C(C)C)[C@@H]1O,2,1.0,,0.6828957
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@](C)(C(C)C)[C@@]1(C)O,2,0.2,,0.5967579
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@H](CCC(C)C)[C@@H]1O,2,0.3182,,0.6316259
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,1,0.2955,,0.79056376
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(C)C)[C@]1(C)O,2,0.2727,,0.6030869
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@](C)(CCC)[C@@H]1O,2,0.3111,,0.9052332
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C(C)C=C1OC(=O)C[C@@H]1O,1,0.2955,,0.9663394
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@](CC)(CCC)[C@@H]1O,2,0.2609,,0.8009656
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C=C1OC(=O)C(C)(C)[C@@H]1O,2,0.3023,,0.9651187
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)C[C@]1(O)C(C)CC,2,0.25,,0.6211486
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)CCC)[C@@H]1O,1,0.4048,,0.86460376
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](CCC(C)C)[C@@H]1O,2,0.3182,,0.8471406
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@](CC)(C(C)C)[C@@H]1O,1,0.2889,,0.8000979
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(=C1OC(=O)C[C@@H]1O)C(C)C,1,0.2889,,0.64635205
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,1,0.3415,,0.87802
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)=C1OC(=O)[C@@H](CC)[C@@H]1O,1,0.3333,,0.7265547
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,2,0.4872,,0.6896668
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C)[C@]1(O)CC,1,0.3182,,0.63056606
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,1,0.5,,0.9687071
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](CC(C)CC)[C@@H]1O,2,0.3409,,0.9027207
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@](C)(C(C)CC)[C@@H]1O,2,0.2826,,0.9301957
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,2,0.3721,,0.7259717
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)C,2,0.3095,,0.88910663
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@](CC)(CCC)[C@@H]1O,2,0.2609,,0.8866856
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(CC)=C1OC(=O)C(C)[C@@H]1O,2,0.3171,,0.64004153
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C(C)C)[C@@H]1O,2,0.375,,0.93198967
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@](CC)(C(C)C)[C@@H]1O,2,0.2889,,0.66586626
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](CC(C)C)[C@@H]1O,2,0.425,,0.9262056
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.2955,,0.96496457
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)C,2,0.3095,,0.6294837
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,1,0.2955,,0.98380923
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC1C(=O)OC(=CC(C)C)[C@H]1O,2,0.4872,,0.7387476
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@](C)(CC)[C@@]1(C)O,2,0.2174,,0.83293355
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C(O)[C@H]1OC(=O)[C@H]1C(C)C,2,0.4146,,0.8631034
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC(C)C=C1OC(=O)C[C@@H]1O,2,0.3261,,0.8504536
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(CC)CC)[C@@H]1O,2,0.4,,0.91761553
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(=C1OC(=O)C(C)[C@@H]1O)C(C)C,2,0.3095,,0.7622931
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC[C@@]1(C)C(=O)OC(=C(C)C)[C@H]1O,2,0.2444,,0.95492876
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C[C@@H]1C(=O)OC(=CC(C)(C)C)[C@H]1O,2,0.3415,,0.65228945
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O,1,0.5526,,0.87105626
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@H](C(C)C(C)C)[C@@H]1O,2,0.375,,0.7240474
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC[C@@H]1C(=O)OC(=C(C)C)[C@H]1O,2,0.3023,,0.92624867
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,1,0.4872,,0.8964233
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC[C@@]1(O)CC(=O)OC1=CC(C)C,2,0.2553,,0.735608
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=C=O)[C@H]1O,2,0.4865,,0.6556502
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C(O)C=O,2,0.1842,0.1622,0.744727
