starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@](C)(CNC=O)[C@H](C)N)OC1=O,2,0.25,,0.6996812
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)CNC(=O)CCN,2,0.4902,,0.87531185
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CC(C)(C)CNC(=O)CN)OC1=O,2,0.2542,,0.88762766
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C(C)C(=O)O1)CNC(=O)CN,2,0.3103,,0.9551256
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCCC=C1C=C(C)C(=O)O1,2,0.3103,,0.8970214
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)C=C1C,2,0.3704,,0.7283646
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=C([C@H](C)N)C(=C[C@@H](C)CNC=O)OC1=O,2,0.3091,,0.8285599
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C=C1CNC(=O)[C@H](C)NC,2,0.2931,,0.8262124
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CC=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,2,0.6818,,0.6397757
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CCNC(=O)[C@H](C)N)=C1C=CC(=O)O1,2,0.4898,,0.784819
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)C(NC=O)[C@H](C)N,2,0.3396,,0.74399847
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@H](CNC=O)C[C@H](C)N)OC1=O,2,0.2931,,0.94769806
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)C[C@H](N)C(=O)N(C)C,2,0.5532,,0.80243486
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)C(C)(C)CNC(=O)CN,2,0.3148,,0.82996416
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNCC(=O)NC(C)[C@H](C)C=C1C=CC(=O)O1,2,0.46,,0.9200887
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)C(C=C1C=CC(=O)O1)NC(=O)[C@H](C)N,2,0.6136,,0.7833415
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@](C)(N)[C@H](C)C=C1C=C(C)C(=O)O1,2,0.2759,,0.7127235
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=CC(=O)O1)NC(=O)[C@@H](N)CC,2,0.5208,,0.70935714
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C)NC(=O)[C@@](C)(N)C=C1C=CC(=O)O1,2,0.4231,,0.8194512
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(N)[C@H](C)N)CC1C=CC(=O)O1,2,0.2679,,0.73264253
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)O)CC1C=CC(=O)O1,2,0.3585,,0.79854816
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CCC1C=CC(=O)O1)NC(=O)[C@H](C)N,2,0.3519,,0.596912
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(C[C@@H](C)CNC(=O)CN)OC1=O,2,0.2542,,0.9871436
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCCCCC1C=CC(=O)O1,2,0.3962,,0.89115846
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@@H](C)CNC(O)[C@H](C)N)C(=O)O1,2,0.2632,,0.81658375
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CC1C=CC(=O)O1)NC(=O)[C@H](C)N,2,0.3455,,0.8929459
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(O)[C@H](C)N)=C1C=CC(=O)O1,2,0.3396,,0.7453974
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C1C=CC(=O)O1)[C@@H](C)CNC(=O)CN,2,0.3036,,0.90562147
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1CCCNC(=O)[C@H](C)N,2,0.3704,,0.8563913
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(O)[C@@H](N)C[C@H](C)C=C1C=CC(=O)O1,2,0.5532,,0.82735664
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)[C@H](C)N)C1C=CC(=O)O1,2,0.451,,0.69258785
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H](CNC(=O)CN)CC1C=CC(=O)O1,2,0.2712,,0.96412027
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C[C@@H](CNC=O)CC1C=CC(=O)O1,2,0.2712,,0.893402
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC=O)CC1OC(=O)C=C1[C@H](C)N,2,0.2586,,0.86291426
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)CN)CC1(C)C=CC(=O)O1,2,0.2982,,0.6864544
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)CCN)CC1C=CC(=O)O1,2,0.2931,,0.98340535
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)CNC(O)CN,2,0.3519,,0.8698997
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCC1C=C(CNC(=O)[C@H](C)N)C(=O)O1,2,0.3455,,0.8841149
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(O)[C@@](C)(N)[C@H](C)C=C1C=CC(=O)O1,2,0.44,,0.9630253
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)N)CC1C=CC(=O)O1,1,0.46,,0.8145713
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC(O)CN)[C@H](C)C=C1C=CC(=O)O1,2,0.4694,,0.88842356
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)(CNC(=O)CN)CC1C=CC(=O)O1,2,0.2373,,0.74669623
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1C[C@@H](C)CNC(=O)CN,2,0.2759,,0.9395008
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC=O)CC1C=C([C@H](C)N)C(=O)O1,2,0.2373,,0.9292512
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(CCCNC(=O)[C@H](C)N)OC1=O,2,0.3455,,0.90929085
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)CC1C=CC(=O)O1,2,0.2982,,0.9484479
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1C=C([C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1,2,0.4118,,0.8043936
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1[C@@H](C)CNC(O)[C@H](C)N,2,0.2857,,0.80568177
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=CCCNC(O)[C@H](C)N,2,0.2759,,0.718324
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)(C=C1C=CC(=O)O1)CNC(O)CN,2,0.3774,,0.7199225
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(NC=O)[C@H](C)CC1C=CC(=O)O1,2,0.2586,,0.80465823
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CNC(O)CN,2,0.3396,,0.9396177
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C(CNC(O)[C@H](C)N)C(=O)O1,2,0.2759,,0.79640526
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)(N)C(=O)NCCCC1C=CC(=O)O1,2,0.2373,,0.8058163
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCNC(O)[C@@](C)(N)C=C1C=CC(=O)O1,2,0.3704,,0.9253468
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)CNC(O)CN,2,0.451,,0.6208675
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCCCC1C=CC(=O)O1,2,0.2931,,0.9055061
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1OC(=O)C=C1[C@@H](C)CNC(=O)[C@H](C)N,2,0.44,,0.8152573
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)N)CC1=CC(=O)OC1,2,0.4314,,0.72711706
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(O)[C@H](C)N)=C1C=CC(=O)O1,2,0.3396,,0.64975804
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCCCC1(C)C=CC(=O)O1,2,0.3962,,0.6143136
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C=C1CNC(O)[C@H](C)N,2,0.2759,,0.81227714
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC(=O)CN)[C@H](C)CC1C=CC(=O)O1,2,0.2586,,0.98169315
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)CNC(O)CN)OC1=O,2,0.3704,,0.86308306
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)[C@H](C)N)C1C=CC(=O)O1,2,0.4038,,0.9158988
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCC1OC(=O)C=C1CNC(=O)[C@H](C)N,2,0.3774,,0.9145092
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCNC(O)[C@@H](N)CC=C1C=CC(=O)O1,2,0.3962,,0.70749307
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(NCO)[C@H](C)C=C1C=CC(=O)O1,2,0.5,,0.8084323
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CCCNC(O)[C@H](C)N)OC1=O,2,0.2759,,0.77555835
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=CC(=O)O1)NC(O)[C@H](C)N,2,0.4898,,0.80166674
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@H](C)N,1,0.6364,,0.94869685
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)(C=C1C=CC(=O)O1)CNC(N)CN,2,0.3846,,0.6293632
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C=C1CNC(N)[C@H](C)N,2,0.2632,,0.6636603
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C([C@H](C)N)C(=O)O1)CNCN,2,0.3846,,0.65594983
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C(CNC(N)[C@H](C)N)C(=O)O1,2,0.2632,,0.65312225
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=CCCNC(N)[C@H](C)N,2,0.2632,,0.8344033
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC(N)CN)[C@H](C)C=C1C=CC(=O)O1,2,0.4792,,0.7670366
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)CNC(N)CN,2,0.3585,,0.89556247
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)CNC(N)CN)OC1=O,2,0.3774,,0.8958836
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(NCN)[C@H](C)C=C1C=CC(=O)O1,2,0.4792,,0.7448288
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)CNC(N)CN,2,0.46,,0.6375207
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@@H](C)CNC(N)[C@H](C)N)C(=O)O1,2,0.25,,0.8773374
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(N)([C@H](C)N)[C@H](C)C=C1C=CC(=O)O1,2,0.4583,,0.8036915
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CNC(N)CN,2,0.3654,,0.8784763
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=CC(=O)O1)NC(N)[C@H](C)N,2,0.4792,,0.74374294
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCNC(N)[C@@](C)(N)C=C1C=CC(=O)O1,2,0.3774,,0.7005523
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(N)[C@H](C)N,1,0.6279,,0.6998247
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CCCNC(N)[C@H](C)N)OC1=O,2,0.2632,,0.8068801
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C[C@H](C=C1C=CC(=O)O1)CNCN,2,0.4898,,0.62930876
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(N)[C@H](C)N)=C1C=CC(=O)O1,2,0.3462,,0.6828768
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=C1C=CC(=O)O1)[C@@H](C)CNCN,2,0.4,,0.8612334
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1[C@@H](C)CNC(N)[C@H](C)N,2,0.2727,,0.8743032
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)CNC(=O)CO,2,0.4118,,0.625573
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC(=O)CO)[C@H](C)C=C1C=CC(=O)O1,2,0.4792,,0.6624639
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)CNC(=O)CO)OC1=O,2,0.4314,,0.6869405
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](CC(=O)C=CC(=O)O)CN1C(=O)[C@@H]1C,2,0.1754,,0.70380014
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CN1C(O)[C@@H]1C)C(O)=C1C=CC(=O)O1,2,0.2727,,0.89816153
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)C(O)N1C(O)[C@@H]1C,2,0.3922,,0.6026538
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@H](C)C=C1C=C([C@H](C)N)C(=O)O1,2,0.3654,,0.7285013
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)=C1C=C(CNC(=O)[C@H](C)N)C(=O)O1,2,0.3922,,0.7933918
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)(C=C1C=CC(=O)O1)CNC(=O)CN,1,0.4118,,0.6763387
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1C(C)(C)CNC(=O)CN,2,0.2414,,0.69463176
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C=C1C=C([C@@H](C)CNC=O)C(=O)O1,2,0.3091,,0.95848346
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(N)CC(=O)NCCC=C1C=CC(=O)O1,2,0.48,,0.60989976
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)C1=CC(=O)OC1=C[C@@H](C)CCN,2,0.3214,,0.8598529
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC=O)[C@H](C)C=C1C=C(CN)C(=O)O1,2,0.2909,,0.9389879
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=CC(C)CNC(=O)CN,2,0.4314,,0.9015272
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)C(C)(CN)NC=O,2,0.46,,0.8220808
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)CCC=C1C=C(C)C(=O)O1,2,0.2982,,0.81268084
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)C(CNC=O)[C@H](C)N,2,0.3846,,0.61275476
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)CN)=C1OC(=O)C=C1C,2,0.2414,,0.9703443
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@@H](C)C[C@H](N)C(=O)NC)C(=O)O1,2,0.2807,,0.7630235
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C(C(NC=O)[C@H](C)N)C(=O)O1,2,0.2586,,0.77934635
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)(N)[C@H](C=C1C=CC(=O)O1)CNC=O,2,0.44,,0.61685085
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C(C)CCNC(=O)CN)OC1=O,2,0.2203,,0.96829456
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(C=C1C=CC(=O)O1)CCNC=O,2,0.46,,0.7077874
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C(CN)C(=O)O1)CNC=O,2,0.2759,,0.9521705
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CCC(NC=O)[C@H](C)N)OC1=O,2,0.2586,,0.62258655
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=C(C)C(=O)O1)NC(=O)CN,2,0.2759,,0.98107576
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@](C)(CN)CNC=O)OC1=O,2,0.1967,,0.9421644
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)(N)C1=CC(=CCCNC=O)OC1=O,2,0.2,,0.8438709
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C[C@H](C=C1C=CC(=O)O1)CNC=O,1,0.4898,,0.9071283
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(N)C(=O)NC[C@H](C)C=C1C=CC(=O)O1,2,1.0,,0.83000505
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NCCC=C1C=C([C@H](C)N)C(=O)O1,2,0.3273,,0.91072273
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CC(C)CNC(=O)CN)OC1=O,2,0.451,,0.94189054
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)C(N)[C@H](C)C=C1OC(=O)C=C1C,2,0.3396,,0.78818965
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)C[C@H](N)CNC=O,2,0.5532,,0.8382426
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC=O)C[C@H](N)C=C1C=CC(=O)O1,2,0.4898,,0.87003034
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,NCC(=O)NCCCCC=C1C=CC(=O)O1,2,0.3846,,0.90613097
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(=C1OC(=O)C=C1CNC=O)[C@H](C)N,2,0.2982,,0.7759847
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC=C1OC(=O)C(CNC(=O)[C@H](C)N)=C1C,2,0.3846,,0.9204464
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CCCNC(=O)[C@H](C)N)OC1=O,1,0.4231,,0.8876972
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)C1=CC(=C[C@@H](C)CCN)OC1=O,2,0.3455,,0.9548216
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C)(C=C1C=CC(=O)O1)NC(=O)CN,2,0.3774,,0.7668767
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C(CN)[C@@H](C)CNC=O)OC1=O,2,0.2542,,0.95755666
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC1=CC(=CCCNC(=O)CN)OC1=O,2,0.2542,,0.8998867
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(CCCNC=O)=C1C=CC(=O)O1,2,0.3846,,0.6292996
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(C)=C1CCNC(=O)[C@H](C)N,2,0.3585,,0.7015423
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)CN,1,0.3922,,0.9614296
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,NCCC(=O)NCCCC=C1C=CC(=O)O1,2,0.3774,,0.8933028
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC[C@H](C)C=C1OC(=O)C=C1CN,2,0.4231,,0.92540926
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC=C1C=C([C@@H](C)CNC(=O)CN)C(=O)O1,2,0.3214,,0.937519
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC=O)C(C=C1C=CC(=O)O1)[C@H](C)N,2,0.4583,,0.59808296
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)C(CN)NC=O)OC1=O,2,0.2632,,0.96347857
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@](C=C1C=CC(=O)O1)(CCN)CNC=O,2,0.3333,,0.72921884
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC=O)[C@@H](C=C1C=CC(=O)O1)CCN,2,0.4314,,0.8393769
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)C(C)N)=C1C=CC(=O)O1,2,0.5106,,0.8256626
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)CNC(=O)[C@H](C)C=C1C=CC(=O)O1,2,0.6905,,0.75279224
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)CCC(C=C1C=CC(=O)O1)NC=O,2,0.4694,,0.86996543
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(C)=C1CNC(=O)CN,2,0.2203,,0.9618735
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CCNC(=O)CN)=C1C=CC(=O)O1,2,0.3148,,0.9160572
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)[C@H](C)N)=C1C=CC(=O)O1,1,0.5106,,0.82826287
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C(CCCNC(=O)[C@H](C)N)C(=O)O1,2,0.3704,,0.95451415
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC=C1OC(=O)C(C)=C1CNC(=O)[C@H](C)N,2,0.3846,,0.7284948
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@@H](C)C(C)NC(=O)CN)C(=O)O1,2,0.2414,,0.9203192
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(=C1C=CC(=O)O1)[C@@H](N)CCNC=O,2,0.3273,,0.69670856
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C(C(C)NC(=O)CN)C(=O)O1,2,0.2759,,0.9594529
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C(C[C@H](N)C(=O)NC)C(=O)O1,2,0.3036,,0.91918236
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCCCC=C1C=CC(=O)O1,1,0.6087,,0.73503387
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC[C@H](N)C(=O)NCC=C1C=CC(=O)O1,2,0.48,,0.89612716
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCNC(=O)[C@@H](N)CC=C1OC(=O)C=C1C,2,0.3214,,0.78425455
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC=O)[C@](C)(N)C=C1C=CC(=O)O1,2,0.4038,,0.72032017
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1[C@@H](C)C[C@H](N)C(=O)NC,2,0.3036,,0.7435944
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C([C@H](C)N)=C1[C@@H](C)CNC=O,2,0.25,,0.88944334
