reactants,products,reactionString,ruleName,thermo,reactionType
CCC=C1C[C@H](C(C)CC)C(=O)O1,CCC=C1C[C@H](CC(C)C)C(=O)O1,CCC=C1C[C@H](C(C)CC)C(=O)O1 >> CCC=C1C[C@H](CC(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC=C1C[C@H](CCC)C(=O)O1.CCC=C1C[C@H](CCC)C(=O)O1,CCC=C1C[C@@](C)(CCC)C(=O)O1.CCC=C1C[C@H](CC)C(=O)O1,CCC=C1C[C@H](CCC)C(=O)O1.CCC=C1C[C@H](CCC)C(=O)O1 >> CCC=C1C[C@@](C)(CCC)C(=O)O1.CCC=C1C[C@H](CC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC=C1C[C@H](C(O)CCC)C(O)O1,C=C1C[C@H](C(O)(CC)CCC)C(O)O1,CCC=C1C[C@H](C(O)CCC)C(O)O1 >> C=C1C[C@H](C(O)(CC)CCC)C(O)O1,rule0028_51,No_Thermo,Enzymatic
CCC=C1C[C@](C)(CCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC[C@@]1(C)CC(=C(O)CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1C[C@](C)(CCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC[C@@]1(C)CC(=C(O)CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC=C1C[C@H](CCC(C)C(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC=C1C[C@H](CCC(C)C(O)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC=C1C[C@H](CCC(C)C(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC=C1C[C@H](CCC(C)C(O)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153,No_Thermo,Enzymatic
CCC=C1C[C@H](C(C)CC)C(=O)O1.CCC=C1C[C@H](C(C)CC)C(=O)O1,CC=C1C[C@H](C(C)CC)C(=O)O1.CCC(C)=C1C[C@H](C(C)CC)C(=O)O1,CCC=C1C[C@H](C(C)CC)C(=O)O1.CCC=C1C[C@H](C(C)CC)C(=O)O1 >> CC=C1C[C@H](C(C)CC)C(=O)O1.CCC(C)=C1C[C@H](C(C)CC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC=C1C[C@H](CC(CC)C(=O)O)C(=O)O1,CCC(C(=O)O)C(C)C=C1C[C@H](C)C(=O)O1,CCC=C1C[C@H](CC(CC)C(=O)O)C(=O)O1 >> CCC(C(=O)O)C(C)C=C1C[C@H](C)C(=O)O1,rule0028_46,No_Thermo,Enzymatic
CCC[C@H]1CC(=C(C)CC)OC1=O.CCC[C@H]1CC(=C(C)CC)OC1=O,CCCC(C)=C1C[C@H](CCC)C(=O)O1.CCC[C@H]1CC(=C(C)C)OC1=O,CCC[C@H]1CC(=C(C)CC)OC1=O.CCC[C@H]1CC(=C(C)CC)OC1=O >> CCCC(C)=C1C[C@H](CCC)C(=O)O1.CCC[C@H]1CC(=C(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC=C1C[C@H](C(O)CCC)C(O)O1.CCC=C1C[C@H](C(O)CCC)C(O)O1,CCC=C1C[C@H](C(O)C(C)CC)C(O)O1.CCC=C1C[C@H](C(O)CC)C(O)O1,CCC=C1C[C@H](C(O)CCC)C(O)O1.CCC=C1C[C@H](C(O)CCC)C(O)O1 >> CCC=C1C[C@H](C(O)C(C)CC)C(O)O1.CCC=C1C[C@H](C(O)CC)C(O)O1,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](CC)C1CC.O,CCC(O)=C1OC(O)[C@@H](CC)C1CC,CCC=C1OC(=O)[C@@H](CC)C1CC.O >> CCC(O)=C1OC(O)[C@@H](CC)C1CC,rule0070_6,No_Thermo,Enzymatic
CCC=C1C[C@H](CCC(C)C(=O)O)C(=O)O1.O,CC(O)C=C1C[C@H](CCC(C)C(=O)O)C(O)O1,CCC=C1C[C@H](CCC(C)C(=O)O)C(=O)O1.O >> CC(O)C=C1C[C@H](CCC(C)C(=O)O)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CC=C1C[C@H](CC(C)CC)C(=O)O1.CC=C1C[C@H](CC(C)CC)C(=O)O1,C=C1C[C@H](CC(C)CC)C(=O)O1.CCC(C)C[C@H]1CC(=C(C)C)OC1=O,CC=C1C[C@H](CC(C)CC)C(=O)O1.CC=C1C[C@H](CC(C)CC)C(=O)O1 >> C=C1C[C@H](CC(C)CC)C(=O)O1.CCC(C)C[C@H]1CC(=C(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC=C1C[C@H](CC(O)CC)C(=O)O1.O,CCC=C1C[C@H](CC(O)C(C)O)C(O)O1,CCC=C1C[C@H](CC(O)CC)C(=O)O1.O >> CCC=C1C[C@H](CC(O)C(C)O)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CCC=C1C[C@H](CCC)C(=O)O1.CCC=C1C[C@H](CCC)C(=O)O1,CCC=C1C[C@H](CC)C(=O)O1.CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](CCC)C(=O)O1.CCC=C1C[C@H](CCC)C(=O)O1 >> CCC=C1C[C@H](CC)C(=O)O1.CCC=C1C[C@H](CCCC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC=C1C[C@H](C(O)CCC)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1C[C@H](C(O)CCCO)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1C[C@H](C(O)CCC)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1C[C@H](C(O)CCCO)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCCC=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1CCCC,CCCCC=C1C[C@H](CC)C(=O)O1 >> C=C1OC(=O)[C@@H](CC)C1CCCC,rule0028_51,No_Thermo,Enzymatic
CCCCC(CC)=C1CCC(=O)O1,CCCCC=C1CC(CC)C(=O)O1,CCCCC(CC)=C1CCC(=O)O1 >> CCCCC=C1CC(CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC[C@H]1CC(=CCCC(=O)O)OC1=O,CCCC[C@@H]1C(=O)OC2=CCCC(O)OC21,CCCC[C@H]1CC(=CCCC(=O)O)OC1=O >> CCCC[C@@H]1C(=O)OC2=CCCC(O)OC21,rule0169_1,No_Thermo,Enzymatic
CCCC[C@H]1CC(=CC(C)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@H]1CC(=CC(C)OC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H]1CC(=CC(C)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@H]1CC(=CC(C)OC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,No_Thermo,Enzymatic
CCC=C1C[C@H](CCC)C(=O)O1,CC=C1C[C@H](CC(C)C)C(=O)O1,CCC=C1C[C@H](CCC)C(=O)O1 >> CC=C1C[C@H](CC(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC=C1C[C@H](CC(CC)C(=O)O)C(=O)O1.OO,CCC=C1C[C@H](CC(C=O)CC)C(=O)O1.O.O=O,CCC=C1C[C@H](CC(CC)C(=O)O)C(=O)O1.OO >> CCC=C1C[C@H](CC(C=O)CC)C(=O)O1.O.O=O,rule0147_2,No_Thermo,Enzymatic
CCCC[C@H]1CC(=CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@H]1CC2(OC1=O)OC2C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H]1CC(=CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@H]1CC2(OC1=O)OC2C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CCC=C1C[C@@](C)(CCC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1C[C@@](C)(CCCC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1C[C@@](C)(CCC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1C[C@@](C)(CCCC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](CCCC)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1OC(=O)[C@@H](CC(O)CC)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@@H](CCCC)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1OC(=O)[C@@H](CC(O)CC)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC=C1C[C@H](CCC(C)C)C(=O)O1,C=C1C[C@H](CC(CC)C(C)C)C(=O)O1,CCC=C1C[C@H](CCC(C)C)C(=O)O1 >> C=C1C[C@H](CC(CC)C(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC[C@H]1CC(=CCCC(=O)O)OC1=O,CCCCC1CC(=O)OC1=CCCC(=O)O,CCCC[C@H]1CC(=CCCC(=O)O)OC1=O >> CCCCC1CC(=O)OC1=CCCC(=O)O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@H]1CC(CCC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC1C[C@H](CCC(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@H]1CC(CCC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC1C[C@H](CCC(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC=C1C[C@H](CCC(C)C)C(=O)O1,CC=C1C[C@H](CCCCC)C(=O)O1,CC=C1C[C@H](CCC(C)C)C(=O)O1 >> CC=C1C[C@H](CCCCC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC=C1C[C@H](CCCCC(=O)O)C(=O)O1.N,CCC=C1C[C@H](CCCCC(N)=O)C(=O)O1.O,CCC=C1C[C@H](CCCCC(=O)O)C(=O)O1.N >> CCC=C1C[C@H](CCCCC(N)=O)C(=O)O1.O,rule0055_2,No_Thermo,Enzymatic
CCC=C1C[C@H](C(O)CCC)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1C[C@H](C(O)CCC)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1C[C@H](C(O)CCC)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1C[C@H](C(O)CCC)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC=C1C[C@H](CCC(C)O)C(=O)O1,CCC=C1C[C@@](C)(CCCO)C(=O)O1,CCC=C1C[C@H](CCC(C)O)C(=O)O1 >> CCC=C1C[C@@](C)(CCCO)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC[C@H]1CC(=C(C)CC)OC1=O,CCC(C)C(C)=C1C[C@H](CC)C(=O)O1,CCCC[C@H]1CC(=C(C)CC)OC1=O >> CCC(C)C(C)=C1C[C@H](CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(CC)=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(CC)C1C[C@H](CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(CC)=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(CC)C1C[C@H](CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CCCC[C@H]1CC2(OC1=O)OC2CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1OC12C[C@H](CCC(C)C)C(=O)O2.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@H]1CC2(OC1=O)OC2CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1OC12C[C@H](CCC(C)C)C(=O)O2.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC[C@H]1CC(=CC(C)O)OC1O,C=C1C[C@H](CCCC)C(O)(C(C)O)O1,CCCC[C@H]1CC(=CC(C)O)OC1O >> C=C1C[C@H](CCCC)C(O)(C(C)O)O1,rule0028_50,No_Thermo,Enzymatic
C=C1C[C@H](C(CC)CCC)C(=O)O1.C=C1C[C@H](C(CC)CCC)C(=O)O1,C=C1C[C@H](C(C)CCC)C(=O)O1.C=C1OC(=O)[C@@H](C(CC)CCC)C1C,C=C1C[C@H](C(CC)CCC)C(=O)O1.C=C1C[C@H](C(CC)CCC)C(=O)O1 >> C=C1C[C@H](C(C)CCC)C(=O)O1.C=C1OC(=O)[C@@H](C(CC)CCC)C1C,rule0126_2,No_Thermo,Enzymatic
CCC=C1C[C@H](C(C)CCC)C(=O)O1.O,CCCC(C)[C@H]1CC(=CCCO)OC1O,CCC=C1C[C@H](C(C)CCC)C(=O)O1.O >> CCCC(C)[C@H]1CC(=CCCO)OC1O,rule0070_6,No_Thermo,Enzymatic
CCCC[C@H]1CC(O)(CCC)OC1=O.O=C=O,CCCC(C(=O)O)[C@H]1CC(O)(CCC)OC1=O,CCCC[C@H]1CC(O)(CCC)OC1=O.O=C=O >> CCCC(C(=O)O)[C@H]1CC(O)(CCC)OC1=O,rule0023_17,No_Thermo,Enzymatic
CCC=C1C[C@H](C(C)CC)C(=O)O1,CCC=C1OC(=O)[C@@H](CC)C1CC,CCC=C1C[C@H](C(C)CC)C(=O)O1 >> CCC=C1OC(=O)[C@@H](CC)C1CC,rule0028_51,No_Thermo,Enzymatic
CCC=C1C[C@H](CCCCO)C(O)O1.CCC=C1C[C@H](CCCCO)C(O)O1,CC=C1C[C@H](CCCCO)C(O)O1.CCC=C1C[C@H](CCC(C)CO)C(O)O1,CCC=C1C[C@H](CCCCO)C(O)O1.CCC=C1C[C@H](CCCCO)C(O)O1 >> CC=C1C[C@H](CCCCO)C(O)O1.CCC=C1C[C@H](CCC(C)CO)C(O)O1,rule0126_2,No_Thermo,Enzymatic
CCC=C1C[C@H](CCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1C[C@H](C(O)CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1C[C@H](CCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1C[C@H](C(O)CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCC[C@H]1CC2(OC1=O)OC2CC.CCCC[C@H]1CC2(OC1=O)OC2CC,CCC(C)C[C@H]1CC2(OC1=O)OC2CC.CCCC[C@H]1CC2(OC1=O)OC2C,CCCC[C@H]1CC2(OC1=O)OC2CC.CCCC[C@H]1CC2(OC1=O)OC2CC >> CCC(C)C[C@H]1CC2(OC1=O)OC2CC.CCCC[C@H]1CC2(OC1=O)OC2C,rule0126_2,No_Thermo,Enzymatic
CCCC[C@H]1CC(=C(CC)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC[C@H]1CC(=C(C=O)CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H]1CC(=C(CC)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC[C@H]1CC(=C(C=O)CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_34,No_Thermo,Enzymatic
CCC=C1OC(=O)CC1CCCC.CCC=C1OC(=O)CC1CCCC,CC=C1OC(=O)CC1CCCC.CCC=C1OC(=O)CC1C(C)CCC,CCC=C1OC(=O)CC1CCCC.CCC=C1OC(=O)CC1CCCC >> CC=C1OC(=O)CC1CCCC.CCC=C1OC(=O)CC1C(C)CCC,rule0126_2,No_Thermo,Enzymatic
CCC=C1C[C@H](CC(C)CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1C[C@H](C(O)C(C)CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1C[C@H](CC(C)CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1C[C@H](C(O)C(C)CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC=C1C[C@H](CC(O)CC)C(O)O1.O=C=O,CCC=C1C[C@H](C(C(=O)O)C(O)CC)C(O)O1,CCC=C1C[C@H](CC(O)CC)C(O)O1.O=C=O >> CCC=C1C[C@H](C(C(=O)O)C(O)CC)C(O)O1,rule0023_17,No_Thermo,Enzymatic
CCC=C1OC(=O)CC1CCCC,CCCCC=C1OC(=O)CC1CC,CCC=C1OC(=O)CC1CCCC >> CCCCC=C1OC(=O)CC1CC,rule0028_51,No_Thermo,Enzymatic
CCC=C1C[C@H](CCC(C)O)C(=O)O1.CCC=C1C[C@H](CCC(C)O)C(=O)O1,CC=C1C[C@H](CCC(C)O)C(=O)O1.CCC(C)=C1C[C@H](CCC(C)O)C(=O)O1,CCC=C1C[C@H](CCC(C)O)C(=O)O1.CCC=C1C[C@H](CCC(C)O)C(=O)O1 >> CC=C1C[C@H](CCC(C)O)C(=O)O1.CCC(C)=C1C[C@H](CCC(C)O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCCC[C@H]1CC(=CC(C)O)OC1O.CCCC[C@H]1CC(=CC(C)O)OC1O,CCCC[C@@H]1C(O)OC(=CC(C)O)C1C.CCC[C@H]1CC(=CC(C)O)OC1O,CCCC[C@H]1CC(=CC(C)O)OC1O.CCCC[C@H]1CC(=CC(C)O)OC1O >> CCCC[C@@H]1C(O)OC(=CC(C)O)C1C.CCC[C@H]1CC(=CC(C)O)OC1O,rule0126_2,No_Thermo,Enzymatic
