reactants,products,reactionString,ruleName,thermo,reactionType
C=CCCC=C(O)[C@H](O)[C@@H](O)C(=O)O,O=C(O)[C@H](O)[C@@H](O)C=CCCC=CO,C=CCCC=C(O)[C@H](O)[C@@H](O)C(=O)O >> O=C(O)[C@H](O)[C@@H](O)C=CCCC=CO,rule0028_47,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@H](O)[C@@]1(O)C=C,C=C[C@@]1(O)C(=O)OC(=CCC)[C@]1(O)C=C,C=CCCC=C1OC(=O)[C@H](O)[C@@]1(O)C=C >> C=C[C@@]1(O)C(=O)OC(=CCC)[C@]1(O)C=C,rule0028_51,No_Thermo,Enzymatic
C=CCC(C)C=C1OC(=O)[C@H](O)[C@H]1O,C=CC(=C1OC(=O)[C@H](O)[C@H]1O)C(C)C,C=CCC(C)C=C1OC(=O)[C@H](O)[C@H]1O >> C=CC(=C1OC(=O)[C@H](O)[C@H]1O)C(C)C,rule0028_51,No_Thermo,Enzymatic
C=C(C)CC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)CC=C1OC(=O)[C@H](OC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(C)CC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C)CC=C1OC(=O)[C@H](OC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
C=CC(O)CC=C1OC(=O)[C@H](O)[C@H]1O,C=CC(C)(O)C=C1OC(=O)[C@H](O)[C@H]1O,C=CC(O)CC=C1OC(=O)[C@H](O)[C@H]1O >> C=CC(C)(O)C=C1OC(=O)[C@H](O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@](O)(C=C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C[C@@]1(O)C(=O)OC(=CCCCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCC=C1OC(=O)[C@](O)(C=C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C[C@@]1(O)C(=O)OC(=CCCCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
C=CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC(C)C=CC=C1OC(=O)[C@H](O)[C@H]1O,C=CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O >> CC(C)C=CC=C1OC(=O)[C@H](O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@H](OC(C)=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC(C)C=C1OC(=O)[C@H](OC(C)=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC=C1OC(=O)[C@H](OC(C)=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCC(C)C=C1OC(=O)[C@H](OC(C)=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@H](O)[C@@]1(O)C=C.O,C=C[C@@]1(O)C(=CCCCCO)OC(=O)[C@@H]1O,C=CCCC=C1OC(=O)[C@H](O)[C@@]1(O)C=C.O >> C=C[C@@]1(O)C(=CCCCCO)OC(=O)[C@@H]1O,rule0020_19,No_Thermo,Enzymatic
C=CCCC1OC12OC(=O)[C@H](O)[C@H]2O,C=CC[C@@]1(O)C(=O)OC2(OC2C)[C@@H]1O,C=CCCC1OC12OC(=O)[C@H](O)[C@H]2O >> C=CC[C@@]1(O)C(=O)OC2(OC2C)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@H](OC)[C@H]1O,C=C[C@@]1(OC)C(=O)OC(=CCC)[C@@H]1O,C=CCCC=C1OC(=O)[C@H](OC)[C@H]1O >> C=C[C@@]1(OC)C(=O)OC(=CCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CC(C=C)CC=C1OC(=O)[C@H](O)[C@H]1O,C=CC=CCCC=C1OC(=O)[C@H](O)[C@H]1O,C=CC(C=C)CC=C1OC(=O)[C@H](O)[C@H]1O >> C=CC=CCCC=C1OC(=O)[C@H](O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCCC(C=C)=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCCC(C(=C)O)=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC(C=C)=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCCC(C(=C)O)=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)C=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)C=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CCC[C@@]1(O)C(=C)OC(=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@H](O)[C@@]1(O)CCC1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC[C@@]1(O)C(=C)OC(=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@H](O)[C@@]1(O)CCC1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C=C(C)CCC=C1OC(=O)[C@H](O)[C@H]1O.O,C=C(C)CCCC1(O)OC(=O)[C@H](O)[C@H]1O,C=C(C)CCC=C1OC(=O)[C@H](O)[C@H]1O.O >> C=C(C)CCCC1(O)OC(=O)[C@H](O)[C@H]1O,rule0020_19,No_Thermo,Enzymatic
CCC=CC=C1OC(=O)[C@H](O)[C@H]1O,C=C1OC(=O)[C@](O)(C=CCC)[C@H]1O,CCC=CC=C1OC(=O)[C@H](O)[C@H]1O >> C=C1OC(=O)[C@](O)(C=CCC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=C[C@@]1(O)C(=O)OC(=CCC)[C@@H]1O.O,C=C[C@@]1(O)C(O)OC(=CC(C)O)[C@@H]1O,C=C[C@@]1(O)C(=O)OC(=CCC)[C@@H]1O.O >> C=C[C@@]1(O)C(O)OC(=CC(C)O)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
C=CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O.C=CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,C=CC(C)C(C)C=C1OC(=O)[C@H](O)[C@H]1O.C=CCCC=C1OC(=O)[C@H](O)[C@H]1O,C=CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O.C=CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O >> C=CC(C)C(C)C=C1OC(=O)[C@H](O)[C@H]1O.C=CCCC=C1OC(=O)[C@H](O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@H](O)[C@@]1(O)CC=C,C=CC[C@@]1(O)C(=CCC(=C)C)OC(=O)[C@@H]1O,C=CCCC=C1OC(=O)[C@H](O)[C@@]1(O)CC=C >> C=CC[C@@]1(O)C(=CCC(=C)C)OC(=O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C(O)[C@H](O)[C@@H](O)C(=O)O,C=CCCC=C=O.O=C(O)[C@H](O)CO,C=CCCC=C(O)[C@H](O)[C@@H](O)C(=O)O >> C=CCCC=C=O.O=C(O)[C@H](O)CO,rule0053_20,No_Thermo,Enzymatic
C=CCC(C)=C1OC(=O)[C@H](O)[C@H]1O.C=CCC(C)=C1OC(=O)[C@H](O)[C@H]1O,C=CCC(CC)=C1OC(=O)[C@H](O)[C@H]1O.C=CCC=C1OC(=O)[C@H](O)[C@H]1O,C=CCC(C)=C1OC(=O)[C@H](O)[C@H]1O.C=CCC(C)=C1OC(=O)[C@H](O)[C@H]1O >> C=CCC(CC)=C1OC(=O)[C@H](O)[C@H]1O.C=CCC=C1OC(=O)[C@H](O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
C=CC=CCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC=CCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCCCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_64,No_Thermo,Enzymatic
C=CC(CC)=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC1(CC)OC12OC(=O)[C@H](O)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(CC)=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC1(CC)OC12OC(=O)[C@H](O)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@H](O)[C@@]1(O)C=C.O,C=CCC(O)C=C1OC(O)[C@H](O)[C@@]1(O)C=C,C=CCCC=C1OC(=O)[C@H](O)[C@@]1(O)C=C.O >> C=CCC(O)C=C1OC(O)[C@H](O)[C@@]1(O)C=C,rule0070_6,No_Thermo,Enzymatic
C=CC=CCCC=C1OC(=O)[C@H](O)[C@H]1O,C=CC=C(C)CC=C1OC(=O)[C@H](O)[C@H]1O,C=CC=CCCC=C1OC(=O)[C@H](O)[C@H]1O >> C=CC=C(C)CC=C1OC(=O)[C@H](O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CC(C=C)CC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(CC=C1OC(=O)[C@H](O)[C@H]1O)C(=C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(C=C)CC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(CC=C1OC(=O)[C@H](O)[C@H]1O)C(=C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC=CC=C1OC(=O)[C@H](O)[C@H]1O.CCC=CC=C1OC(=O)[C@H](O)[C@H]1O,C=CC=C1OC(=O)[C@H](O)[C@H]1O.CCC(=CC=C1OC(=O)[C@H](O)[C@H]1O)CC,CCC=CC=C1OC(=O)[C@H](O)[C@H]1O.CCC=CC=C1OC(=O)[C@H](O)[C@H]1O >> C=CC=C1OC(=O)[C@H](O)[C@H]1O.CCC(=CC=C1OC(=O)[C@H](O)[C@H]1O)CC,rule0126_2,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@H](OC(C)=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCCC(C)=C1OC(=O)[C@H](OC(C)=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC=C1OC(=O)[C@H](OC(C)=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCCC(C)=C1OC(=O)[C@H](OC(C)=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@H](O)[C@@]1(O)CC=C,C=CCCC=C1OC(=O)[C@](O)(CC=C)[C@H]1O,C=CCCC=C1OC(=O)[C@H](O)[C@@]1(O)CC=C >> C=CCCC=C1OC(=O)[C@](O)(CC=C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C(O)[C@H](O)[C@@H](O)C(=O)O,C=CCCC1=C(O)[C@H](O)[C@H](C(O)O)O1,C=CCCC=C(O)[C@H](O)[C@@H](O)C(=O)O >> C=CCCC1=C(O)[C@H](O)[C@H](C(O)O)O1,rule0169_1,No_Thermo,Enzymatic
C=CCCC=C(O)[C@H](O)[C@@H](O)C(=O)O,C=CCCC=C(O)[C@H](O)[C@@]1(O)OC1O,C=CCCC=C(O)[C@H](O)[C@@H](O)C(=O)O >> C=CCCC=C(O)[C@H](O)[C@@]1(O)OC1O,rule0191_1,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(O)[C@H](O)[C@H]1O,C=C[C@@]1(O)C(O)OC(=CC(C)O)[C@@H]1O,C=CCC(O)C=C1OC(O)[C@H](O)[C@H]1O >> C=C[C@@]1(O)C(O)OC(=CC(C)O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=CC=C1OC(=O)[C@H](O)[C@H]1O.O,CCC=CCC1(O)OC(=O)[C@H](O)[C@H]1O,CCC=CC=C1OC(=O)[C@H](O)[C@H]1O.O >> CCC=CCC1(O)OC(=O)[C@H](O)[C@H]1O,rule0020_19,No_Thermo,Enzymatic
C=C[C@@]1(O)C(=O)OC(=CCC)[C@@H]1O,C=C[C@@]1(O)C(=O)OC(=C(C)C)[C@@H]1O,C=C[C@@]1(O)C(=O)OC(=CCC)[C@@H]1O >> C=C[C@@]1(O)C(=O)OC(=C(C)C)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CC(CC)=C1OC(=O)[C@H](O)[C@H]1O.C=CC(CC)=C1OC(=O)[C@H](O)[C@H]1O,C=CC(C)=C1OC(=O)[C@H](O)[C@H]1O.C=CC(CC)=C1OC(=O)[C@@](C)(O)[C@H]1O,C=CC(CC)=C1OC(=O)[C@H](O)[C@H]1O.C=CC(CC)=C1OC(=O)[C@H](O)[C@H]1O >> C=CC(C)=C1OC(=O)[C@H](O)[C@H]1O.C=CC(CC)=C1OC(=O)[C@@](C)(O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
C=C(C)CCC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)CCC=C1OC(=O)[C@H](O)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(C)CCC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C)CCC=C1OC(=O)[C@H](O)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
C=CC[C@@]1(O)C(=CC)OC(=O)[C@@H]1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=CC[C@@]1(OC(C)=O)C(=CC)OC(=O)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=CC[C@@]1(O)C(=CC)OC(=O)[C@@H]1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=CC[C@@]1(OC(C)=O)C(=CC)OC(=O)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,No_Thermo,Enzymatic
C=CC(C)C=C1OC(=O)[C@H](O)[C@H]1O,CCC=CC=C1OC(=O)[C@H](O)[C@H]1O,C=CC(C)C=C1OC(=O)[C@H](O)[C@H]1O >> CCC=CC=C1OC(=O)[C@H](O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC=C1OC(=O)[C@H](O)[C@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC=C1OC(=O)[C@H](O)[C@H]1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC=C1OC(=O)[C@H](O)[C@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC=C1OC(=O)[C@H](O)[C@H]1OC(C)=O,rule0062_19,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@H](OC)[C@H]1O,C=CCO[C@H]1C(=O)OC(=CCC)[C@@H]1O,C=CCCC=C1OC(=O)[C@H](OC)[C@H]1O >> C=CCO[C@H]1C(=O)OC(=CCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CC(C=C)CC=C1OC(=O)[C@H](O)[C@H]1O,C=CCC(=C)CC=C1OC(=O)[C@H](O)[C@H]1O,C=CC(C=C)CC=C1OC(=O)[C@H](O)[C@H]1O >> C=CCC(=C)CC=C1OC(=O)[C@H](O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@H](O)[C@H]1O.CCCCC=C1OC(=O)[C@H](O)[C@H]1O,CC(C)CCC=C1OC(=O)[C@H](O)[C@H]1O.CCCC=C1OC(=O)[C@H](O)[C@H]1O,CCCCC=C1OC(=O)[C@H](O)[C@H]1O.CCCCC=C1OC(=O)[C@H](O)[C@H]1O >> CC(C)CCC=C1OC(=O)[C@H](O)[C@H]1O.CCCC=C1OC(=O)[C@H](O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC=CCC=C1OC(=O)[C@H](O)[C@H]1O,C=CCC(C)=C1OC(=O)[C@H](O)[C@H]1O,CC=CCC=C1OC(=O)[C@H](O)[C@H]1O >> C=CCC(C)=C1OC(=O)[C@H](O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C(O)[C@H](O)[C@@H](O)C(=O)O,CCC=CC=C(O)[C@H](O)[C@@H](O)C(=O)O,C=CCCC=C(O)[C@H](O)[C@@H](O)C(=O)O >> CCC=CC=C(O)[C@H](O)[C@@H](O)C(=O)O,rule0028_51,No_Thermo,Enzymatic
C=CC[C@@]1(O)C(=O)OC(=CC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@@]1(O)C(=O)OC(=CCC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@@]1(O)C(=O)OC(=CC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@@]1(O)C(=O)OC(=CCC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC=CC=C1OC(=O)[C@H](O)[C@H]1O.O,CCCC(O)C=C1OC(=O)[C@H](O)[C@H]1O,CCC=CC=C1OC(=O)[C@H](O)[C@H]1O.O >> CCCC(O)C=C1OC(=O)[C@H](O)[C@H]1O,rule0020_19,No_Thermo,Enzymatic
C=CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)CC(C)=C1OC(=O)[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)CC(C)=C1OC(=O)[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@H](O)[C@H]1O,C=C1OC(=O)[C@](O)(CC)[C@H]1O,CCC=C1OC(=O)[C@H](O)[C@H]1O >> C=C1OC(=O)[C@](O)(CC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
