starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(O)CCCc1oc2cc1OC2=O,2,0.2222,,0.9109221
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](c1c2coc1C(=O)O2)C(N)O,2,0.2745,,0.7840782
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C=C1OC(=O)C(O)=C1C(C)CC(N)=O,2,0.28,,0.8699558
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC=C1OC(=O)C(O)=C1[C@@H](C)C(N)=O,2,0.3125,,0.9234553
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C=C1OC(=O)C(O)=C1[C@@H](CC)C(N)=O,1,0.3913,,0.90854037
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](c1oc2cc1OC2=O)C(N)O,1,0.2745,,0.9421496
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(CC(N)O)c1oc2cc1OC2=O,2,0.2222,,0.6238661
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCC1=C(O)C(=O)OC1=CC(N)=O,2,0.3061,,0.900372
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)(c1oc2cc1OC2=O)C(N)O,2,0.2075,,0.9636564
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(Cc1oc2cc1OC2=O)C(N)O,2,0.2222,,0.9619391
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(N)(O)Cc1oc2cc1OC2=O,2,0.2222,,0.94515616
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC1=C(O)C(=O)OC1=C[C@@H](C)C(N)=O,1,0.3478,,0.92830545
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCC=C1C=C(OC(C)=O)C(=O)O1,2,0.32,0.1429,0.6922114
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(=O)O)c1oc2cc1OC2=O,2,0.2745,,0.982359
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)c1oc2cc1OC2=O,2,0.375,,0.79714555
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C#N)C1OC12C=C(O)C(=O)O2,2,0.2593,,0.6242455
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(O)[C@@H](C#N)C=C1C=C(O)C(=O)O1,2,0.4667,,0.7427012
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,N#C[C@@H](C=C1C=C(O)C(=O)O1)CCO,2,0.4565,,0.71282893
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C#N)C(O)=C1C=C(O)C(=O)O1,2,0.375,,0.8758793
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H]1C(=O)N=c2oc(cc2O)=C1O,2,0.2037,,0.70009005
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C#N)C=C1C=C(OC)C(=O)O1,2,0.36,,0.991087
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)[C@@H](C#N)C=C1C=C(O)C(=O)O1,2,0.4773,,0.8856928
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)CO,2,0.6,,0.9267772
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(C)CC=C1C=C(O)C(=O)O1,2,0.5238,,0.8297544
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H]1CC2C=C(O)C(=NC1=O)O2,2,0.2,,0.85372555
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H]1C=c2cc(O)c(o2)=NC1O,2,0.1636,,0.8435451
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](CN)c1oc2cc1OC2=O,2,0.2549,,0.83443904
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,C=C1OC(=O)C(O)=C1[C@H](C#N)CC,2,0.2549,,0.8622112
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC1=C(O)C(=O)OC1=C[C@@H](C)C#N,2,0.2353,,0.9655567
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC(CC#N)=C1C=C(O)C(=O)O1,2,0.3333,,0.78175646
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC1=C(O)C(=O)OC1=CCC#N,2,0.2308,,0.85184216
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCC=C1OC(=O)C(O)=C1C#N,2,0.2308,,0.74127877
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C=C1C=C(O)C(=O)O1)CC#N,2,0.5,,0.71817863
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC[C@@H](C#N)C=C1C=C(O)C(=O)O1,1,0.5714,,0.9467705
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C#N)CC=C1C=C(O)C(=O)O1,2,0.4348,,0.7538346
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,N#CCCCC=C1C=C(O)C(=O)O1,2,0.413,,0.6717653
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCC(C#N)=C1C=C(O)C(=O)O1,2,0.3404,,0.9011087
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCCC(=O)C=C(O)C(=O)O,2,0.1458,,0.70952237
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(O)CC=C1C=C(O)C(=O)O1,2,0.4762,,0.9002405
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(O)CC=C1C=C(O)C(=O)O1,2,0.4762,,0.8727579
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCC(O)=C1C=C(O)C(=O)O1,2,0.3636,,0.88150436
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCC1OC12C=C(O)C(=O)O2,2,0.2353,,0.7729575
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCC=C1C=C(OC)C(=O)O1,2,0.2917,0.1429,0.75332844
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)CC=C1C=C(O)C(=O)O1,2,0.4878,,0.6521445
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCCC1C=C(O)C(=O)O1,2,0.25,,0.8497531
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(C)C=C1C=C(O)C(=O)O1,2,0.5676,,0.8802764
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCC=C1C=C(O)C(=O)O1,1,0.5,0.1429,0.9050675
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCC=C1OC(=O)C(O)=C1C,2,0.2609,0.1429,0.90435815
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC=C1OC(=O)C(O)=C1CC,2,0.2609,,0.7819074
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CCCc1oc2cc1OC2=O,2,0.2292,0.0833,0.98329747
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(=O)OP(=O)(O)O,2,0.1163,,0.8605517
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,O=C=C1C=C(O)C(=O)O1,2,0.3171,0.2051,0.83981985
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(O)NC(=O)O,2,0.1163,,0.7572157
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(=O)NC(=O)O,2,0.122,,0.660689
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CC(=O)OC(N)=O,2,0.1463,,0.5987722
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,COC(N)=O,2,0.1579,,0.96027684
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,CNC(=O)O,2,0.1026,,0.8956029
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(=O)O,1,0.1429,,0.9353205
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC(N)=O,2,0.1471,,0.78663254
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NCO,2,0.0833,,0.9400274
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,NC=O,2,0.0833,,0.98329747
