reactants,products,reactionString,ruleName,thermo,reactionType
CCCCC1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O.O,CCCC(O)C1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1O,CCCCC1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O.O >> CCCC(O)C1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1O,rule0070_6,No_Thermo,Enzymatic
CCC1=CC(=CC(CC)NC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC1=CC(CC(CC)NC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC1=CC(=CC(CC)NC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC1=CC(CC(CC)NC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CC(O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O.O,CC(O)C(O)CC1=CC(=CCNC(N)=[NH2+])OC1O,CC(O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O.O >> CC(O)C(O)CC1=CC(=CCNC(N)=[NH2+])OC1O,rule0070_6,No_Thermo,Enzymatic
CCCCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O.O=C=O,CC(CCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O)C(=O)O,CCCCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O.O=C=O >> CC(CCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O)C(=O)O,rule0023_17,No_Thermo,Enzymatic
CCCCC1=CC(O)(CCNC(N)=[NH2+])OC1=O,CCC(C)C1=CC(O)(CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(O)(CCNC(N)=[NH2+])OC1=O >> CCC(C)C1=CC(O)(CCNC(N)=[NH2+])OC1=O,rule0028_51,No_Thermo,Enzymatic
CC(O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(O)CCC1=CC(=CC(C)NC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(O)CCC1=CC(=CC(C)NC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCCC1=CC(=O)OC1=CCNC(N)=[NH2+].O,CCCCC(=CC(=O)O)C(=O)CCNC(N)=[NH2+],CCCCC1=CC(=O)OC1=CCNC(N)=[NH2+].O >> CCCCC(=CC(=O)O)C(=O)CCNC(N)=[NH2+],rule0189_1,No_Thermo,Enzymatic
CCC(O)CC1=CC(=CCNC(N)=[NH2+])OC1=O.CCC(O)CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(O)CC1=CC(=CCNC(N)=[NH2+])OC1=O.CCC(O)CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O,CCC(O)CC1=CC(=CCNC(N)=[NH2+])OC1=O.CCC(O)CC1=CC(=CCNC(N)=[NH2+])OC1=O >> CC(O)CC1=CC(=CCNC(N)=[NH2+])OC1=O.CCC(O)CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O,rule0126_2,No_Thermo,Enzymatic
CCCC(O)C1=CC(=CCNC(N)=[NH2+])OC1O.CCCC(O)C1=CC(=CCNC(N)=[NH2+])OC1O,CCC(O)C1=CC(=CCNC(N)=[NH2+])OC1O.CCCC(O)C1=CC(=C(C)CNC(N)=[NH2+])OC1O,CCCC(O)C1=CC(=CCNC(N)=[NH2+])OC1O.CCCC(O)C1=CC(=CCNC(N)=[NH2+])OC1O >> CCC(O)C1=CC(=CCNC(N)=[NH2+])OC1O.CCCC(O)C1=CC(=C(C)CNC(N)=[NH2+])OC1O,rule0126_2,No_Thermo,Enzymatic
CCCCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,CCC(CCNC(N)=[NH2+])CC(=CC=O)C(=O)O,CCCCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O >> CCC(CCNC(N)=[NH2+])CC(=CC=O)C(=O)O,rule0028_51,No_Thermo,Enzymatic
C=C1C=C(CCCCCNC(N)=[NH2+])C(=O)O1,C=C1C=C(CCC(C)CNC(N)=[NH2+])C(=O)O1,C=C1C=C(CCCCCNC(N)=[NH2+])C(=O)O1 >> C=C1C=C(CCC(C)CNC(N)=[NH2+])C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCCC1=CC(=CC(C)NC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC1=CC(=CC(CO)NC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC1=CC(=CC(C)NC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC1=CC(=CC(CO)NC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCCC1=CC(=CC(O)NC(N)=[NH2+])OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC1=CC(=CCNC(N)=[NH2+])OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC1=CC(=CC(O)NC(N)=[NH2+])OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCCCC1=CC(=CCNC(N)=[NH2+])OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61,No_Thermo,Enzymatic
CC(O)CCC1=CC(=CCNC(N)=[NH2+])OC1O,CC(O)CCC1(O)C=CC(=CCNC(N)=[NH2+])O1,CC(O)CCC1=CC(=CCNC(N)=[NH2+])OC1O >> CC(O)CCC1(O)C=CC(=CCNC(N)=[NH2+])O1,rule0028_51,No_Thermo,Enzymatic
CCCCC1=CC(=CCNC(N)=O)OC1=O,CCCCC(CNC(N)=O)=C1C=CC(=O)O1,CCCCC1=CC(=CCNC(N)=O)OC1=O >> CCCCC(CNC(N)=O)=C1C=CC(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC1=C(C)C(=CCNC(N)=[NH2+])OC1=O.O,CCCC1=C(C)C(=CC(O)NC(N)=[NH2+])OC1O,CCCC1=C(C)C(=CCNC(N)=[NH2+])OC1=O.O >> CCCC1=C(C)C(=CC(O)NC(N)=[NH2+])OC1O,rule0070_6,No_Thermo,Enzymatic
CC(O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC1=C(CC(C)O)C(=CCNC(N)=[NH2+])OC1=O,CC(O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O >> CC1=C(CC(C)O)C(=CCNC(N)=[NH2+])OC1=O,rule0028_51,No_Thermo,Enzymatic
CCCCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,CCCCC(=CC1=NC(=[NH2+])NCC1)C(=O)O.O,CCCCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O >> CCCCC(=CC1=NC(=[NH2+])NCC1)C(=O)O.O,rule0146_1,No_Thermo,Enzymatic
CCCCC1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,NC(=[NH2+])NCC1=C2C=C(CCCCOC1O)C(=O)O2,CCCCC1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O >> NC(=[NH2+])NCC1=C2C=C(CCCCOC1O)C(=O)O2,rule0169_1,No_Thermo,Enzymatic
CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.O=C=O,CCC(C)C1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.O=C=O >> CCC(C)C1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,rule0023_20,No_Thermo,Enzymatic
NC(=[NH2+])NCC=C1C=C(CCCCO)C(=O)O1.NC(=[NH2+])NCC=C1C=C(CCCCO)C(=O)O1,CCCC1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=[NH2+])NCC=C1C=C(CC(CO)CCO)C(=O)O1,NC(=[NH2+])NCC=C1C=C(CCCCO)C(=O)O1.NC(=[NH2+])NCC=C1C=C(CCCCO)C(=O)O1 >> CCCC1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=[NH2+])NCC=C1C=C(CC(CO)CCO)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCCC(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O >> CCC(C)(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,rule0028_51,No_Thermo,Enzymatic
C=C1C=C(CC(CC)CNC(N)=[NH2+])C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1C=C(CC(CCC)CNC(N)=[NH2+])C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1C=C(CC(CC)CNC(N)=[NH2+])C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1C=C(CC(CCC)CNC(N)=[NH2+])C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC1=CC(=C(CNC(N)=[NH2+])CC(C)O)OC1=O,CC(O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O >> CC1=CC(=C(CNC(N)=[NH2+])CC(C)O)OC1=O,rule0028_51,No_Thermo,Enzymatic
CCC(C)CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)CC1=CC(=CCNC(N)=[NH2+])OC1=O >> CC(C)C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,rule0028_51,No_Thermo,Enzymatic
CCCCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O.O=C=O,CCCCC(C(=O)O)=C(C(=O)O)C(=O)CCNC(N)=[NH2+],CCCCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O.O=C=O >> CCCCC(C(=O)O)=C(C(=O)O)C(=O)CCNC(N)=[NH2+],rule0023_15,No_Thermo,Enzymatic
CCC(C)CC1=CC(=CCNC(N)=[NH2+])OC1=O.O,CCC(C)C(O)C1=CC(=CCNC(N)=[NH2+])OC1O,CCC(C)CC1=CC(=CCNC(N)=[NH2+])OC1=O.O >> CCC(C)C(O)C1=CC(=CCNC(N)=[NH2+])OC1O,rule0070_6,No_Thermo,Enzymatic
NC(=[NH2+])NCC=C1C=C(CCCCO)C(=O)O1,CCC1=C(CCO)C(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCC=C1C=C(CCCCO)C(=O)O1 >> CCC1=C(CCO)C(=CCNC(N)=[NH2+])OC1=O,rule0028_51,No_Thermo,Enzymatic
CCCCC1=CC(=O)OC1=CCNC(N)=[NH2+],CCCC(C=C1OC(=O)C=C1C)NC(N)=[NH2+],CCCCC1=CC(=O)OC1=CCNC(N)=[NH2+] >> CCCC(C=C1OC(=O)C=C1C)NC(N)=[NH2+],rule0028_51,No_Thermo,Enzymatic
CCCCC(CNC(N)=[NH2+])=C1C=CC(=O)O1,CCCCC=C1C=C(CNC(N)=[NH2+])C(=O)O1,CCCCC(CNC(N)=[NH2+])=C1C=CC(=O)O1 >> CCCCC=C1C=C(CNC(N)=[NH2+])C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(O)CC1=CC(=CCNC(N)=[NH2+])OC1O,CC1=C(CC(C)O)C(O)OC1=CCNC(N)=[NH2+],CCC(O)CC1=CC(=CCNC(N)=[NH2+])OC1O >> CC1=C(CC(C)O)C(O)OC1=CCNC(N)=[NH2+],rule0028_51,No_Thermo,Enzymatic
CC(O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=C(CNC(N)=[NH2+])C(C)O)OC1=O,CC(O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O >> CCC1=CC(=C(CNC(N)=[NH2+])C(C)O)OC1=O,rule0028_50,No_Thermo,Enzymatic
C=C1C=C(C(CCC)CNC(N)=[NH2+])C(=O)O1,C=C1C=C(C(CNC(N)=[NH2+])C(C)C)C(=O)O1,C=C1C=C(C(CCC)CNC(N)=[NH2+])C(=O)O1 >> C=C1C=C(C(CNC(N)=[NH2+])C(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCCc1cc2oc1=[N+]=C(N)NCC=2.O=C=O,CC(CCc1cc2oc1=[N+]=C(N)NCC=2)C(=O)O,CCCCc1cc2oc1=[N+]=C(N)NCC=2.O=C=O >> CC(CCc1cc2oc1=[N+]=C(N)NCC=2)C(=O)O,rule0023_17,No_Thermo,Enzymatic
CCCCC1=CC2(OC1=O)OC2CNC(N)=[NH2+].O,CCCCC1=CC(O)(C(O)CNC(N)=[NH2+])OC1=O,CCCCC1=CC2(OC1=O)OC2CNC(N)=[NH2+].O >> CCCCC1=CC(O)(C(O)CNC(N)=[NH2+])OC1=O,rule0035_8,No_Thermo,Enzymatic
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O.O,CCCC(O)C1=CC(=CCNC(N)=[NH2+])OC1O,CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O.O >> CCCC(O)C1=CC(=CCNC(N)=[NH2+])OC1O,rule0070_6,No_Thermo,Enzymatic
CCCCC1=CC(=CCN(C)C(N)=[NH2+])OC1=O,CCCC1=CC(=C(C)CN(C)C(N)=[NH2+])OC1=O,CCCCC1=CC(=CCN(C)C(N)=[NH2+])OC1=O >> CCCC1=CC(=C(C)CN(C)C(N)=[NH2+])OC1=O,rule0028_51,No_Thermo,Enzymatic
CCCCC1=CC(=C(O)CNC(N)=[NH2+])OC1O.CCCCC1=CC(=C(O)CNC(N)=[NH2+])OC1O,CCC(C)CC1=CC(=C(O)CNC(N)=[NH2+])OC1O.CCCC1=CC(=C(O)CNC(N)=[NH2+])OC1O,CCCCC1=CC(=C(O)CNC(N)=[NH2+])OC1O.CCCCC1=CC(=C(O)CNC(N)=[NH2+])OC1O >> CCC(C)CC1=CC(=C(O)CNC(N)=[NH2+])OC1O.CCCC1=CC(=C(O)CNC(N)=[NH2+])OC1O,rule0126_2,No_Thermo,Enzymatic
CC(O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O.O=O,CC(=O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O.OO,CC(O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O.O=O >> CC(=O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O.OO,rule0074_14,No_Thermo,Enzymatic
CCCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O >> CC(C)C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,rule0028_51,No_Thermo,Enzymatic
CCCC1=C(C)C(=CCNC(N)=[NH2+])OC1=O,CCC(CNC(N)=[NH2+])=C1OC(=O)C(C)=C1C,CCCC1=C(C)C(=CCNC(N)=[NH2+])OC1=O >> CCC(CNC(N)=[NH2+])=C1OC(=O)C(C)=C1C,rule0028_51,No_Thermo,Enzymatic
CC(CCC1=CC(=CCNC(N)=[NH2+])OC1=O)C(=O)O,CC1=CC(=CC(CC(C)C(=O)O)NC(N)=[NH2+])OC1=O,CC(CCC1=CC(=CCNC(N)=[NH2+])OC1=O)C(=O)O >> CC1=CC(=CC(CC(C)C(=O)O)NC(N)=[NH2+])OC1=O,rule0028_47,No_Thermo,Enzymatic
CCCC1=C(C)C(=O)OC1=CCNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC1=C(C)C(=O)OC1=CC(O)NC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC1=C(C)C(=O)OC1=CCNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC1=C(C)C(=O)OC1=CC(O)NC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCCC1=CC(=CC(O)NC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)CC1=CC(=CC(O)NC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC1=CC(=CC(O)NC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)CC1=CC(=CC(O)NC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)CCC1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)CCC1=CC(=C(O)CNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CCC1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)CCC1=CC(=C(O)CNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC1=C(CC)C(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC1=C(CC)C(=CCNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=C(CC)C(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC1=C(CC)C(=CCNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC(O)C1=CC(=CCNC(N)=[NH2+])OC1=O.CCCC(O)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(O)C1=CC(=CCNC(N)=[NH2+])OC1=O.CCCC(O)C1=CC(=C(C)CNC(N)=[NH2+])OC1=O,CCCC(O)C1=CC(=CCNC(N)=[NH2+])OC1=O.CCCC(O)C1=CC(=CCNC(N)=[NH2+])OC1=O >> CCC(O)C1=CC(=CCNC(N)=[NH2+])OC1=O.CCCC(O)C1=CC(=C(C)CNC(N)=[NH2+])OC1=O,rule0126_2,No_Thermo,Enzymatic
NC(=[NH2+])NCC=C1C=C(CCCCO)C(=O)O1.O=C=O,NC(=[NH2+])NC(C=C1C=C(CCCCO)C(=O)O1)C(=O)O,NC(=[NH2+])NCC=C1C=C(CCCCO)C(=O)O1.O=C=O >> NC(=[NH2+])NC(C=C1C=C(CCCCO)C(=O)O1)C(=O)O,rule0023_20,No_Thermo,Enzymatic
CCC(O)CC1=CC(=CCNC(N)=[NH2+])OC1O,CC(C)(O)CC1=CC(=CCNC(N)=[NH2+])OC1O,CCC(O)CC1=CC(=CCNC(N)=[NH2+])OC1O >> CC(C)(O)CC1=CC(=CCNC(N)=[NH2+])OC1O,rule0028_51,No_Thermo,Enzymatic
CCCC(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC1CC(C2=CC(=CCNC(N)=[NH2+])OC2=O)C(O)O1,CCCC(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O >> CC1CC(C2=CC(=CCNC(N)=[NH2+])OC2=O)C(O)O1,rule0169_1,No_Thermo,Enzymatic
CC(O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C1C=C(CCC(O)CO)C(=O)O1.O,CC(O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C1C=C(CCC(O)CO)C(=O)O1.O,rule0004_13,No_Thermo,Enzymatic
NC(=[NH2+])NCC=C1C=C(CCCCC(=O)O)C(=O)O1,NC(=[NH2+])NC1C=C2C=C(CCCCC(O)O1)C(=O)O2,NC(=[NH2+])NCC=C1C=C(CCCCC(=O)O)C(=O)O1 >> NC(=[NH2+])NC1C=C2C=C(CCCCC(O)O1)C(=O)O2,rule0169_1,No_Thermo,Enzymatic
CCCCC1=CC(O)(CCNC(N)=[NH2+])OC1=O.CCCCC1=CC(O)(CCNC(N)=[NH2+])OC1=O,CC(C)CCC1=CC(O)(CCNC(N)=[NH2+])OC1=O.CCCC1=CC(O)(CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(O)(CCNC(N)=[NH2+])OC1=O.CCCCC1=CC(O)(CCNC(N)=[NH2+])OC1=O >> CC(C)CCC1=CC(O)(CCNC(N)=[NH2+])OC1=O.CCCC1=CC(O)(CCNC(N)=[NH2+])OC1=O,rule0126_2,No_Thermo,Enzymatic
CCCCC1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,CCCCC1=CC(=C2C(O)OC2NC(N)=[NH2+])OC1=O,CCCCC1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O >> CCCCC1=CC(=C2C(O)OC2NC(N)=[NH2+])OC1=O,rule0169_1,No_Thermo,Enzymatic
