reactants,products,reactionString,ruleName,thermo,reactionType
CCCC(O)=C1OC(O)[C@H](O)[C@H]1O.Cl,CCCC(Cl)=C1OC(O)[C@H](O)[C@H]1O.O,CCCC(O)=C1OC(O)[C@H](O)[C@H]1O.Cl >> CCCC(Cl)=C1OC(O)[C@H](O)[C@H]1O.O,rule0183_6,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C=C1OC(=O)[C@H](O)[C@H]1O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C=C1OC(=O)[C@H](O)[C@H]1O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCCCO)[C@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCCCO)[C@H](O)[C@H]1O >> CCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
CCCC(C)=C1OC(=O)[C@H](O)[C@H]1O,CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CCCC(C)=C1OC(=O)[C@H](O)[C@H]1O >> CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)[C@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](O)[C@H]1O,CC(C)C=C1OC(=O)[C@H](O)[C@H]1O >> CCCC=C1OC(=O)[C@H](O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC(O)CC=C1OC(O)[C@H](O)[C@H]1O.CC(O)CC=C1OC(O)[C@H](O)[C@H]1O,CC(O)CC=C1OC(O)[C@@](C)(O)[C@H]1O.OCCC=C1OC(O)[C@H](O)[C@H]1O,CC(O)CC=C1OC(O)[C@H](O)[C@H]1O.CC(O)CC=C1OC(O)[C@H](O)[C@H]1O >> CC(O)CC=C1OC(O)[C@@](C)(O)[C@H]1O.OCCC=C1OC(O)[C@H](O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@](C)(O)[C@H]1O,CC(C)=C1OC(=O)[C@@](C)(O)[C@H]1O,CCC=C1OC(=O)[C@@](C)(O)[C@H]1O >> CC(C)=C1OC(=O)[C@@](C)(O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCCCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)CCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)CCCC=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@H](O)[C@H]1OC(C)=O,CCC(C)=C1OC(=O)[C@H](O)[C@H]1OC(C)=O,CCCC=C1OC(=O)[C@H](O)[C@H]1OC(C)=O >> CCC(C)=C1OC(=O)[C@H](O)[C@H]1OC(C)=O,rule0028_51,No_Thermo,Enzymatic
Cl.OCCCC=C1OC(O)[C@H](O)[C@H]1O,O.OC1OC(=CCCCCl)[C@H](O)[C@H]1O,Cl.OCCCC=C1OC(O)[C@H](O)[C@H]1O >> O.OC1OC(=CCCCCl)[C@H](O)[C@H]1O,rule0183_6,No_Thermo,Enzymatic
CCCCCCC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)CCC=C1OC(=O)[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCCCC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)CCC=C1OC(=O)[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@H](O)[C@H]1O,CC=C1OC(=O)[C@](O)(CCC)[C@H]1O,CCCCC=C1OC(=O)[C@H](O)[C@H]1O >> CC=C1OC(=O)[C@](O)(CCC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@H](O)[C@@]1(O)CC,CCCC=C1OC(=O)[C@](O)(CC)[C@H]1O,CCCC=C1OC(=O)[C@H](O)[C@@]1(O)CC >> CCCC=C1OC(=O)[C@](O)(CC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC(O)C=C1OC(O)[C@H](O)[C@H]1O,CCC1(O)OC(=CCO)[C@H](O)[C@H]1O,CCC(O)C=C1OC(O)[C@H](O)[C@H]1O >> CCC1(O)OC(=CCO)[C@H](O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@H](O)[C@@]1(O)CCC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC=C1OC(=O)[C@H](O)[C@@]1(O)CCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](O)[C@@]1(O)CCC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC=C1OC(=O)[C@H](O)[C@@]1(O)CCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@H](O)[C@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@H](O)[C@]1(C)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](O)[C@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1OC(=O)[C@H](O)[C@]1(C)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@](O)(CCC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC1OC12OC(=O)[C@](O)(CCC)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@](O)(CCC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC1OC12OC(=O)[C@](O)(CCC)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CC(O)CC=C1OC(O)[C@H](O)[C@H]1O.CC(O)CC=C1OC(O)[C@H](O)[C@H]1O,CC(CC(C)O)=C1OC(O)[C@H](O)[C@H]1O.OCCC=C1OC(O)[C@H](O)[C@H]1O,CC(O)CC=C1OC(O)[C@H](O)[C@H]1O.CC(O)CC=C1OC(O)[C@H](O)[C@H]1O >> CC(CC(C)O)=C1OC(O)[C@H](O)[C@H]1O.OCCC=C1OC(O)[C@H](O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@](C)(O)[C@H]1O.CCCC=C1OC(=O)[C@@](C)(O)[C@H]1O,CC=C1OC(=O)[C@@](C)(O)[C@H]1O.CCC(C=C1OC(=O)[C@@](C)(O)[C@H]1O)CC,CCCC=C1OC(=O)[C@@](C)(O)[C@H]1O.CCCC=C1OC(=O)[C@@](C)(O)[C@H]1O >> CC=C1OC(=O)[C@@](C)(O)[C@H]1O.CCC(C=C1OC(=O)[C@@](C)(O)[C@H]1O)CC,rule0126_2,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@](O)(CC)[C@H]1O,CCC(C=C1OC(=O)[C@H](O)[C@H]1O)CC,CCCC=C1OC(=O)[C@](O)(CC)[C@H]1O >> CCC(C=C1OC(=O)[C@H](O)[C@H]1O)CC,rule0028_51,No_Thermo,Enzymatic
CCCC(O)=C1OC(=O)[C@H](O)[C@H]1O,CCC[C@@]1(O)C(=CO)OC(=O)[C@@H]1O,CCCC(O)=C1OC(=O)[C@H](O)[C@H]1O >> CCC[C@@]1(O)C(=CO)OC(=O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC(C)CC=C1OC(=O)[C@H](O)[C@H]1O.O,CC(CC=C1OC(O)[C@H](O)[C@H]1O)CCO,CCC(C)CC=C1OC(=O)[C@H](O)[C@H]1O.O >> CC(CC=C1OC(O)[C@H](O)[C@H]1O)CCO,rule0070_6,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C=C1OC(=O)[C@H](O)[C@H]1O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C=C1OC(=O)[C@H](O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C=C1OC(=O)[C@H](O)[C@H]1O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(O)C=C1OC(O)[C@H](O)[C@H]1O.CCC(O)C=C1OC(O)[C@H](O)[C@H]1O,CCC(O)(C=C1OC(O)[C@H](O)[C@H]1O)CC.OCC=C1OC(O)[C@H](O)[C@H]1O,CCC(O)C=C1OC(O)[C@H](O)[C@H]1O.CCC(O)C=C1OC(O)[C@H](O)[C@H]1O >> CCC(O)(C=C1OC(O)[C@H](O)[C@H]1O)CC.OCC=C1OC(O)[C@H](O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@H](O)[C@H]1OC(C)=O,CCCC=C1OC(=O)[C@@H]2OCC(O)O[C@@H]12,CCCC=C1OC(=O)[C@H](O)[C@H]1OC(C)=O >> CCCC=C1OC(=O)[C@@H]2OCC(O)O[C@@H]12,rule0169_1,No_Thermo,Enzymatic
CCCCCCC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCCCC=C1OC(=O)[C@H](OC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCCCC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCCCC=C1OC(=O)[C@H](OC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@H](OC(C)=O)[C@H]1O,CC(C)CC=C1OC(=O)[C@H](OC=O)[C@H]1O,CCCC=C1OC(=O)[C@H](OC(C)=O)[C@H]1O >> CC(C)CC=C1OC(=O)[C@H](OC=O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC(C)=C1OC(=O)[C@H](O)[C@H]1O.O,CC(CCO)=C1OC(O)[C@H](O)[C@H]1O,CCC(C)=C1OC(=O)[C@H](O)[C@H]1O.O >> CC(CCO)=C1OC(O)[C@H](O)[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CCCC=C1OC(=O)[C@@](C)(O)[C@H]1O,CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O >> CCCC=C1OC(=O)[C@@](C)(O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@H](O)[C@@]1(O)CCC,CCC[C@@]1(O)C(=CC(C)C)OC(=O)[C@@H]1O,CCCC=C1OC(=O)[C@H](O)[C@@]1(O)CCC >> CCC[C@@]1(O)C(=CC(C)C)OC(=O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCCC=C1OC(=O)[C@H](O)[C@@]1(O)CC,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC=C1OC(=O)[C@H](O)[C@]1(CC)OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCCC=C1OC(=O)[C@H](O)[C@@]1(O)CC >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC=C1OC(=O)[C@H](O)[C@]1(CC)OC(C)=O,rule0062_19,No_Thermo,Enzymatic
CCCC(C)CC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(CC)CC=C1OC(=O)[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(C)CC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(CC)CC=C1OC(=O)[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@](O)(CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C=C1OC(=O)[C@](O)(CC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@](O)(CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C=C1OC(=O)[C@](O)(CC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC(O)=C1OC(=O)[C@H](O)[C@H]1O.Cl,CCCC(Cl)=C1OC(=O)[C@H](O)[C@H]1O.O,CCCC(O)=C1OC(=O)[C@H](O)[C@H]1O.Cl >> CCCC(Cl)=C1OC(=O)[C@H](O)[C@H]1O.O,rule0183_6,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C=C1OC(=O)[C@H](O)[C@H]1O)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C=C1OC(=O)[C@H](O)[C@H]1O)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCCCC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)CCC=C1OC(=O)[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCCC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)CCC=C1OC(=O)[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC(C)=C1OC(=O)[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC(C)=C1OC(=O)[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
OCCCC=C1OC(O)[C@H](O)[C@H]1O,C=O.CCC=C1OC(O)[C@H](O)[C@H]1O,OCCCC=C1OC(O)[C@H](O)[C@H]1O >> C=O.CCC=C1OC(O)[C@H](O)[C@H]1O,rule0053_20,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@](O)(CC)[C@H]1O.CCCC=C1OC(=O)[C@](O)(CC)[C@H]1O,CCCC=C1OC(=O)[C@@](C)(O)[C@H]1O.CCCC=C1OC(=O)[C@](O)(CCC)[C@H]1O,CCCC=C1OC(=O)[C@](O)(CC)[C@H]1O.CCCC=C1OC(=O)[C@](O)(CC)[C@H]1O >> CCCC=C1OC(=O)[C@@](C)(O)[C@H]1O.CCCC=C1OC(=O)[C@](O)(CCC)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@H](O)[C@H]1OC.O,CCCCC1(O)OC(=O)[C@H](O)[C@H]1OC,CCCC=C1OC(=O)[C@H](O)[C@H]1OC.O >> CCCCC1(O)OC(=O)[C@H](O)[C@H]1OC,rule0020_19,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@](O)(CCC)[C@H]1O.O,CCCC(O)=C1OC(O)[C@](O)(CCC)[C@H]1O,CCCC=C1OC(=O)[C@](O)(CCC)[C@H]1O.O >> CCCC(O)=C1OC(O)[C@](O)(CCC)[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@](O)(CCC)[C@H]1O.CCCC=C1OC(=O)[C@](O)(CCC)[C@H]1O,CCC=C1OC(=O)[C@](O)(CCC)[C@H]1O.CCCC=C1OC(=O)[C@](O)(CCCC)[C@H]1O,CCCC=C1OC(=O)[C@](O)(CCC)[C@H]1O.CCCC=C1OC(=O)[C@](O)(CCC)[C@H]1O >> CCC=C1OC(=O)[C@](O)(CCC)[C@H]1O.CCCC=C1OC(=O)[C@](O)(CCCC)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCCC=C(O)[C@H](O)[C@@H](O)C(=O)O,CC(C)C=C(O)[C@H](O)[C@@H](O)C(=O)O,CCCC=C(O)[C@H](O)[C@@H](O)C(=O)O >> CC(C)C=C(O)[C@H](O)[C@@H](O)C(=O)O,rule0028_51,No_Thermo,Enzymatic
CCCC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CCC(C)(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CCCC(C)CC=C1OC(=O)[C@H](O)[C@H]1O >> CCC(C)(C)CC=C1OC(=O)[C@H](O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)[C@H](O)[C@H]1O,C=C1OC(=O)[C@H](O)[C@@]1(O)C(C)C,CC(C)C=C1OC(=O)[C@H](O)[C@H]1O >> C=C1OC(=O)[C@H](O)[C@@]1(O)C(C)C,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@](O)(CCC)[C@H]1O.O,C=C1OC(O)[C@](O)(CCCO)[C@H]1O,C=C1OC(=O)[C@](O)(CCC)[C@H]1O.O >> C=C1OC(O)[C@](O)(CCCO)[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CCCC(O)=C1OC(O)[C@H](O)[C@H]1O.CCCC(O)=C1OC(O)[C@H](O)[C@H]1O,CCC(O)=C1OC(O)[C@H](O)[C@H]1O.CCCC(O)=C1OC(C)(O)[C@H](O)[C@H]1O,CCCC(O)=C1OC(O)[C@H](O)[C@H]1O.CCCC(O)=C1OC(O)[C@H](O)[C@H]1O >> CCC(O)=C1OC(O)[C@H](O)[C@H]1O.CCCC(O)=C1OC(C)(O)[C@H](O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@H](O)[C@H]1OC(C)=O,CCCC=C1OC(=O)[C@@H]2O[C@@]12OC(C)O,CCCC=C1OC(=O)[C@H](O)[C@H]1OC(C)=O >> CCCC=C1OC(=O)[C@@H]2O[C@@]12OC(C)O,rule0169_1,No_Thermo,Enzymatic
CCC(C=C1OC(=O)[C@H](O)[C@H]1O)CC,CCC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CCC(C=C1OC(=O)[C@H](O)[C@H]1O)CC >> CCC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
