reactants,products,reactionString,ruleName,thermo,reactionType
C[C@H](C=C1C=C(O)C(=O)O1)CNC(N)[C@H](C)N,CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(N)CN,C[C@H](C=C1C=C(O)C(=O)O1)CNC(N)[C@H](C)N >> CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(N)CN,rule0028_51,No_Thermo,Enzymatic
C[C@H](N)C(=O)NC[C@@H](C=C1C=C(O)C(=O)O1)CO,C[C@H](N)[C@@](C=C1C=C(O)C(=O)O1)(CO)CNC=O,C[C@H](N)C(=O)NC[C@@H](C=C1C=C(O)C(=O)O1)CO >> C[C@H](N)[C@@](C=C1C=C(O)C(=O)O1)(CO)CNC=O,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C(C)(C)N,CC(CCNC(=O)C(C)(C)N)=C1C=C(O)C(=O)O1,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C(C)(C)N >> CC(CCNC(=O)C(C)(C)N)=C1C=C(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)CN.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H](CNC(=O)CN)C(C)=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)CN.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H](CNC(=O)CN)C(C)=C1C=C(O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)(C#N)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](N)C(O)(C#N)NC[C@@H](C=C1C=C(O)C(=O)O1)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)(C#N)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H](N)C(O)(C#N)NC[C@@H](C=C1C=C(O)C(=O)O1)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=C(O)C(O)O1,C[C@H](N)[C@@](C)(CNC=O)C(O)=C1C=C(O)C(O)O1,C[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=C(O)C(O)O1 >> C[C@H](N)[C@@](C)(CNC=O)C(O)=C1C=C(O)C(O)O1,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)C2=C1O2)CNC(O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C=C1OC(=O)C2=C1O2)CNC(O)[C@H](C)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)C2=C1O2)CNC(O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C=C1OC(=O)C2=C1O2)CNC(O)[C@H](C)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(NC(=O)[C@H](C)N)[C@H](C)C=C1C=C(O)C(=O)O1,CC1=C(O)C(=O)OC1=CCC(C)NC(=O)[C@H](C)N,CC(NC(=O)[C@H](C)N)[C@H](C)C=C1C=C(O)C(=O)O1 >> CC1=C(O)C(=O)OC1=CCC(C)NC(=O)[C@H](C)N,rule0028_51,No_Thermo,Enzymatic
CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)CN,CC1=C2OC(NC(O)CN)[C@H](C)C=C1OC2=O,CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)CN >> CC1=C2OC(NC(O)CN)[C@H](C)C=C1OC2=O,rule0169_1,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@@](C)(N)O.C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@@](C)(N)O,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C(N)=O.C[C@H](C=C1C=C(O)C(=O)O1)CNC(C)(O)[C@@](C)(N)O,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@@](C)(N)O.C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@@](C)(N)O >> C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C(N)=O.C[C@H](C=C1C=C(O)C(=O)O1)CNC(C)(O)[C@@](C)(N)O,rule0204_2,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,CC(C)(C=C1C=C(O)C(=O)O1)CNC(=O)CN,CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN >> CC(C)(C=C1C=C(O)C(=O)O1)CNC(=O)CN,rule0028_51,No_Thermo,Enzymatic
C[C@H](N)C(O)NC(O)[C@H](C)C=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(O)NC(O)[C@H](C)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](N)C(O)NC(O)[C@H](C)C=C1C=C(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(O)NC(O)[C@H](C)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC(C=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)N.O,CC(O)C(C=C1C=C(O)C(=O)O1)NC(O)[C@H](C)N,CCC(C=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)N.O >> CC(O)C(C=C1C=C(O)C(=O)O1)NC(O)[C@H](C)N,rule0070_6,No_Thermo,Enzymatic
CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)[C@H](C)N.O,CC1=C(O)C(=O)OC1=C[C@@H](C)CN.C[C@H](N)C(=O)O,CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)[C@H](C)N.O >> CC1=C(O)C(=O)OC1=C[C@@H](C)CN.C[C@H](N)C(=O)O,rule0013_57,No_Thermo,Enzymatic
CC(CCNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1,CC(CCNC1=N[C@H]1C)=C1C=C(O)C(=O)O1.O,CC(CCNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1 >> CC(CCNC1=N[C@H]1C)=C1C=C(O)C(=O)O1.O,rule0146_1,No_Thermo,Enzymatic
CC(CC=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)N.N.O=C=O,CC(CC=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)NC(N)=O.O,CC(CC=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)N.N.O=C=O >> CC(CC=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)NC(N)=O.O,rule0207_7,No_Thermo,Enzymatic
CC(NC(=O)CN)[C@H](C)C=C1C=C(O)C(=O)O1.O.O=O,CC(NC(=O)C=O)[C@H](C)C=C1C=C(O)C(=O)O1.N.OO,CC(NC(=O)CN)[C@H](C)C=C1C=C(O)C(=O)O1.O.O=O >> CC(NC(=O)C=O)[C@H](C)C=C1C=C(O)C(=O)O1.N.OO,rule0092_4,No_Thermo,Enzymatic
CC1=C(O)C(=O)OC1=CCCNC(=O)[C@H](C)N,CC1=C2OC(NC(O)[C@H](C)N)CC=C1OC2=O,CC1=C(O)C(=O)OC1=CCCNC(=O)[C@H](C)N >> CC1=C2OC(NC(O)[C@H](C)N)CC=C1OC2=O,rule0169_1,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC1=[NH+][C@H]1C,CNC1=[NH+][C@@]1(C)[C@H](C)C=C1C=C(O)C(=O)O1,C[C@H](C=C1C=C(O)C(=O)O1)CNC1=[NH+][C@H]1C >> CNC1=[NH+][C@@]1(C)[C@H](C)C=C1C=C(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CN(C(N)=O)C(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](CC1C=C(O)C(=O)O1)CN(C(N)=O)C(=O)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H](C=C1C=C(O)C(=O)O1)CN(C(N)=O)C(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](CC1C=C(O)C(=O)O1)CN(C(N)=O)C(=O)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CC(CC=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)N,CC(C)NC(=O)[C@@H](N)CC=C1C=C(O)C(=O)O1,CC(CC=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)N >> CC(C)NC(=O)[C@@H](N)CC=C1C=C(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)[C@@](C)(N)O,C[C@H](C=C1C=C(O)C(O)O1)CNC1=[NH+][C@@]1(C)O.O,C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)[C@@](C)(N)O >> C[C@H](C=C1C=C(O)C(O)O1)CNC1=[NH+][C@@]1(C)O.O,rule0339_1,No_Thermo,Enzymatic
C[C@H](N)C(=O)NCC(C)(C)C=C1C=C(O)C(=O)O1,C[C@@H]1N=c2oc(cc2O)=CC(C)(C)CNC1=O.O,C[C@H](N)C(=O)NCC(C)(C)C=C1C=C(O)C(=O)O1 >> C[C@@H]1N=c2oc(cc2O)=CC(C)(C)CNC1=O.O,rule0146_1,No_Thermo,Enzymatic
CC(C)(C=C1C=C(O)C(=O)O1)CNC(=O)CN.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,CC(C)(C=C1C=C(O)C(=O)O1)CN.NCC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC(C)(C=C1C=C(O)C(=O)O1)CNC(=O)CN.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O >> CC(C)(C=C1C=C(O)C(=O)O1)CN.NCC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0049_23,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@H](N)C(=O)NCCC=C1C=C(O)C(=O)O1,CC(=O)N[C@@H](C)C(=O)NCCC=C1C=C(O)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@H](N)C(=O)NCCC=C1C=C(O)C(=O)O1 >> CC(=O)N[C@@H](C)C(=O)NCCC=C1C=C(O)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0042_08,No_Thermo,Enzymatic
C[C@H](N)[C@](C)(C=C1C=C(O)C(=O)O1)CNC=O,C[C@H](N)C[C@H](C=C1C=C(O)C(=O)O1)CNC=O,C[C@H](N)[C@](C)(C=C1C=C(O)C(=O)O1)CNC=O >> C[C@H](N)C[C@H](C=C1C=C(O)C(=O)O1)CNC=O,rule0028_51,No_Thermo,Enzymatic
CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)[C@H](C)N,CC(=C1OC(=O)C2=C1O2)[C@@H](C)CNC(O)[C@H](C)N,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)[C@H](C)N >> CC(=C1OC(=O)C2=C1O2)[C@@H](C)CNC(O)[C@H](C)N,rule0169_1,No_Thermo,Enzymatic
C[C@H](N)[C@](C)(C=C1C=C(O)C(=O)O1)CNC=O,C[C@H](C=C1C=C(O)C(=O)O1)[C@@](C)(N)CNC=O,C[C@H](N)[C@](C)(C=C1C=C(O)C(=O)O1)CNC=O >> C[C@H](C=C1C=C(O)C(=O)O1)[C@@](C)(N)CNC=O,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)N,CCC(NC(O)[C@H](C)N)c1oc2cc1OC2=O,CCC(C=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)N >> CCC(NC(O)[C@H](C)N)c1oc2cc1OC2=O,rule0169_1,No_Thermo,Enzymatic
C[C@H](N)C(O)NC[C@](C)(O)C=C1C=C(O)C(=O)O1.C[C@H](N)C(O)NC[C@](C)(O)C=C1C=C(O)C(=O)O1,CC(C)(N)C(O)NC[C@](C)(O)C=C1C=C(O)C(=O)O1.C[C@H](N)C(O)NC[C@H](O)C=C1C=C(O)C(=O)O1,C[C@H](N)C(O)NC[C@](C)(O)C=C1C=C(O)C(=O)O1.C[C@H](N)C(O)NC[C@](C)(O)C=C1C=C(O)C(=O)O1 >> CC(C)(N)C(O)NC[C@](C)(O)C=C1C=C(O)C(=O)O1.C[C@H](N)C(O)NC[C@H](O)C=C1C=C(O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC(CCNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1,CC(CC(C)NC(=O)CN)=C1C=C(O)C(=O)O1,CC(CCNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1 >> CC(CC(C)NC(=O)CN)=C1C=C(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C(C)(C)N,CCC(CNC(=O)C(C)(C)N)=C1C=C(O)C(=O)O1,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C(C)(C)N >> CCC(CNC(=O)C(C)(C)N)=C1C=C(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=C(O)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CN[C@@H](C)C(=O)NC[C@H](C)C(O)=C1C=C(O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=C(O)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CN[C@@H](C)C(=O)NC[C@H](C)C(O)=C1C=C(O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
CNC(=O)[C@@](C)(N)[C@H](C)C=C1C=C(O)C(=O)O1.O,CNC(O)[C@@](C)(N)[C@](C)(O)C=C1C=C(O)C(=O)O1,CNC(=O)[C@@](C)(N)[C@H](C)C=C1C=C(O)C(=O)O1.O >> CNC(O)[C@@](C)(N)[C@](C)(O)C=C1C=C(O)C(=O)O1,rule0070_6,No_Thermo,Enzymatic
C[C@@H](CNC(=O)[C@H](C)N)CC1C=C(O)C(=O)O1,C[C@H]1CNC(O)[C@@H](N)COC2=CC(C1)OC2=O,C[C@@H](CNC(=O)[C@H](C)N)CC1C=C(O)C(=O)O1 >> C[C@H]1CNC(O)[C@@H](N)COC2=CC(C1)OC2=O,rule0169_1,No_Thermo,Enzymatic
C[C@H](N)C(=O)NC(O)[C@H](C)C=C1C=C(O)C(=O)O1,C[C@H](N)C(=O)NC(C)(O)CC=C1C=C(O)C(=O)O1,C[C@H](N)C(=O)NC(O)[C@H](C)C=C1C=C(O)C(=O)O1 >> C[C@H](N)C(=O)NC(C)(O)CC=C1C=C(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@@H](N)CO.C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@@H](N)CO,CC(O)[C@H](N)C(O)NC[C@H](C)C=C1C=C(O)C(=O)O1.N[C@@H](CO)C(O)NCCC=C1C=C(O)C(=O)O1,C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@@H](N)CO.C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@@H](N)CO >> CC(O)[C@H](N)C(O)NC[C@H](C)C=C1C=C(O)C(=O)O1.N[C@@H](CO)C(O)NCCC=C1C=C(O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@@H](N)CO,C=O.C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@@H](N)CO >> C=O.C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,rule0053_19,No_Thermo,Enzymatic
CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(O)C(=O)O1,CNC(=O)[C@@H]1C[C@H](C)C=c2cc(O)c(o2)=N1.O,CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(O)C(=O)O1 >> CNC(=O)[C@@H]1C[C@H](C)C=c2cc(O)c(o2)=N1.O,rule0146_1,No_Thermo,Enzymatic
CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(O)C(=O)O1,CNC(=O)[C@@H](N)C(C)CC=C1C=C(O)C(=O)O1,CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(O)C(=O)O1 >> CNC(=O)[C@@H](N)C(C)CC=C1C=C(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)C(O)=C1[C@@H](C)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)C[C@H](N)C(=O)NC,C=C1OC(=O)C(O)=C1[C@@H](C)CNC(=O)[C@H](C)N >> C=C1OC(=O)C(O)=C1[C@@H](C)C[C@H](N)C(=O)NC,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)(C#N)[C@H](C)N,C[C@H](C=C1OC(=O)C(O)=C1[C@H](C)N)CNC(O)C#N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)(C#N)[C@H](C)N >> C[C@H](C=C1OC(=O)C(O)=C1[C@H](C)N)CNC(O)C#N,rule0028_51,No_Thermo,Enzymatic
C[C@@H](CNC(=O)[C@H](C)N)CC1C=C(O)C(=O)O1,C[C@H](N)C(O)NC[C@@H]1COC2=CC(C1)OC2=O,C[C@@H](CNC(=O)[C@H](C)N)CC1C=C(O)C(=O)O1 >> C[C@H](N)C(O)NC[C@@H]1COC2=CC(C1)OC2=O,rule0169_1,No_Thermo,Enzymatic
C[C@H](N)C(=O)NC[C@](C)(O)C=C1C=C(O)C(O)O1,C[C@H](N)C(O)NC[C@]1(C)OC1=C1C=C(O)C(O)O1,C[C@H](N)C(=O)NC[C@](C)(O)C=C1C=C(O)C(O)O1 >> C[C@H](N)C(O)NC[C@]1(C)OC1=C1C=C(O)C(O)O1,rule0169_1,No_Thermo,Enzymatic
C[C@@H](CNC(=O)[C@H](C)N)CC1(O)C=C(O)C(=O)O1,C[C@@H](CNC(=O)CCN)CC1(O)C=C(O)C(=O)O1,C[C@@H](CNC(=O)[C@H](C)N)CC1(O)C=C(O)C(=O)O1 >> C[C@@H](CNC(=O)CCN)CC1(O)C=C(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N.O,CC(O)[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@H](C)N,CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N.O >> CC(O)[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@H](C)N,rule0070_6,No_Thermo,Enzymatic
C[C@H](N)C(=O)OP(=O)(O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](N)COP(=O)(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](N)C(=O)OP(=O)(O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](N)COP(=O)(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[C@H](C=C1C=C(O)C(=O)O1)CN(C)C(=O)[C@H](C)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C[C@H](C=C1C=C(O)C(=O)O1)CN(C)C(=O)[C@H](C)N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)CN,CC1=C(O)C(=O)OC1=C[C@@](C)(CN)CNC=O,CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)CN >> CC1=C(O)C(=O)OC1=C[C@@](C)(CN)CNC=O,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)[C@@H](N)CO,N[C@H]1COC[C@H](C=C2C=C(O)C(O)O2)CNC1O,C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)[C@@H](N)CO >> N[C@H]1COC[C@H](C=C2C=C(O)C(O)O2)CNC1O,rule0169_1,No_Thermo,Enzymatic
C[C@H](N)C(=C1C=C(O)C(=O)O1)[C@@H](C)CNC=O.O,C[C@H](N)C([C@@H](C)CNC=O)C1(O)C=C(O)C(=O)O1,C[C@H](N)C(=C1C=C(O)C(=O)O1)[C@@H](C)CNC=O.O >> C[C@H](N)C([C@@H](C)CNC=O)C1(O)C=C(O)C(=O)O1,rule0020_19,No_Thermo,Enzymatic
