starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)C=C1C[C@@H](C)C(=O)O1,2,0.375,,0.6758785
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@@](CC)(C(C)C)C(=O)O1,2,0.2955,,0.915583
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)CCC)C1C,2,0.2667,,0.86838186
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C(CCC(C)C)C1CCC(=O)O1,2,0.2041,,0.7510088
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=CC(C)C)OC1=O,2,0.4146,,0.7677213
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)(C)C)C1C,2,0.2326,,0.76071984
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)=C1OC(=O)[C@@H](C(C)C)C1C,2,0.2619,,0.960092
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1C(C)C,2,0.2895,,0.5931901
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](C(C)(C)C)C(=O)O1,1,0.5556,,0.80976933
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)=C1C[C@@](C)(C(C)C)C(=O)O1,2,0.2045,,0.83864844
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1C[C@H](C(C)C)C(=O)O1,1,0.6364,,0.9424883
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@](C)(C(C)C)C1C,2,0.2222,,0.826366
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(=C1OC(=O)CC1C)C(C)C,2,0.2955,,0.9514467
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](C(C)CC)C(=O)O1,1,0.7576,,0.9038224
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(C)CCC)C(=O)O1,2,0.5128,,0.8831679
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(=C1CCC(=O)O1)C(C)C(C)C,2,0.2045,,0.93463945
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCC=C1OC(=O)[C@@H](CC)C1C,2,0.3095,,0.62927413
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCC=C1OC(=O)CC1C,2,0.3182,,0.9474916
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@@H](CC)C1(C)C,2,0.3846,,0.9485238
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1CCC,2,0.3023,,0.94947404
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(CC)CC)C(=O)O1,2,0.5135,,0.8051842
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@@H](C(C)C)C1C,1,0.4474,,0.64248914
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)CC)C1C,2,0.2955,,0.9574517
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)(C)C=C1CCC(=O)O1,2,0.2857,,0.72277415
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(CC(C)C)=C1CCC(=O)O1,2,0.2444,,0.77424896
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)=C1C[C@H](CC)C(=O)O1,2,0.2955,,0.8662067
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCC(=C1CCC(=O)O1)C(C)C,2,0.2444,,0.8992927
CCC=C1C[C@H](C(C)C)C(=O)O1,CC1CC(=O)OC1=CC(C)C(C)C,2,0.2791,,0.9727447
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(CCC(C)C)=C1CCC(=O)O1,2,0.2174,,0.86969155
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1CC(C(C)C)(C(C)C)C(=O)O1,2,0.2143,,0.7773245
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](CC(C)C)C(=O)O1,2,0.6111,,0.66213447
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)CC1(C)C(C)C,2,0.3571,,0.94513214
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@@](C)(C(C)CC)C(=O)O1,2,0.2889,,0.6823204
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(=C1CCC(=O)O1)C(C)C,2,0.225,,0.8635382
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)=C1C[C@H](C(C)C)C(=O)O1,1,0.5405,,0.8499334
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(C)C(C)C)C(=O)O1,2,0.4865,,0.9190103
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@@](C)(C(C)C)C(=O)O1,1,0.425,,0.9177479
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)=C1C[C@H](C(C)(C)C)C(=O)O1,2,0.2326,,0.7839841
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)[C@H]1CC(=C(C)C)OC1=O,2,0.425,,0.97116506
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(=O)C=C1C[C@H](C(C)C)C(=O)O1,2,0.5833,,0.9172528
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(O)=C1C[C@H](C(C)C)C(O)O1,2,0.2045,,0.7590539
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C(O)C[C@@H](C(=O)O)C(C)C,2,0.1395,,0.86778164
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(O)=C1C[C@H](CC)C(O)O1,2,0.2,,0.6834968
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC1C[C@H](C(C)(C)C)C(=O)O1,2,0.2619,,0.9464165
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)(C)[C@H]1CCOC1=O,2,0.2222,,0.6798118
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C(C)C)C1CCC(=O)O1,2,0.2558,,0.9947509
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCC1C[C@@](C)(CC)C(=O)O1,2,0.1957,,0.8910488
CCC=C1C[C@H](C(C)C)C(=O)O1,CC[C@@]1(C(C)C)CC(C)OC1=O,2,0.25,,0.9065205
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC1OC(=O)[C@@H](C(C)C)C1C,2,0.325,,0.7557458
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCCC(C)[C@H]1CCOC1=O,2,0.2955,,0.6589059
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)CC1CCC(=O)O1,2,0.2273,,0.97348356
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC1C(C)OC(=O)[C@H]1C(C)C,2,0.325,,0.7422893
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)(C)[C@H]1CC(C)OC1=O,2,0.2273,,0.8695244
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC1(C)C[C@H](C(C)C)C(=O)O1,2,0.3846,,0.7038498
CCC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(CC(C)C)OC1=O,2,0.3095,,0.9788994
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCC1COC(=O)[C@H]1C(C)C,2,0.3095,,0.93809617
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC[C@@]1(C(C)C)CCOC1=O,2,0.2273,,0.665185
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](C(C)C)C(O)O1,2,0.4359,,0.8834013
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC1C[C@@](C)(C(C)C)C(=O)O1,2,0.2791,,0.96012056
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCCC1CCC(=O)O1,2,0.2174,,0.9809777
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCC1C[C@H](CCC)C(=O)O1,2,0.2381,,0.9701269
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCC1(C)C[C@H](CC)C(=O)O1,2,0.2791,,0.68182045
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCC1(C(C)C)CCC(=O)O1,2,0.2222,,0.89807576
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C1C[C@H](CC)C(=O)O1,2,0.3171,,0.9896255
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCC1C[C@H](C(C)C)C(=O)O1,1,0.375,,0.97416717
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C1C[C@H](C(C)C)C(=O)O1,2,0.3514,,0.89521664
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCC1OC(=O)CC1C(C)C,2,0.3095,,0.97017866
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=CC[C@@H](C(=O)O)C(C)C,2,0.186,,0.6554344
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCC1OC(=O)[C@@H](CC)C1C,2,0.2326,,0.7371161
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCCC1C[C@H](CC)C(=O)O1,2,0.25,,0.9717971
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC1C[C@H](C(C)CC)C(=O)O1,2,0.3415,,0.9486613
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)[C@H]1CC(C)OC1=O,2,0.3023,,0.73572654
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(O)=C1C[C@H](C(C)C)C(=O)O1,2,0.5,,0.89284194
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC1OC12C[C@H](CC)C(=O)O2,2,0.25,,0.67171425
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(O)=C1C[C@H](CC)C(=O)O1,2,0.3095,,0.877109
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)CC1CCC,2,0.3659,,0.7935169
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCC(CC)=C1CCC(=O)O1,2,0.2,,0.7888166
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@@H](C)C1(C)C,2,0.3846,,0.89061743
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](C)(C(C)(C)C)C(=O)O1,2,0.1556,,0.61840856
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1C(C)C(C)C,2,0.2927,,0.9321297
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1CCC,2,0.2619,,0.7206494
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)C(CC)(CC)C1C,2,0.2093,,0.7481062
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C(C)=C1CCC(=O)O1,2,0.25,,0.69192713
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](CCC)C(=O)O1,1,0.5556,,0.8346873
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)=C1OC(=O)[C@@H](C)C1C,2,0.2381,,0.86263406
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@@H](CC)C1C,1,0.3684,,0.80996394
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(=C1CC(C)C(=O)O1)C(C)C,2,0.2857,,0.8196264
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1CC(CC(C)C)C(=O)O1,2,0.4,,0.604674
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1C(C)(C)CC,2,0.25,,0.8335042
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C=C1OC(=O)CC1C,2,0.3256,,0.8818266
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@](CC)(CCC)C(=O)O1,2,0.1957,,0.6960651
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](CC)(CCC)C(=O)O1,2,0.1957,,0.6104281
CCC=C1C[C@H](C(C)C)C(=O)O1,C[C@H]1CC(=CC(C)(C)C)OC1=O,2,0.325,,0.6188478
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)C=C1CCC(=O)O1,2,0.3023,,0.7208184
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1(C)C,2,0.2683,,0.94546616
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC=C1CCC(=O)O1,2,0.3333,,0.655525
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)C)C1C,1,0.2927,,0.9616915
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1(C)CC,2,0.2558,,0.82605976
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@@](C)(C(C)C)C(=O)O1,1,0.2558,,0.95114034
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)=C1C[C@H](C(C)C)C(=O)O1,1,0.5143,,0.71895176
CCC=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(=C(C)C)C1C,2,0.2683,,0.94110656
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC1CC(=CC(C)C)OC1=O,2,0.4737,,0.8487924
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCCC=C1OC(=O)CC1C,2,0.2955,,0.79324615
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](CCC)C1C,2,0.25,,0.8982816
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](CC)(C(C)C)C(=O)O1,1,0.25,,0.8762599
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1OC(=O)[C@@H](C)C1C,2,0.275,,0.95176834
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1CC(C(C)C)C(=O)O1,2,1.0,,0.7288707
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(CC(C)C)=C1CCC(=O)O1,2,0.2273,,0.8711669
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(=C1OC(=O)CC1C)C(C)C,2,0.2558,,0.91755176
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](C)(C(C)CC)C(=O)O1,2,0.2444,,0.74869835
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@](C)(C(C)C)C1C,2,0.2045,,0.91265965
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)C(C)C1C(C)C,2,0.2927,,0.71514916
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)CC1C(C)C,1,0.5556,,0.68155324
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1(C)C(C)C,2,0.2273,,0.91225845
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1(C)C,2,0.3171,,0.92815703
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)CC)C1C,2,0.2791,,0.8644422
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CCC)C1CC,2,0.2619,,0.8263823
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)C(C)(C)C1C,2,0.3171,,0.7362227
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C=C1CC(C)C(=O)O1,2,0.425,,0.6323125
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C=C1C[C@H](C)C(=O)O1,2,0.425,,0.6802166
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)CC1(C)CC,2,0.3095,,0.7457058
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(C)(C)C)C(=O)O1,1,0.325,,0.94654006
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1CCC(C)C,2,0.2727,,0.9681588
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1C(C)CC,2,0.3571,,0.7979179
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1CC(C)C,2,0.3023,,0.89000076
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(C)CC)C(=O)O1,1,0.5405,,0.96054626
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCCCC=C1CCC(=O)O1,2,0.2791,,0.8025523
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=C(C)C)OC1=O,2,0.2791,,0.8588982
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)C(CC)C1C(C)C,2,0.35,,0.63928497
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1C(C)C,2,0.35,,0.82905656
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(=C1CCC(=O)O1)C(C)(C)C,2,0.1591,,0.74269027
CCC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(=CC(C)C)OC1=O,1,0.4737,,0.86220765
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1CC(C)(C)C(=O)O1,2,0.2619,,0.870004
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1CC,1,0.35,,0.92077297
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC1CC(=O)OC1=CC(C)C,2,0.3659,,0.9789858
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@](C)(CC)C1CC,2,0.2273,,0.8438089
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)(C)C=C1CCC(=O)O1,2,0.2558,,0.7735972
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(CC)=C1OC(=O)CC1C,2,0.2619,,0.81041837
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(=C1CCC(=O)O1)C(C)C,1,0.2558,,0.84781104
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1CC,2,0.3077,,0.92012584
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1(CC)C(C)C,2,0.25,,0.8551244
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC=C1OC(=O)CC1C,2,0.3333,,0.8299255
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](CC(C)C)C(=O)O1,2,0.4,,0.8228767
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCC=C1CCC(=O)O1,1,0.3095,,0.9108387
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)(C)C)C1C,2,0.2143,,0.65069383
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCCC(C)=C1CCC(=O)O1,2,0.1957,,0.8445544
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1C(C)(C)C,2,0.2326,,0.89347416
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(CC)=C1CC(C)C(=O)O1,2,0.2927,,0.6355133
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)C=C1CCC(=O)O1,1,0.2683,,0.8802807
CCC=C1C[C@H](C(C)C)C(=O)O1,CCCC1C[C@H](CC)C(=O)O1,2,0.2619,,0.9731416
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1C(C)C,2,0.3947,,0.80619305
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(=C1CCC(=O)O1)C(C)C,2,0.2143,,0.78739876
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1C,2,0.3,,0.81615305
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@H](C(C)CC)C(=O)O1,2,0.4103,,0.6200578
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(C)C)C(=O)O1,1,0.6562,,0.8981875
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1C,2,0.275,,0.67150146
CCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](CCC)C(=O)O1,2,0.375,,0.89561915
CCC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](C)(C(C)C)C(=O)O1,2,0.2093,,0.71156776
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(CC)=C1CCC(=O)O1,2,0.2195,,0.7715179
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)=C1C[C@H](C)C(=O)O1,2,0.2857,,0.596741
CCC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(=C(C)C)OC1=O,2,0.325,,0.6447749
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C=C1CCC(=O)O1,2,0.3171,,0.59499097
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](CC)C(=O)O1,1,0.6061,,0.7166023
CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1CC(C)(C)C(=O)O1,2,0.3947,,0.8124188
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1C[C@H](C)C(=O)O1,2,0.3947,,0.9319044
CCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(=C=O)OC1=O,2,0.4722,,0.7442083
