reactants,products,reactionString,ruleName,thermo,reactionType
CCCC=C1C=C(C(C)C(N)=O)C(=O)O1,CCC=C1C=C(C(CC)C(N)=O)C(=O)O1,CCCC=C1C=C(C(C)C(N)=O)C(=O)O1 >> CCC=C1C=C(C(CC)C(N)=O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(C(C)C(N)=O)C(=O)O1)C(N)=O,CC[C@@H]1C=c2cc(C(C)C(N)=O)c(o2)=NC1=O.O,CC[C@H](C=C1C=C(C(C)C(N)=O)C(=O)O1)C(N)=O >> CC[C@@H]1C=c2cc(C(C)C(N)=O)c(o2)=NC1=O.O,rule0146_1,No_Thermo,Enzymatic
C=C1OC(=O)C(CC)=C1[C@@H](CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)C(CC)=C1[C@@H](CCO)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)C(CC)=C1[C@@H](CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)C(CC)=C1[C@@H](CCO)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC1=CC(=C[C@@H](CC)C(N)N)OC1=O,CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)N,CCC1=CC(=C[C@@H](CC)C(N)N)OC1=O >> CCC[C@H](C=C1C=C(C)C(=O)O1)C(N)N,rule0028_51,No_Thermo,Enzymatic
CCC1=CC(=C(O)[C@@H](CC)C(N)=O)OC1O,CCCC(O)=C1OC(O)C(CC)=C1C(N)=O,CCC1=CC(=C(O)[C@@H](CC)C(N)=O)OC1O >> CCCC(O)=C1OC(O)C(CC)=C1C(N)=O,rule0028_51,No_Thermo,Enzymatic
CCC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC1=CC(=C[C@@H](CC)C(N)=O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC1=CC(=C[C@@H](CC)C(N)=O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
CCC1=CC(=C[C@@H](CCO)C(N)O)OC1=O,C[C@H](C=C1C=C(CCCO)C(=O)O1)C(N)O,CCC1=CC(=C[C@@H](CCO)C(N)O)OC1=O >> C[C@H](C=C1C=C(CCCO)C(=O)O1)C(N)O,rule0028_50,No_Thermo,Enzymatic
CCC1=CC(=C[C@](O)(CC)C(N)=O)OC1=O.CCC1=CC(=C[C@](O)(CC)C(N)=O)OC1=O,CCC1=CC(=C[C@@](O)(C(N)=O)C(C)C(N)=O)OC1=O.CCC1=CC(=C[C@H](O)CC)OC1=O,CCC1=CC(=C[C@](O)(CC)C(N)=O)OC1=O.CCC1=CC(=C[C@](O)(CC)C(N)=O)OC1=O >> CCC1=CC(=C[C@@](O)(C(N)=O)C(C)C(N)=O)OC1=O.CCC1=CC(=C[C@H](O)CC)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC1=CC2(OC1=O)OC2[C@@H](CC)C(N)=O.OO,CCC1=CC2(OC1=O)OC2[C@@H](CC)C(N)O.O=O,CCC1=CC2(OC1=O)OC2[C@@H](CC)C(N)=O.OO >> CCC1=CC2(OC1=O)OC2[C@@H](CC)C(N)O.O=O,rule0078_14,No_Thermo,Enzymatic
CCC1=CC(=CCC(C)C(N)=O)OC1=O.N.OO,CCC1=CC(=CCC(C)C(N)N)OC1=O.O.O=O,CCC1=CC(=CCC(C)C(N)=O)OC1=O.N.OO >> CCC1=CC(=CCC(C)C(N)N)OC1=O.O.O=O,rule0091_12,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(CCO)C(O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C=C1C=C(CCO)C(OC)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1C=C(CCO)C(O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C=C1C=C(CCO)C(OC)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CCC1=CC(=C[C@@H](CC)C(N)O)OC1=O,CCC1=CC(=CCCCC(N)O)OC1=O,CCC1=CC(=C[C@@H](CC)C(N)O)OC1=O >> CCC1=CC(=CCCCC(N)O)OC1=O,rule0028_50,No_Thermo,Enzymatic
CCC1=CC2(OC1=O)OC2[C@@H](CC)C(N)=O.CCC1=CC2(OC1=O)OC2[C@@H](CC)C(N)=O,CCCC1OC12C=C(CC)C(=O)O2.CC[C@@H](C(N)=O)C1OC12C=C(CCC(N)=O)C(=O)O2,CCC1=CC2(OC1=O)OC2[C@@H](CC)C(N)=O.CCC1=CC2(OC1=O)OC2[C@@H](CC)C(N)=O >> CCCC1OC12C=C(CC)C(=O)O2.CC[C@@H](C(N)=O)C1OC12C=C(CCC(N)=O)C(=O)O2,rule0126_2,No_Thermo,Enzymatic
CC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O,CC(C)CC1=CC(=CCC(N)=O)OC1=O,CC1=CC(=C[C@H](C(N)=O)C(C)C)OC1=O >> CC(C)CC1=CC(=CCC(N)=O)OC1=O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C=C(CCC(N)=O)C(=O)O1.O,CCCC=C1C=C(CC(O)C(N)O)C(=O)O1,CCCC=C1C=C(CCC(N)=O)C(=O)O1.O >> CCCC=C1C=C(CC(O)C(N)O)C(=O)O1,rule0070_6,No_Thermo,Enzymatic
CCC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O.CCC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O,CCC1=C(C)C(=CC(C)(C)C(N)=O)OC1=O.CCC1=C(C)C(=CCC(N)=O)OC1=O,CCC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O.CCC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O >> CCC1=C(C)C(=CC(C)(C)C(N)=O)OC1=O.CCC1=C(C)C(=CCC(N)=O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC1=CC(=C[C@@H](C)C(N)=O)OC1=O.CCC1=CC(=C[C@@H](C)C(N)=O)OC1=O,CC1=CC(=C[C@@H](C)C(N)=O)OC1=O.CCC1=CC(=CC(C)(C)C(N)=O)OC1=O,CCC1=CC(=C[C@@H](C)C(N)=O)OC1=O.CCC1=CC(=C[C@@H](C)C(N)=O)OC1=O >> CC1=CC(=C[C@@H](C)C(N)=O)OC1=O.CCC1=CC(=CC(C)(C)C(N)=O)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=C1C=C(C(C)[C@@H](CC)C(N)=O)C(=O)O1.C=C1C=C(C(C)[C@@H](CC)C(N)=O)C(=O)O1,C=C1C=C(C(C)CCC)C(=O)O1.CC[C@@H](C(N)=O)C(C)C1=CC(=CC(N)=O)OC1=O,C=C1C=C(C(C)[C@@H](CC)C(N)=O)C(=O)O1.C=C1C=C(C(C)[C@@H](CC)C(N)=O)C(=O)O1 >> C=C1C=C(C(C)CCC)C(=O)O1.CC[C@@H](C(N)=O)C(C)C1=CC(=CC(N)=O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(CCO)C(O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H](C=C1C=C(CCO)C(O)O1)OC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C=C(CCO)C(O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H](C=C1C=C(CCO)C(O)O1)OC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,No_Thermo,Enzymatic
CCC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O,C=O.CCC1=CC(=C[C@@H](C)C(N)=O)OC1=O,CCC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O >> C=O.CCC1=CC(=C[C@@H](C)C(N)=O)OC1=O,rule0053_20,No_Thermo,Enzymatic
CCC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O.O,CCC1=C(C)C(=C(O)[C@@H](C)C(N)O)OC1=O,CCC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O.O >> CCC1=C(C)C(=C(O)[C@@H](C)C(N)O)OC1=O,rule0070_6,No_Thermo,Enzymatic
CCC1=CC(=C[C@](O)(CC)C(N)=O)OC1=O,CC[C@]1(C(N)O)C=C2C=C(CCO1)C(=O)O2,CCC1=CC(=C[C@](O)(CC)C(N)=O)OC1=O >> CC[C@]1(C(N)O)C=C2C=C(CCO1)C(=O)O2,rule0169_1,No_Thermo,Enzymatic
CCC1=CC(=O)OC1=C[C@@H](CC)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1=CC(=O)OC1=C[C@](C)(CC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=CC(=O)OC1=C[C@@H](CC)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1=CC(=O)OC1=C[C@](C)(CC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC1=CC(=C(O)[C@@H](CC)C(N)=O)OC1=O,CCC1=CC(=C2OC(N)(O)[C@@H]2CC)OC1=O,CCC1=CC(=C(O)[C@@H](CC)C(N)=O)OC1=O >> CCC1=CC(=C2OC(N)(O)[C@@H]2CC)OC1=O,rule0063_1,No_Thermo,Enzymatic
CCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O.O,CCC(O)C1=CC(=C[C@@H](CC)C(N)=O)OC1O,CCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O.O >> CCC(O)C1=CC(=C[C@@H](CC)C(N)=O)OC1O,rule0070_6,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(CCO)C(=O)O1)C(N)O.O,CC[C@H](C=C1C=C(CC(O)O)C(O)O1)C(N)O,CC[C@H](C=C1C=C(CCO)C(=O)O1)C(N)O.O >> CC[C@H](C=C1C=C(CC(O)O)C(O)O1)C(N)O,rule0070_6,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(C(C)C(N)=O)C(=O)O1)C(N)=O.O,CC(C1=CC(=C[C@H](C(N)=O)C(C)O)OC1=O)C(N)O,CC[C@H](C=C1C=C(C(C)C(N)=O)C(=O)O1)C(N)=O.O >> CC(C1=CC(=C[C@H](C(N)=O)C(C)O)OC1=O)C(N)O,rule0070_6,No_Thermo,Enzymatic
CCC1=CC(O)(C[C@@H](CC)C(N)=O)OC1=O.CCC1=CC(O)(C[C@@H](CC)C(N)=O)OC1=O,CCC1=CC(O)(CC(CC)(C(N)=O)C(N)=O)OC1=O.CCCCC1(O)C=C(CC)C(=O)O1,CCC1=CC(O)(C[C@@H](CC)C(N)=O)OC1=O.CCC1=CC(O)(C[C@@H](CC)C(N)=O)OC1=O >> CCC1=CC(O)(CC(CC)(C(N)=O)C(N)=O)OC1=O.CCCCC1(O)C=C(CC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC1=CC(=C[C@H](C(N)=O)C(C)O)OC1=O,CCC1=CC(=CCC(C)(O)C(N)=O)OC1=O,CCC1=CC(=C[C@H](C(N)=O)C(C)O)OC1=O >> CCC1=CC(=CCC(C)(O)C(N)=O)OC1=O,rule0028_51,No_Thermo,Enzymatic
CCCCC1=CC(=CCC(N)=O)OC1=O.O=C=O,NC(=O)CC=C1C=C(CCCCC(=O)O)C(=O)O1,CCCCC1=CC(=CCC(N)=O)OC1=O.O=C=O >> NC(=O)CC=C1C=C(CCCCC(=O)O)C(=O)O1,rule0023_17,No_Thermo,Enzymatic
CCCC1=CC(=C[C@@H](C)C(N)=O)OC1=O.CCCC1=CC(=C[C@@H](C)C(N)=O)OC1=O,CCC=C1C=C(CCC)C(=O)O1.CCCC1=CC(=C[C@@H](CC(N)=O)C(N)=O)OC1=O,CCCC1=CC(=C[C@@H](C)C(N)=O)OC1=O.CCCC1=CC(=C[C@@H](C)C(N)=O)OC1=O >> CCC=C1C=C(CCC)C(=O)O1.CCCC1=CC(=C[C@@H](CC(N)=O)C(N)=O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC1=CC(=C(CC)CC(N)=O)OC1=O.N.OO,CCC1=CC(=C(CC)CC(N)N)OC1=O.O.O=O,CCC1=CC(=C(CC)CC(N)=O)OC1=O.N.OO >> CCC1=CC(=C(CC)CC(N)N)OC1=O.O.O=O,rule0091_12,No_Thermo,Enzymatic
CCC(C)C1=CC(=CCC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(C)C1=CC(=C=CC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)C1=CC(=CCC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCC(C)C1=CC(=C=CC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0018_76,No_Thermo,Enzymatic
CCC1=CC(=C(O)[C@@H](CC)C(N)O)OC1=O.CCC1=CC(=C(O)[C@@H](CC)C(N)O)OC1=O,CCC1=CC(=C(O)[C@@H](C(C)C)C(N)O)OC1=O.CCC1=CC(=C(O)[C@@H](C)C(N)O)OC1=O,CCC1=CC(=C(O)[C@@H](CC)C(N)O)OC1=O.CCC1=CC(=C(O)[C@@H](CC)C(N)O)OC1=O >> CCC1=CC(=C(O)[C@@H](C(C)C)C(N)O)OC1=O.CCC1=CC(=C(O)[C@@H](C)C(N)O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC1=CC2(OC1=O)OC2[C@@H](CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H](C(N)=O)C1OC12C=C(C(C)O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC2(OC1=O)OC2[C@@H](CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@H](C(N)=O)C1OC12C=C(C(C)O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC1=CC(=C[C@](O)(CC)C(N)O)OC1=O,CCC1=C(C(N)O)C(=C[C@H](O)CC)OC1=O,CCC1=CC(=C[C@](O)(CC)C(N)O)OC1=O >> CCC1=C(C(N)O)C(=C[C@H](O)CC)OC1=O,rule0028_50,No_Thermo,Enzymatic
CCC1=CC(O)(C[C@@H](CC)C(N)=O)OC1=O,CCC1=C2OC2(C[C@@H](CC)C(N)O)OC1=O,CCC1=CC(O)(C[C@@H](CC)C(N)=O)OC1=O >> CCC1=C2OC2(C[C@@H](CC)C(N)O)OC1=O,rule0169_1,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.CCC1=CC(=C[C@@H](CCO)C(N)O)OC1=O,*c1c(*)c(O)c(*)c(*)c1O.CCC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCC1=CC(=C[C@@H](CCO)C(N)O)OC1=O >> *c1c(*)c(O)c(*)c(*)c1O.CCC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O,rule0467_8,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(C(C)O)C(O)O1)C(N)=O,CC[C@H](C=C1OC2OC1=C2C(C)O)C(N)O,CC[C@H](C=C1C=C(C(C)O)C(O)O1)C(N)=O >> CC[C@H](C=C1OC2OC1=C2C(C)O)C(N)O,rule0169_1,No_Thermo,Enzymatic
CCC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O.O,CCC1=CC(=C[C@@H](CCO)C(=O)O)OC1=O.N,CCC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O.O >> CCC1=CC(=C[C@@H](CCO)C(=O)O)OC1=O.N,rule0056_13,No_Thermo,Enzymatic
CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O >> CCCC[C@H](C=C1C=CC(=O)O1)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CCC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O,CCC(C)=C1OC(=O)C(CC)=C1C(N)=O,CCC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O >> CCC(C)=C1OC(=O)C(CC)=C1C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(CCC(=O)O)C(=O)O1)C(N)=O,CC1=CC(=C[C@H](C(N)=O)C(C)CC(=O)O)OC1=O,CC[C@H](C=C1C=C(CCC(=O)O)C(=O)O1)C(N)=O >> CC1=CC(=C[C@H](C(N)=O)C(C)CC(=O)O)OC1=O,rule0028_46,No_Thermo,Enzymatic
CCCC=C1C=C(C(C)C(N)=O)C(=O)O1,CCCC=C1OC(=O)C(CC(N)=O)=C1C,CCCC=C1C=C(C(C)C(N)=O)C(=O)O1 >> CCCC=C1OC(=O)C(CC(N)=O)=C1C,rule0028_51,No_Thermo,Enzymatic
CCC1=CC(=C[C@@H](CC)C(N)(O)C#N)OC1=O,CCC1=CC(=O)OC1=C[C@@H](CC)C(N)(O)C#N,CCC1=CC(=C[C@@H](CC)C(N)(O)C#N)OC1=O >> CCC1=CC(=O)OC1=C[C@@H](CC)C(N)(O)C#N,rule0028_51,No_Thermo,Enzymatic
CCC(=CC(=O)C[C@@H](CC)C(N)=O)C(=O)O.OO,CCC(=CC(O)C[C@@H](CC)C(N)=O)C(=O)O.O=O,CCC(=CC(=O)C[C@@H](CC)C(N)=O)C(=O)O.OO >> CCC(=CC(O)C[C@@H](CC)C(N)=O)C(=O)O.O=O,rule0078_13,No_Thermo,Enzymatic
CCC1=CC(=C[C@](C)(CC)C(N)=O)OC1=O,C=C1OC(=O)C(CC)=C1[C@](C)(CC)C(N)=O,CCC1=CC(=C[C@](C)(CC)C(N)=O)OC1=O >> C=C1OC(=O)C(CC)=C1[C@](C)(CC)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C=C(CC)C(=O)O1,CCCC=C1OC(=O)C=C1CC,CCCC=C1C=C(CC)C(=O)O1 >> CCCC=C1OC(=O)C=C1CC,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(CCO)C(O)O1)C(N)=O.O,CC[C@H](C=C1C=C(C(O)CO)C(O)O1)C(N)O,CC[C@H](C=C1C=C(CCO)C(O)O1)C(N)=O.O >> CC[C@H](C=C1C=C(C(O)CO)C(O)O1)C(N)O,rule0070_6,No_Thermo,Enzymatic
CCC1=CC(=CC(C)CC(N)=O)OC1=O,CCC1=CC(=C(C(N)=O)C(C)C)OC1=O,CCC1=CC(=CC(C)CC(N)=O)OC1=O >> CCC1=CC(=C(C(N)=O)C(C)C)OC1=O,rule0028_51,No_Thermo,Enzymatic
CCC[C@H](C=C1C=C(CC)C(=O)O1)C(N)=O,CCCC(CC(N)=O)=C1C=C(CC)C(=O)O1,CCC[C@H](C=C1C=C(CC)C(=O)O1)C(N)=O >> CCCC(CC(N)=O)=C1C=C(CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(N)=O,CC(C)C(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,CC[C@H](C=C1C=C(C(C)C)C(=O)O1)C(N)=O >> CC(C)C(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CCC1=CC(=CCCCC(N)=O)OC1=O.O=C=O,CCC1=CC(=CCC(CC(N)=O)C(=O)O)OC1=O,CCC1=CC(=CCCCC(N)=O)OC1=O.O=C=O >> CCC1=CC(=CCC(CC(N)=O)C(=O)O)OC1=O,rule0023_17,No_Thermo,Enzymatic
CCC1=CC(=C[C@H](C#N)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1=CC2(OC1=O)OC2[C@H](C#N)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC(=C[C@H](C#N)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1=CC2(OC1=O)OC2[C@H](C#N)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CCCC[C@H](C=C1C=CC(=O)O1)C(N)=O.CCCC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCCC[C@@](C)(C=C1C=CC(=O)O1)C(N)=O.CCC[C@H](C=C1C=CC(=O)O1)C(N)=O,CCCC[C@H](C=C1C=CC(=O)O1)C(N)=O.CCCC[C@H](C=C1C=CC(=O)O1)C(N)=O >> CCCC[C@@](C)(C=C1C=CC(=O)O1)C(N)=O.CCC[C@H](C=C1C=CC(=O)O1)C(N)=O,rule0126_2,No_Thermo,Enzymatic
CCC(=CC(=O)C[C@@H](CC)C(N)=O)C(=O)O,CCC1=CC(=O)C[C@H](C(N)=O)CCC1=O.O,CCC(=CC(=O)C[C@@H](CC)C(N)=O)C(=O)O >> CCC1=CC(=O)C[C@H](C(N)=O)CCC1=O.O,rule0245_1,No_Thermo,Enzymatic
CC[C@@](C)(C=C1C=C(C)C(=O)O1)C(N)=O.O,CC[C@@](C)(CC(=O)C=C(C)C(=O)O)C(N)=O,CC[C@@](C)(C=C1C=C(C)C(=O)O1)C(N)=O.O >> CC[C@@](C)(CC(=O)C=C(C)C(=O)O)C(N)=O,rule0189_1,No_Thermo,Enzymatic
CCCC=C1C=C(C(C)C(N)=O)C(=O)O1.O=C=O,CC(C(N)=O)C1=CC(=CCCCC(=O)O)OC1=O,CCCC=C1C=C(C(C)C(N)=O)C(=O)O1.O=C=O >> CC(C(N)=O)C1=CC(=CCCCC(=O)O)OC1=O,rule0023_17,No_Thermo,Enzymatic
CC[C@H](C=C1C=C(C(C)O)C(=O)O1)C(N)=O.O,CC[C@H](CC(=O)C=C(C(=O)O)C(C)O)C(N)=O,CC[C@H](C=C1C=C(C(C)O)C(=O)O1)C(N)=O.O >> CC[C@H](CC(=O)C=C(C(=O)O)C(C)O)C(N)=O,rule0189_1,No_Thermo,Enzymatic
