starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)CC1C=C(C(C)(C)O)C(O)O1,2,0.1961,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CCO)CC1C=C(C(C)C)C(O)O1,2,0.1765,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(CC(C)C(C)O)OC1O,2,0.16,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)CC(N)C=C(C(=O)O)C(C)C,2,0.1875,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)CC(=O)C=C(C(C)C)C(N)O,2,0.1875,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=C(C)C(C)C(C)O)OC1O,2,0.1765,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)C(O)CC)C(O)O1,2,0.24,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(=CC(=O)C(C)C(C)CC)C(=O)O,2,0.1957,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CC(C)C(C)(C)O)OC1O,2,0.2449,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)(CC)CO)C(O)O1,2,0.1698,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C(O)=C1C=CC(O)(C(C)C)O1,2,0.18,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1OC(O)C=C1C(C)CO,2,0.3261,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC(C)C1=CC(=CCCO)OC1O,2,0.2115,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1C=C(C(O)CC)C(O)O1,2,0.3864,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=CC(O)O1)C(C)C(C)CO,2,0.22,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CCC(C)(C)O)OC1O,2,0.22,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(CO)CC1C=C(C(C)C)C(=O)O1,2,0.3191,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(CO)C1=CC(=CC(C)C)OC1O,2,0.2653,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)CCCO)C(O)O1,2,0.2115,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(O)(CC(C)(C)CC)OC1=O,2,0.1765,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CC(C)(C)CCO)OC1O,2,0.1698,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)CC1C=C(C(C)CO)C(=O)O1,2,0.2917,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C(C)(C)C(=CC(C)=O)C(=O)O,2,0.1667,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(=CCC(C)O)OC1O,2,0.24,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(O)CC(C)C(C)OC1=O,2,0.25,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(=C(O)C(C)C)OC1O,2,0.2041,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)CCC(C)C(=CC=O)C(=O)O,2,0.1875,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=C(CO)C(C)CC)OC1O,2,0.1961,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)CC(=O)C=C(C)C(C)C(=O)O,2,0.1957,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC1=C(C(C)C)C(O)OC1=CCCCO,2,0.1509,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)C(C)O)C(O)O1,2,0.2083,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1OC(O)C(C(C)CO)=C1CC,2,0.1509,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=C(C(C)C)C(=O)OC1(C)O,2,0.2609,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)(C=C(C(=O)O)C(C)C)CC=O,2,0.1373,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CCC(=O)C=C(C(=O)O)C(C)C,2,0.125,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC=C1OC(O)C(C(C)CO)=C1C,2,0.1481,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=C(C)C(O)(CC(C)CC)OC1=O,2,0.25,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)(C)C1=CC(=CCCCO)OC1O,2,0.1509,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)C)C(O)(CCO)O1,2,0.24,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)(O)C1=CC(=CC(C)C)OC1O,2,0.24,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC1CCOC(O)C(C(C)C)=CC(=O)C1,2,0.1923,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1OC(O)C(C(C)C)=C1C(CC)CO,2,0.1765,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)(CC(=O)C=CC(=O)O)C(C)C,2,0.1667,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=C(C(C)C)C(O)OC1=CC(C)O,2,0.2041,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC(C)C(O)=C1C=C(CC)C(O)O1,2,0.1731,
