reactants,products,reactionString,ruleName,thermo,reactionType
Nc1cc(O)cc(C(O)C2CCC(=O)O2)c1.OO,Nc1cc(C(O)C2CCC(=O)O2)cc(O)c1O.O,Nc1cc(O)cc(C(O)C2CCC(=O)O2)c1.OO >> Nc1cc(C(O)C2CCC(=O)O2)cc(O)c1O.O,rule1165_2,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C=C(C=C(O)C=O)C=C1CCC(=O)O1,NC(=O)C=C(C=C(O)C=O)CC1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C=C(C=C(O)C=O)C=C1CCC(=O)O1 >> NC(=O)C=C(C=C(O)C=O)CC1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
NC(=CC(=O)O)C=C(C=O)C=C1CCC(=O)O1,Nc1cc(O)cc(C=C2CCC(=O)O2)c1.O=O,NC(=CC(=O)O)C=C(C=O)C=C1CCC(=O)O1 >> Nc1cc(O)cc(C=C2CCC(=O)O2)c1.O=O,rule0054_1,No_Thermo,Enzymatic
NC(=CC(=O)O)C=C(C=O)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,NC(=CC(=O)O)C=C(C=O)CC1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=CC(=O)O)C=C(C=O)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> NC(=CC(=O)O)C=C(C=O)CC1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
Nc1cc(O)cc(C=C(O)CCC(=O)O)c1,CC(C(=O)O)C(O)=Cc1cc(N)cc(O)c1,Nc1cc(O)cc(C=C(O)CCC(=O)O)c1 >> CC(C(=O)O)C(O)=Cc1cc(N)cc(O)c1,rule0028_50,No_Thermo,Enzymatic
Nc1cc(O)c(C(=O)O)c(C=C2CCC(=O)O2)c1,Nc1cc(C=C2CCC(=O)O2)c(C(O)O)c2c1O2,Nc1cc(O)c(C(=O)O)c(C=C2CCC(=O)O2)c1 >> Nc1cc(C=C2CCC(=O)O2)c(C(O)O)c2c1O2,rule0169_1,No_Thermo,Enzymatic
Nc1cc(O)cc(C(O)C2CCC(=O)O2)c1.O,Nc1cc(O)cc(CC2CCC(=O)O2)c1.OO,Nc1cc(O)cc(C(O)C2CCC(=O)O2)c1.O >> Nc1cc(O)cc(CC2CCC(=O)O2)c1.OO,rule1164_1,No_Thermo,Enzymatic
Nc1cc(C=C2CCC(=O)O2)cc(C(=O)O)c1,Nc1cc(C=C2CCC(=O)O2)ccc1C(=O)O,Nc1cc(C=C2CCC(=O)O2)cc(C(=O)O)c1 >> Nc1cc(C=C2CCC(=O)O2)ccc1C(=O)O,rule0028_50,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(C=O)=CC(=CC(=O)O)C=C1CCC(=O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(C=O)=CC(=CC(=O)O)CC1CCC(=O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(C=O)=CC(=CC(=O)O)C=C1CCC(=O)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(C=O)=CC(=CC(=O)O)CC1CCC(=O)O1,rule0027_62,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=CC(=O)O)C=C(C=O)C=C1CCC(=O)O1,CC(C(C=O)=CC(N)=CC(=O)O)=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=CC(=O)O)C=C(C=O)C=C1CCC(=O)O1 >> CC(C(C=O)=CC(N)=CC(=O)O)=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=CC(=O)O)C=C(C=O)C=C1CCC(=O)O1,CNC(C=C(C=O)C=C1CCC(=O)O1)=CC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=CC(=O)O)C=C(C=O)C=C1CCC(=O)O1 >> CNC(C=C(C=O)C=C1CCC(=O)O1)=CC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
NC(=CC(=O)O)C=C(C=O)C=C1CCC(=O)O1,NC(=CC(=O)O)C(C=O)=CC=C1CCC(=O)O1,NC(=CC(=O)O)C=C(C=O)C=C1CCC(=O)O1 >> NC(=CC(=O)O)C(C=O)=CC=C1CCC(=O)O1,rule0028_51,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(C=C2CCC(=O)O2)cc(O)c1C(=O)O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(C=C2CCC(=O)O2)ccc1C(=O)O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(C=C2CCC(=O)O2)cc(O)c1C(=O)O.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(C=C2CCC(=O)O2)ccc1C(=O)O.O=O,rule0005_51,No_Thermo,Enzymatic
NC(=CC(=O)C=C1CCC(=O)O1)C=C(O)C=O,NC(=CC1CC(=CC=O)OC1=O)C=C(O)C=O,NC(=CC(=O)C=C1CCC(=O)O1)C=C(O)C=O >> NC(=CC1CC(=CC=O)OC1=O)C=C(O)C=O,rule0028_51,No_Thermo,Enzymatic
Nc1cc(O)c(O)c(C=C2CCC(=O)O2)c1.O,Nc1cc(O)c(O)c(C(O)C2CCC(=O)O2)c1,Nc1cc(O)c(O)c(C=C2CCC(=O)O2)c1.O >> Nc1cc(O)c(O)c(C(O)C2CCC(=O)O2)c1,rule0020_15,No_Thermo,Enzymatic
Cl.NC(=CC(=O)O)C=C(C=O)C=C1CCC(=O)O1,NC(=CC(=O)Cl)C=C(C=O)C=C1CCC(=O)O1.O,Cl.NC(=CC(=O)O)C=C(C=O)C=C1CCC(=O)O1 >> NC(=CC(=O)Cl)C=C(C=O)C=C1CCC(=O)O1.O,rule0183_6,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)c(O)c(C=C2CCC(=O)O2)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC2(C=C3CCC(=O)O3)OC2(O)C(O)=C1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)c(O)c(C=C2CCC(=O)O2)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC2(C=C3CCC(=O)O3)OC2(O)C(O)=C1.O,rule0951_1,No_Thermo,Enzymatic
N.NC(C=O)=CC(=CC(=O)O)C=C1CCC(=O)O1,NC(=O)C=C(C=C(N)C=O)C=C1CCC(=O)O1.O,N.NC(C=O)=CC(=CC(=O)O)C=C1CCC(=O)O1 >> NC(=O)C=C(C=C(N)C=O)C=C1CCC(=O)O1.O,rule0055_2,No_Thermo,Enzymatic
Nc1cc(O)cc(C=C2CCC(=O)O2)c1.O,Nc1cc(O)cc(C=C(O)CCC(=O)O)c1,Nc1cc(O)cc(C=C2CCC(=O)O2)c1.O >> Nc1cc(O)cc(C=C(O)CCC(=O)O)c1,rule0035_7,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.Oc1cc2cc(c1)N=C1CCC(=C2)O1,C1=C2CCC(=Nc3cccc1c3)O2.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.Oc1cc2cc(c1)N=C1CCC(=C2)O1 >> C1=C2CCC(=Nc3cccc1c3)O2.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_57,No_Thermo,Enzymatic
Nc1cc(O)cc(C(O)=C2CCC(=O)O2)c1,Nc1cc(O)ccc1C(O)=C1CCC(=O)O1,Nc1cc(O)cc(C(O)=C2CCC(=O)O2)c1 >> Nc1cc(O)ccc1C(O)=C1CCC(=O)O1,rule0028_50,No_Thermo,Enzymatic
CNc1cc(O)cc(C=C2CCC(=O)O2)c1.O=O,CNC(C=O)=CC(=CC(=O)O)C=C1CCC(=O)O1,CNc1cc(O)cc(C=C2CCC(=O)O2)c1.O=O >> CNC(C=O)=CC(=CC(=O)O)C=C1CCC(=O)O1,rule0052_2,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1cc(C=C2CCC(=O)O2)cc(O)c1O,COc1cc(C=C2CCC(=O)O2)cc(N)c1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1cc(C=C2CCC(=O)O2)cc(O)c1O >> COc1cc(C=C2CCC(=O)O2)cc(N)c1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_42,No_Thermo,Enzymatic
Nc1cc(O)cc(C(O)=C2CCC(=O)O2)c1,Nc1cccc(O)c1.O=C=C1CCC(=O)O1,Nc1cc(O)cc(C(O)=C2CCC(=O)O2)c1 >> Nc1cccc(O)c1.O=C=C1CCC(=O)O1,rule0053_13,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cccc(C=C2CCC(=O)O2)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC=CC2(C=C3CCC(=O)O3)OC12.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cccc(C=C2CCC(=O)O2)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC=CC2(C=C3CCC(=O)O3)OC12.O,rule0951_1,No_Thermo,Enzymatic
Nc1cc(C=C2CCC(=O)O2)cc(C(=O)O)c1,Nc1ccc(C(=O)O)c(C=C2CCC(=O)O2)c1,Nc1cc(C=C2CCC(=O)O2)cc(C(=O)O)c1 >> Nc1ccc(C(=O)O)c(C=C2CCC(=O)O2)c1,rule0028_50,No_Thermo,Enzymatic
N.Nc1cc(C=C2CCC(=O)O2)cc(C(=O)O)c1.OO,Nc1cc(C=C2CCC(=O)O2)cc(C(N)O)c1.O.O=O,N.Nc1cc(C=C2CCC(=O)O2)cc(C(=O)O)c1.OO >> Nc1cc(C=C2CCC(=O)O2)cc(C(N)O)c1.O.O=O,rule0091_07,No_Thermo,Enzymatic
NC(=CC(=O)C=C1CCC(=O)O1)C=C(O)C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(C=CC=O)=CC(=O)C=C1CCC(=O)O1.O=O,NC(=CC(=O)C=C1CCC(=O)O1)C=C(O)C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(C=CC=O)=CC(=O)C=C1CCC(=O)O1.O=O,rule0005_61,No_Thermo,Enzymatic
Nc1cc(O)cc(C=C(O)CCC(=O)O)c1.O,Nc1cc(O)cc(C(O)C(O)CCC(=O)O)c1,Nc1cc(O)cc(C=C(O)CCC(=O)O)c1.O >> Nc1cc(O)cc(C(O)C(O)CCC(=O)O)c1,rule0020_15,No_Thermo,Enzymatic
N.NC(=CC(=O)C=C1CCC(=O)O1)C=C(O)C=O.OO,NCC(O)=CC(N)=CC(=O)C=C1CCC(=O)O1.O.O=O,N.NC(=CC(=O)C=C1CCC(=O)O1)C=C(O)C=O.OO >> NCC(O)=CC(N)=CC(=O)C=C1CCC(=O)O1.O.O=O,rule0091_14,No_Thermo,Enzymatic
Nc1cc(O)cc(C(C(=O)O)=C2CCC(=O)O2)c1.OO,Nc1cc(O)cc(C(=C2CCC(=O)O2)C(O)O)c1.O=O,Nc1cc(O)cc(C(C(=O)O)=C2CCC(=O)O2)c1.OO >> Nc1cc(O)cc(C(=C2CCC(=O)O2)C(O)O)c1.O=O,rule0078_17,No_Thermo,Enzymatic
N.NC(=CC(=O)O)C=C(C=O)C=C1CCC(=O)O1,NC(N)(C=C(C=O)C=C1CCC(=O)O1)CC(=O)O,N.NC(=CC(=O)O)C=C(C=O)C=C1CCC(=O)O1 >> NC(N)(C=C(C=O)C=C1CCC(=O)O1)CC(=O)O,rule0257_1,No_Thermo,Enzymatic
O=P(O)(O)O.Oc1cc2cc(c1)N=C1CCC(=C2)O1,O.O=P(O)(O)Oc1cc2cc(c1)N=C1CCC(=C2)O1,O=P(O)(O)O.Oc1cc2cc(c1)N=C1CCC(=C2)O1 >> O.O=P(O)(O)Oc1cc2cc(c1)N=C1CCC(=C2)O1,rule0017_33,No_Thermo,Enzymatic
Nc1cc(C=C2CCC(=O)O2)cc(O)c1C(=O)O,Nc1cc2cc(O)c1C(O)OC2=C1CCC(=O)O1,Nc1cc(C=C2CCC(=O)O2)cc(O)c1C(=O)O >> Nc1cc2cc(O)c1C(O)OC2=C1CCC(=O)O1,rule0169_1,No_Thermo,Enzymatic
Nc1cc(O)c(O)c(C=C2CCC(=O)O2)c1,O.Oc1cc2cc(c1O)C=C1CCC(=N2)O1,Nc1cc(O)c(O)c(C=C2CCC(=O)O2)c1 >> O.Oc1cc2cc(c1O)C=C1CCC(=N2)O1,rule0146_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC(O)=CC(O)(O)C1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(O)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC(O)=CC(O)(O)C1O,rule0094_1,No_Thermo,Enzymatic
N.Nc1cc(O)c(C(=O)O)c(C=C2CCC(=O)O2)c1,N#Cc1c(O)cc(N)cc1C=C1CCC(=O)O1.O.O,N.Nc1cc(O)c(C(=O)O)c(C=C2CCC(=O)O2)c1 >> N#Cc1c(O)cc(N)cc1C=C1CCC(=O)O1.O.O,rule0242_2,No_Thermo,Enzymatic
COc1cc(N)cc(C=C2CCC(=O)O2)c1.O,COc1cc(N)cc(C=C(O)CCC(=O)O)c1,COc1cc(N)cc(C=C2CCC(=O)O2)c1.O >> COc1cc(N)cc(C=C(O)CCC(=O)O)c1,rule0035_7,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)cc(C=C(O)CCC(=O)O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(C=CCCC(=O)O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)cc(C=C(O)CCC(=O)O)c1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(C=CCCC(=O)O)c1.O=O,rule0005_60,No_Thermo,Enzymatic
NC(=CC(=O)O)C=C(C=O)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(C=C(C=O)C=C1CCC(=O)O1)CC(=O)O,NC(=CC(=O)O)C=C(C=O)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(C=C(C=O)C=C1CCC(=O)O1)CC(=O)O,rule0027_64,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(C=C2CCC(=O)O2)cc(O)c1C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(C=C2CCC(=O)O2)cc(O)c1C(O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(C=C2CCC(=O)O2)cc(O)c1C(=O)O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(C=C2CCC(=O)O2)cc(O)c1C(O)O,rule0003_118,No_Thermo,Enzymatic
Cl.Nc1cc(O)cc(C(C(=O)O)=C2CCC(=O)O2)c1,Nc1cc(O)cc(C(C(=O)Cl)=C2CCC(=O)O2)c1.O,Cl.Nc1cc(O)cc(C(C(=O)O)=C2CCC(=O)O2)c1 >> Nc1cc(O)cc(C(C(=O)Cl)=C2CCC(=O)O2)c1.O,rule0183_6,No_Thermo,Enzymatic
NC(=O)C=C(C=C(O)C=O)C=C1CCC(=O)O1,NC(O)C=C(C=C1CCC(=O)O1)C=C1OC1=O,NC(=O)C=C(C=C(O)C=O)C=C1CCC(=O)O1 >> NC(O)C=C(C=C1CCC(=O)O1)C=C1OC1=O,rule0169_1,No_Thermo,Enzymatic
