reactants,products,reactionString,ruleName,thermo,reactionType
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OCC[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OCC[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0164_2,No_Thermo,Enzymatic
CO[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@@H](O)C(=Cc2c[nH]c(Cl)c2Cl)O1,CO[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@@H](O)C(=Cc2c[nH]c(Cl)c2Cl)O1,rule0491_2,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C(O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=C(O)C(O)[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,rule0150_1,No_Thermo,Enzymatic
CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,CC(=C1OC(=O)C[C@H]1OC=O)c1c[nH]c(Cl)c1Cl,CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl >> CC(=C1OC(=O)C[C@H]1OC=O)c1c[nH]c(Cl)c1Cl,rule0028_51,No_Thermo,Enzymatic
CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.OO,CC(O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.O=O,CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.OO >> CC(O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.O=O,rule0078_17,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,O.O=C1C[C@@H](O)C(=Cc2c[nH]c(Cl)c2Cl)O1,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O.O=C1C[C@@H](O)C(=Cc2c[nH]c(Cl)c2Cl)O1,rule0032_01,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,C[C@@H](O)C(O)=Cc1c(C(=O)O)[nH]c(Cl)c1Cl,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> C[C@@H](O)C(O)=Cc1c(C(=O)O)[nH]c(Cl)c1Cl,rule0028_50,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,O.O=C1C[C@H](C(O)=Cc2c[nH]c(Cl)c2Cl)O1,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O.O=C1C[C@H](C(O)=Cc2c[nH]c(Cl)c2Cl)O1,rule0032_01,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C[C@@H](O)C(O)Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C[C@@H](O)C(O)Cc1c[nH]c(Cl)c1Cl,rule0027_62,No_Thermo,Enzymatic
CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,Cc1[nH]c(Cl)c(Cl)c1C=C1OC(=O)C[C@H]1OC=O,CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl >> Cc1[nH]c(Cl)c(Cl)c1C=C1OC(=O)C[C@H]1OC=O,rule0028_51,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,C[C@](O)(CC(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> C[C@](O)(CC(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
O.O=C1C[C@@H](O)C(=Cc2c[nH]c(Cl)c2Cl)O1,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,O.O=C1C[C@@H](O)C(=Cc2c[nH]c(Cl)c2Cl)O1 >> O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0035_7,No_Thermo,Enzymatic
CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC(=Cc1c[nH]c(Cl)c1Cl)[C@H](O)CC(O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC(=Cc1c[nH]c(Cl)c1Cl)[C@H](O)CC(O)O,rule0003_155,No_Thermo,Enzymatic
O.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C[C@@H](O)C(O)C(O)c1c[nH]c(Cl)c1Cl,O.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=C(O)C[C@@H](O)C(O)C(O)c1c[nH]c(Cl)c1Cl,rule0020_19,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=O,rule0005_60,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=O,rule0005_60,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,OC(O)C[C@@H](O)c1cc2c(Cl)c(Cl)[nH]c2o1,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> OC(O)C[C@@H](O)c1cc2c(Cl)c(Cl)[nH]c2o1,rule0169_1,No_Thermo,Enzymatic
Cl.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,O.O=C(O)C[C@@H](O)C(Cl)=Cc1c[nH]c(Cl)c1Cl,Cl.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O.O=C(O)C[C@@H](O)C(Cl)=Cc1c[nH]c(Cl)c1Cl,rule0183_6,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=C=O,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=C=O,rule0024_52,No_Thermo,Enzymatic
CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.O,O=C1C[C@@H](OC(O)CO)C(=Cc2c[nH]c(Cl)c2Cl)O1,CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.O >> O=C1C[C@@H](OC(O)CO)C(=Cc2c[nH]c(Cl)c2Cl)O1,rule0070_6,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)Cc1[nH]c(Cl)c(Cl)c1C=C(O)CO,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=C(O)Cc1[nH]c(Cl)c(Cl)c1C=C(O)CO,rule0028_46,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,OC(=Cc1c[nH]c(Cl)c1Cl)[C@H](O)C1OC1O,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> OC(=Cc1c[nH]c(Cl)c1Cl)[C@H](O)C1OC1O,rule0169_1,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C(CO)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=C(O)C(CO)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0028_46,No_Thermo,Enzymatic
CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@@H](OC(=O)CO)C(=Cc2c[nH]c(Cl)c2Cl)O1,CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@@H](OC(=O)CO)C(=Cc2c[nH]c(Cl)c2Cl)O1,rule0004_13,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C[C@@H](O)C(=CO)c1c[nH]c(Cl)c1Cl,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=C(O)C[C@@H](O)C(=CO)c1c[nH]c(Cl)c1Cl,rule0028_49,No_Thermo,Enzymatic
N.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.OO,NC(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O.O=O,N.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.OO >> NC(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O.O=O,rule0091_12,No_Thermo,Enzymatic
N.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,N#CC[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O.O,N.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> N#CC[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O.O,rule0242_3,No_Thermo,Enzymatic
C#N.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,N#CC(O)(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,C#N.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> N#CC(O)(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0393_6,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)OC[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)OC[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0083_11,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,OC1=Cc2c([nH]c(Cl)c2Cl)OC(O)C[C@H]1O,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> OC1=Cc2c([nH]c(Cl)c2Cl)OC(O)C[C@H]1O,rule0169_1,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,OC(=Cc1c[nH]c(Cl)c1Cl)[C@@H]1OC1C(O)O,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> OC(=Cc1c[nH]c(Cl)c1Cl)[C@@H]1OC1C(O)O,rule0169_1,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C[C@@H](O)c1[nH]c(Cl)c(Cl)c1C=CO,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=C(O)C[C@@H](O)c1[nH]c(Cl)c(Cl)c1C=CO,rule0028_49,No_Thermo,Enzymatic
CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,C[C@]1(OC=O)CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl >> C[C@]1(OC=O)CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,rule0028_51,No_Thermo,Enzymatic
O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,OC1=C(c2c[nH]c(Cl)c2Cl)O[C@@H]1CC(O)O,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> OC1=C(c2c[nH]c(Cl)c2Cl)O[C@@H]1CC(O)O,rule0169_1,No_Thermo,Enzymatic
