reactants,products,reactionString,ruleName,thermo,reactionType
CCC(C)C=C1C[C@H](OC)C(=O)O1.CCC(C)C=C1C[C@H](OC)C(=O)O1,CCC(C)C=C1OC(=O)[C@@H](OC)C1C.CO[C@H]1CC(=CC(C)C)OC1=O,CCC(C)C=C1C[C@H](OC)C(=O)O1.CCC(C)C=C1C[C@H](OC)C(=O)O1 >> CCC(C)C=C1OC(=O)[C@@H](OC)C1C.CO[C@H]1CC(=CC(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
CO[C@H]1CC(=CC(C)CCO)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1CC(=C(C)C(C)CCO)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@H]1CC(=CC(C)CCO)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1CC(=C(C)C(C)CCO)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC(C=C1C[C@H](OC)C(=O)O1)CC,CCCC=C1OC(=O)[C@@H](OC)C1CC,CCC(C=C1C[C@H](OC)C(=O)O1)CC >> CCCC=C1OC(=O)[C@@H](OC)C1CC,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(C)=C1C[C@H](OC)C(=O)O1.CCC(C)C(C)=C1C[C@H](OC)C(=O)O1,CCC(C)C(C)=C1C[C@@](C)(OC)C(=O)O1.CCC(C)C=C1C[C@H](OC)C(=O)O1,CCC(C)C(C)=C1C[C@H](OC)C(=O)O1.CCC(C)C(C)=C1C[C@H](OC)C(=O)O1 >> CCC(C)C(C)=C1C[C@@](C)(OC)C(=O)O1.CCC(C)C=C1C[C@H](OC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC(C)C(C)C=C1C[C@H](OC)C(=O)O1.O,CCC(C)C(C=C1C[C@H](OC)C(O)O1)CO,CCC(C)C(C)C=C1C[C@H](OC)C(=O)O1.O >> CCC(C)C(C=C1C[C@H](OC)C(O)O1)CO,rule0070_6,No_Thermo,Enzymatic
CO[C@H]1CC(=CC(C)CCO)OC1O,CO[C@H]1CC(=CCCCCO)OC1O,CO[C@H]1CC(=CC(C)CCO)OC1O >> CO[C@H]1CC(=CCCCCO)OC1O,rule0028_51,No_Thermo,Enzymatic
CCC(C)(O)C=C1C[C@H](OC)C(=O)O1,CCC1C(=CC(C)O)OC(=O)[C@H]1OC,CCC(C)(O)C=C1C[C@H](OC)C(=O)O1 >> CCC1C(=CC(C)O)OC(=O)[C@H]1OC,rule0028_51,No_Thermo,Enzymatic
CCC(C)(O)C=C1C[C@H](OC)C(=O)O1.CCC(C)(O)C=C1C[C@H](OC)C(=O)O1,CCCC(O)(C=C1C[C@H](OC)C(=O)O1)CC.CO[C@H]1CC(=CC(C)O)OC1=O,CCC(C)(O)C=C1C[C@H](OC)C(=O)O1.CCC(C)(O)C=C1C[C@H](OC)C(=O)O1 >> CCCC(O)(C=C1C[C@H](OC)C(=O)O1)CC.CO[C@H]1CC(=CC(C)O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC(C)CC1C[C@H](OC)C(=O)O1,CCC(C)CC1COC(=O)[C@H]1OC,CCC(C)CC1C[C@H](OC)C(=O)O1 >> CCC(C)CC1COC(=O)[C@H]1OC,rule0028_51,No_Thermo,Enzymatic
CCO[C@H]1CC(=CC(C)CC)OC1=O,CCC=C1OC(=O)[C@@H](OCC)C1CC,CCO[C@H]1CC(=CC(C)CC)OC1=O >> CCC=C1OC(=O)[C@@H](OCC)C1CC,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1CC(=CC(C)C(C)C)OC1=O.CO[C@H]1CC(=CC(C)C(C)C)OC1=O,CO[C@@H]1C(=O)OC(=CC(C)C(C)C)C1C.CO[C@H]1CC(=CCC(C)C)OC1=O,CO[C@H]1CC(=CC(C)C(C)C)OC1=O.CO[C@H]1CC(=CC(C)C(C)C)OC1=O >> CO[C@@H]1C(=O)OC(=CC(C)C(C)C)C1C.CO[C@H]1CC(=CCC(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCCCC=C1C[C@H](OC)C(=O)O1.CCCCC=C1C[C@H](OC)C(=O)O1,CCCC=C1C[C@H](OC)C(=O)O1.CO[C@H]1CC(=CCCC(C)C)OC1=O,CCCCC=C1C[C@H](OC)C(=O)O1.CCCCC=C1C[C@H](OC)C(=O)O1 >> CCCC=C1C[C@H](OC)C(=O)O1.CO[C@H]1CC(=CCCC(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC(C)C(C)=C1C[C@H](OC)C(=O)O1.CCC(C)C(C)=C1C[C@H](OC)C(=O)O1,CCC(=C1C[C@H](OC)C(=O)O1)C(C)CC.CCCC(C)=C1C[C@H](OC)C(=O)O1,CCC(C)C(C)=C1C[C@H](OC)C(=O)O1.CCC(C)C(C)=C1C[C@H](OC)C(=O)O1 >> CCC(=C1C[C@H](OC)C(=O)O1)C(C)CC.CCCC(C)=C1C[C@H](OC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC(C)C(C)=C1C[C@H](OC)C(=O)O1.CCC(C)C(C)=C1C[C@H](OC)C(=O)O1,CCC(C)C=C1C[C@H](OC)C(=O)O1.CCC(CC)C(C)=C1C[C@H](OC)C(=O)O1,CCC(C)C(C)=C1C[C@H](OC)C(=O)O1.CCC(C)C(C)=C1C[C@H](OC)C(=O)O1 >> CCC(C)C=C1C[C@H](OC)C(=O)O1.CCC(CC)C(C)=C1C[C@H](OC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CO[C@H]1CC(=CC(C)CCC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H]1CC(=CC(C)CCC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1CC(=CC(C)CCC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@H]1CC(=CC(C)CCC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_28,No_Thermo,Enzymatic
CCC(C)C=C1C[C@@](C)(OC)C(=O)O1,CCC=C1C[C@@](CCC)(OC)C(=O)O1,CCC(C)C=C1C[C@@](C)(OC)C(=O)O1 >> CCC=C1C[C@@](CCC)(OC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(O)=C1C[C@H](OC)C(O)O1.CCC(C)C(O)=C1C[C@H](OC)C(O)O1,CCC(C)C(O)=C1C[C@H](O)C(O)O1.CCC(C)C(O)=C1C[C@H](OC)C(OC)O1,CCC(C)C(O)=C1C[C@H](OC)C(O)O1.CCC(C)C(O)=C1C[C@H](OC)C(O)O1 >> CCC(C)C(O)=C1C[C@H](O)C(O)O1.CCC(C)C(O)=C1C[C@H](OC)C(OC)O1,rule0001_88,No_Thermo,Enzymatic
C=C1C[C@H](OCC(C)CC)C(=O)O1,C=C1C[C@H](OCC(C)(C)C)C(=O)O1,C=C1C[C@H](OCC(C)CC)C(=O)O1 >> C=C1C[C@H](OCC(C)(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)[C@@H](OC)C1CC.O,CCC(C)C(O)=C1OC(O)[C@@H](OC)C1CC,CCC(C)C=C1OC(=O)[C@@H](OC)C1CC.O >> CCC(C)C(O)=C1OC(O)[C@@H](OC)C1CC,rule0070_6,No_Thermo,Enzymatic
CCCC(C=C1C[C@H](OC)C(=O)O1)CC,CCCC=C1C[C@@](CCC)(OC)C(=O)O1,CCCC(C=C1C[C@H](OC)C(=O)O1)CC >> CCCC=C1C[C@@](CCC)(OC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](OC)C1C.CCCC=C1OC(=O)[C@@H](OC)C1C,CC=C1OC(=O)[C@@H](OC)C1C.CCCC=C1OC(=O)[C@@H](OC)C1(C)CC,CCCC=C1OC(=O)[C@@H](OC)C1C.CCCC=C1OC(=O)[C@@H](OC)C1C >> CC=C1OC(=O)[C@@H](OC)C1C.CCCC=C1OC(=O)[C@@H](OC)C1(C)CC,rule0126_2,No_Thermo,Enzymatic
CCCC(C)=C1C[C@H](OC)C(=O)O1,CCC(C)=C1OC(=O)[C@@H](OC)C1C,CCCC(C)=C1C[C@H](OC)C(=O)O1 >> CCC(C)=C1OC(=O)[C@@H](OC)C1C,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](OC)C1CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1OC(=O)[C@@H](OC)C1C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@@H](OC)C1CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1OC(=O)[C@@H](OC)C1C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CO[C@H]1CC(=CC(C)CCO)OC1O,CCC=C1C[C@H](OC)C(O)(CCO)O1,CO[C@H]1CC(=CC(C)CCO)OC1O >> CCC=C1C[C@H](OC)C(O)(CCO)O1,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](OC)C1CC.O=C=O,CCC1C(=CC(C)C(=O)O)OC(=O)[C@H]1OC,CCC=C1OC(=O)[C@@H](OC)C1CC.O=C=O >> CCC1C(=CC(C)C(=O)O)OC(=O)[C@H]1OC,rule0023_20,No_Thermo,Enzymatic
CCC=C1C[C@H](OC)C(=O)O1,CC=C1OC(=O)[C@@H](OC)C1C,CCC=C1C[C@H](OC)C(=O)O1 >> CC=C1OC(=O)[C@@H](OC)C1C,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](OC)C1C,C=C1OC(=O)[C@@H](OCCCC)C1C,CCCC=C1OC(=O)[C@@H](OC)C1C >> C=C1OC(=O)[C@@H](OCCCC)C1C,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(C)=C1C[C@H](OC)C(=O)O1,CCCC(C)=C1C[C@H](OCC)C(=O)O1,CCC(C)C(C)=C1C[C@H](OC)C(=O)O1 >> CCCC(C)=C1C[C@H](OCC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1C[C@H](OC)C(=O)O1)CO.CCC(C=C1C[C@H](OC)C(=O)O1)CO,CO[C@H]1CC(=CC(C)CO)OC1=O.CO[C@H]1CC(=CC(CO)C(C)C)OC1=O,CCC(C=C1C[C@H](OC)C(=O)O1)CO.CCC(C=C1C[C@H](OC)C(=O)O1)CO >> CO[C@H]1CC(=CC(C)CO)OC1=O.CO[C@H]1CC(=CC(CO)C(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](OC)C1C(C)CC,C=C1C[C@H](OCC(C)CC)C(=O)O1,C=C1OC(=O)[C@@H](OC)C1C(C)CC >> C=C1C[C@H](OCC(C)CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(=C1C[C@H](OC)C(=O)O1)C(C)CC.O,CCC(=C(O)C[C@H](OC)C(=O)O)C(C)CC,CCC(=C1C[C@H](OC)C(=O)O1)C(C)CC.O >> CCC(=C(O)C[C@H](OC)C(=O)O)C(C)CC,rule0035_7,No_Thermo,Enzymatic
CO[C@H]1CC(=CC(C)C(C)C)OC1=O.O=C=O,CO[C@H]1CC(=CC(C)C(C)CC(=O)O)OC1=O,CO[C@H]1CC(=CC(C)C(C)C)OC1=O.O=C=O >> CO[C@H]1CC(=CC(C)C(C)CC(=O)O)OC1=O,rule0023_17,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](OC)C1CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1OC12OC(=O)[C@@H](OC)C2CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@@H](OC)C1CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1OC12OC(=O)[C@@H](OC)C2CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CCC(C)C=C1C[C@@](C)(OC)C(=O)O1.CCC(C)C=C1C[C@@](C)(OC)C(=O)O1,CCCC(C)C=C1C[C@@](C)(OC)C(=O)O1.CCCC=C1C[C@@](C)(OC)C(=O)O1,CCC(C)C=C1C[C@@](C)(OC)C(=O)O1.CCC(C)C=C1C[C@@](C)(OC)C(=O)O1 >> CCCC(C)C=C1C[C@@](C)(OC)C(=O)O1.CCCC=C1C[C@@](C)(OC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
C=C1C[C@H](OCC(C)CC)C(=O)O1,C=C1OC(=O)[C@@H](OCCC)C1CC,C=C1C[C@H](OCC(C)CC)C(=O)O1 >> C=C1OC(=O)[C@@H](OCCC)C1CC,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(O)=C1C[C@H](OC)C(O)O1.CCC(C)C(O)=C1C[C@H](OC)C(O)O1,CCO[C@H]1CC(=C(O)C(C)CC)OC1O.CO[C@H]1CC(=C(O)C(C)C)OC1O,CCC(C)C(O)=C1C[C@H](OC)C(O)O1.CCC(C)C(O)=C1C[C@H](OC)C(O)O1 >> CCO[C@H]1CC(=C(O)C(C)CC)OC1O.CO[C@H]1CC(=C(O)C(C)C)OC1O,rule0126_2,No_Thermo,Enzymatic
CCC(C)C(C(=O)O)=C1C[C@H](OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(CC)C(C(=O)O)=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C(C(=O)O)=C1C[C@H](OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(CC)C(C(=O)O)=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)[C@@H](OC)C1CC,CCCC=C1OC(=O)[C@](C)(OC)C1CC,CCC(C)C=C1OC(=O)[C@@H](OC)C1CC >> CCCC=C1OC(=O)[C@](C)(OC)C1CC,rule0028_51,No_Thermo,Enzymatic
CCCC(C=C1C[C@H](OC)C(=O)O1)CC,CCCCC(CC)=C1C[C@H](OC)C(=O)O1,CCCC(C=C1C[C@H](OC)C(=O)O1)CC >> CCCCC(CC)=C1C[C@H](OC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C1C[C@H](OC)C(=O)O1.O=C=O,CCC(C)C(C(=O)O)=C1C[C@H](OC)C(=O)O1,CCC(C)C=C1C[C@H](OC)C(=O)O1.O=C=O >> CCC(C)C(C(=O)O)=C1C[C@H](OC)C(=O)O1,rule0023_17,No_Thermo,Enzymatic
CO[C@H]1CC(=CC(C)C(C)C(=O)O)OC1=O.CO[C@H]1CC(=CC(C)C(C)C(=O)O)OC1=O,CO[C@@H]1C(=O)OC(=CC(C)C(C)C(=O)O)C1C.CO[C@H]1CC(=CCC(C)C(=O)O)OC1=O,CO[C@H]1CC(=CC(C)C(C)C(=O)O)OC1=O.CO[C@H]1CC(=CC(C)C(C)C(=O)O)OC1=O >> CO[C@@H]1C(=O)OC(=CC(C)C(C)C(=O)O)C1C.CO[C@H]1CC(=CCC(C)C(=O)O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)[C@@H](OC)C1C.CCC(C)C=C1OC(=O)[C@@H](OC)C1C,CCC(C)C=C1OC(=O)[C@@H](OC)C1CC.CO[C@@H]1C(=O)OC(=CC(C)C)C1C,CCC(C)C=C1OC(=O)[C@@H](OC)C1C.CCC(C)C=C1OC(=O)[C@@H](OC)C1C >> CCC(C)C=C1OC(=O)[C@@H](OC)C1CC.CO[C@@H]1C(=O)OC(=CC(C)C)C1C,rule0126_2,No_Thermo,Enzymatic
CCCCC(C)C=C1C[C@H](OC)C(=O)O1,CCC=C1C[C@H](OCCCCC)C(=O)O1,CCCCC(C)C=C1C[C@H](OC)C(=O)O1 >> CCC=C1C[C@H](OCCCCC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)(O)C=C1C[C@H](OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1CC(=CC(C)(O)C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)(O)C=C1C[C@H](OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1CC(=CC(C)(O)C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=C1C[C@](OC)(C(C)CC)C(=O)O1,C=C1C[C@H](OCC(C)CC)C(=O)O1,C=C1C[C@](OC)(C(C)CC)C(=O)O1 >> C=C1C[C@H](OCC(C)CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(C)C=C1C[C@H](OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)C(C)C(O)=C1C[C@H](OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C(C)C=C1C[C@H](OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)C(C)C(O)=C1C[C@H](OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(C)(C=C1C[C@H](OC)C(=O)O1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CCC(C)(C=C1C[C@H](O)C(=O)O1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)(C=C1C[C@H](OC)C(=O)O1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CCC(C)(C=C1C[C@H](O)C(=O)O1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
CO[C@H]1CC(=CC(C)CCC(=O)O)OC1=O,CO[C@H]1CC(=CCC(C)CC(=O)O)OC1=O,CO[C@H]1CC(=CC(C)CCC(=O)O)OC1=O >> CO[C@H]1CC(=CCC(C)CC(=O)O)OC1=O,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1C[C@H](OC)C(O)O1)CO.CCC(C=C1C[C@H](OC)C(O)O1)CO,CCC(C=C1C[C@H](OC)C(O)O1)(CO)CO.CCCC=C1C[C@H](OC)C(O)O1,CCC(C=C1C[C@H](OC)C(O)O1)CO.CCC(C=C1C[C@H](OC)C(O)O1)CO >> CCC(C=C1C[C@H](OC)C(O)O1)(CO)CO.CCCC=C1C[C@H](OC)C(O)O1,rule0126_2,No_Thermo,Enzymatic
CCC(C)(O)C=C1C[C@H](OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(O)(C=C1C[C@H](OC)C(=O)O1)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)(O)C=C1C[C@H](OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(O)(C=C1C[C@H](OC)C(=O)O1)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCO[C@H]1CC(=CC(C)CC)OC1=O.CCO[C@H]1CC(=CC(C)CC)OC1=O,CCCC(C)C=C1C[C@H](OCC)C(=O)O1.CCCC=C1C[C@H](OCC)C(=O)O1,CCO[C@H]1CC(=CC(C)CC)OC1=O.CCO[C@H]1CC(=CC(C)CC)OC1=O >> CCCC(C)C=C1C[C@H](OCC)C(=O)O1.CCCC=C1C[C@H](OCC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC(C)(O)C=C1C[C@H](OC)C(O)O1.CCC(C)(O)C=C1C[C@H](OC)C(O)O1,CCCCC(C)(O)C=C1C[C@H](OC)C(O)O1.CO[C@H]1CC(=CC(C)O)OC1O,CCC(C)(O)C=C1C[C@H](OC)C(O)O1.CCC(C)(O)C=C1C[C@H](OC)C(O)O1 >> CCCCC(C)(O)C=C1C[C@H](OC)C(O)O1.CO[C@H]1CC(=CC(C)O)OC1O,rule0126_2,No_Thermo,Enzymatic
CCCC(C=C1C[C@H](OC)C(=O)O1)CC,CCC(CC)C(C)=C1C[C@H](OC)C(=O)O1,CCCC(C=C1C[C@H](OC)C(=O)O1)CC >> CCC(CC)C(C)=C1C[C@H](OC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC=C1C[C@H](OC)C(=O)O1.CCC=C1C[C@H](OC)C(=O)O1,C=C1C[C@H](OC)C(=O)O1.CCC(C)C=C1C[C@H](OC)C(=O)O1,CCC=C1C[C@H](OC)C(=O)O1.CCC=C1C[C@H](OC)C(=O)O1 >> C=C1C[C@H](OC)C(=O)O1.CCC(C)C=C1C[C@H](OC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC(C)C=C(O)C[C@H](OC)C(=O)O,CCC(C)CC(O)=C[C@H](OC)C(=O)O,CCC(C)C=C(O)C[C@H](OC)C(=O)O >> CCC(C)CC(O)=C[C@H](OC)C(=O)O,rule0040_7,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](OC)C1C(C)CC.C=C1OC(=O)[C@@H](OC)C1C(C)CC,C=C1OC(=O)[C@@H](OC)C1CCC.C=C1OC(=O)[C@@H](OCC)C1C(C)CC,C=C1OC(=O)[C@@H](OC)C1C(C)CC.C=C1OC(=O)[C@@H](OC)C1C(C)CC >> C=C1OC(=O)[C@@H](OC)C1CCC.C=C1OC(=O)[C@@H](OCC)C1C(C)CC,rule0126_2,No_Thermo,Enzymatic
CCC(C)C1OC12C[C@H](OC)C(=O)O2,CCC(C)C1[C@H](OC)C(=O)OC12CO2,CCC(C)C1OC12C[C@H](OC)C(=O)O2 >> CCC(C)C1[C@H](OC)C(=O)OC12CO2,rule0028_51,No_Thermo,Enzymatic
CCC(C)(O)C=C1C[C@H](OC)C(=O)O1.CCC(C)(O)C=C1C[C@H](OC)C(=O)O1,CCCC(C)(O)C=C1C[C@H](OC)C(=O)O1.CO[C@H]1CC(=CC(C)(C)O)OC1=O,CCC(C)(O)C=C1C[C@H](OC)C(=O)O1.CCC(C)(O)C=C1C[C@H](OC)C(=O)O1 >> CCCC(C)(O)C=C1C[C@H](OC)C(=O)O1.CO[C@H]1CC(=CC(C)(C)O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CO[C@H]1CC(=CC(C)CCC(=O)O)OC1=O,CO[C@H]1CC(=CC(C)C(C)C(=O)O)OC1=O,CO[C@H]1CC(=CC(C)CCC(=O)O)OC1=O >> CO[C@H]1CC(=CC(C)C(C)C(=O)O)OC1=O,rule0028_50,No_Thermo,Enzymatic
