starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CN)CC1C[C@H](C)C(=O)O1,2,0.2593,,0.9907747
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)OP(=O)(O)O,2,0.1346,,0.8835726
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(N)OP(=O)(O)O,2,0.1373,,0.95526314
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,CC1(C)CC(=CCCN)OC1=O,2,0.1964,,0.86367273
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,CC1C(=CCCN)OC(=O)[C@H]1C,2,0.2264,,0.9670244
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,CC(CCN)=C1C[C@H](C)C(=O)O1,2,0.3333,0.2143,0.9901912
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)OS(=O)(=O)O,2,0.18,,0.81397617
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)OP(=O)(O)O,1,0.2041,,0.9405268
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,NCCC(=O)OP(=O)(O)O,2,0.1132,,0.75308305
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N[C@@H](C)C(=O)O,2,0.2553,,0.86792076
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)COP(=O)(O)O,2,0.18,,0.99311227
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,NCC(=O)OP(=O)(O)O,2,0.1176,,0.7596255
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,N[C@@H](CS(=O)O)C(=O)O,2,0.1373,,0.9387459
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=C1OP(=O)(O)O,2,0.1346,,0.9105531
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,N[C@@H](CC(=O)O)C(=O)O,2,0.1458,0.0714,0.7022441
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,CC(=O)N[C@@H](C)C(=O)O,2,0.1429,,0.9958955
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,CC(=O)[C@](C)(N)C(=O)O,2,0.1224,,0.9358682
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,CC(=O)N[C@@H](C)C(N)=O,3,0.1633,,0.9874742
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)(O)C#N,2,0.12,,0.6855969
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)Cl,2,0.2093,,0.7986251
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)OC(=O)O,2,0.1702,,0.6396641
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,N[C@@H](CO)C(=O)O,2,0.1489,,0.9333859
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@](N)(O)C(=O)O,2,0.1064,,0.633291
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)OC(N)=O,2,0.1702,,0.88009715
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@](N)(O)C(N)=O,2,0.1064,,0.65012074
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)O,2,0.1489,,0.9571123
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,COC(=O)[C@H](C)N,2,0.2222,,0.9297702
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)O,2,0.1702,,0.93221545
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(N)=O,3,0.1702,,0.8741443
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)O,2,0.1395,,0.7749345
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(N)O,2,0.1395,,0.9824415
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(N)N,2,0.119,,0.87843466
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)O,1,0.2143,,0.9990225
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@]1(N)OC1O,2,0.1064,,0.91622573
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](N)C(=O)O,2,0.2143,,0.8889454
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,NCCC(=O)O,2,0.1064,,0.9655686
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(N)=O,2,0.2143,,0.6283063
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,NCCC(N)=O,2,0.1064,,0.83327436
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,CCNC(C)=O,3,0.1522,,0.99711835
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)CO,2,0.1905,,0.95543253
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,NCC(=O)O,2,0.1136,,0.99235195
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C=O,2,0.1628,,0.8790485
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1[NH+]=C1O,2,0.1136,,0.6210117
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C=CC(=O)O,2,0.0889,,0.94631493
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1[NH+]=C1N,2,0.1111,,0.75217617
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1N=C1O,2,0.1111,,0.87706095
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1NC1=O,3,0.1364,,0.9183408
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,N[C@H]1CC1=O,2,0.1628,,0.68724805
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C#N,2,0.1111,,0.89833516
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,CC(N)O,3,0.1463,,0.9204919
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,NCCO,2,0.0682,,0.96806973
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,NC(=O)O,2,0.0952,,0.8658071
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)N,2,0.125,,0.76287544
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,CCNC,3,0.0682,,0.92894405
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,CCCN,2,0.0682,,0.8486925
C[C@H](C=C1C[C@H](C)C(=O)O1)CNC(=O)[C@H](C)N,CCN,2,0.0714,,0.99335444
