starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.4878,,0.7549461
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(=C1OC(=O)[C@H](CC)[C@H]1O)C(C)C,2,0.3043,,0.78493077
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@@](C)(CCC(C)C)[C@H]1O,2,0.3125,,0.9124859
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,2,0.3696,,0.7076984
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@@]1(O)C(=C(C)C)OC(=O)[C@@H]1C(C)C,2,0.2766,,0.73589975
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C(C)CCC)[C@H]1O,2,0.3478,,0.8899838
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](CCC(C)CC)[C@H]1O,2,0.3617,,0.7659253
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(CC)CC(C)C)[C@H]1O,2,0.3778,,0.93261945
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@H]1C(=O)OC(=C=O)[C@@H]1O,2,0.4737,0.0968,0.76494205
CC(C)CC=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC=C(O)C=O,2,0.2564,0.1892,0.7397787
