reactants,products,reactionString,ruleName,thermo,reactionType
C=C(CCC=C1OC(=O)[C@H](C)C1=O)C(=O)O,CC(=CCC=C1OC(=O)[C@H](C)C1=O)C(=O)O,C=C(CCC=C1OC(=O)[C@H](C)C1=O)C(=O)O >> CC(=CCC=C1OC(=O)[C@H](C)C1=O)C(=O)O,rule0028_46,No_Thermo,Enzymatic
C=C(O)CCC=C1OC(=O)[C@H](C)C1=O.O,C=C(O)CCCC1(O)OC(=O)[C@H](C)C1=O,C=C(O)CCC=C1OC(=O)[C@H](C)C1=O.O >> C=C(O)CCCC1(O)OC(=O)[C@H](C)C1=O,rule0020_19,No_Thermo,Enzymatic
C=CC[C@@]1(C)C(=O)OC(=CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C[C@@]1(C)C(=O)OC(=CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@]1(C)C(=O)OC(=CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C[C@@]1(C)C(=O)OC(=CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CCCC=C(O)C(=O)[C@@H](C)C(=O)O.O,C=CCCCC(O)(O)C(=O)[C@@H](C)C(=O)O,C=CCCC=C(O)C(=O)[C@@H](C)C(=O)O.O >> C=CCCCC(O)(O)C(=O)[C@@H](C)C(=O)O,rule0020_19,No_Thermo,Enzymatic
C=C(O)CCC=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1C(=O)OC(=CCC=CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(O)CCC=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[C@H]1C(=O)OC(=CCC=CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,No_Thermo,Enzymatic
C=CCC(C)=C1OC(=O)[C@H](C)C1=O.O,C=C(O)CC(C)=C1OC(=O)[C@H](C)C1O,C=CCC(C)=C1OC(=O)[C@H](C)C1=O.O >> C=C(O)CC(C)=C1OC(=O)[C@H](C)C1O,rule0070_6,No_Thermo,Enzymatic
C=CCCC[C@H]1C(=O)OC(=C)C1=O,C=C1OC(=O)[C@H](CCC=CC)C1=O,C=CCCC[C@H]1C(=O)OC(=C)C1=O >> C=C1OC(=O)[C@H](CCC=CC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CCC[C@H]1C(=O)OC(=CC)C1=O.C=CCC[C@H]1C(=O)OC(=CC)C1=O,C=C(C)CC[C@H]1C(=O)OC(=CC)C1=O.C=CCC[C@H]1C(=O)OC(=C)C1=O,C=CCC[C@H]1C(=O)OC(=CC)C1=O.C=CCC[C@H]1C(=O)OC(=CC)C1=O >> C=C(C)CC[C@H]1C(=O)OC(=CC)C1=O.C=CCC[C@H]1C(=O)OC(=C)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(=O)[C@H](C)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)C(O)C=C1OC(=O)[C@H](C)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC(O)C=C1OC(=O)[C@H](C)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)C(O)C=C1OC(=O)[C@H](C)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CC(C)C=C1OC(=O)[C@H](C)C1=O.O,C=C(O)C(C)C=C1OC(O)[C@H](C)C1=O,C=CC(C)C=C1OC(=O)[C@H](C)C1=O.O >> C=C(O)C(C)C=C1OC(O)[C@H](C)C1=O,rule0070_6,No_Thermo,Enzymatic
C=CCC=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)CC=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)CC=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC(O)CC=C1OC(=O)[C@H](C)C1O.C=CC(O)CC=C1OC(=O)[C@H](C)C1O,C=CC=CC(O)CC=C1OC(=O)[C@H](C)C1O.C[C@H]1C(=O)OC(=CCCO)C1O,C=CC(O)CC=C1OC(=O)[C@H](C)C1O.C=CC(O)CC=C1OC(=O)[C@H](C)C1O >> C=CC=CC(O)CC=C1OC(=O)[C@H](C)C1O.C[C@H]1C(=O)OC(=CCCO)C1O,rule0126_2,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(=O)[C@H](C)C1=O,C=CC[C@@]1(C)C(=O)OC(=CCO)C1=O,C=CCC(O)C=C1OC(=O)[C@H](C)C1=O >> C=CC[C@@]1(C)C(=O)OC(=CCO)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CC(O)CC=C1OC(=O)[C@H](C)C1O.C=CC(O)CC=C1OC(=O)[C@H](C)C1O,C=CC(O)C(C=C)C=C1OC(=O)[C@H](C)C1O.C[C@H]1C(=O)OC(=CCCO)C1O,C=CC(O)CC=C1OC(=O)[C@H](C)C1O.C=CC(O)CC=C1OC(=O)[C@H](C)C1O >> C=CC(O)C(C=C)C=C1OC(=O)[C@H](C)C1O.C[C@H]1C(=O)OC(=CCCO)C1O,rule0126_2,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(=O)[C@H](C)C1O,C=CC(C=C1OC(=O)[C@H](C)C1O)CO,C=CCC(O)C=C1OC(=O)[C@H](C)C1O >> C=CC(C=C1OC(=O)[C@H](C)C1O)CO,rule0028_51,No_Thermo,Enzymatic
C=C(O)CCC=C1OC(=O)[C@H](C)C1O.O,C=C(O)C(O)CC=C1OC(O)[C@H](C)C1O,C=C(O)CCC=C1OC(=O)[C@H](C)C1O.O >> C=C(O)C(O)CC=C1OC(O)[C@H](C)C1O,rule0070_6,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@H](C)C1=O,C=CC(CC)=C1OC(=O)[C@H](C)C1=O,C=CCCC=C1OC(=O)[C@H](C)C1=O >> C=CC(CC)=C1OC(=O)[C@H](C)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC1OC12OC(=O)[C@H](C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC1OC12OC(=O)[C@H](C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C=C(C=C1OC(=O)[C@H](C)C1=O)CC.O=C=O,C=C(C=C1OC(=O)[C@H](C)C1=O)CCC(=O)O,C=C(C=C1OC(=O)[C@H](C)C1=O)CC.O=C=O >> C=C(C=C1OC(=O)[C@H](C)C1=O)CCC(=O)O,rule0023_17,No_Thermo,Enzymatic
C=C(CCC=C1OC(=O)[C@H](C)C1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(C=O)CCC=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(CCC=C1OC(=O)[C@H](C)C1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C(C=O)CCC=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(=O)[C@H](C)C1O,C=CCCC=C1OC(=O)[C@H](C)C1=O.O,C=CCC(O)C=C1OC(=O)[C@H](C)C1O >> C=CCCC=C1OC(=O)[C@H](C)C1=O.O,rule0071_5,No_Thermo,Enzymatic
C=C(C)CC=C1OC(=O)[C@H](C)C1=O,C=C(C)C(C)=C1OC(=O)[C@H](C)C1=O,C=C(C)CC=C1OC(=O)[C@H](C)C1=O >> C=C(C)C(C)=C1OC(=O)[C@H](C)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CC(O)CC=C1OC(O)[C@H](C)C1=O,C=CC1(O)OC(=CCCO)C(=O)[C@H]1C,C=CC(O)CC=C1OC(O)[C@H](C)C1=O >> C=CC1(O)OC(=CCCO)C(=O)[C@H]1C,rule0028_51,No_Thermo,Enzymatic
C=CCCC(O)=C1OC(O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCCC(OC)=C1OC(O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC(O)=C1OC(O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCCC(OC)=C1OC(O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@H](C)C1=O,CCCC(C)=C1OC(=O)[C@H](C)C1=O,CCCCC=C1OC(=O)[C@H](C)C1=O >> CCCC(C)=C1OC(=O)[C@H](C)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C(O)C(=O)[C@@H](C)C(=O)O,CCC=CC=C(O)C(=O)[C@@H](C)C(=O)O,C=CCCC=C(O)C(=O)[C@@H](C)C(=O)O >> CCC=CC=C(O)C(=O)[C@@H](C)C(=O)O,rule0028_51,No_Thermo,Enzymatic
C=CCCCC1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC(O)CC1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCCC1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC(O)CC1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=C(C)CCC=C1OC(=O)[C@H](C)C1=O,C=CCC(C)C=C1OC(=O)[C@H](C)C1=O,C=C(C)CCC=C1OC(=O)[C@H](C)C1=O >> C=CCC(C)C=C1OC(=O)[C@H](C)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC=CC=C1OC(=O)[C@H](C)C1=O.CCC=CC=C1OC(=O)[C@H](C)C1=O,CC=CC=C1OC(=O)[C@H](C)C1=O.CCC=CC=C1OC(=O)C(C)(C)C1=O,CCC=CC=C1OC(=O)[C@H](C)C1=O.CCC=CC=C1OC(=O)[C@H](C)C1=O >> CC=CC=C1OC(=O)[C@H](C)C1=O.CCC=CC=C1OC(=O)C(C)(C)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(O)[C@H](C)C1=O.Cl,C=CCC(Cl)C=C1OC(O)[C@H](C)C1=O.O,C=CCC(O)C=C1OC(O)[C@H](C)C1=O.Cl >> C=CCC(Cl)C=C1OC(O)[C@H](C)C1=O.O,rule0183_6,No_Thermo,Enzymatic
C=CC(CC=C1OC(=O)[C@H](C)C1=O)C(=O)O,C=CC(C=C1OC(=O)[C@H](C)C1=O)CC(=O)O,C=CC(CC=C1OC(=O)[C@H](C)C1=O)C(=O)O >> C=CC(C=C1OC(=O)[C@H](C)C1=O)CC(=O)O,rule0028_47,No_Thermo,Enzymatic
C=C(O)CCC=C1OC(O)[C@H](C)C1=O,C[C@@H]1C(=O)C(=CCCC=CO)OC1O,C=C(O)CCC=C1OC(O)[C@H](C)C1=O >> C[C@@H]1C(=O)C(=CCCC=CO)OC1O,rule0028_51,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(=O)[C@H](C)C1=O,CC=CC(O)C=C1OC(=O)[C@H](C)C1=O,C=CCC(O)C=C1OC(=O)[C@H](C)C1=O >> CC=CC(O)C=C1OC(=O)[C@H](C)C1=O,rule0028_50,No_Thermo,Enzymatic
C=C(C)CCC=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1C(=O)OC(=CCCC2(C)CO2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(C)CCC=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1C(=O)OC(=CCCC2(C)CO2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CCC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=CCC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CCCCC1(O)OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC1(O)OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCCCC1(O)OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CCCC1(O)OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,No_Thermo,Enzymatic
C=CCCC=C(O)C(=O)[C@@H](C)C(=O)O,C=CCCC1=C(O)C(=O)[C@@H](C)C1=O.O,C=CCCC=C(O)C(=O)[C@@H](C)C(=O)O >> C=CCCC1=C(O)C(=O)[C@@H](C)C1=O.O,rule0245_1,No_Thermo,Enzymatic
C=C(C)CCC=C1OC(=O)[C@H](C)C1=O.O,C=C(C)CCCC1(O)OC(=O)[C@H](C)C1=O,C=C(C)CCC=C1OC(=O)[C@H](C)C1=O.O >> C=C(C)CCCC1(O)OC(=O)[C@H](C)C1=O,rule0020_19,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CCC)C1=O.O,C=CC[C@H]1C(=O)OC(=C(O)CC)C1O,C=CC[C@H]1C(=O)OC(=CCC)C1=O.O >> C=CC[C@H]1C(=O)OC(=C(O)CC)C1O,rule0070_6,No_Thermo,Enzymatic
C=CCCC=C(O)C(=O)[C@@H](C)C(=O)O.C=CCCC=C(O)C(=O)[C@@H](C)C(=O)O,C=CCCC=C(O)C(=O)CC(=O)O.CC=CCCC=C(O)C(=O)[C@@H](C)C(=O)O,C=CCCC=C(O)C(=O)[C@@H](C)C(=O)O.C=CCCC=C(O)C(=O)[C@@H](C)C(=O)O >> C=CCCC=C(O)C(=O)CC(=O)O.CC=CCCC=C(O)C(=O)[C@@H](C)C(=O)O,rule0126_2,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@H](C)C1=O.CCCCC=C1OC(=O)[C@H](C)C1=O,CCC=C1OC(=O)[C@H](C)C1=O.CCCCC(CC)=C1OC(=O)[C@H](C)C1=O,CCCCC=C1OC(=O)[C@H](C)C1=O.CCCCC=C1OC(=O)[C@H](C)C1=O >> CCC=C1OC(=O)[C@H](C)C1=O.CCCCC(CC)=C1OC(=O)[C@H](C)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CCCC(C)=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCC(C)C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCC(C)=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCCC(C)C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63,No_Thermo,Enzymatic
C=C(O)CCC=C1OC(=O)[C@H](C)C1=O,C=C(O)C(C)C=C1OC(=O)[C@H](C)C1=O,C=C(O)CCC=C1OC(=O)[C@H](C)C1=O >> C=C(O)C(C)C=C1OC(=O)[C@H](C)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CCCC(O)=C1OC(O)[C@H](C)C1=O,C=C(CC)C(O)=C1OC(O)[C@H](C)C1=O,C=CCCC(O)=C1OC(O)[C@H](C)C1=O >> C=C(CC)C(O)=C1OC(O)[C@H](C)C1=O,rule0028_50,No_Thermo,Enzymatic
C=C(C=C1OC(=O)[C@H](C)C1=O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(C=C1OC(=O)[C@H](C)C1=O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(C=C1OC(=O)[C@H](C)C1=O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(C=C1OC(=O)[C@H](C)C1=O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=C(O)CCC=C1OC(=O)[C@H](C)C1=O.C=C(O)CCC=C1OC(=O)[C@H](C)C1=O,C=C(O)C=C(O)CCC=C1OC(=O)[C@H](C)C1=O.CCC=C1OC(=O)[C@H](C)C1=O,C=C(O)CCC=C1OC(=O)[C@H](C)C1=O.C=C(O)CCC=C1OC(=O)[C@H](C)C1=O >> C=C(O)C=C(O)CCC=C1OC(=O)[C@H](C)C1=O.CCC=C1OC(=O)[C@H](C)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CCC[C@@]1(C)C(=O)OC(=C)C1=O,C=CC=C1OC(=O)[C@](C)(CC)C1=O,C=CCC[C@@]1(C)C(=O)OC(=C)C1=O >> C=CC=C1OC(=O)[C@](C)(CC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CCCC(C(=O)O)=C1OC(=O)[C@H](C)C1=O.OO,C=CCCC(C(=O)O)C1OC(=O)[C@H](C)C1=O.O=O,C=CCCC(C(=O)O)=C1OC(=O)[C@H](C)C1=O.OO >> C=CCCC(C(=O)O)C1OC(=O)[C@H](C)C1=O.O=O,rule0114_4,No_Thermo,Enzymatic
C=CCC(C)C=C1OC(=O)[C@H](C)C1=O.C=CCC(C)C=C1OC(=O)[C@H](C)C1=O,C=CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O.C=CCCC=C1OC(=O)[C@H](C)C1=O,C=CCC(C)C=C1OC(=O)[C@H](C)C1=O.C=CCC(C)C=C1OC(=O)[C@H](C)C1=O >> C=CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O.C=CCCC=C1OC(=O)[C@H](C)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(=O)[C@H](C)C1O,C=CCC(O)C[C@H]1C(=O)OC(=C)C1O,C=CCC(O)C=C1OC(=O)[C@H](C)C1O >> C=CCC(O)C[C@H]1C(=O)OC(=C)C1O,rule0028_50,No_Thermo,Enzymatic
C=CCCC=C(O)C(=O)[C@@H](C)C(=O)O,CC=CCCC=C(O)C(=O)CC(=O)O,C=CCCC=C(O)C(=O)[C@@H](C)C(=O)O >> CC=CCCC=C(O)C(=O)CC(=O)O,rule0028_47,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@](C)(C=C)C1=O,C=CC(=C)[C@@]1(C)C(=O)OC(=CCC)C1=O,C=CCCC=C1OC(=O)[C@](C)(C=C)C1=O >> C=CC(=C)[C@@]1(C)C(=O)OC(=CCC)C1=O,rule0028_51,No_Thermo,Enzymatic
CC=CCC=C1OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=CCC=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=CCC=C1OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=CCC=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
