reactants,products,reactionString,ruleName,thermo,reactionType
CC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@@H]1O.O,CC[C@H]1C(=O)OC(O)(CCN(C)C(N)=[NH2+])[C@@H]1O,CC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@@H]1O.O >> CC[C@H]1C(=O)OC(O)(CCN(C)C(N)=[NH2+])[C@@H]1O,rule0020_19,No_Thermo,Enzymatic
CC[C@]1(O)CC(=O)OC1=CCNC(N)=[NH2+].O=C=O,NC(=[NH2+])NCC=C1OC(=O)C[C@@]1(O)CCC(=O)O,CC[C@]1(O)CC(=O)OC1=CCNC(N)=[NH2+].O=C=O >> NC(=[NH2+])NCC=C1OC(=O)C[C@@]1(O)CCC(=O)O,rule0023_20,No_Thermo,Enzymatic
CC[C@]1(O)CC(=O)OC1=CCNC(N)=[NH2+].O,CC[C@]1(O)CC(O)OC1=C(O)CNC(N)=[NH2+],CC[C@]1(O)CC(=O)OC1=CCNC(N)=[NH2+].O >> CC[C@]1(O)CC(O)OC1=C(O)CNC(N)=[NH2+],rule0070_6,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O,CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O,CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O >> CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O,rule0020_19,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1OC(O)[C@H](CCO)[C@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC1OC12OC(O)[C@H](CCO)[C@H]2O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1OC(O)[C@H](CCO)[C@H]1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC1OC12OC(O)[C@H](CCO)[C@H]2O.O,rule0077_4,No_Thermo,Enzymatic
CCC(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+],C=C1OC(=O)C[C@@]1(O)C(CC)NC(N)=[NH2+],CCC(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+] >> C=C1OC(=O)C[C@@]1(O)C(CC)NC(N)=[NH2+],rule0028_51,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> *c1c(*)c(O)c(*)c(*)c1O.CC(=O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0467_8,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1C(=O)OC(C(C)CNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H]1C(=O)OC(C(C)CNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@@H]1O,CC[C@H]1C(=O)OC(=CC2C(O)=[N+]2C(N)=[NH2+])[C@@H]1O.O,CC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@@H]1O >> CC[C@H]1C(=O)OC(=CC2C(O)=[N+]2C(N)=[NH2+])[C@@H]1O.O,rule0339_1,No_Thermo,Enzymatic
CC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O,CC[C@H]1C(=O)OC2=C(CNC(N)=[NH2+])C(O)O[C@@]21O,CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O >> CC[C@H]1C(=O)OC2=C(CNC(N)=[NH2+])C(O)O[C@@]21O,rule0169_1,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O.O,CC(C=C1OC(O)[C@H](C(C)O)[C@H]1O)NC(N)=[NH2+],CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O.O >> CC(C=C1OC(O)[C@H](C(C)O)[C@H]1O)NC(N)=[NH2+],rule0070_6,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](CC)[C@@]1(O)CNC(N)=[NH2+],CC=C1OC(=O)[C@H](C)[C@@]1(O)CNC(N)=[NH2+],C=C1OC(=O)[C@H](CC)[C@@]1(O)CNC(N)=[NH2+] >> CC=C1OC(=O)[C@H](C)[C@@]1(O)CNC(N)=[NH2+],rule0028_51,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC(C)=O.O,CC[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1OC(=O)CO,CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC(C)=O.O >> CC[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1OC(=O)CO,rule0070_6,No_Thermo,Enzymatic
C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=[NH2+])NCC=C1OC(=O)[C@H](C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=[NH2+])NCC=C1OC(=O)[C@H](C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O,CC1C(=O)C(CNC(N)=[NH2+])=C2OC(=O)[C@H]1[C@H]2O.O,CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O >> CC1C(=O)C(CNC(N)=[NH2+])=C2OC(=O)[C@H]1[C@H]2O.O,rule0245_1,No_Thermo,Enzymatic
CC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O,CC[C@](C)(C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],CC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O >> CC[C@](C)(C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],rule0035_7,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)C(C)(C)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@@H]1O >> CC(CNC(N)=[NH2+])=C1OC(=O)C(C)(C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O.CC[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O,CC[C@H]1C(=O)OC(=CCN)[C@@H]1O.CC[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1OC(N)=O,CC[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O.CC[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O >> CC[C@H]1C(=O)OC(=CCN)[C@@H]1O.CC[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1OC(N)=O,rule0122_17,No_Thermo,Enzymatic
NC(=[NH2+])NCC=C1OC(=O)[C@H](CCO)[C@H]1O.O,NC(=[NH2+])NCCC1(O)OC(=O)[C@H](CCO)[C@H]1O,NC(=[NH2+])NCC=C1OC(=O)[C@H](CCO)[C@H]1O.O >> NC(=[NH2+])NCCC1(O)OC(=O)[C@H](CCO)[C@H]1O,rule0020_19,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O,CC[C@]1(O)CC(=O)OC1=CC(O)NC(N)=[NH2+],CC[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O >> CC[C@]1(O)CC(=O)OC1=CC(O)NC(N)=[NH2+],rule0028_51,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O,CC(CNC(N)=[NH2+])[C@H]1C(=O)OC(C)(O)[C@@H]1O,CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O >> CC(CNC(N)=[NH2+])[C@H]1C(=O)OC(C)(O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@]1(O)CC(=O)OC1=CCNC(N)=[NH2+],CC1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O,CC[C@]1(O)CC(=O)OC1=CCNC(N)=[NH2+] >> CC1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O,CC[C@]1(O)CC(=O)OC1=C(O)CNC(N)=[NH2+],CC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O >> CC[C@]1(O)CC(=O)OC1=C(O)CNC(N)=[NH2+],rule0028_51,No_Thermo,Enzymatic
CC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+].CC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+],CC(C=C1OC(=O)C(C)(C)[C@H]1O)NC(N)=[NH2+].C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+].CC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+] >> CC(C=C1OC(=O)C(C)(C)[C@H]1O)NC(N)=[NH2+].C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H]1C(=O)OC(=C=C=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC[C@H]1C(=O)OC(=C=C=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0018_76,No_Thermo,Enzymatic
CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CCC[C@H]1C(=O)OC(=C(CC)CNC(N)=[NH2+])[C@@H]1O.C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> CCC[C@H]1C(=O)OC(=C(CC)CNC(N)=[NH2+])[C@@H]1O.C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.CC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CC(C=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O)NC(N)=[NH2+].NC(=[NH2+])NCC=C1OC(=O)[C@H](CC(=O)O)[C@H]1O,CC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.CC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> CC(C=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O)NC(N)=[NH2+].NC(=[NH2+])NCC=C1OC(=O)[C@H](CC(=O)O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(O)(CC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H]1C(=O)OC(O)(CC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@]1(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@]1(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O,C[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@]1(C)O,CC[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O >> C[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O,CC[C@]1(O)CC(=O)OC1=CCNC(N)=[NH2+],CCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O >> CC[C@]1(O)CC(=O)OC1=CCNC(N)=[NH2+],rule0028_51,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O.O,CC(O)[C@H]1C(O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O,CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O.O >> CC(O)[C@H]1C(O)OC(O)(CCNC(N)=[NH2+])[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
NC(=[NH2+])NCC=C1OC(=O)[C@H](CCC(=O)O)[C@H]1O.OO,NC(=[NH2+])NCC=C1OC(=O)[C@H](CCC=O)[C@H]1O.O.O=O,NC(=[NH2+])NCC=C1OC(=O)[C@H](CCC(=O)O)[C@H]1O.OO >> NC(=[NH2+])NCC=C1OC(=O)[C@H](CCC=O)[C@H]1O.O.O=O,rule0147_2,No_Thermo,Enzymatic
CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CCC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+],CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> CCC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+],rule0028_51,No_Thermo,Enzymatic
CC[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O,C=C1OC(O)[C@H](CC)[C@@]1(O)C(O)NC(N)=[NH2+],CC[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O >> C=C1OC(O)[C@H](CC)[C@@]1(O)C(O)NC(N)=[NH2+],rule0028_50,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O.CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O,CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(O)CC.C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O,CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O.CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O >> CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(O)CC.C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O,rule0126_2,No_Thermo,Enzymatic
CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],CC[C@@H](C(=O)O)[C@@H](O)C(O)=C(C)CNC(N)=[NH2+].C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+].CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+] >> CC[C@@H](C(=O)O)[C@@H](O)C(O)=C(C)CNC(N)=[NH2+].C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],rule0126_2,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.CC[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O,CC[C@H]1C(O)OC(=C(C)C(O)NC(N)=[NH2+])[C@@H]1O.C[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O,CC[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.CC[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O >> CC[C@H]1C(O)OC(=C(C)C(O)NC(N)=[NH2+])[C@@H]1O.C[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@H]1C(=O)OC(=CC=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)[C@H]1C(=O)OC(=CC=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@@H]1O.O=S(=O)(O)O,CC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@@H]1OS(=O)(=O)O.O,CC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@@H]1O.O=S(=O)(O)O >> CC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@@H]1OS(=O)(=O)O.O,rule0127_2,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC(=CC(O)NC(=[NH2+])NC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC(=CC(O)NC(=[NH2+])NC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
