reactants,products,reactionString,ruleName,thermo,reactionType
CC(C)[C@@]1(O)CC(=O)OC1=CCNC(N)=[NH2+].O,CC(CO)[C@@]1(O)CC(O)OC1=CCNC(N)=[NH2+],CC(C)[C@@]1(O)CC(=O)OC1=CCNC(N)=[NH2+].O >> CC(CO)[C@@]1(O)CC(O)OC1=CCNC(N)=[NH2+],rule0070_6,No_Thermo,Enzymatic
CC(CO)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC1(O)OC(=CCNC(N)=[NH2+])[C@@H](O)[C@H]1CCO,CC(CO)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@H]1O >> CC1(O)OC(=CCNC(N)=[NH2+])[C@@H](O)[C@H]1CCO,rule0028_51,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CC=O)[C@H]1O.OO,CC(C)[C@H]1C(=O)OC(CC=O)[C@H]1O.O=O,CC(C)[C@H]1C(=O)OC(=CC=O)[C@H]1O.OO >> CC(C)[C@H]1C(=O)OC(CC=O)[C@H]1O.O=O,rule0114_4,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](C(C)CCNC(N)=[NH2+])[C@@H]1O,C=C1OC2=[N+]=C(N)NCCC(C)[C@@H]2[C@@H]1O.O,C=C1OC(=O)[C@H](C(C)CCNC(N)=[NH2+])[C@@H]1O >> C=C1OC2=[N+]=C(N)NCCC(C)[C@@H]2[C@@H]1O.O,rule0146_1,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](C(C)(C)CNC(N)=[NH2+])[C@@H]1O,C=C1OC2=NC(=[NH2+])NCC(C)(C)[C@@H]2[C@@H]1O.O,C=C1OC(=O)[C@H](C(C)(C)CNC(N)=[NH2+])[C@@H]1O >> C=C1OC2=NC(=[NH2+])NCC(C)(C)[C@@H]2[C@@H]1O.O,rule0146_1,No_Thermo,Enzymatic
CC(C=C1OC(=O)[C@H](C(C)C)[C@@H]1O)NC(N)=[NH2+].O,CC(CC1(O)OC(=O)[C@H](C(C)C)[C@@H]1O)NC(N)=[NH2+],CC(C=C1OC(=O)[C@H](C(C)C)[C@@H]1O)NC(N)=[NH2+].O >> CC(CC1(O)OC(=O)[C@H](C(C)C)[C@@H]1O)NC(N)=[NH2+],rule0020_19,No_Thermo,Enzymatic
CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+],CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.O,CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+] >> CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.O,rule0032_01,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C.O,CC(O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)CO,CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C.O >> CC(O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)CO,rule0070_6,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=[NH2+])NCC(C(=O)O)=C1OC(=O)[C@H](C(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=[NH2+])NCC(C(=O)O)=C1OC(=O)[C@H](C(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@H]1O,CC(C)[C@H]1C2=NC(=[NH2+])NCC(C(=O)O)=C(O2)[C@H]1O.O,CC(C)[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@H]1O >> CC(C)[C@H]1C2=NC(=[NH2+])NCC(C(=O)O)=C(O2)[C@H]1O.O,rule0146_1,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O.CC(C)[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O,CC(CN(C)C(N)=[NH2+])=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O.CC(C)[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O >> CC(CN(C)C(N)=[NH2+])=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O >> CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)[C@@H](C(O)O)[C@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)[C@@H](C(O)O)[C@H](O)C(O)=CCNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(O)C(=O)O,CC(C)[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@H]1O >> CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(O)C(=O)O,rule0028_50,No_Thermo,Enzymatic
CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+],CC(C)[C@@](O)(CC(=O)O)C(O)=CCNC(N)=[NH2+],CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+] >> CC(C)[C@@](O)(CC(=O)O)C(O)=CCNC(N)=[NH2+],rule0028_47,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@H]1O.O=C=O,CC[C@H]1C(=O)OC(=CC(CC(=O)O)NC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@H]1O.O=C=O >> CC[C@H]1C(=O)OC(=CC(CC(=O)O)NC(N)=[NH2+])[C@H]1O,rule0023_17,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@H]1C(=O)OC(=CCN(C)C(N)=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@H]1C(=O)OC(=CCN(C)C(N)=O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@H]1O,CC(C)[C@]1(C(=O)O)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C)[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@H]1O >> CC(C)[C@]1(C(=O)O)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,rule0028_50,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CC=O)[C@H]1O.CC(C)[C@H]1C(=O)OC(=CC=O)[C@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CC(C)(C=O)[C@H]1C(=O)OC(=CC=O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CC=O)[C@H]1O.CC(C)[C@H]1C(=O)OC(=CC=O)[C@H]1O >> C=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CC(C)(C=O)[C@H]1C(=O)OC(=CC=O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+].CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+],CC(C)(O)[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+].CC(C)[C@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+].CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+] >> CC(C)(O)[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+].CC(C)[C@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,rule0150_1,No_Thermo,Enzymatic
CC(CO)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.CC(CO)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(CO)[C@H]1C(=O)OC(=CC(CO)NC(N)=[NH2+])[C@H]1O.CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(CO)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.CC(CO)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O >> CC(CO)[C@H]1C(=O)OC(=CC(CO)NC(N)=[NH2+])[C@H]1O.CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)(O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)(C)O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)(O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O >> CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)(C)O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,No_Thermo,Enzymatic
CNC(=[NH2+])NCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@]1(O)CNC(=[NH2+])NC,CNC(=[NH2+])NCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O >> C=C1OC(=O)[C@H](C(C)C)[C@]1(O)CNC(=[NH2+])NC,rule0028_51,No_Thermo,Enzymatic
CC(CO)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@]1(CO)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(CO)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O >> CC[C@]1(CO)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,rule0028_50,No_Thermo,Enzymatic
CC(C)[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@@](CCNC(N)=[NH2+])(C(C)C)[C@@H]1O,CC(C)[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O >> C=C1OC(=O)[C@@](CCNC(N)=[NH2+])(C(C)C)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@H]1C(=O)OC(=CC(C)(NC(N)=[NH2+])C(=O)O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@H]1C(=O)OC(=CC(C)(NC(N)=[NH2+])C(=O)O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](C(C)C)[C@]1(O)CNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](C(C)C)[C@]1(O)C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],C=C1OC(=O)[C@H](C(C)C)[C@]1(O)CNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C1OC(=O)[C@H](C(C)C)[C@]1(O)C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O.N.O=C=O,CC(C)[C@H]1C(=O)OC(=CCN(C(N)=O)C(N)=O)[C@H]1O.O,CC(C)[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O.N.O=C=O >> CC(C)[C@H]1C(=O)OC(=CCN(C(N)=O)C(N)=O)[C@H]1O.O,rule0207_7,No_Thermo,Enzymatic
C=C1OC(=O)[C@@](CNC(N)=[NH2+])(C(C)C)[C@@H]1O.O=C=O,C=C1OC(=O)[C@@](CNC(N)=[NH2+])(C(C)CC(=O)O)[C@@H]1O,C=C1OC(=O)[C@@](CNC(N)=[NH2+])(C(C)C)[C@@H]1O.O=C=O >> C=C1OC(=O)[C@@](CNC(N)=[NH2+])(C(C)CC(=O)O)[C@@H]1O,rule0023_17,No_Thermo,Enzymatic
CC(=O)N(CC=C1OC(=O)[C@H](C(C)C)[C@@H]1O)C(N)=[NH2+],CC(C)[C@H]1C(=O)OC2=C(CN(C(N)=[NH2+])C(C)O)O[C@H]21,CC(=O)N(CC=C1OC(=O)[C@H](C(C)C)[C@@H]1O)C(N)=[NH2+] >> CC(C)[C@H]1C(=O)OC2=C(CN(C(N)=[NH2+])C(C)O)O[C@H]21,rule0169_1,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.O,CC[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.O >> CC[C@H]1C(O)OC(=C(O)CNC(N)=[NH2+])[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CC(C)[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C(C)C(=O)O)[C@@H]1O,CC(C)[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@H]1O >> CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C(C)C(=O)O)[C@@H]1O,rule0449_1,No_Thermo,Enzymatic
CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CNC(N)=[NH2+])=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CNC(N)=[NH2+])=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](C(C)(C)CNC(N)=[NH2+])[C@@H]1O.C=C1OC(=O)[C@H](C(C)(C)CNC(N)=[NH2+])[C@@H]1O,C=C1OC(=O)[C@H](C(C)(CC)CNC(N)=[NH2+])[C@@H]1O.C=C1OC(=O)[C@H](C(C)CNC(N)=[NH2+])[C@@H]1O,C=C1OC(=O)[C@H](C(C)(C)CNC(N)=[NH2+])[C@@H]1O.C=C1OC(=O)[C@H](C(C)(C)CNC(N)=[NH2+])[C@@H]1O >> C=C1OC(=O)[C@H](C(C)(CC)CNC(N)=[NH2+])[C@@H]1O.C=C1OC(=O)[C@H](C(C)CNC(N)=[NH2+])[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(=O)N(CC=C1OC(=O)[C@H](C(C)C)[C@@H]1O)C(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)N(CC(O)=C1OC(=O)[C@H](C(C)C)[C@@H]1O)C(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)N(CC=C1OC(=O)[C@H](C(C)C)[C@@H]1O)C(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=O)N(CC(O)=C1OC(=O)[C@H](C(C)C)[C@@H]1O)C(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O.O,CC[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@]1(C)O,CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(C)O.O >> CC[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@]1(C)O,rule0070_6,No_Thermo,Enzymatic
CC(C)[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@H]1O,CC(C)[C@@]1(O)CC(O)OC1=CC(O)NC(N)=[NH2+],CC(C)[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@H]1O >> CC(C)[C@@]1(O)CC(O)OC1=CC(O)NC(N)=[NH2+],rule0028_51,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)O[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2,No_Thermo,Enzymatic
CC(C)[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@H]1O,CC(C)C(O)(C=C1OC(O)C[C@@H]1O)NC(N)=[NH2+],CC(C)[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@H]1O >> CC(C)C(O)(C=C1OC(O)C[C@@H]1O)NC(N)=[NH2+],rule0028_51,No_Thermo,Enzymatic
CC(C)(O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=[NH2+])NCC=C1OC(=O)[C@H](C(C)(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)(O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=[NH2+])NCC=C1OC(=O)[C@H](C(C)(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](C(C)CCNC(N)=[NH2+])[C@@H]1O.C=C1OC(=O)[C@H](C(C)CCNC(N)=[NH2+])[C@@H]1O,C=C1OC(=O)[C@@](C)(C(C)CCNC(N)=[NH2+])[C@@H]1O.C=C1OC(=O)[C@H](CCCNC(N)=[NH2+])[C@@H]1O,C=C1OC(=O)[C@H](C(C)CCNC(N)=[NH2+])[C@@H]1O.C=C1OC(=O)[C@H](C(C)CCNC(N)=[NH2+])[C@@H]1O >> C=C1OC(=O)[C@@](C)(C(C)CCNC(N)=[NH2+])[C@@H]1O.C=C1OC(=O)[C@H](CCCNC(N)=[NH2+])[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
