starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(=C1OC(=O)CC1=O)[C@@H](CC)C(N)=O,1,0.3393,,0.804218
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@]1(C(N)=O)C(=O)OC(=CC(C)C)C1=O,2,0.3273,,0.59834564
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,2,0.4694,,0.74917936
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC=C1OC(=O)[C@H](C(C)C=CC(N)=O)C1=O,2,0.3455,,0.59554875
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O,1,0.5652,,0.98667395
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@@H]1C(=O)C2=C(O)[C@@H](CC)C(O)N=C1O2,2,0.3393,,0.75047594
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C)CC(C(N)=O)=C1OC(=O)CC1=O,2,0.2931,,0.7700598
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,2,0.4694,,0.8853834
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(CC(C)C(N)=O)[C@H]1C(=O)OC(=C)C1=O,2,0.3519,,0.8566205
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC=CC(=C1OC(=O)CC1=O)[C@@H](CC)C(N)=O,2,0.2759,,0.6576738
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC=C1OC(=O)C([C@@H](CC)C(N)=O)C1=O,2,0.4706,,0.60715693
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(C(N)=O)C(C)C)C1=O,2,0.5208,,0.85053706
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C[C@@H](C)C(N)=O)[C@H]1C(=O)OC(=C)C1=O,2,0.3519,,0.7701787
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C)[C@@H](C(N)=O)C1C(=O)OC(=C)C1=O,2,0.3704,,0.8910257
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC=CC(=C1OC(=O)[C@H](C)C1=O)[C@@H](C)C(N)=O,2,0.2857,,0.7489357
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(C)CCC(N)=O)C1=O,2,0.4898,,0.8735766
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C)C(CC(N)=O)=C1OC(=O)CC1=O,2,0.2712,,0.81731
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,1,0.44,,0.94515395
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(=C1OC(=O)CC1=O)C(C)CC(N)=O,2,0.2712,,0.6614178
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C(N)=O)C(CCC)=C1OC(=O)CC1=O,2,0.3214,,0.8376241
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(CC(N)=O)=C1OC(=O)C(CC)C1=O,2,0.3962,,0.8756022
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O,1,0.3393,,0.8435182
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O,2,0.3036,,0.75453293
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)CC(N)=O)C1=O,1,0.6444,,0.8514735
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C1OC(=O)[C@H](C(C=CC)[C@@H](C)C(N)=O)C1=O,2,0.3036,,0.59786123
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC=CCC(CC(N)=O)=C1OC(=O)CC1=O,2,0.2167,,0.61025846
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@@H]1C(=O)C2=C(O)[C@@H](CC)C(=O)N=C1O2,2,0.3455,,0.8296524
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(O)[C@H](C#N)CC)C1=O,2,0.4615,,0.96639454
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC2=C(O)[C@@H](CC)C(=O)N=C21,2,0.3704,,0.73035246
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C[C@H]1C(=O)OC(C[C@@H](CC)C(N)=O)C1=O,2,0.3774,,0.9834704
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C[C@@H](CC)CO)C1=O,2,0.6364,,0.88821507
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C[C@H]1C(=O)OC(=C[C@@H](CC)C(=O)O)C1=O,2,0.5652,,0.82881165
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C[C@H]1C(=O)OC(=C(CCC)C(N)=O)C1=O,2,0.3846,,0.91293436
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC=C[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,2,0.3922,,0.97496563
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C[C@H]1C(=O)OC(=CC(C)CC(N)=O)C1=O,2,0.46,,0.9548591
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C1OC(=O)[C@H](C(=C)[C@@H](CC)C(N)=O)C1=O,2,0.3922,,0.71929824
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C[C@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O,2,0.3725,,0.9007017
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C(C)[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,2,0.42,,0.9492459
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@H](C=C1OC(=O)CC1=O)C(N)=O,2,0.3091,,0.99392176
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(=C1OC(=O)CC1=O)[C@@H](CC)C(N)=O,2,0.3273,,0.9934542
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,1,0.7381,,0.7070469
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C[C@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1=O,2,0.3654,,0.99759775
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@@H]1C(=O)C2=C(C)[C@@H](C)C(=O)N=C1O2,2,0.3208,,0.83343166
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@@H]1C(=O)C2=CC(C)(C)C(=O)N=C1O2,2,0.3036,,0.7838718
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)(C)C#N)C1=O,2,0.4583,,0.6853827
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC1=C2OC(=NC(=O)[C@@H]1CC)CC2=O,2,0.2542,,0.7774766
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC2=C(CCC)C(=O)N=C21,2,0.3519,,0.6419141
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@@H]1C(=O)c2oc1nc(=O)c2CCC,2,0.3036,,0.7728032
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC=CC[C@H]1C(=O)OC(=C[C@@H](C)C#N)C1=O,2,0.3846,,0.9305108
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C#N)C1=O,2,0.3148,,0.8979104
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC2=C(C)[C@@H](C)C(=O)N=C21,2,0.3462,,0.7649116
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C)[C@@H]1C=C2OC(=NC1=O)CC2=O,2,0.2063,,0.76116425
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@@H]1C(=O)C2=CC(C)CC(=O)N=C1O2,2,0.2931,,0.7782174
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C)[C@@H]1C=C2OC(=O)CC2=NC1=O,2,0.2063,,0.76397854
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@@H]1C=C2OC(=O)[C@H](C)C2=NC1=O,2,0.1967,,0.73679656
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC=CC[C@@H]1C(=O)C2=C[C@@H](C)C(=O)N=C1O2,2,0.1967,,0.8564419
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C)[C@@H](C#N)C=C1OC(=O)CC1=O,2,0.2333,,0.981261
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC[C@@H](C#N)C=C1OC(=O)[C@H](C)C1=O,2,0.3519,,0.8350037
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C[C@H](C#N)CC)C1=O,1,0.6,,0.921399
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(=C1OC(=O)CC1=O)[C@H](C#N)CC,2,0.2542,,0.98870826
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(C#N)CCC)C1=O,2,0.4231,,0.9476093
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC([C@H]1C(=O)OC(=C)C1=O)[C@H](C#N)CC,2,0.2807,,0.82550335
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@@H](C#N)C=C1OC(=O)[C@H](C)C1=O,2,0.3091,,0.76912093
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@@H]1C=C2OC(=NC1=O)[C@H](C)C2=O,2,0.2167,,0.6816106
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)CC#N)C1=O,2,0.5208,,0.9090255
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(C)[C@@H](C)C#N)C1=O,2,0.4231,,0.7174737
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(CC)CC#N)C1=O,2,0.4231,,0.881319
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC1=C2OC(=O)CC2=NC(=O)[C@@H]1CC,2,0.2333,,0.886297
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC=CC[C@H]1C(=O)OC2=C[C@@H](C)C(=O)N=C21,2,0.2167,,0.62331927
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@@H](C(=O)O)C(=O)C(O)=CCCC,2,0.2037,,0.6437277
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCCC(=O)C(O)=C[C@@H](CC)C(N)=O,2,0.36,,0.83268917
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(O)CCC)C1=O,2,0.4583,0.075,0.9761681
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C[C@H]1C(=O)OC(=C[C@H](C#N)CC)C1=O,2,0.42,,0.90167105
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,2,0.6098,0.1282,0.9660564
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(CCC)=C1OC(=O)CC1=O,2,0.2364,,0.96510106
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC=CC[C@H]1C(=O)OC(=CCC)C1=O,2,0.375,,0.6909272
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)CC=C1OC(=O)[C@H](C)C1=O,2,0.3077,0.1282,0.7444813
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(C)[C@H]1C(=O)OC(=CCC)C1=O,2,0.3333,,0.6961295
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CCC(C)CC=C1OC(=O)CC1=O,2,0.2364,0.1282,0.6227297
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=CCCC)C1=O,1,0.5227,0.1282,0.88004553
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C(C)CC)C1=O,2,0.4783,0.1282,0.80016834
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC(CCC)[C@H]1C(=O)OC(=C)C1=O,2,0.2885,0.1282,0.69444776
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=C[C@H]1C(=O)OC(=CCCC)C1=O,2,0.3469,0.1282,0.6682343
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H](C=C(O)C(=O)O)C(N)=O,2,0.3333,0.1778,0.98118377
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,C=CC[C@H]1C(=O)OC(=C=O)C1=O,2,0.4222,0.186,0.60374635
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,NC(=O)OP(=O)(O)O,3,0.1064,,0.8605517
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,NC(O)NC(=O)O,3,0.1064,,0.7572157
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,NC(=O)NC(=O)O,3,0.1111,,0.660689
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC(=O)OC(N)=O,3,0.1333,,0.5987722
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CNC(=O)O,3,0.093,,0.60919845
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,COC(N)=O,3,0.1429,,0.96027684
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,NC(=O)O,2,0.1282,,0.9761681
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,NC(N)=O,3,0.1316,,0.69328463
C=CC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,NCO,3,0.075,,0.9400274
