reactants,products,reactionString,ruleName,thermo,reactionType
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)[C@H]1CC(=C(CO)CO)OC1=O,CC(=O)OCC(CO)=C1C[C@H](C(C)C)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)[C@H]1CC(=C(CO)CO)OC1=O >> CC(=O)OCC(CO)=C1C[C@H](C(C)C)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17,No_Thermo,Enzymatic
CC(CC(=O)O)[C@H]1CC(=CCO)OC1=O,CC(CO)=C1C[C@H](CCC(=O)O)C(=O)O1,CC(CC(=O)O)[C@H]1CC(=CCO)OC1=O >> CC(CO)=C1C[C@H](CCC(=O)O)C(=O)O1,rule0028_46,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=CC(O)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H]1CC(=C(O)C(O)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1CC(=CC(O)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H]1CC(=C(O)C(O)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(O)C=C1C[C@H](C(C)C)C(=O)O1.O=C=O,CC(O)C=C1C[C@H](C(C)CC(=O)O)C(=O)O1,CC(O)C=C1C[C@H](C(C)C)C(=O)O1.O=C=O >> CC(O)C=C1C[C@H](C(C)CC(=O)O)C(=O)O1,rule0023_17,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=C(CO)CO)OC1=O,CC(C)(CO)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(=C(CO)CO)OC1=O >> CC(C)(CO)[C@H]1CC(=CCO)OC1=O,rule0028_50,No_Thermo,Enzymatic
CC(CO)[C@H]1CC(=CCO)OC1O,CC(O)C=C1C[C@H](CCO)C(O)O1,CC(CO)[C@H]1CC(=CCO)OC1O >> CC(O)C=C1C[C@H](CCO)C(O)O1,rule0028_51,No_Thermo,Enzymatic
CC(O)C=C1C[C@H](C(C)C)C(=O)O1.CC(O)C=C1C[C@H](C(C)C)C(=O)O1,CC(O)C=C1C[C@@](C)(C(C)C)C(=O)O1.CC[C@H]1CC(=CC(C)O)OC1=O,CC(O)C=C1C[C@H](C(C)C)C(=O)O1.CC(O)C=C1C[C@H](C(C)C)C(=O)O1 >> CC(O)C=C1C[C@@](C)(C(C)C)C(=O)O1.CC[C@H]1CC(=CC(C)O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC(CCO)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(=C(CO)CO)OC1=O,CC(CCO)[C@H]1CC(=CCO)OC1=O >> CC(C)[C@H]1CC(=C(CO)CO)OC1=O,rule0028_50,No_Thermo,Enzymatic
CC(CO)[C@H]1CC(=CCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C=O)[C@H]1CC(=CCO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(CO)[C@H]1CC(=CCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC(C=O)[C@H]1CC(=CCO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_152,No_Thermo,Enzymatic
CC(CO)[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1C[C@H](C(C)CO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CO)[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1C[C@H](C(C)CO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=C(CO)CO)OC1=O.Cl,CC(C)[C@H]1CC(=C(CO)CCl)OC1=O.O,CC(C)[C@H]1CC(=C(CO)CO)OC1=O.Cl >> CC(C)[C@H]1CC(=C(CO)CCl)OC1=O.O,rule0183_6,No_Thermo,Enzymatic
COCC=C1C[C@H](C(C)C)C(=O)O1.COCC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@H](C(C)C)C(=O)O1.COCC=C1C[C@H](C(C)CCOC)C(=O)O1,COCC=C1C[C@H](C(C)C)C(=O)O1.COCC=C1C[C@H](C(C)C)C(=O)O1 >> C=C1C[C@H](C(C)C)C(=O)O1.COCC=C1C[C@H](C(C)CCOC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@@H](CC(O)=CCO)C(=O)O,CC(C)CCC(O)=C(CO)C(=O)O,CC(C)[C@@H](CC(O)=CCO)C(=O)O >> CC(C)CCC(O)=C(CO)C(=O)O,rule0028_50,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=CC=O)OC1=O.O,CC(CO)[C@H]1CC(=CC=O)OC1O,CC(C)[C@H]1CC(=CC=O)OC1=O.O >> CC(CO)[C@H]1CC(=CC=O)OC1O,rule0070_6,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H]1CC(=COC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H]1CC(=COC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,No_Thermo,Enzymatic
CC[C@]1(C)CC(=CCO)OC1=O,CC1C(=CCO)OC(=O)C1(C)C,CC[C@]1(C)CC(=CCO)OC1=O >> CC1C(=CCO)OC(=O)C1(C)C,rule0028_51,No_Thermo,Enzymatic
CC(C)[C@]1(C)CC(=CCO)OC1=O.CC(C)[C@]1(C)CC(=CCO)OC1=O,C=C1C[C@@](C)(C(C)C)C(=O)O1.CC(C)[C@]1(CCO)CC(=CCO)OC1=O,CC(C)[C@]1(C)CC(=CCO)OC1=O.CC(C)[C@]1(C)CC(=CCO)OC1=O >> C=C1C[C@@](C)(C(C)C)C(=O)O1.CC(C)[C@]1(CCO)CC(=CCO)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC(O)C=C1C[C@H](C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C=C1C[C@H](C(C)(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(O)C=C1C[C@H](C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C=C1C[C@H](C(C)(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)[C@@H](CC(O)=CCO)C(=O)O,CC[C@H](C(=O)O)C(C)C(O)=CCO,CC(C)[C@@H](CC(O)=CCO)C(=O)O >> CC[C@H](C(=O)O)C(C)C(O)=CCO,rule0028_46,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(CO)[C@H]1CC(=CCO)OC1=O,*c1c(*)c(O)c(*)c(*)c1O.CC(CO)[C@H]1CC(=CC=O)OC1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(CO)[C@H]1CC(=CCO)OC1=O >> *c1c(*)c(O)c(*)c(*)c1O.CC(CO)[C@H]1CC(=CC=O)OC1=O,rule0467_8,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)[C@H]1CC(=CC(O)CO)OC1=O,CC(=O)OC(C=C1C[C@H](C(C)C)C(=O)O1)CO.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)[C@H]1CC(=CC(O)CO)OC1=O >> CC(=O)OC(C=C1C[C@H](C(C)C)C(=O)O1)CO.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=CC(O)CO)OC1=O.CC(C)[C@H]1CC(=CC(O)CO)OC1=O,CC(C)(C)[C@H]1CC(=CC(O)CO)OC1=O.CC[C@H]1CC(=CC(O)CO)OC1=O,CC(C)[C@H]1CC(=CC(O)CO)OC1=O.CC(C)[C@H]1CC(=CC(O)CO)OC1=O >> CC(C)(C)[C@H]1CC(=CC(O)CO)OC1=O.CC[C@H]1CC(=CC(O)CO)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@]1(C)CC(=CCO)OC1=O.CC(C)[C@]1(C)CC(=CCO)OC1=O,CC[C@@]1(C(C)C)CC(=CCO)OC1=O.CC[C@]1(C)CC(=CCO)OC1=O,CC(C)[C@]1(C)CC(=CCO)OC1=O.CC(C)[C@]1(C)CC(=CCO)OC1=O >> CC[C@@]1(C(C)C)CC(=CCO)OC1=O.CC[C@]1(C)CC(=CCO)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=CC(O)C(=O)O)OC1=O.N,CC(C)[C@H]1CC(=CC(O)C#N)OC1=O.O.O,CC(C)[C@H]1CC(=CC(O)C(=O)O)OC1=O.N >> CC(C)[C@H]1CC(=CC(O)C#N)OC1=O.O.O,rule0242_3,No_Thermo,Enzymatic
CC(C)[C@@H]1C(=O)OC(=CCO)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)[C@@H]1C(=O)OC(=CC=O)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)[C@@H]1C(=O)OC(=CCO)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC(C)[C@@H]1C(=O)OC(=CC=O)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=CC=O)OC1=O,CC[C@]1(C)CC(=CC=O)OC1=O,CC(C)[C@H]1CC(=CC=O)OC1=O >> CC[C@]1(C)CC(=CC=O)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=C1C[C@H](C(C)C)C(=O)O1.O=C=O,C=C1C[C@H](C(C)CC(=O)O)C(=O)O1,C=C1C[C@H](C(C)C)C(=O)O1.O=C=O >> C=C1C[C@H](C(C)CC(=O)O)C(=O)O1,rule0023_17,No_Thermo,Enzymatic
CC(O)C=C1C[C@H](C(C)C)C(=O)O1.CC(O)C=C1C[C@H](C(C)C)C(=O)O1,CC(O)C=C1C[C@H](C(C)(C)C)C(=O)O1.CC[C@H]1CC(=CC(C)O)OC1=O,CC(O)C=C1C[C@H](C(C)C)C(=O)O1.CC(O)C=C1C[C@H](C(C)C)C(=O)O1 >> CC(O)C=C1C[C@H](C(C)(C)C)C(=O)O1.CC[C@H]1CC(=CC(C)O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=CC(O)O)OC1=O,CC(C)C1CC(=O)OC1=CC(O)O,CC(C)[C@H]1CC(=CC(O)O)OC1=O >> CC(C)C1CC(=O)OC1=CC(O)O,rule0028_51,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=CC=O)OC1=O,C=C1C[C@H](C(C)(C)C=O)C(=O)O1,CC(C)[C@H]1CC(=CC=O)OC1=O >> C=C1C[C@H](C(C)(C)C=O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC(C)C(O)C=C1CCC(=O)O1.CC(C)C(O)C=C1CCC(=O)O1,CC(C)CC(C)C(O)C=C1CCC(=O)O1.O=C1CCC(=CCO)O1,CC(C)C(O)C=C1CCC(=O)O1.CC(C)C(O)C=C1CCC(=O)O1 >> CC(C)CC(C)C(O)C=C1CCC(=O)O1.O=C1CCC(=CCO)O1,rule0126_2,No_Thermo,Enzymatic
CC(=O)OCC=C1C[C@H](C(C)C)C(=O)O1.CC(=O)OCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)[C@H]1CC(=CCOC(C)=O)OC1=O.CC[C@H]1CC(=CCOC(C)=O)OC1=O,CC(=O)OCC=C1C[C@H](C(C)C)C(=O)O1.CC(=O)OCC=C1C[C@H](C(C)C)C(=O)O1 >> CCC(C)[C@H]1CC(=CCOC(C)=O)OC1=O.CC[C@H]1CC(=CCOC(C)=O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@@H]1C(=O)OC(=CCO)C1CO,CC(C)[C@H]1CC(=C(CO)CO)OC1=O,CC(C)[C@@H]1C(=O)OC(=CCO)C1CO >> CC(C)[C@H]1CC(=C(CO)CO)OC1=O,rule0028_50,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(CO)[C@H]1CC(=CCO)OC1O,*c1c(*)c(O)c(*)c(*)c1O.CC(C=O)[C@H]1CC(=CCO)OC1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(CO)[C@H]1CC(=CCO)OC1O >> *c1c(*)c(O)c(*)c(*)c1O.CC(C=O)[C@H]1CC(=CCO)OC1O,rule0467_8,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=CC(O)O)OC1O.CC(C)[C@H]1CC(=CC(O)O)OC1O,CC(C)(C)[C@H]1CC(=CC(O)O)OC1O.CC[C@H]1CC(=CC(O)O)OC1O,CC(C)[C@H]1CC(=CC(O)O)OC1O.CC(C)[C@H]1CC(=CC(O)O)OC1O >> CC(C)(C)[C@H]1CC(=CC(O)O)OC1O.CC[C@H]1CC(=CC(O)O)OC1O,rule0126_2,No_Thermo,Enzymatic
CC(CO)[C@H]1CC(=CCO)OC1O,CC(CO)C1CC(O)OC1=CCO,CC(CO)[C@H]1CC(=CCO)OC1O >> CC(CO)C1CC(O)OC1=CCO,rule0028_51,No_Thermo,Enzymatic
CC(C)C(O)C=C1CCC(=O)O1.CC(C)C(O)C=C1CCC(=O)O1,CC(C)(C)C(O)C=C1CCC(=O)O1.CCC(O)C=C1CCC(=O)O1,CC(C)C(O)C=C1CCC(=O)O1.CC(C)C(O)C=C1CCC(=O)O1 >> CC(C)(C)C(O)C=C1CCC(=O)O1.CCC(O)C=C1CCC(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC(O)C=C1C[C@H](C(C)C)C(=O)O1.O,CC(O)C=C1C[C@H](C(C)(C)O)C(O)O1,CC(O)C=C1C[C@H](C(C)C)C(=O)O1.O >> CC(O)C=C1C[C@H](C(C)(C)O)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CC(C)C(O)C=C1CCC(=O)O1,CC(C)(C=C1CCC(=O)O1)CO,CC(C)C(O)C=C1CCC(=O)O1 >> CC(C)(C=C1CCC(=O)O1)CO,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=C(C)CO)OC1=O,CCC(O)C(C)=C1CCC(=O)O1,CC[C@H]1CC(=C(C)CO)OC1=O >> CCC(O)C(C)=C1CCC(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=CC(O)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H]1CC(=CC(O)(O)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1CC(=CC(O)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H]1CC(=CC(O)(O)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)[C@]1(C)CC(=CCO)OC1=O,C=C1C[C@@](CCO)(C(C)C)C(=O)O1,CC(C)[C@]1(C)CC(=CCO)OC1=O >> C=C1C[C@@](CCO)(C(C)C)C(=O)O1,rule0028_50,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=C(CO)C(=O)O)OC1=O.CC(C)[C@H]1CC(=C(CO)C(=O)O)OC1=O,CC(C)[C@@H]1C(=O)OC(=C(CO)C(=O)O)C1C.CC[C@H]1CC(=C(CO)C(=O)O)OC1=O,CC(C)[C@H]1CC(=C(CO)C(=O)O)OC1=O.CC(C)[C@H]1CC(=C(CO)C(=O)O)OC1=O >> CC(C)[C@@H]1C(=O)OC(=C(CO)C(=O)O)C1C.CC[C@H]1CC(=C(CO)C(=O)O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC(CO)[C@H]1CC(=CCO)OC1O,CC=C1C[C@H](C(C)CO)C(=O)O1.O,CC(CO)[C@H]1CC(=CCO)OC1O >> CC=C1C[C@H](C(C)CO)C(=O)O1.O,rule0071_5,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=C(O)CO)OC1=O.O,CC(CO)[C@H]1CC(=C(O)CO)OC1O,CC(C)[C@H]1CC(=C(O)CO)OC1=O.O >> CC(CO)[C@H]1CC(=C(O)CO)OC1O,rule0070_6,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=CC(O)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)[C@H]1CC(=CC(O)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H]1CC(=CC(O)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)[C@H]1CC(=CC(O)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(CO)[C@H]1CC(=CCO)OC1=O.CC(CO)[C@H]1CC(=CCO)OC1=O,CC(O)C(C)[C@H]1CC(=CCO)OC1=O.O=C1OC(=CCO)C[C@@H]1CCO,CC(CO)[C@H]1CC(=CCO)OC1=O.CC(CO)[C@H]1CC(=CCO)OC1=O >> CC(O)C(C)[C@H]1CC(=CCO)OC1=O.O=C1OC(=CCO)C[C@@H]1CCO,rule0126_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](C(C)C)C1CO,C=C1C[C@H](C(C)CCO)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1CO >> C=C1C[C@H](C(C)CCO)C(=O)O1,rule0028_50,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=C(CO)CO)OC1=O.O,CC(C)[C@H]1CC(O)(C(CO)CO)OC1=O,CC(C)[C@H]1CC(=C(CO)CO)OC1=O.O >> CC(C)[C@H]1CC(O)(C(CO)CO)OC1=O,rule0020_19,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=CC(O)C(=O)O)OC1=O.Cl,CC(C)[C@H]1CC(=CC(Cl)C(=O)O)OC1=O.O,CC(C)[C@H]1CC(=CC(O)C(=O)O)OC1=O.Cl >> CC(C)[C@H]1CC(=CC(Cl)C(=O)O)OC1=O.O,rule0183_5,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=CC(O)CO)OC1=O.O,CC(C)[C@@H](CC(O)=CC(O)CO)C(=O)O,CC(C)[C@H]1CC(=CC(O)CO)OC1=O.O >> CC(C)[C@@H](CC(O)=CC(O)CO)C(=O)O,rule0035_7,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=CC(O)CO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H]1CC(=C(O)C(O)CO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1CC(=CC(O)CO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H]1CC(=C(O)C(O)CO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)[C@H]1CC(=C(CO)C(=O)O)OC1=O,CC(C)[C@@H]1C(=O)OC2=C(C(O)O)COC21,CC(C)[C@H]1CC(=C(CO)C(=O)O)OC1=O >> CC(C)[C@@H]1C(=O)OC2=C(C(O)O)COC21,rule0169_1,No_Thermo,Enzymatic
